Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Madeira              : parameter = Cloud Cover                    : Units = percentage          
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901    69.2    69.6    69.2    70.4    67.5    71.3    54.6    53.4    57.1    65.9    69.2    68.4    69.1    59.7    64.1    69.1    65.5
 1902    69.2    69.6    69.2    70.4    67.5    71.3    54.6    53.4    57.1    65.9    69.2    68.4    69.1    59.7    64.1    69.1    65.5
 1903    69.2    69.6    69.2    70.4    67.5    71.3    54.6    53.4    57.1    65.9    69.2    68.4    69.1    59.7    64.1    69.1    65.5
 1904    69.2    69.6    69.2    70.4    67.5    71.3    54.6    53.4    57.1    65.9    69.2    68.4    69.1    59.7    64.1    69.1    65.5
 1905    69.2    69.6    69.2    70.4    67.5    71.3    54.6    53.4    57.1    65.9    69.2    68.4    69.1    59.7    64.1    69.1    65.5
 1906    69.2    69.6    69.2    70.4    67.5    71.3    54.6    53.4    57.1    65.9    69.2    68.4    69.1    59.7    64.1    69.1    65.5
 1907    69.2    69.6    69.2    70.4    67.5    71.3    54.6    53.4    57.1    65.9    69.2    68.4    69.1    59.7    64.1    69.1    65.5
 1908    69.2    69.6    69.2    70.4    67.5    71.3    54.6    53.4    57.1    65.9    69.2    68.4    69.1    59.7    64.1    69.1    65.5
 1909    69.2    69.6    69.2    70.4    67.5    71.3    54.6    53.4    57.1    65.9    69.2    68.4    69.1    59.7    64.1    69.1    65.5
 1910    69.2    69.6    69.2    70.4    67.5    71.3    54.6    53.4    57.1    65.9    69.2    68.4    69.1    59.7    64.1    69.1    65.5
 1911    69.2    69.6    69.2    70.4    67.5    71.3    54.6    53.4    57.1    65.9    69.2    68.4    69.1    59.7    64.1    69.1    65.5
