Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Lesotho              : parameter = Cloud Cover                    : Units = percentage          
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901    54.3    54.1    50.9    42.1    26.4    19.5    19.1    21.5    34.5    48.4    54.3    53.6    39.8    20.0    45.7    54.0    39.9
 1902    54.3    54.1    50.9    42.1    27.0    19.4    19.1    21.5    34.5    48.4    54.3    53.6    40.0    20.0    45.7    54.0    39.9
 1903    54.3    54.1    50.9    42.1    26.5    19.4    19.1    21.5    34.5    48.4    54.3    53.6    39.8    20.0    45.7    54.0    39.9
 1904    54.3    54.1    50.9    42.1    26.9    19.4    19.1    21.5    34.5    48.4    54.3    53.6    40.0    20.0    45.7    54.0    39.9
 1905    54.3    54.1    50.9    42.1    26.9    19.4    19.1    21.5    34.5    48.4    54.3    53.6    40.0    20.0    45.7    54.0    39.9
 1906    54.3    54.1    50.9    42.1    26.5    19.4    19.1    21.5    34.5    48.4    54.3    53.6    39.8    20.0    45.7    54.0    39.9
 1907    54.3    54.1    50.9    42.1    26.6    19.4    19.1    21.5    34.5    48.4    54.3    53.6    39.9    20.0    45.7    54.0    39.9
 1908    54.3    54.1    50.9    42.1    26.8    19.4    19.1    21.5    34.5    48.4    54.3    53.6    39.9    20.0    45.7    54.0    39.9
 1909    54.3    54.1    50.9    42.1    26.4    19.4    19.1    21.5    34.5    48.4    54.3    53.6    39.8    20.0    45.7    54.0    39.9
 1910    54.3    54.1    50.9    42.1    26.5    19.6    19.1    21.5    34.5    48.4    54.3    53.6    39.8    20.1    45.7    54.0    39.9
 1911    54.3    54.1    50.9    42.1    26.6    19.5    19.1    21.5    34.5    48.4    54.3    53.6    39.9    20.0    45.7    54.0    39.9
 1912    54.3    54.1    50.9    42.1    26.9    19.5    19.1    21.5    34.5    48.4    54.3    53.6    40.0    20.0    45.7    54.0    39.9
 1913    54.3    54.1    50.9    42.1    26.4    19.4    19.1    21.5    34.5    48.4    54.3    53.6    39.8    20.0    45.7    54.0    39.9
 1914    54.3    54.1    50.9    42.1    26.4    19.4    19.1    21.5    34.5    48.4    54.3    53.6    39.8    20.0    45.7    54.0    39.9
 1915    54.3    54.1    50.9    42.1    26.3    19.5    19.1    21.5    34.5    48.4    54.3    53.6    39.8    20.0    45.7    54.0    39.9
 1916    54.3    54.1    50.9    42.1    26.4    19.6    19.1    21.5    34.5    48.4    54.3    53.6    39.8    20.1    45.7    54.0    39.9
 1917    54.3    54.1    50.9    42.1    26.8    19.4    19.1    21.5    34.5    48.4    54.3    53.6    39.9    20.0    45.7    54.0    39.9
 1918    54.3    54.1    50.9    42.1    26.4    19.2    19.1    21.5    34.5    48.4    54.3    53.6    39.8    19.9    45.7    54.0    39.9
 1919    54.3    54.1    50.9    42.1    26.5    19.4    19.1    21.5    34.5    48.4    54.3    53.6    39.8    20.0    45.7    54.0    39.9
