Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Guinea               : parameter = Cloud Cover                    : Units = percentage          
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901    37.0    36.0    40.7    46.9    58.1    63.8    72.8    75.0    70.9    59.5    49.1    42.5    48.6    70.6    59.8    38.5    54.4
 1902    37.0    36.0    40.7    46.9    58.1    63.8    72.8    75.0    70.9    59.5    49.1    42.5    48.6    70.6    59.8    38.5    54.4
 1903    37.0    36.0    40.7    46.9    58.1    63.8    72.8    75.0    70.9    59.5    49.1    42.5    48.6    70.6    59.8    38.5    54.4
 1904    37.0    36.0    40.7    46.9    58.1    63.8    72.8    75.0    70.9    59.5    49.1    42.5    48.6    70.6    59.8    38.5    54.4
 1905    37.0    36.0    40.7    46.9    58.1    63.8    72.8    75.0    70.9    59.5    49.1    42.5    48.6    70.6    59.8    38.5    54.4
 1906    37.0    36.0    40.7    46.9    58.1    63.8    72.8    75.0    70.9    59.5    49.1    42.5    48.6    70.6    59.8    38.5    54.4
 1907    37.0    36.0    40.7    46.9    58.1    63.8    72.8    75.0    70.9    59.5    49.1    42.5    48.6    70.6    59.8    38.5    54.4
 1908    37.0    36.0    40.7    46.9    58.1    63.8    72.8    75.0    70.9    59.5    49.1    42.5    48.6    70.6    59.8    38.5    54.4
 1909    37.0    36.0    40.7    46.9    58.1    63.8    72.8    75.0    70.9    59.5    49.1    42.5    48.6    70.6    59.8    38.5    54.4
 1910    37.0    36.0    40.7    46.9    58.1    63.8    72.8    75.0    70.9    59.5    49.1    42.5    48.6    70.6    59.8    38.5    54.4
 1911    37.0    36.0    40.7    46.9    58.1    63.8    72.8    75.0    70.9    59.5    49.1    42.5    48.6    70.6    59.8    38.5    54.4
 1912    37.0    36.0    40.7    46.9    58.1    63.8    72.8    75.0    70.9    59.5    49.1    42.5    48.6    70.6    59.8    38.5    54.4
 1913    37.0    36.0    40.7    46.9    58.1    63.8    72.8    75.0    70.9    59.5    49.1    42.5    48.6    70.6    59.8    38.5    54.4
 1914    37.0    36.0    40.7    46.9    58.1    63.8    72.8    75.0    70.9    59.5    49.1    42.5    48.6    70.6    59.8    38.5    54.4
 1915    37.0    36.0    40.7    46.9    58.1    63.8    72.8    75.0    70.9    59.5    49.1    42.5    48.6    70.6    59.8    38.5    54.4
 1916    37.0    36.0    40.7    46.9    58.1    63.8    72.8    75.0    70.9    59.5    49.1    42.5    48.6    70.6    59.8    38.5    54.4
 1917    37.0    36.0    40.7    46.9    58.1    63.8    72.8    75.0    70.9    59.5    49.1    42.5    48.6    70.6    59.8    38.5    54.4
 1918    37.0    36.0    40.7    46.9    58.1    63.8    72.8    75.0    70.9    59.5    49.1    42.5    48.6    70.6    59.8    38.5    54.4
 1919    37.0    36.0    40.7    46.9    58.1    63.8    72.8    75.0    70.9    59.5    49.1    42.5    48.6    70.6    59.8    38.5    54.4
 1920    37.0    36.0    40.7    46.9    58.1    63.8    72.8    75.0    70.9    59.5    49.1    42.5    48.6    70.6    59.8    38.5    54.4
 1921    37.0    36.0    40.7    46.9    58.1    63.8    72.8    75.0    70.9    59.5    49.1    42.5    48.6    70.6    59.8    38.5    54.4
 1922    37.0    36.0    40.7    46.9    58.1    63.8    72.8    75.0    70.9    59.5    49.1    42.5    48.6    70.6    59.8    38.5    54.4
 1923    37.0    36.0    40.7    46.9    58.1    63.8    72.8    75.0    70.9    59.5    49.1    42.5    48.6    70.6    59.8    38.5    54.4
 1924    37.0    36.0    40.7    46.9    58.1    63.8    72.8    75.0    70.9    59.5    49.1    42.5    48.6    70.6    59.8    38.5    54.4
 1925    37.0    36.0    40.7    46.9    58.1    63.8    72.8    75.0    70.9    59.5    49.1    42.5    48.6    70.6    59.8    38.5    54.4
 1926    37.0    36.0    40.7    46.9    58.1    63.8    72.8    75.0    70.9    59.5    49.1    42.5    48.6    70.6    59.8    38.5    54.4
 1927    37.0    36.0    40.7    46.9    58.1    63.8    72.8    75.0    70.9    59.5    49.1    42.5    48.6    70.6    59.8    38.5    54.4
 1928    37.0    36.0    40.7    46.9    58.1    63.8    72.8    75.0    70.9    59.5    49.1    42.5    48.6    70.6    59.8    38.5    54.4
 1929    37.0    36.0    40.7    46.9    58.1    63.8    72.8    75.0    70.9    59.5    49.1    42.5    48.6    70.6    59.8    38.5    54.4
 1930    37.0    36.0    40.7    46.9    58.1    63.8    72.8    75.0    70.9    59.5    49.1    42.5    48.6    70.6    59.8    38.5    54.4
 1931    37.0    36.0    40.7    46.9    58.1    63.8    72.8    75.0    70.9    59.5    49.1    42.5    48.6    70.6    59.8    38.5    54.4
 1932    37.0    36.0    40.7    46.9    58.1    63.8    72.8    75.0    70.9    59.5    49.1    42.5    48.6    70.6    59.8    38.5    54.4
 1933    37.0    36.0    40.7    46.9    58.1    63.8    72.8    75.0    70.9    59.5    49.1    42.5    48.6    70.6    59.8    38.5    54.4
 1934    37.0    36.0    40.7    46.9    58.1    63.8    72.8    75.0    70.9    59.5    49.1    42.5    48.6    70.6    59.8    38.5    54.4
 1935    37.0    36.0    40.7    46.9    58.1    63.8    72.8    75.0    70.9    59.5    49.1    42.5    48.6    70.6    59.8    38.5    54.4
 1936    37.0    36.0    40.7    46.9    58.1    63.8    72.8    75.0    70.9    59.5    49.1    42.5    48.6    70.6    59.8    38.5    54.4
 1937    37.0    36.0    40.7    46.9    58.1    63.8    72.8    75.0    70.9    59.5    49.1    42.5    48.6    70.6    59.8    38.5    54.4
 1938    37.0    36.0    40.7    46.9    58.1    63.8    72.8    75.0    70.9    59.5    49.1    42.5    48.6    70.6    59.8    38.5    54.4
 1939    37.0    36.0    40.7    46.9    58.1    63.8    72.8    75.0    70.9    59.5    49.1    42.5    48.6    70.6    59.8    38.5    54.4
 1940    37.0    36.0    40.7    46.9    58.1    63.8    72.8    75.0    70.9    59.5    49.1    42.5    48.6    70.6    59.8    38.5    54.4
 1941    37.0    36.0    40.7    46.9    58.1    63.8    72.8    75.0    70.9    59.5    49.1    42.5    48.6    70.6    59.8    38.5    54.4
 1942    37.0    36.0    40.7    46.9    58.1    63.8    72.8    75.0    70.9    59.5    49.1    42.5    48.6    70.6    59.8    38.5    54.4
 1943    37.0    36.0    40.7    46.9    58.1    63.8    72.8    75.0    70.9    59.5    49.1    42.5    48.6    70.6    59.8    38.5    54.4
 1944    37.0    36.0    40.7    46.9    58.1    63.8    72.8    75.0    70.9    59.5    49.1    42.5    48.6    70.6    59.8    38.5    54.4
 1945    37.0    36.0    40.7    46.9    58.1    63.8    72.8    75.0    70.9    59.5    49.1    42.5    48.6    70.6    59.8    38.5    54.4
 1946    37.0    36.0    40.7    46.9    58.1    63.8    72.8    75.0    70.9    59.5    49.1    42.5    48.6    70.6    59.8    38.5    54.4
 1947    37.0    36.0    40.7    46.9    58.1    63.8    72.8    75.0    70.9    59.5    49.1    42.5    48.6    70.6    59.8    38.5    54.4
 1948    37.0    36.0    40.7    46.9    58.1    63.8    72.8    75.0    70.9    59.5    49.1    42.5    48.6    70.6    59.8    38.5    54.4
 1949    37.0    36.0    40.7    46.9    58.1    63.8    72.8    75.0    70.9    59.5    49.1    42.5    48.6    70.6    59.8    38.5    54.4
 1950    37.0    36.0    40.7    46.9    58.1    63.8    72.8    75.0    70.9    59.5    49.1    42.5    48.6    70.6    59.8    38.5    54.4
 1951    37.0    36.0    40.7    46.9    58.1    63.8    72.8    75.0    70.9    59.5    49.1    42.5    48.6    70.6    59.8    38.5    54.4
 1952    37.0    36.0    40.7    46.9    58.1    63.8    72.8    75.0    70.9    59.5    49.1    42.5    48.6    70.6    59.8    38.5    54.4
 1953    37.0    36.0    40.7    46.9    58.1    63.8    72.8    75.0    70.9    59.5    49.1    42.5    48.6    70.6    59.8    38.5    54.4
 1954    37.0    36.0    40.7    46.9    58.1    63.8    72.8    75.0    70.9    59.5    49.1    42.5    48.6    70.6    59.8    38.5    54.4
 1955    37.0    36.0    40.7    46.9    58.1    63.8    72.8    75.0    70.9    59.5    49.1    42.5    48.6    70.6    59.8    38.5    54.4
 1956    37.0    36.0    40.7    46.9    58.1    63.8    72.8    75.0    70.9    59.5    49.1    42.5    48.6    70.6    59.8    38.5    54.4
 1957    37.0    36.0    40.7    46.9    58.1    63.8    72.8    75.0    70.9    59.5    49.1    42.5    48.6    70.6    59.8    38.5    54.4
 1958    37.0    36.0    40.7    46.9    58.1    63.8    72.8    75.0    70.9    59.5    49.1    42.5    48.6    70.6    59.8    38.5    54.4
 1959    37.0    36.0    40.7    46.9    58.1    63.8    72.8    75.0    70.9    59.5    49.1    42.5    48.6    70.6    59.8    38.5    54.4
 1960    37.0    36.0    40.7    46.9    58.1    63.8    72.8    75.0    70.9    59.5    49.1    42.5    48.6    70.6    59.8    38.1    54.4
 1961    36.9    34.9    39.4    46.9    58.1    63.8    72.8    75.0    70.9    58.6    48.6    41.3    48.1    70.6    59.4    37.6    53.9
 1962    35.8    35.7    40.6    47.1    58.1    63.8    72.8    75.7    70.9    59.5    51.2    42.4    48.6    70.8    60.6    38.7    54.5
 1963    36.2    37.5    40.7    46.9    58.0    63.8    72.8    75.0    70.9    59.9    48.2    41.4    48.6    70.6    59.7    37.7    54.3
 1964    37.5    34.1    41.5    46.8    58.3    63.8    72.8    75.0    70.9    59.5    49.8    44.9    48.9    70.6    60.1    39.9    54.6
 1965    38.9    35.9    40.0    46.9    58.1    63.8    72.8    75.0    70.9    59.5    48.4    41.6    48.3    70.6    59.6    37.5    54.3
 1966    35.7    35.4    40.0    46.9    58.1    63.8    72.8    75.0    70.9    59.5    49.1    41.6    48.3    70.6    59.8    38.0    54.1
 1967    36.6    36.0    40.7    46.9    58.1    63.8    72.8    75.1    70.9    59.6    49.3    43.1    48.6    70.6    60.0    39.1    54.4
 1968    37.0    37.3    41.4    47.3    58.1    63.9    72.9    75.1    69.6    59.2    50.1    43.2    48.9    70.6    59.7    38.3    54.6
 1969    35.5    36.3    40.7    47.0    58.0    63.8    72.8    75.3    70.9    60.3    49.3    42.1    48.6    70.7    60.2    37.9    54.4
 1970    36.2    35.4    40.2    46.9    58.1    63.7    72.8    75.5    71.7    59.4    49.1    43.1    48.4    70.7    60.1    38.6    54.4
 1971    35.7    37.1    41.3    46.5    58.1    63.8    72.8    75.0    70.9    59.5    48.8    43.8    48.6    70.5    59.8    38.8    54.5
 1972    36.6    36.0    40.7    47.2    58.6    63.8    72.8    75.0    70.9    59.5    48.6    42.7    48.9    70.6    59.7    38.6    54.4
 1973    37.0    36.0    40.7    46.6    58.1    63.8    72.8    73.5    70.9    59.3    48.3    42.0    48.5    70.1    59.5    38.6    54.1
 1974    37.7    36.0    40.9    45.9    58.0    63.4    72.8    75.0    70.9    59.5    48.6    41.9    48.3    70.4    59.7    37.9    54.2
 1975    37.1    34.8    39.2    46.9    58.1    63.8    72.8    75.0    70.9    59.5    48.2    43.1    48.1    70.6    59.5    39.3    54.1
 1976    38.2    36.5    39.7    46.0    58.3    63.8    72.8    75.0    70.9    60.6    50.5    41.7    48.0    70.6    60.7    38.6    54.5
 1977    38.7    35.3    40.7    46.9    58.0    63.8    72.8    75.0    70.9    62.3    47.0    42.8    48.6    70.6    60.1    38.7    54.5
 1978    37.8    35.5    38.0    48.7    59.0    64.3    74.3    75.7    71.6    60.3    50.3    42.5    48.6    71.4    60.7    38.5    54.8
 1979    40.1    32.8    42.6    45.8    58.3    64.3    72.5    75.0    70.9    60.6    50.7    43.3    48.9    70.6    60.7    41.6    54.8
 1980    40.4    41.1    41.4    46.7    58.0    63.8    72.7    75.0    71.0    59.7    53.0    43.9    48.7    70.5    61.2    39.4    55.6
 1981    37.5    36.9    41.2    48.8    59.4    63.7    74.1    75.0    70.9    58.8    48.5    40.3    49.8    70.9    59.4    37.5    54.6
 1982    34.4    37.7    43.2    49.1    57.2    63.7    72.5    76.2    71.0    59.5    47.8    42.6    49.8    70.8    59.4    38.4    54.6
 1983    35.3    37.2    40.2    46.9    59.9    64.2    72.5    75.0    71.0    58.0    47.9    42.3    49.0    70.6    58.9    37.3    54.2
 1984    36.7    32.9    42.3    47.7    59.2    64.7    72.8    73.7    71.0    60.2    49.1    42.9    49.7    70.4    60.1    38.9    54.4
