Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Isl_da_Trindade      : parameter = Cloud Cover                    : Units = percentage          
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901    58.1    56.3    60.0    62.5    63.8    63.2    67.5    66.3    73.8    71.3    68.1    65.0    62.1    65.7    71.1    59.8    64.7
 1902    58.1    56.3    60.0    62.5    63.8    63.2    67.5    66.3    73.8    71.3    68.1    65.0    62.1    65.7    71.1    59.8    64.7
 1903    58.1    56.3    60.0    62.5    63.8    63.2    67.5    66.3    73.8    71.3    68.1    65.0    62.1    65.7    71.1    59.8    64.7
 1904    58.1    56.3    60.0    62.5    63.8    63.2    67.5    66.3    73.8    71.3    68.1    65.0    62.1    65.7    71.1    59.8    64.7
 1905    58.1    56.3    60.0    62.5    63.8    63.2    67.5    66.3    73.8    71.3    68.1    65.0    62.1    65.7    71.1    59.8    64.7
 1906    58.1    56.3    60.0    62.5    63.8    63.2    67.5    66.3    73.8    71.3    68.1    65.0    62.1    65.7    71.1    59.8    64.7
 1907    58.1    56.3    60.0    62.5    63.8    63.2    67.5    66.3    73.8    71.3    68.1    65.0    62.1    65.7    71.1    59.8    64.7
 1908    58.1    56.3    60.0    62.5    63.8    63.2    67.5    66.3    73.8    71.3    68.1    65.0    62.1    65.7    71.1    59.8    64.7
 1909    58.1    56.3    60.0    62.5    63.8    63.2    67.5    66.3    73.8    71.3    68.1    65.0    62.1    65.7    71.1    59.8    64.7
 1910    58.1    56.3    60.0    62.5    63.8    63.2    67.5    66.3    73.8    71.3    68.1    65.0    62.1    65.7    71.1    59.8    64.7
 1911    58.1    56.3    60.0    62.5    63.8    63.2    67.5    66.3    73.8    71.3    68.1    65.0    62.1    65.7    71.1    59.8    64.7
 1912    58.1    56.3    60.0    62.5    63.8    63.2    67.5    66.3    73.8    71.3    68.1    65.0    62.1    65.7    71.1    59.8    64.7
 1913    58.1    56.3    60.0    62.5    63.8    63.2    67.5    66.3    73.8    71.3    68.1    65.0    62.1    65.7    71.1    59.8    64.7
 1914    58.1    56.3    60.0    62.5    63.8    63.2    67.5    66.3    73.8    71.3    68.1    65.0    62.1    65.7    71.1    59.8    64.7
 1915    58.1    56.3    60.0    62.5    63.8    63.2    67.5    66.3    73.8    71.3    68.1    65.0    62.1    65.7    71.1    59.8    64.7
 1916    58.1    56.3    60.0    62.5    63.8    63.2    67.5    66.3    73.8    71.3    68.1    65.0    62.1    65.7    71.1    59.8    64.7
 1917    58.1    56.3    60.0    62.5    63.8    63.2    67.5    66.3    73.8    71.3    68.1    65.0    62.1    65.7    71.1    59.8    64.7
 1918    58.1    56.3    60.0    62.5    63.8    63.2    67.5    66.3    73.8    71.3    68.1    65.0    62.1    65.7    71.1    59.8    64.7
 1919    58.1    56.3    60.0    62.5    63.8    63.2    67.5    66.3    73.8    71.3    68.1    65.0    62.1    65.7    71.1    59.8    64.7
 1920    58.1    56.3    60.0    62.5    63.8    63.2    67.5    66.3    73.8    71.3    68.1    65.0    62.1    65.7    71.1    59.8    64.7
 1921    58.1    56.3    60.0    62.5    63.8    63.2    67.5    66.3    73.8    71.3    68.1    65.0    62.1    65.7    71.1    59.8    64.7
 1922    58.1    56.3    60.0    62.5    63.8    63.2    67.5    66.3    73.8    71.3    68.1    65.0    62.1    65.7    71.1    59.8    64.7
 1923    58.1    56.3    60.0    62.5    63.8    63.2    67.5    66.3    73.8    71.3    68.1    65.0    62.1    65.7    71.1    59.8    64.7
 1924    58.1    56.3    60.0    62.5    63.8    63.2    67.5    66.3    73.8    71.3    68.1    65.0    62.1    65.7    71.1    59.8    64.7
 1925    58.1    56.3    60.0    62.5    63.8    63.2    67.5    66.3    73.8    71.3    68.1    65.0    62.1    65.7    71.1    59.8    64.7
 1926    58.1    56.3    60.0    62.5    63.8    63.2    67.5    66.3    73.8    71.3    68.1    65.0    62.1    65.7    71.1    59.8    64.7
 1927    58.1    56.3    60.0    62.5    63.8    63.2    67.5    66.3    73.8    71.3    68.1    65.0    62.1    65.7    71.1    59.8    64.7
 1928    58.1    56.3    60.0    62.5    63.8    63.2    67.5    66.3    73.8    71.3    68.1    65.0    62.1    65.7    71.1    59.8    64.7
 1929    58.1    56.3    60.0    62.5    63.8    63.2    67.5    66.3    73.8    71.3    68.1    65.0    62.1    65.7    71.1    59.8    64.7
 1930    58.1    56.3    60.0    62.5    63.8    63.2    67.5    66.3    73.8    71.3    68.1    65.0    62.1    65.7    71.1    59.8    64.7
 1931    58.1    56.3    60.0    62.5    63.8    63.2    67.5    66.3    73.8    71.3    68.1    65.0    62.1    65.7    71.1    59.8    64.7
 1932    58.1    56.3    60.0    62.5    63.8    63.2    67.5    66.3    73.8    71.3    68.1    65.0    62.1    65.7    71.1    59.8    64.7
 1933    58.1    56.3    60.0    62.5    63.8    63.2    67.5    66.3    73.8    71.3    68.1    65.0    62.1    65.7    71.1    59.8    64.7
 1934    58.1    56.3    60.0    62.5    63.8    63.2    67.5    66.3    73.8    71.3    68.1    65.0    62.1    65.7    71.1    59.8    64.7
 1935    58.1    56.3    60.0    62.5    63.8    63.2    67.5    66.3    73.8    71.3    68.1    65.0    62.1    65.7    71.1    59.8    64.7
 1936    58.1    56.3    60.0    62.5    63.8    63.2    67.5    66.3    73.8    71.3    68.1    65.0    62.1    65.7    71.1    59.8    64.7
 1937    58.1    56.3    60.0    62.5    63.8    63.2    67.5    66.3    73.8    71.3    68.1    65.0    62.1    65.7    71.1    59.8    64.7
 1938    58.1    56.3    60.0    62.5    63.8    63.2    67.5    66.3    73.8    71.3    68.1    65.0    62.1    65.7    71.1    59.8    64.7
 1939    58.1    56.3    60.0    62.5    63.8    63.2    67.5    66.3    73.8    71.3    68.1    65.0    62.1    65.7    71.1    59.8    64.7
 1940    58.1    56.3    60.0    62.5    63.8    63.2    67.5    66.3    73.8    71.3    68.1    65.0    62.1    65.7    71.1    59.8    64.7
 1941    58.1    56.3    60.0    62.5    63.8    63.2    67.5    66.3    73.8    71.3    68.1    65.0    62.1    65.7    71.1    59.8    64.7
 1942    58.1    56.3    60.0    62.5    63.8    63.2    67.5    66.3    73.8    71.3    68.1    65.0    62.1    65.7    71.1    59.8    64.7
 1943    58.1    56.3    60.0    62.5    63.8    63.2    67.5    66.3    73.8    71.3    68.1    65.0    62.1    65.7    71.1    59.8    64.7
