Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Tunisia              : parameter = Cloud Cover                    : Units = percentage          
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1942    43.3    43.7    48.8    48.8    43.8    39.8    29.8    31.7    36.8    39.7    39.0    41.5    47.1    33.8    38.5    42.5    40.6
 1943    43.3    42.8    47.6    48.6    43.8    40.4    30.2    31.4    37.8    40.4    39.4    41.7    46.7    34.0    39.2    43.3    40.6
 1944    43.7    44.7    50.8    50.3    44.3    40.0    31.0    31.8    38.1    40.9    38.9    42.0    48.5    34.2    39.3    43.0    41.4
 1945    43.2    43.7    48.6    48.8    43.8    40.2    31.0    31.6    37.8    40.2    38.9    40.9    47.0    34.3    39.0    42.7    40.7
 1946    43.3    43.8    48.8    49.5    43.7    40.2    30.6    31.6    37.8    40.3    38.9    40.9    47.3    34.2    39.0    42.8    40.8
 1947    43.2    44.1    48.8    48.8    43.8    40.2    31.0    31.6    37.8    40.2    38.8    40.9    47.1    34.3    39.0    42.6    40.8
 1948    43.3    43.7    48.5    49.3    43.7    40.2    31.0    31.6    37.8    40.3    38.4    40.5    47.2    34.3    38.8    42.5    40.7
 1949    43.3    43.8    48.8    49.1    43.8    40.2    31.0    31.6    37.8    40.3    38.9    40.9    47.2    34.3    39.0    42.5    40.8
 1950    43.1    43.7    48.6    48.8    43.7    40.2    30.7    31.7    37.8    40.3    38.5    40.9    47.0    34.2    38.9    41.8    40.7
 1951    42.5    41.8    48.9    49.5    44.5    38.1    31.1    33.9    41.7    44.6    40.8    38.6    47.6    34.3    42.4    42.6    41.3
 1952    44.0    45.4    50.3    53.6    47.0    40.6    29.8    32.2    43.4    40.5    41.7    42.2    50.3    34.2    41.9    41.1    42.6
 1953    38.6    42.4    45.7    49.2    42.6    46.7    28.7    34.1    41.5    42.8    34.4    42.3    45.8    36.5    39.6    43.6    40.8
 1954    45.0    43.6    50.4    50.4    45.1    40.7    27.8    31.0    36.4    34.1    38.1    37.8    48.6    33.2    36.2    44.8    40.0
 1955    50.5    46.0    50.7    48.8    43.7    41.4    33.4    36.0    45.7    41.7    39.6    42.1    47.7    36.9    42.3    43.3    43.3
 1956    43.2    44.7    48.4    50.8    45.8    40.1    29.4    28.5    40.5    39.0    41.1    40.1    48.3    32.7    40.2    40.9    41.0
 1957    40.5    42.0    44.3    51.8    48.6    46.3    29.2    29.7    37.3    46.1    44.3    41.4    48.2    35.1    42.6    43.8    41.8
 1958    45.2    44.9    53.9    50.3    41.6    46.8    34.6    32.8    37.5    46.7    45.7    45.2    48.6    38.1    43.3    39.4    43.8
 1959    34.3    38.7    44.2    47.0    43.5    34.8    22.3    31.6    35.5    38.1    36.1    38.1    44.9    29.6    36.5    42.5    37.0
 1960    44.5    45.0    50.1    48.8    44.8    43.8    32.6    32.6    39.1    46.7    37.7    40.8    47.9    36.3    41.2    41.0    42.2
 1961    44.8    37.4    41.1    49.6    41.4    40.7    29.4    28.3    33.7    38.8    40.7    39.1    44.0    32.8    37.7    40.4    38.8
 1962    40.3    41.9    51.0    48.6    43.8    43.9    31.1    26.2    35.8    42.2    45.2    40.8    47.8    33.7    41.1    43.7    40.9
 1963    43.3    47.0    46.2    49.5    45.6    43.3    36.6    33.3    42.8    34.2    35.3    44.6    47.1    37.7    37.4    43.4    41.8
 1964    39.9    45.6    52.2    48.3    38.9    42.1    29.7    36.6    36.4    41.7    38.2    43.1    46.5    36.1    38.8    44.3    41.0
 1965    45.1    44.8    50.4    51.6    41.6    37.3    33.8    35.8    46.1    47.3    41.6    42.4    47.9    35.7    45.0    42.7    43.2
 1966    42.1    43.7    47.3    51.7    43.6    43.8    31.4    28.1    36.0    42.8    42.3    41.8    47.5    34.4    40.3    41.9    41.2
 1967    40.7    43.3    44.0    49.8    43.8    43.6    27.2    29.2    36.6    34.8    36.8    41.2    45.9    33.4    36.1    43.9    39.3
 1968    41.9    48.7    45.8    43.1    47.5    43.6    29.0    34.3    38.8    34.7    41.3    45.0    45.5    35.6    38.3    43.6    41.1
 1969    40.9    44.9    50.9    48.8    43.4    45.1    34.2    34.7    41.3    41.7    39.9    45.8    47.7    38.0    41.0    45.3    42.6
 1970    46.5    43.7    48.9    47.6    42.1    38.4    29.1    31.7    33.9    38.8    34.2    44.6    46.2    33.1    35.7    44.9    40.0
 1971    47.6    42.5    51.0    48.8    45.7    39.0    31.0    26.7    43.0    40.3    38.8    37.1    48.5    32.2    40.7    42.9    41.0
 1972    46.7    45.0    50.1    48.3    40.7    43.2    35.1    34.1    46.1    43.4    35.8    43.9    46.4    37.5    41.8    45.7    42.7
 1973    48.5    44.6    55.0    47.4    42.5    43.5    32.4    34.7    36.7    41.6    33.5    41.6    48.3    36.9    37.3    44.5    41.8
 1974    45.1    46.9    51.1    54.0    43.3    43.1    30.2    28.3    40.5    47.2    39.1    38.1    49.4    33.8    42.3    40.8    42.2
 1975    40.7    43.6    52.4    45.4    45.0    39.4    29.2    33.2    36.9    35.4    40.2    38.4    47.6    34.0    37.5    42.8    40.0
 1976    43.7    46.2    51.5    49.0    48.1    42.0    36.7    37.1    41.1    44.7    42.8    42.1    49.6    38.6    42.9    43.6    43.8
 1977    47.8    40.9    46.1    47.8    47.3    40.7    33.9    38.2    38.7    38.9    43.0    38.8    47.1    37.6    40.2    41.1    41.9
 1978    44.2    40.4    44.9    52.2    48.1    36.7    26.9    32.5    36.0    38.2    38.1    35.1    48.4    32.0    37.4    43.5    39.4
 1979    44.6    50.9    50.5    52.3    38.7    43.3    31.2    33.7    41.6    42.4    40.9    37.9    47.1    36.0    41.6    40.4    42.3
 1980    42.4    40.9    50.5    53.6    47.7    35.8    26.5    28.6    29.3    41.7    41.0    44.1    50.6    30.3    37.3    42.6    40.2
 1981    43.2    40.5    49.6    46.5    42.8    37.8    33.6    31.9    34.3    33.2    31.0    38.8    46.3    34.5    32.8    41.0    38.6
 1982    40.0    44.1    46.1    48.6    44.6    38.3    27.4    30.4    37.2    45.2    42.8    45.7    46.5    32.0    41.7    43.0    40.9
 1983    37.5    45.7    44.0    46.5    39.7    37.5    30.1    31.7    33.9    34.9    38.9    33.4    43.4    33.1    35.9    38.6    37.8
 1984    38.8    43.6    48.8    46.3    44.4    36.4    24.8    30.4    36.8    43.7    33.6    42.7    46.5    30.6    38.0    43.9    39.2
 1985    48.1    40.9    54.3    46.3    46.7    33.0    28.8    23.9    32.2    38.4    32.2    36.6    49.1    28.6    34.3    41.9    38.5
 1986    42.4    46.8    53.3    47.6    38.0    40.7    33.2    28.0    40.2    43.2    44.7    42.7    46.3    34.0    42.7    43.3    41.7
 1987    41.0    46.0    49.6    44.2    43.7    37.3    32.9    30.0    32.9    41.3    39.4    40.4    45.9    33.4    37.9    41.2    39.9
 1988    41.9    41.4    50.3    49.7    44.0    39.6    28.0    28.2    41.2    38.1    40.8    42.2    48.0    32.0    40.0    39.7    40.4
 1989    38.1    38.7    37.0    49.1    42.9    42.0    35.6    33.2    40.5    36.1    35.7    39.3    43.0    36.9    37.4    43.2    39.0
 1990    50.7    39.4    49.6    51.2    47.4    36.0    30.4    34.6    34.4    43.5    39.6    40.3    49.4    33.7    39.2    41.9    41.4
 1991    40.4    45.1    53.7    49.6    43.5    39.5    26.0    31.4    40.1    43.8    34.6    41.6    48.9    32.3    39.5    40.5    40.8
 1992    39.9    40.1    52.0    45.6    43.5    39.8    31.7    29.7    31.5    44.6    33.5    41.6    47.0    33.7    36.6    43.3    39.5
 1993    42.9    45.2    45.6    45.7    40.1    37.2    29.3    26.9    36.7    39.1    45.1    43.5    43.8    31.1    40.3    41.8    39.8
 1994    42.8    39.2    39.2    49.7    37.8    36.9    28.0    28.8    41.3    45.0    35.9    39.7    42.2    31.2    40.7    38.4    38.7
 1995    38.2    37.3    44.5    48.4    38.7    39.7    30.7    33.4    44.5    40.3    36.0    40.0    43.9    34.6    40.3    50.0    39.3
 1996    45.2    64.9    67.3    60.0    49.6    42.5    34.1    32.5    33.7    37.0    34.8    39.4    59.0    36.4    35.1    43.5    45.1
 1997    46.7    44.4    51.4    55.0    48.5    41.1    37.1    34.3    35.3    38.3    41.5    49.1    51.6    37.5    38.3    45.6    43.6
 1998    41.0    46.6    52.7    49.5    49.4    38.5    27.0    28.5    31.5    41.3    37.8    37.8    50.5    31.3    36.9    46.3    40.1
 1999    45.8    55.2    62.8    45.0    47.5    44.0    32.2    34.5    27.4    39.9    45.9    45.9    51.7    36.9    37.7    42.1    43.8
 2000    34.9    45.4    59.4    47.7    56.5    39.0    30.1    25.1    26.0    48.4    35.2    42.7    54.5    31.4    36.5    43.7    40.9
 2001    41.6    46.9    55.5    45.7    53.5    33.2    36.1    28.3    33.8    33.5    38.8    47.7    51.5    32.5    35.4    44.2    41.2
 2002    35.3    49.6    61.4    51.5    46.6    32.3    41.0    37.7    32.3    34.1    44.4    43.4    53.2    37.0    36.9    50.6    42.5
 2003    56.9    51.6    40.8    48.7    40.1    34.6    32.1    26.6    46.1    58.7    38.8    45.4    43.2    31.1    47.9    42.1    43.4
 2004    43.2    37.8    53.9    47.7    41.0    41.9    25.3    33.1    35.3    41.6    38.9    57.1    47.5    33.4    38.6    49.1    41.4
 2005    39.7    50.4    50.5    55.6    32.2    47.8    31.3    32.0    43.7    39.9    33.6    49.2    46.1    37.0    39.1    50.8    42.2
 2006    54.6    48.5    34.2    45.5    45.8    43.5    26.8    28.7    34.6    34.7    33.0    46.4    41.8    33.0    34.1    41.5    39.7
 2007    35.8    42.1    45.8    62.0    33.8    44.5    22.4    32.9    38.6    48.5    32.3    48.1    47.2    33.3    39.8    41.2    40.6
 2008    37.8    37.7    44.6    43.8    44.0    40.4    29.3    27.7    51.5    50.9    28.1    42.4    44.1    32.5    43.5    49.9    39.9
 2009    60.3    47.2    41.5    49.7    31.9    38.2    27.4    34.6    48.1    43.2    26.4    36.9    41.0    33.4    39.2    43.4    40.4
 2010    46.8    46.4    50.6    53.7    43.4    43.3    28.2    29.3    44.9    48.5    36.4    39.4    49.2    33.6    43.3    44.3    42.6
 2011    48.4    45.1    49.5    44.1    43.1    38.6    30.8    24.6    38.6    47.0    41.4    39.0    45.6    31.3    42.3    44.8    40.8
 2012    50.1    45.4    48.8    45.3    30.5    39.6    28.2    28.3    41.0    46.3    33.1    27.0    41.5    32.0    40.1    40.1    38.6
 2013    50.5    42.7    44.4    46.4    37.1    35.9    27.4    30.3    43.4    40.6    35.1    47.1    42.6    31.2    39.7    44.3    40.1
 2014    43.4    42.5    56.0    38.8    35.6    43.7    31.6    26.1    43.9    38.4    39.0    39.8    43.5    33.8    40.4    47.1    39.9
 2015    43.6    57.9    42.9    35.9    29.8    43.5    22.7    32.8    44.1    46.3    35.4    28.6    36.2    33.0    41.9    37.0    38.6
 2016    42.3    40.0    40.2    50.6    42.3    42.5    23.0    22.9    45.1    42.4    41.2    53.3    44.3    29.4    42.9  -999.0    40.5
