Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Brazil               : parameter = Cloud Cover                    : Units = percentage          
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901    80.9    81.1    80.6    75.9    68.9    60.6    56.2    59.4    65.6    70.3    75.1    80.8    75.1    58.8    70.3    80.9    71.3
 1902    80.9    81.1    80.6    75.9    68.9    60.6    56.2    59.4    65.6    70.3    75.1    80.8    75.1    58.8    70.3    80.9    71.3
 1903    80.8    81.1    80.6    75.9    68.9    60.6    56.2    59.4    65.6    70.3    75.1    80.8    75.1    58.8    70.3    80.9    71.3
 1904    80.8    81.1    80.7    75.9    68.9    60.6    56.1    59.4    65.4    70.3    75.0    80.8    75.2    58.7    70.3    80.9    71.3
 1905    80.9    81.2    80.8    75.9    68.9    60.5    55.9    59.2    65.4    70.3    75.2    81.0    75.2    58.5    70.3    81.1    71.3
 1906    81.0    81.3    80.7    75.9    68.9    60.5    56.0    59.2    65.5    70.4    75.2    81.0    75.2    58.6    70.4    81.1    71.3
 1907    81.0    81.3    80.7    75.9    68.9    60.6    56.0    59.2    65.5    70.4    75.2    80.9    75.2    58.6    70.4    81.1    71.3
 1908    81.0    81.3    80.7    75.9    68.9    60.6    56.1    59.3    65.4    70.2    75.1    80.9    75.2    58.7    70.2    81.0    71.3
 1909    80.9    81.2    80.6    75.9    68.8    60.5    56.0    59.3    65.5    70.3    75.1    80.8    75.1    58.6    70.3    81.0    71.3
 1910    81.0    81.3    80.6    75.9    68.9    60.5    56.0    59.2    65.4    70.1    75.1    80.7    75.1    58.6    70.2    80.9    71.2
 1911    80.8    81.2    80.4    75.8    68.8    59.9    56.0    59.3    65.5    70.3    75.2    80.8    75.0    58.4    70.3    80.9    71.2
 1912    80.9    81.1    80.6    75.8    68.7    60.5    56.0    59.2    65.4    70.1    75.0    80.6    75.0    58.5    70.2    80.7    71.1
 1913    80.7    80.9    80.5    75.7    68.8    60.5    56.0    59.1    65.4    70.3    75.1    80.7    75.0    58.5    70.2    80.9    71.1
 1914    80.8    81.1    80.6    76.0    68.9    60.5    56.0    59.4    65.5    70.4    75.3    81.0    75.2    58.6    70.4    81.1    71.3
 1915    81.0    81.3    80.7    75.9    68.9    60.6    56.2    59.4    65.5    70.3    75.1    80.8    75.2    58.7    70.3    81.0    71.3
 1916    80.9    81.3    80.7    75.9    68.9    60.7    56.2    59.4    65.8    70.3    75.2    81.0    75.2    58.8    70.4    81.0    71.4
 1917    80.9    81.1    80.6    75.9    68.9    60.6    56.1    59.3    65.5    70.2    75.1    80.9    75.1    58.7    70.3    81.1    71.3
 1918    81.0    81.3    80.7    75.9    68.9    60.6    56.1    59.2    65.4    70.3    75.1    80.8    75.2    58.6    70.3    80.9    71.3
 1919    80.9    81.1    80.6    75.9    68.9    60.6    56.2    59.3    65.5    70.3    75.1    80.9    75.1    58.7    70.3    81.1    71.3
 1920    81.0    81.3    80.7    75.9    68.9    60.6    56.1    59.3    65.6    70.2    75.1    80.9    75.2    58.7    70.3    81.1    71.3
 1921    81.0    81.3    80.6    75.9    68.9    60.6    56.1    59.3    65.6    70.3    75.1    80.9    75.1    58.7    70.3    81.0    71.3
 1922    80.9    81.1    80.6    75.9    68.9    60.6    56.2    59.4    65.6    70.3    75.1    80.8    75.1    58.8    70.3    80.9    71.3
 1923    80.9    81.1    80.6    75.9    68.9    60.7    56.2    59.4    65.6    70.3    75.1    80.8    75.1    58.8    70.3    80.9    71.3
 1924    80.9    81.1    80.6    75.9    68.9    60.6    56.2    59.4    65.6    70.3    75.1    80.8    75.1    58.8    70.3    80.9    71.3
 1925    80.9    81.1    80.6    75.9    68.9    60.7    56.2    59.4    65.6    70.3    75.1    80.8    75.1    58.8    70.3    80.9    71.3
 1926    80.9    81.1    80.6    75.9    68.9    60.6    56.2    59.4    65.6    70.3    75.1    80.8    75.1    58.8    70.3    80.9    71.3
 1927    80.8    81.1    80.6    75.9    68.9    60.6    56.2    59.4    65.6    70.3    75.1    80.8    75.1    58.8    70.3    80.9    71.3
 1928    80.9    81.1    80.6    75.9    68.9    60.7    56.2    59.4    65.6    70.3    75.1    80.8    75.1    58.8    70.3    80.9    71.3
 1929    80.9    81.1    80.6    75.9    68.9    60.6    56.2    59.4    65.6    70.3    75.1    80.8    75.1    58.8    70.3    80.9    71.3
 1930    80.8    81.0    80.6    75.8    68.9    60.5    56.2    59.3    65.5    70.4    75.2    80.9    75.1    58.7    70.4    81.1    71.3
 1931    81.0    81.3    80.7    76.0    69.0    60.8    56.3    59.4    65.6    70.3    75.1    80.9    75.2    58.8    70.4    80.9    71.4
 1932    80.9    81.0    80.6    75.8    69.0    60.7    56.2    59.4    65.6    70.2    75.0    80.6    75.1    58.8    70.3    80.8    71.3
 1933    80.8    81.0    80.6    75.9    68.9    60.6    56.2    59.3    65.5    70.2    74.9    80.7    75.1    58.7    70.2    80.7    71.2
 1934    80.7    80.9    80.5    75.7    68.9    60.7    56.2    59.3    65.6    70.3    74.9    80.5    75.0    58.7    70.3    80.8    71.2
 1935    80.8    81.1    80.6    75.8    68.8    60.6    56.2    59.4    65.5    70.3    75.0    80.6    75.1    58.7    70.3    80.8    71.2
 1936    80.6    81.1    80.6    75.9    68.8    60.5    56.0    59.2    65.4    70.3    75.2    80.9    75.1    58.6    70.3    80.9    71.2
 1937    80.8    81.1    80.4    75.7    68.8    60.6    56.1    59.3    65.6    70.3    75.1    80.9    75.0    58.7    70.3    80.9    71.2
 1938    80.7    81.1    80.6    75.8    68.9    60.6    56.2    59.4    65.5    70.2    74.9    80.6    75.1    58.7    70.2    80.8    71.2
 1939    80.8    80.9    80.5    75.8    68.8    60.6    56.1    59.3    65.4    70.1    74.9    80.5    75.0    58.7    70.1    80.7    71.1
 1940    80.6    81.0    80.4    75.6    68.7    60.5    56.0    59.1    65.2    70.1    74.9    80.6    74.9    58.6    70.1    80.8    71.1
 1941    80.7    81.0    80.5    75.8    68.7    60.5    55.9    59.2    65.3    70.2    75.1    80.8    75.0    58.5    70.2    80.8    71.1
 1942    80.7    80.9    80.5    75.8    68.9    60.6    56.0    59.2    65.3    70.1    74.9    80.2    75.1    58.6    70.1    80.6    71.1
 1943    80.5    81.0    80.6    76.2    69.3    60.1    56.5    59.7    65.7    70.6    75.6    80.7    75.4    58.8    70.6    81.0    71.4
 1944    81.2    81.1    80.9    75.7    68.9    60.6    56.1    59.2    65.4    70.5    75.2    81.0    75.2    58.6    70.4    81.4    71.3
 1945    81.4    81.7    81.2    76.5    69.5    60.7    56.9    59.9    66.1    71.1    75.1    81.0    75.7    59.2    70.8    81.3    71.8
 1946    81.3    81.6    80.8    76.3    69.2    60.5    57.1    60.0    66.1    71.1    76.0    81.7    75.5    59.2    71.1    81.6    71.8
 1947    81.3    81.7    80.7    76.2    69.1    60.3    56.8    60.0    65.8    70.8    75.6    81.3    75.3    59.1    70.7    81.4    71.6
 1948    81.2    81.5    80.7    76.3    69.2    60.7    56.4    59.4    65.4    70.9    75.4    81.5    75.4    58.8    70.6    81.4    71.6
 1949    81.4    81.3    80.5    75.8    68.5    59.9    56.4    59.4    65.9    70.9    75.6    80.9    74.9    58.5    70.8    81.2    71.4
 1950    81.3    81.2    80.6    75.3    68.6    59.8    56.5    59.4    65.4    70.7    75.6    80.5    74.8    58.6    70.6    81.1    71.3
 1951    81.2    81.7    80.9    76.1    68.9    60.1    56.1    59.6    65.5    70.8    75.7    81.7    75.3    58.6    70.6    81.6    71.5
 1952    81.6    81.4    80.6    76.2    69.2    60.2    56.5    59.7    66.0    70.7    75.5    81.4    75.3    58.8    70.7    81.3    71.6
 1953    81.3    81.1    81.1    76.2    69.1    60.4    55.7    59.4    65.5    71.1    76.0    81.1    75.5    58.5    70.9    81.2    71.5
 1954    81.1    81.4    80.8    75.9    68.9    60.2    56.0    59.3    65.7    70.8    75.2    80.5    75.2    58.5    70.6    80.7    71.3
 1955    80.7    81.1    80.8    75.5    68.8    60.4    55.9    59.1    65.5    70.2    74.7    80.8    75.0    58.5    70.1    81.0    71.1
 1956    81.2    80.9    80.4    75.8    68.6    60.0    55.7    59.7    65.7    70.4    75.1    80.7    74.9    58.4    70.4    80.7    71.2
 1957    80.5    80.9    80.4    76.1    69.1    60.6    55.7    59.4    65.2    70.2    75.2    80.3    75.2    58.6    70.2    81.1    71.1
 1958    81.4    81.5    81.0    76.7    69.3    61.0    56.7    59.7    65.9    72.0    76.8    82.1    75.7    59.1    71.6    81.8    72.0
 1959    81.9    81.3    81.0    76.5    69.0    60.6    56.1    58.9    64.2    68.7    72.6    79.1    75.5    58.6    68.5    79.7    70.8
 1960    79.9    80.1    80.1    76.0    68.6    60.6    55.3    58.9    64.7    70.1    74.8    80.2    74.9    58.3    69.9    80.3    70.8
 1961    80.0    80.8    80.8    76.2    68.9    61.0    55.8    58.1    65.5    69.8    75.1    80.2    75.3    58.3    70.1    79.8    71.0
 1962    79.5    79.8    79.9    75.8    68.5    59.9    56.6    58.7    64.5    69.6    72.8    79.6    74.7    58.4    69.0    80.3    70.4
 1963    80.7    80.6    80.1    74.9    68.0    60.6    55.2    58.4    65.0    69.6    74.4    79.3    74.3    58.1    69.6    79.3    70.6
 1964    78.8    79.8    79.7    75.5    68.6    59.7    55.2    59.1    65.9    71.2    74.7    80.4    74.6    58.0    70.6    80.1    70.7
 1965    80.2    79.8    80.1    75.9    69.2    60.5    56.3    59.8    65.2    70.1    74.5    80.9    75.1    58.9    69.9    80.9    71.0
 1966    80.4    81.4    80.5    76.0    68.6    60.4    55.9    59.0    64.9    71.1    74.9    81.8    75.0    58.4    70.3    81.7    71.2
 1967    81.2    82.1    81.2    74.8    68.0    60.5    56.2    58.9    65.2    69.1    75.0    79.2    74.7    58.5    69.8    79.8    70.9
 1968    79.9    80.3    80.0    75.2    67.2    60.6    56.1    59.3    65.5    70.4    74.2    80.6    74.1    58.7    70.0    80.4    70.8
 1969    80.2    80.5    80.0    76.2    69.0    60.8    55.6    58.6    64.6    69.7    75.5    80.6    75.1    58.3    69.9    79.9    71.0
 1970    79.9    79.0    80.6    75.2    67.9    60.9    56.2    58.9    64.8    70.3    74.4    80.4    74.6    58.7    69.8    81.4    70.7
 1971    82.2    81.5    80.5    75.1    68.7    60.8    57.0    59.1    65.8    71.7    74.4    78.6    74.8    59.0    70.6    79.9    71.3
 1972    80.6    80.4    80.6    75.1    69.1    62.7    56.6    61.7    65.6    69.7    76.3    81.5    74.9    60.3    70.5    81.6    71.7
 1973    81.6    81.8    80.7    76.1    69.5    60.6    57.7    59.7    65.6    70.8    75.5    82.3    75.4    59.3    70.6    82.1    71.8
 1974    81.7    82.2    81.5    76.0    68.9    60.1    55.8    59.5    65.0    71.3    73.9    82.1    75.5    58.5    70.1    81.6    71.5
 1975    81.1    81.7    81.0    76.0    69.0    60.4    56.0    59.9    66.4    70.1    75.6    80.2    75.3    58.7    70.7    81.0    71.4
 1976    81.4    81.4    81.4    75.7    69.2    60.1    54.7    57.3    65.8    69.8    74.5    81.2    75.4    57.4    70.1    81.3    71.0
 1977    82.3    80.4    81.0    76.0    68.6    61.4    56.9    60.4    66.0    70.9    76.4    81.8    75.2    59.6    71.1    81.3    71.9
 1978    80.6    81.4    78.8    73.6    66.7    60.1    56.4    58.5    66.1    71.3    75.0    81.1    73.0    58.3    70.8    80.7    70.8
 1979    80.1    81.0    81.5    76.5    69.7    59.9    55.7    60.0    66.5    69.9    75.5    82.2    75.9    58.5    70.6    81.9    71.5
 1980    80.7    82.7    81.5    77.1    69.7    60.4    56.3    60.2    65.4    71.1    76.5    82.0    76.1    59.0    71.0    82.4    72.0
 1981    82.7    82.3    80.5    76.3    69.2    59.9    55.8    58.7    65.9    71.2    76.3    82.2    75.3    58.1    71.1    82.1    71.8
 1982    80.6    83.4    81.6    76.6    69.2    60.7    57.8    61.1    67.1    71.7    77.8    81.9    75.8    59.9    72.2    82.1    72.5
 1983    82.5    82.0    81.3    77.6    71.3    61.2    59.1    59.8    66.3    71.1    76.7    81.0    76.7    60.0    71.4    81.5    72.5
 1984    81.8    81.6    81.4    77.0    69.1    60.9    56.6    59.7    65.9    70.3    76.5    81.4    75.8    59.1    70.9    81.2    71.9
 1985    80.3    81.8    81.6    77.0    69.1    60.6    56.7    60.6    65.8    70.6    74.9    78.9    75.9    59.3    70.4    80.8    71.5
 1986    80.9    82.8    81.5    77.0    69.6    59.6    55.5    61.2    66.6    70.0    76.2    80.6    76.1    58.7    71.0    80.4    71.8
 1987    80.8    79.8    79.2    76.0    69.3    60.5    56.5    59.7    63.9    69.4    74.4    81.3    74.8    58.9    69.2    80.2    70.9
 1988    79.7    79.7    78.8    75.6    69.0    60.5    53.8    58.3    65.1    67.8    73.1    79.8    74.5    57.5    68.7    80.5    70.1
 1989    82.2    79.6    79.8    75.3    68.7    61.9    54.4    58.8    65.5    69.5    73.3    80.3    74.6    58.4    69.4    81.0    70.8
 1990    81.2    81.6    80.6    76.7    68.9    62.1    57.6    59.7    66.1    70.6    75.9    81.4    75.4    59.8    70.9    81.0    71.9
 1991    80.6    80.9    81.2    76.6    69.8    60.5    56.2    60.3    66.7    70.8    76.4    83.0    75.9    59.0    71.3    82.2    71.9
 1992    81.2    82.4    81.9    76.5    69.3    60.2    57.1    60.9    67.7    71.5    75.7    81.1    75.9    59.4    71.6    81.4    72.1
 1993    81.6    81.5    80.8    76.0    68.5    60.9    56.8    59.4    66.4    70.9    75.5    81.3    75.1    59.0    71.0    81.1    71.6
 1994    80.9    81.1    80.5    75.9    68.8    60.5    56.1    59.2    65.4    70.2    75.0    80.7    75.1    58.6    70.2    80.9    71.2
 1995    80.9    81.1    80.6    75.9    68.9    60.6    56.2    59.4    65.6    70.3    75.1    80.8    75.1    58.8    70.3    80.9    71.3
 1996    81.2    80.8    80.4    76.0    69.1    61.2    56.6    60.5    66.2    70.7    74.6    81.8    75.1    59.4    70.5    81.7    71.6
 1997    81.0    82.2    80.1    76.1    70.3    60.6    56.7    59.8    66.4    70.2    75.8    81.6    75.5    59.0    70.8    81.2    71.7
 1998    80.5    81.5    81.3    76.9    69.7    60.2    56.4    61.2    67.3    70.2    76.4    80.6    75.9    59.3    71.3    80.7    71.8
 1999    81.4    80.1    79.9    76.9    67.7    61.2    57.1    61.1    66.2    71.0    75.1    81.1    74.8    59.8    70.8    80.9    71.6
 2000    81.0    80.7    81.2    76.5    69.6    60.9    56.2    59.4    66.4    70.1    75.7    79.6    75.8    58.8    70.7    80.7    71.4
