Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-0.6350130900570222,-1.8913107092209593,1.8557835650003942,-0.4109460887863431,0.6953094621822593,0.4257421151138749,0.14572971575965923,1.826160739969826,1.88681920199448,-0.7626823275454194,-0.8012717224329948,-0.9869228345108053
ALB,-0.5262074651820408,-1.5770800668914116,0.855579320620165,-0.5007524420107955,0.33639585803531186,0.21362177980028874,0.08412574303696198,0.5916220113264649,0.6351821623685562,-0.5238688283807896,-0.5060787411645455,-0.14954725050837467
DZA,-0.6668402458741364,-0.898117429000782,1.4040784223770648,-0.5007524420107955,1.5392414503115681,1.3853341081991448,1.1827299232583972,1.9437358569834795,2.0060227295779014,-0.8916416170943195,-1.2293015452722464,-0.3768349090233202
AND,-0.3240879633349279,-0.7410021078360083,0.4038741779968354,-0.5007524420107955,-0.051618849150577295,-0.11971017569248929,-0.1828248054280596,0.5328344528196378,0.5755803985768456,0.01680493372793239,0.2614230101334228,-0.6400100925669413
AGO,-0.6714310006455377,-0.17426469934878852,1.9848421771784879,-0.5007524420107955,0.4819013732300203,0.18331887475549066,-0.12122083270536234,0.06253398476502409,0.09876628824316,-0.9355833009406115,-1.5244945265406955,-0.4127224340519958
ATG,0.6036313889664336,0.010906929166837557,-0.9835059029176764,-0.5007524420107955,0.6662083591433176,0.8499827857410468,1.0184526626645376,0.8855598038605985,0.9331909813271095,3.033497055175537,1.7816668636659367,1.273991242295757
ARG,-0.46878968414791233,-0.5951093096115755,0.9201086267092118,0.8078544192597966,-0.6821427483276472,-0.8570808651159071,-1.0247457659715893,-0.5253416003032432,-0.49725134967394674,-0.6222599900366171,-0.8603103186866847,-1.118510426282616
ARM,-0.5965757524295031,-1.7398066495263558,1.4363430754215882,-0.5007524420107955,0.45280027019107855,0.2439246848450868,0.012254441527148538,1.0031349208742515,1.0523945089105307,-0.6814857378294452,-0.7274734771158825,-0.5323475174809145
AUS,-0.6297030590244052,-1.4985224063090248,1.339549116288018,-0.0004027597602749871,-0.18742399666563836,-0.4025372894439372,-0.6243199432740568,0.18010910177867764,0.2179698158265814,-0.8362368852881255,-1.096464703701444,-0.9510353094821298
AUT,0.03699511538410706,0.20730108062280478,-0.4027421481162529,-0.4622640049146017,-0.37173098257893594,-0.33183051100607525,-0.2649634357249894,-0.34897892478276316,-0.3184460582988148,0.3157994346820491,0.8960879198605887,-0.388797417366212
