Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-0.5719196398654538,-1.694916557764992,1.7267249528223,0.24335734184895297,-0.14862252594704958,-0.42273922614046927,-0.7064585735709866,0.06253398476502409,0.09876628824316,-0.7149196277124934,-1.096464703701444,-1.4654231682264798
ALB,-0.21382951584621263,-0.09009577729623114,-0.11236027071554101,-0.2698218194336322,-0.49783576241434996,-0.5035469729265971,-0.5011119978286622,-0.8192793928373768,-0.7952601686325,-0.36720717292879246,-0.15184716364240639,-0.7476726676529679
DZA,-0.6697265899865904,-1.4592435760178313,1.5654016875996823,-0.5007524420107955,0.8602157127362621,0.6479634187757267,0.412680264224681,0.7091971283401179,0.7543856899519773,-0.9222097449873922,-1.3916576849698936,-0.7357101593100761
AND,-0.36686592674285684,0.3531938788472377,-0.3704774950717295,-0.2569923404015676,-0.759745689764825,-0.7358692449367152,-0.6859239159967542,-0.8780669513442037,-0.8548619324242108,-0.5811840681803008,-0.3732418995937434,-0.8553352427389947
AGO,-0.4410629939911649,0.6786470441171265,0.9846379327982592,-0.5007524420107955,0.5983057853857869,0.4661459885069387,0.3202743051406348,0.2388966602855042,0.277571579618292,-0.3786702208886946,-0.6389155827353478,0.17344047474970561
ATG,0.18094914017780725,-0.3033237131627097,-0.951241249873153,-0.5007524420107955,0.7050098298619066,0.8802856907858448,1.0492546490258863,0.47404689431281133,0.5159786347851345,1.337921211106665,1.250319497382728,1.4175413424104595
ARG,-0.4924023271999455,-0.9710638281129986,1.3072844632434946,-0.013232238792339628,-0.04191848147092993,-0.25102276421994735,-0.4600426826801974,0.7091971283401179,0.7543856899519773,-0.4054173327951332,-0.5798769864816579,-0.7357101593100761
ARM,-0.36154446359953685,-0.45482777285731313,0.5974620962639764,1.2055682692538003,-0.9828541463967112,-1.1197060421708231,-1.2300923417139136,-0.9956420683578571,-0.9740654600076321,-0.6155732120600075,-0.43228049584743317,-1.3936481181691287
AUS,-0.6533380259582497,-1.6107476357124346,1.8557835650003942,-0.47509348394666623,0.7729124036194371,0.5065498619000026,0.22786834605658904,2.1200985325039596,2.1848280209530335,-0.8285948533148573,-0.9783875111940644,-0.6400100925669413
AUT,0.2689011004632346,0.0838533282790542,-0.6285947194279174,0.2561868208810177,-1.050756720154242,-0.9984944219916312,-0.9118051493133109,-1.2895798608919906,-1.2720742789661854,-0.23824788337989233,0.5566159914018721,-0.939072801139238
AZE,-0.34274196049313943,-0.2977124516925395,-0.0800956176710176,0.06374463540004822,-0.6433412776090585,-0.6651624664988531,-0.6653892584225217,-0.8192793928373768,-0.7952601686325,-0.5305556063573992,-0.5798769864816579,-0.9271102927963459
BHS,-0.47240827908537,-0.5165516490291886,-0.17688957680458842,-0.5007524420107955,0.7826127712990846,0.8398818173927806,0.8849773884320267,0.4152593358059843,0.45637687099342394,-0.4140146187650599,-0.35848225053032096,1.0227785670950282
