Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-0.6633896785622987,-1.9025332321613004,1.9848421771784879,-0.43660504685047236,0.8990171834548508,0.6277614820791948,0.3305416339277512,2.414036325038093,2.4828368399115868,-0.8668050131811981,-1.2588208433990913,-1.0228103595394809
ALB,-0.5502573028248914,-1.3414070851442508,0.9201086267092118,-0.5007524420107955,0.3266954903556645,0.19341984310375682,0.05332375667561344,0.8855598038605985,0.9331909813271095,-0.5487054322939111,-0.43228049584743317,-0.25720982559440153
DZA,-0.681455486620927,-1.0496214886953854,1.533137034555159,-0.5007524420107955,1.5974436563894516,1.4257379815922087,1.2032645808326294,2.355248766531267,2.423235076119876,-0.9527778728804648,-1.4802155793504284,-0.484497484109347
AND,-0.3184777386256913,-0.600720571081746,0.4361388310413588,-0.5007524420107955,-0.1292217905877552,-0.20051792247861736,-0.2752307645121056,0.5328344528196378,0.5755803985768456,0.03208899767446865,0.48281774608475975,-0.5323475174809145
AGO,-0.6815475026212257,-0.8307822913587363,2.0816361363120586,-0.34679869362601995,0.2102910781998978,-0.10960920734422315,-0.439508025105965,-0.17261624926228278,-0.1396407669236828,-0.9585093968604159,-1.568773473730963,-0.7117851426242925
ATG,-0.180705217800523,0.09507585121939494,-0.9835059029176764,-0.5007524420107955,0.5692046823468452,0.7489731022583868,0.9157793747933755,0.8855598038605985,0.9331909813271095,0.5985546176929708,0.7337317801629416,1.0227785670950282
ARG,-0.4120983634610767,-0.5333854334396999,0.6942560553975473,1.8213832627929025,-1.1962622353489505,-1.352028314180941,-1.486775561391819,-1.1720047438783374,-1.152870751382764,-0.7216064056891031,-0.8750699677501071,-1.2620605263973184
ARM,-0.4803582225085723,-1.2235705942706707,1.3718137693325414,-0.5007524420107955,0.35579659339460623,0.15301596971069262,-0.05961685998266508,1.2382851549015588,1.2908015640773733,-0.25448720132308716,-0.1813664617692512,-0.7835601926816437
AUS,-0.4863259519217454,-0.4211602040362901,0.4684034840858822,-0.05172067588853349,-0.4105324532975247,-0.5035469729265971,-0.583250628125592,-0.46655404179641646,-0.4376495858822362,-0.6375440539831534,-0.6093962846085028,-0.8672977510818866
AUT,0.3088284983070953,0.9984889479168447,-0.6608593724724414,-0.449434525882537,-0.4687346593754082,-0.3823353527474052,-0.28549809329922177,-0.40776648328958964,-0.37804782209052534,0.7351559392151389,1.0732037086216581,-0.3409473839946447
AZE,-0.5561421351530271,-0.8644498601797589,0.9201086267092118,-0.4879229629787309,0.6856090945026122,0.5671556719895987,0.43321492179891335,1.2970727134083853,1.350403327869084,-0.5104952724275703,-0.6241559336719252,-0.18543477553705034
BHS,-0.18433219275230966,0.2465799109139984,0.08122764755160006,-0.5007524420107955,0.8214142420176733,0.8398818173927806,0.843908073283562,0.767984686846945,0.8139874537436879,0.5240448059536061,0.3499809045139575,1.1304411421810547
BHR,-0.6834929837703964,-1.627581420122946,2.0816361363120586,-0.5007524420107955,2.053360937332872,1.8095747788263163,1.511284444446116,4.177663080242895,4.270889753662907,-0.96233041284705,-1.568773473730963,0.14951545806392197
BGD,2.221434618799729,1.6774515858074739,-1.628798963808147,-0.5007524420107955,0.5498039469875509,0.8297808490445149,1.1005912929614674,-0.23140380776910957,-0.19924253071539336,4.559037687839192,1.0289247614313912,1.6089414758967295
BRB,0.1391062142214175,0.12874342004041797,-0.8544472907395825,-0.5007524420107955,0.5595043146671982,0.7085692288653226,0.8541754020706783,0.5328344528196378,0.5755803985768456,1.2786954633138365,1.5455124786511776,1.094553617152379
BLR,-0.2869960384836576,-0.02837190112435565,0.1780216066851709,-0.5007524420107955,0.016283724606953237,-0.008599523861563162,-0.02881487362131636,0.18010910177867764,0.2179698158265814,-0.03286827409831065,0.49757739514818217,-0.14954725050837467
BEL,-0.47423585228610615,1.0209339937975261,-0.11236027071554101,-0.5007524420107955,-0.11952142290810783,-0.10960920734422315,-0.1006861751311298,-0.05504113224862948,-0.020437239340261402,-0.5248240823774482,0.040028274182085787,-0.2452473172515097
BLZ,1.1054295134637075,0.17924477327195232,-1.1125645150957706,-0.5007524420107955,0.5304032116282564,0.7186701972135887,0.9055120460062595,0.18010910177867764,0.2179698158265814,3.23123463248385,2.2392159846320334,1.5252039174964864
BEN,0.6112247210027382,1.3519984205375855,-0.6931240255169648,-0.5007524420107955,0.5207028439486091,0.6479634187757267,0.7720367717737485,-0.17261624926228278,-0.1396407669236828,1.5805557262579286,0.9846458142411236,1.0227785670950282
BTN,2.596186449581117,1.7728430308003724,-0.6931240255169648,-0.03889119685646885,-0.6433412776090585,-0.5540518146679272,-0.44977535389308115,-0.6429167173168968,-0.6164548772573681,3.816805332435523,1.7964265127293593,-0.5203850091380227
BOL,-0.5295199416083749,-0.7017232775448147,1.468607728466112,0.2048689047527591,0.035684459966247625,-0.19041695413035123,-0.4292406963188488,-0.05504113224862948,-0.020437239340261402,-0.640409815973129,-1.2293015452722464,-0.4246849423948877
BIH,-0.1194406318739614,-0.47727281873799504,0.371609524952312,-0.5007524420107955,0.05508519532554236,0.001501444486702622,-0.04934953119554872,0.297684218792331,0.33717334341000277,0.4313851682777299,0.3499809045139575,-0.10169721713680738
BWA,-0.6834929837703964,-1.9081444936314707,2.920517115469671,0.3203342160413408,-0.003117010752341152,-0.4631430995335331,-0.9323398068875435,-0.58412915881007,-0.5568531134656572,-0.96233041284705,-1.568773473730963,-0.8433727343961029
BRA,-0.30655601111856356,-0.011538116713844332,0.565197443219453,-0.47509348394666623,0.4430999025114315,0.37523727337254487,0.2894723187792865,-0.23140380776910957,-0.19924253071539336,-0.24588991535316046,-0.07804891832529405,0.5083907083506779
BRN,0.3171033436326508,0.6730357826469555,-0.5318007602943472,-0.5007524420107955,0.7147101975415536,0.8297808490445149,0.9363140323676078,-0.05504113224862948,-0.020437239340261402,1.1296758398351074,0.9256072179874335,1.4295038507533515
BGR,-0.3023483425866361,-0.5614417407905524,0.5329327901749296,-0.5007524420107955,0.3072947549963701,0.23382371649682068,0.1559970445467756,0.5328344528196378,0.5755803985768456,0.07603068152076062,-0.09280856738871647,0.11362793303524628
BFA,-0.021089077163575432,-0.43238272697663127,-0.14462492376006442,-0.5007524420107955,0.7244105652212011,0.7792760073031848,0.8131060869222133,0.6504095698332915,0.6947839261602667,0.9262067385468428,0.5270966932750271,0.8911909753232176
BDI,-0.6432863733542009,-0.32015749757322143,1.3072844632434946,-0.5007524420107955,0.2199914458795452,0.011602412834968764,-0.1930921342151758,0.12132154327185088,0.15836805203487056,-0.8706260291678322,-0.6979541789890376,-0.2930973506230772
CPV,0.09909996897340909,-0.2640448828715165,-1.3061524333629118,-0.5007524420107955,0.27819365195742835,0.49644889355173677,0.7104327990510511,0.47404689431281133,0.5159786347851345,1.1201232998685222,0.24666336107000036,0.6280157917795965
KHM,0.146187174922138,0.8077060579310477,-0.7576533316060117,-0.5007524420107955,0.7050098298619066,0.8499827857410468,0.9876506763031888,0.12132154327185088,0.15836805203487056,0.9300277545334769,0.748491429226364,1.4414663590962435
CMR,0.6445313582765412,1.7055078931583263,-0.6931240255169648,-0.5007524420107955,0.3169951226760175,0.4358430834621406,0.5461555384571919,-0.5253416003032432,-0.49725134967394674,1.1411388877950097,0.9551265161142788,0.7954909085800825
CAN,-0.36988142252407147,0.29147000267536216,0.04896299450707664,0.06374463540004822,-0.6045398068904693,-0.6348595614540552,-0.6551219296354055,-0.23140380776910957,-0.19924253071539336,-0.36625191893213394,-0.019010322071604132,-0.6758976175956168
CAF,0.45334892574753144,0.5608105532435457,-0.17688957680458842,-0.5007524420107955,0.41399879947248974,0.4560450201586726,0.4948188945216108,-0.23140380776910957,-0.19924253071539336,1.1984541275945209,0.6894528329726743,0.8313784336087582
TCD,-0.46411566568702967,-1.1113453648672609,1.0814318919318293,-0.5007524420107955,1.1221256400867377,1.0014973109650367,0.8541754020706783,1.5322229474356923,1.5888103830359268,-0.12839367376416258,0.0990668704357757,0.18540298309259765
CHL,0.13648990750605244,-0.5389966949098706,-0.2736835359381587,2.0009959692418073,-1.5842769425348395,-1.604552522887591,-1.589448849262981,-1.2307923023851641,-1.2124725151744749,-0.28696583720947677,-0.8455506696232622,-1.4414981515406962
CHN,-0.2296608686975896,0.6618132597066152,0.24255091277421773,-0.11586807104885664,0.12298776908307289,0.09241015962109683,0.05332375667561344,0.35647177729915774,0.3967751072017134,0.18779539912980742,0.5123370442116046,-0.1615097588512667
COL,1.1159098894262907,0.7908722735205364,-0.3704774950717295,-0.4879229629787309,0.384897696433548,0.4560450201586726,0.5256208808829591,-0.113828690755456,-0.08003900313197196,2.6857846003918353,1.9292633543001614,0.8672659586374339
COM,-0.3696433570676598,-0.8027259840078839,-0.4995361072498237,-0.5007524420107955,0.41399879947248974,0.5065498619000026,0.5974921823927729,0.2388966602855042,0.277571579618292,-0.20672450149016122,-0.8160313714964174,0.5801657584080289
COG,-0.30173121786862006,1.2285506681938345,-0.43500680116077634,-0.5007524420107955,0.33639585803531186,0.4257421151138749,0.4948188945216108,-0.5253416003032432,-0.49725134967394674,-0.35765463296220723,-0.8750699677501071,0.6399783001224882
COD,-0.28243204486884627,0.3307488329665558,0.5329327901749296,-0.5007524420107955,0.4430999025114315,0.37523727337254487,0.2997396475664025,-0.23140380776910957,-0.19924253071539336,-0.20003772351355154,-0.7274734771158825,0.3768031165788672
CRI,1.9365837538753117,0.2634136953245097,-0.24141888289363525,-0.5007524420107955,0.4722010055503729,0.5267517985965349,0.5769575248185402,-0.17261624926228278,-0.1396407669236828,4.183622867152394,2.3425335280759905,1.3577288006960002
CIV,0.36132046190601724,1.8289556455020775,-0.9189765968286293,-0.5007524420107955,0.4333995348317842,0.5974585770343968,0.7617694429866322,-0.40776648328958964,-0.37804782209052534,0.8249498149010398,0.837049323606899,0.8911909753232176
HRV,-0.18438977177704655,-0.3089349746328803,0.1780216066851709,-0.5007524420107955,0.13268813676271993,0.10251112796936261,0.0738584142498458,0.297684218792331,0.33717334341000277,0.2709024968390985,0.36474055357737994,0.0059653579492196605
