Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-0.33872129945151996,-0.35382506639424444,0.855579320620165,2.6552993998771037,-1.6327787809330756,-1.826773826549443,-2.00014200074763,-1.1132171853715105,-1.0932689875910535,-0.6346782919931779,-0.8012717224329948,-1.632898285026966
ALB,0.6550520880021125,0.8357623652819001,-0.8544472907395825,1.6930884724722564,-1.603677677894134,-1.533845744449729,-1.4251715886691216,-1.465942536412471,-1.4508795703413175,-0.19908246951689296,-0.13708751457898397,-1.3457980847975612
DZA,-0.6318816136688378,-1.1786805025093066,1.0169025858427825,-0.1543565081450505,-0.3329295118603468,-0.5035469729265971,-0.675656587209638,-0.46655404179641646,-0.4376495858822362,-0.8773128071444417,-1.2440611943356688,-1.2142104930257507
AND,0.8393323857430087,1.3407758975972444,-1.4674756985855293,2.4628572143961343,-1.9722916497207288,-1.826773826549443,-1.630518164411446,-1.2307923023851641,-1.2124725151744749,0.2919180847655861,1.412675637080375,-1.5970107599982906
AGO,0.1851643493343438,1.3071083287762217,0.2102862597296943,-0.5007524420107955,0.4042984317928424,0.38533824172081066,0.36134362028909994,-0.17261624926228278,-0.1396407669236828,0.7437532251850656,0.4090195007676474,0.5682032500651373
ATG,-0.060290522319366095,-0.4660502957976543,-0.951241249873153,-0.5007524420107955,0.4333995348317842,0.6075595453826625,0.7617694429866322,0.297684218792331,0.33717334341000277,0.5775390297664832,0.9994054633045458,0.8194159252658662
ARG,-0.474708233494771,-0.5894980481414048,1.049167238887306,-0.4109460887863431,0.4819013732300203,0.33483339997948064,0.16626437333389177,1.4734353889288658,1.5292086192442162,-0.18188789757703963,-0.26992435614978594,-0.17347226719415854
ARM,-0.33886489448872065,0.7010920899978079,-0.5318007602943472,3.1556490821276237,-2.3118045185083815,-2.321721275614477,-2.2876272067868837,-1.5835176534261244,-1.5700830979247387,-0.8094897733816869,-0.3732418995937434,-1.7285983517701011
AUS,-0.39258633193557013,-0.42677146550646067,0.7910500145311176,-0.5007524420107955,0.928118286493793,0.8398818173927806,0.7309674566252835,2.002523415490306,2.0656244933696124,0.29096283076892737,-0.1813664617692512,-0.005997150393672375
AUT,-0.24624609549427035,1.1219367002605949,-1.4674756985855293,3.0016953337428482,-2.360306356906618,-2.230812560480083,-2.0412113158960943,-1.642305211932951,-1.6296848617164494,-0.7961162174284676,-0.41752084678401075,-1.6209357766840742
AZE,-0.20478302850256866,0.7403709202890015,-0.7576533316060117,1.975337011177678,-1.7491831930888424,-1.7055622063702511,-1.62025083562433,-1.5247300949192977,-1.510481334133028,-0.719695897695786,-0.34372260146689826,-1.4056106265120205
BHS,-0.4201082741299282,-1.3414070851442508,-0.11236027071554101,-0.5007524420107955,0.24909254891848695,0.2742275898898849,0.2997396475664025,-0.113828690755456,-0.08003900313197196,-0.4283434287149377,-0.5355980392913905,0.19736549143548926
BHR,-0.5372871277115037,-0.9654525666428281,0.5329327901749296,-0.5007524420107955,-0.1098210552284608,-0.20051792247861736,-0.28549809329922177,-0.05504113224862948,-0.020437239340261402,-0.6566491339163238,-0.4027611977205882,-0.5562725341666982
BGD,-0.6336717491242412,-1.627581420122946,0.7587853614865941,-0.5007524420107955,0.04538482764589499,-0.0692053339511593,-0.1930921342151758,-0.6429167173168968,-0.6164548772573681,-0.8897311091010026,-1.4506962812235833,-0.26917233393729334
