Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-0.640494247630854,-1.4143534842564673,1.7912542589113474,0.012426719271789654,0.12298776908307289,-0.15001308073728736,-0.439508025105965,1.1794975963947323,1.2311998002856628,-0.815221297361638,-0.8455506696232622,-1.1663604596541832
ALB,-0.20786705827881105,-0.6512219243132804,0.33934487190778856,-0.24416286136950294,-0.42993318865681907,-0.5035469729265971,-0.5729832993384759,-0.05504113224862948,-0.020437239340261402,0.03208899767446865,0.49757739514818217,-0.5562725341666982
DZA,-0.659174469405762,-0.8307822913587363,1.4363430754215882,-0.47509348394666623,0.7923131389787319,0.5974585770343968,0.3818782778633323,1.649798064449346,1.708013910619348,-0.8668050131811981,-1.2293015452722464,-1.0228103595394809
AND,0.27920404438238466,0.35880514031740823,-0.24141888289363525,0.9489786886125077,-1.1671611323100086,-1.1803118522604192,-1.1582210402041002,-0.8192793928373768,-0.7952601686325,0.2575289408858793,0.969886165177701,-0.9869228345108053
AGO,-0.45733080017929667,-0.2415998369908346,1.3718137693325414,-0.5007524420107955,0.4819013732300203,0.2944295265864168,0.0738584142498458,-0.17261624926228278,-0.1396407669236828,-0.5181373044008385,-0.9783875111940644,0.04185288297789492
ATG,-0.32677353965170736,0.29147000267536216,-0.8544472907395825,-0.5007524420107955,0.46250063787072593,0.6176605137309287,0.7720367717737485,0.5916220113264649,0.6351821623685562,0.03208899767446865,0.0547879232455082,0.8792284669803255
ARG,-0.34464648414443294,-0.28648992875219836,0.7265207084420707,0.6154122337788271,-0.633640909929411,-0.7661721499815131,-0.9015378205261947,-0.8780669513442037,-0.8548619324242108,-0.5544369562738622,-0.6979541789890376,-0.9031852761105623
ARM,-0.4345108321052398,-0.3033237131627097,1.242755157154447,-0.013232238792339628,-0.3329295118603468,-0.5439508463196612,-0.7475278887194515,0.18010910177867764,0.2179698158265814,-0.3786702208886946,0.2614230101334228,-1.0347728678823727
AUS,-0.6121805835389686,-1.4536323145476608,1.2104905041099236,-0.449434525882537,0.19089034284060344,0.001501444486702622,-0.1828248054280596,0.18010910177867764,0.2179698158265814,-0.7951609634318091,-1.0079068093209094,-0.6400100925669413
AUT,0.5391534875220944,0.5776443376540578,-0.951241249873153,0.38448161120166396,-1.1574607646303614,-1.059100232081227,-0.922072478100427,-0.7017042758237233,-0.6760566410490787,0.7418427171917487,1.412675637080375,-0.9749603261679134
AZE,-0.5562537715386557,-0.09570703876640171,0.8233146675756415,-0.29548077749776147,0.035684459966247625,-0.08940727064769123,-0.2238941205765245,0.4152593358059843,0.45637687099342394,-0.6318125300032024,-0.49131909210112307,-0.56823504250959
BHS,0.10544486596599785,0.43736280089979507,-0.015566311581970763,-0.5007524420107955,0.6080061530654344,0.6277614820791948,0.648828826328354,0.5328344528196378,0.5755803985768456,1.1869910796346186,0.2761826591968452,0.7954909085800825
BHR,-0.6834929837703964,-1.386297176905615,1.3072844632434946,-0.5007524420107955,1.4422377735150957,1.2944253930647505,1.1108586217485839,3.4134248196541472,3.4960668243706676,-0.96233041284705,-1.568773473730963,0.06577789966367899
BGD,0.6440264380527099,0.3026925256157033,-0.596330066383394,-0.5007524420107955,0.8020135066583786,0.9307905325271748,1.03898732023877,0.5328344528196378,0.5755803985768456,2.6542612185021044,0.20238441387973286,1.3098787673244328
BRB,-0.4829274504151886,0.29147000267536216,-0.9189765968286293,-0.5007524420107955,0.5401035793079038,0.6984682605170568,0.8541754020706783,0.5328344528196378,0.5755803985768456,-0.4159251267583769,-0.1223278655155613,1.0467035837808119
BLR,-0.307058593748766,0.04457449798786059,0.11349230059612347,-0.2313333823374383,-0.6045398068904693,-0.6550614981505871,-0.6859239159967542,-0.23140380776910957,-0.19924253071539336,-0.24684516934981893,0.5566159914018721,-0.8194477177103193
BEL,-0.47129142879603125,0.5439767688330344,-0.0800956176710176,-0.24416286136950294,-0.6821427483276472,-0.6954653715436512,-0.6859239159967542,-0.40776648328958964,-0.37804782209052534,-0.5993338941168126,0.49757739514818217,-0.7476726676529679
BLZ,-0.288394502436248,-0.22476605258032287,-0.3059481889826821,-0.5007524420107955,0.6856090945026122,0.7691750389549187,0.8336407444964457,0.5916220113264649,0.6351821623685562,0.13907744530022284,-0.1666068127058288,1.3577288006960002
BEN,-0.2105190259124879,0.83015110381173,0.2102862597296943,-0.5007524420107955,1.0736238016885014,1.0823050577511648,1.0697893066001187,0.7091971283401179,0.7543856899519773,0.4161011043311936,0.08430722137235303,1.0706286004665955
BTN,0.11913147666290641,0.28024747973502145,0.33934487190778856,0.6025827547467626,-0.720944219046236,-0.8065760233745771,-0.870735834164846,-0.23140380776910957,-0.19924253071539336,0.5632102198166054,-0.019010322071604132,-0.8912227677676705
BOL,-0.37723169349078217,-0.13498586905759494,1.0169025858427825,0.03808567733591894,0.3169951226760175,0.1732179064072249,0.012254441527148538,-0.113828690755456,-0.08003900313197196,-0.3414153150190124,-0.5355980392913905,0.14951545806392197
BIH,0.21462217640137066,-0.15181965346810664,-0.3382128420272061,-0.2569923404015676,-0.6918431160072945,-0.6651624664988531,-0.6243199432740568,-0.23140380776910957,-0.19924253071539336,0.7447084791817241,1.4421949352072199,-0.75963517599586
BWA,-0.64753899560976,-1.4536323145476608,1.9525775241339651,-0.43660504685047236,0.2102910781998978,-0.07930630229942508,-0.3984387099575001,-0.46655404179641646,-0.4376495858822362,-0.9031046650542218,-1.3326190887162037,-0.388797417366212
BRA,0.06535513523124474,0.7123146129381491,0.016698341462553227,-0.5007524420107955,0.5595043146671982,0.5772566403378648,0.5769575248185402,-0.40776648328958964,-0.37804782209052534,0.3186651966720245,0.9994054633045458,0.9629660253805689
BRN,0.4821846041553968,0.5776443376540578,-0.6285947194279174,-0.5007524420107955,0.6274068884247287,0.7590740706066526,0.8644427308577943,-0.113828690755456,-0.08003900313197196,1.400967974886127,0.9403668670508561,1.6089414758967295
BGR,-0.41118457686070864,0.17363351180178216,0.565197443219453,-0.4109460887863431,-0.24562620274352187,-0.35203244770260717,-0.44977535389308115,-0.05504113224862948,-0.020437239340261402,-0.3929990308385724,-0.004250673008181719,-0.46057246742356334
BFA,-0.5083996803450289,-1.021565181344533,0.7265207084420707,-0.5007524420107955,1.4228370381558018,1.3752331398508786,1.2854032111295592,1.649798064449346,1.708013910619348,-0.27454753525291603,-0.5060787411645455,0.6040907750938129
BDI,-0.21936885048779178,1.2061056223131523,0.1780216066851709,-0.5007524420107955,0.016283724606953237,-0.008599523861563162,-0.03908220240843254,-0.6429167173168968,-0.6164548772573681,-0.2860105832128183,0.15810546668946535,0.23325301646416494
CPV,-0.678695604118464,-0.7971147225377132,-0.8544472907395825,-0.5007524420107955,0.16178923980166168,0.2944295265864168,0.4434822505860297,0.5916220113264649,0.6351821623685562,-0.9489568568938307,-0.9488682130672195,0.2212905081212729
KHM,0.0031435556007802148,0.7459821817591725,-0.3382128420272061,-0.5007524420107955,0.8505153450566147,0.9408915008754406,1.0184526626645376,0.18010910177867764,0.2179698158265814,0.6472725715225552,0.6451738857824069,1.5730539508680539
CMR,0.06661159180675116,0.7459821817591725,0.016698341462553227,-0.5007524420107955,0.6856090945026122,0.7085692288653226,0.7207001278381675,0.12132154327185088,0.15836805203487056,0.7485294951683582,0.7927703764166315,0.8672659586374339
CAN,-0.3826972795942338,0.41491775501911315,-0.015566311581970763,2.2062676337548415,-1.6715802516516645,-1.7358651114150492,-1.7639934386439566,-0.8192793928373768,-0.7952601686325,-0.5811840681803008,-0.1666068127058288,-1.3936481181691287
CAF,-0.15766590692108956,-0.45482777285731313,0.30708021886326453,-0.5007524420107955,0.7535116682601428,0.7388721339101206,0.7001654702639352,0.35647177729915774,0.3967751072017134,0.3702489124915846,0.20238441387973286,0.8433409419516502
TCD,-0.61141024215095,-1.6724715118843099,1.7267249528223,-0.5007524420107955,1.4616385088743906,1.2540215196716866,0.9979180050903053,2.2964612080244398,2.3636333123281656,-0.6289467680132267,-0.934108564003797,-0.28113484228018537
