Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.07849960402115504,-0.10131830023657229,0.2748155658187411,2.4243687772999403,-1.681280619331312,-1.7964709215046448,-1.8769340553022353,-1.2307923023851641,-1.2124725151744749,-0.33472853704240274,-0.41752084678401075,-1.5371982182838313
ALB,2.146047224269362,0.7796497505801951,-1.3061524333629118,2.7194467950374266,-2.2148008417119094,-2.099499971952625,-1.9282706992378162,-1.642305211932951,-1.6296848617164494,0.1132855873904428,0.6008949385921394,-1.5132732015980475
DZA,-0.651528728489521,-1.3133507777933984,1.4363430754215882,0.3973110902337285,-0.4590342916957608,-0.7055663398919171,-0.9426071356746596,-0.5253416003032432,-0.49725134967394674,-0.9117019510241485,-1.3621383868430486,-1.3218730681117776
AND,-0.0610084975053696,0.3531938788472377,-0.7899179846505353,2.9632068966466543,-2.127497532595084,-2.0893990036043593,-2.00014200074763,-1.5835176534261244,-1.5700830979247387,-0.6862620078127378,-0.35848225053032096,-1.5252357099409393
AGO,0.13335160872922244,1.2958858058358806,0.2748155658187411,-0.5007524420107955,0.45280027019107855,0.4257421151138749,0.3818782778633323,0.003746426258197307,0.03916452445144943,0.7972474489979426,0.4680580970213373,0.3169905748644079
ATG,0.15330709551667243,-0.4492165113871426,-1.5320050046745766,-0.5007524420107955,0.2878940196370757,0.5368527669448007,0.7925714293479809,0.003746426258197307,0.03916452445144943,0.840233878847576,1.2060405501924607,0.8672659586374339
ARG,-0.5273333808146371,-0.46043903432748373,1.1782258510654002,-0.3596281726580846,0.4042984317928424,0.23382371649682068,0.05332375667561344,1.2970727134083853,1.350403327869084,-0.40828309478510877,-0.5503576883548129,-0.19739728387994218
ARM,0.30257413668679844,0.83015110381173,-0.7899179846505353,3.3352617885765286,-2.6416170196163873,-2.624750326062457,-2.544310426464789,-1.7010927704397778,-1.6892866255081602,-0.6499623559397142,0.43853879889449227,-1.7644858767987766
AUS,-0.5989797467442486,-1.2516269016215231,1.4040784223770648,-0.5007524420107955,1.1512267431256789,0.9711944059202386,0.7720367717737485,2.47282388354492,2.5424386037032978,-0.5553922102705208,-0.7865120733695724,0.0059653579492196605
AUT,1.6635678992750162,0.03896323651769002,-1.1770938211848179,3.399409183736852,-2.787122534811096,-2.715659041196851,-2.575112412826138,-1.8186678874534314,-1.8084901530915816,-0.5162267964075214,0.30570195732369004,-1.7046733350843173
