Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-0.6733320740728252,-1.661248988943969,1.7267249528223,-0.3852871307222139,0.6662083591433176,0.4257421151138749,0.1559970445467756,2.0613109739971334,1.992564266786225,-0.9193439829974166,-1.214541896208824,-1.118510426282616
ALB,-0.3683508299684549,-0.7410021078360083,0.855579320620165,-0.5007524420107955,0.17148960748130904,0.04190531787976683,-0.1006861751311298,0.5916220113264649,0.5505861105351603,-0.11215435582096774,0.21714406294315527,-0.209359792222834
DZA,-0.6744960468269132,-0.9149512134112937,1.5008723815106355,-0.5007524420107955,1.3258333613593296,1.1429108678407607,0.9260467035804918,2.1788860910107863,2.1079225192863102,-0.9231649989840508,-1.4211769830967385,-0.6998226342814007
AND,-0.2238811684502615,-0.062039469945378685,-0.015566311581970763,-0.4622640049146017,-0.4881353947347026,-0.5035469729265971,-0.5113793266157785,0.12132154327185088,0.08915310053481956,0.05214933160429763,0.615654587655562,-0.7237476509671843
AGO,-0.682973648385854,-0.8588385987095888,1.9525775241339651,-0.3596281726580846,0.2199914458795452,-0.07930630229942508,-0.3881713811703839,-0.23140380776910957,-0.25692165696543595,-0.9613751588503916,-1.5540138246675406,-0.6041225675382657
ATG,0.033189846898288536,0.35880514031740823,-1.2093584742293413,-0.5007524420107955,0.46250063787072593,0.6681653554722587,0.8747100596449107,0.5328344528196378,0.49290698428511764,0.9271619925435015,0.748491429226364,1.0586660921237034
ARG,-0.40997634791133303,-0.1630421764084474,0.33934487190778856,0.6025827547467626,-0.720944219046236,-0.8065760233745771,-0.870735834164846,-0.9368545098510304,-0.949071171965947,-0.6604701499029579,-0.7569927752427275,-0.9869228345108053
ARM,-0.3483404972342318,-0.7802809381272016,1.0814318919318293,-0.24416286136950294,-0.2262254673842275,-0.41263825779220314,-0.5935179569127083,0.5328344528196378,0.49290698428511764,-0.07872046593791955,0.2909423082602676,-0.9629978178250216
AUS,-0.506547999179836,-1.167457979568966,0.7587853614865941,-0.24416286136950294,-0.2262254673842275,-0.35203244770260717,-0.4805773402544299,-0.34897892478276316,-0.37227990946552114,-0.6585596419096409,-0.8750699677501071,-0.7835601926816437
AUT,-0.35997758834067034,0.5608105532435457,0.08122764755160006,-0.449434525882537,-0.25532657042316925,-0.27122470091647927,-0.29576542208633794,0.003746426258197307,-0.026205151965265606,-0.28792109120613535,0.0990668704357757,-0.4127224340519958
AZE,-0.49426015302771376,-0.4492165113871426,0.6942560553975473,-0.3596281726580846,0.2102910781998978,0.11261209631762875,0.0019871127400323584,0.8267722453537715,0.7813026155353306,-0.4054173327951332,-0.28468400521320864,-0.4486099590806713
BHS,0.010173846901517498,0.27463621826485085,-0.3059481889826821,-0.5007524420107955,0.6662083591433176,0.7388721339101206,0.8028387581350973,0.5916220113264649,0.5505861105351603,0.9090121666069896,0.18762476481631044,1.0706286004665955
BHR,-0.6834929837703964,-1.6668602504141397,1.468607728466112,-0.5007524420107955,1.7235484362248654,1.5671515384679324,1.3572745126393728,4.3540257557633755,4.242050190537886,-0.96233041284705,-1.568773473730963,0.13755294972102994
BGD,1.1757276928918443,1.3632209434779268,-1.3384170864074354,-0.5007524420107955,0.6274068884247287,0.8600837540893126,1.080056635387235,-0.05504113224862948,-0.0838842782153082,2.7994598259942,0.7780107273532091,1.6448290009254052
BRB,0.0575099429549142,0.49908667707167054,-1.080299862051247,-0.5007524420107955,0.5207028439486091,0.7186701972135887,0.9055120460062595,0.4152593358059843,0.3775487317850325,0.9004148806370629,1.1027230067485034,1.1543661588668386
BLR,-0.4830021918956899,-0.26965614434168705,0.4684034840858822,-0.5007524420107955,-0.16802326130634399,-0.25102276421994735,-0.32656740844768667,0.2388966602855042,0.20451135303490472,-0.49521120848103406,0.08430722137235303,-0.4246849423948877
BEL,-0.5139670761018721,0.6337569523557627,0.2748155658187411,-0.5007524420107955,-0.03221811379128291,-0.0692053339511593,-0.12122083270536234,0.47404689431281133,0.4352278580350751,-0.5257793363741066,0.394259851704225,-0.484497484109347
BLZ,0.585052026577951,0.29708126414553276,-0.6285947194279174,-0.5007524420107955,0.6177065207450814,0.7388721339101206,0.8541754020706783,0.2388966602855042,0.20451135303490472,1.9932254528144089,1.6193107239682898,1.5252039174964864
BEN,-0.029130399246814587,1.1499930076114473,-0.14462492376006442,-0.5007524420107955,0.7729124036194371,0.8196798806962486,0.8541754020706783,0.12132154327185088,0.08915310053481956,0.48201363010063125,0.2319037120065777,1.1065161254952711
BTN,1.1993863048543376,1.0433790396782086,-0.11236027071554101,0.15355098862450053,-0.6045398068904693,-0.6045566564092572,-0.6037852856998244,-0.40776648328958964,-0.4299590357155637,2.154663378249699,1.058444059558236,-0.6160850758811575
BOL,-0.5163614145630747,-0.43238272697663127,1.242755157154447,0.10223307249624208,0.25879291659813397,0.0722082229245649,-0.12122083270536234,-0.05504113224862948,-0.0838842782153082,-0.6241704980299341,-1.0079068093209094,-0.08973470879391535
BIH,-0.3738392607369157,-0.10131830023657229,0.5329327901749296,-0.5007524420107955,0.1035870337237785,0.021703381183234907,-0.05961685998266508,0.35647177729915774,0.3198696055349899,-0.20290348550352708,0.02526862511866337,-0.18543477553705034
BWA,-0.6820091683859892,-1.5378012366002183,2.404282666757294,0.2305278628168884,-0.13892215826740223,-0.5237489096231293,-0.9118051493133109,-0.7604918343305501,-0.7760337932158192,-0.960419904853733,-1.5540138246675406,-0.7715976843387518
BRA,-0.2622940787897,0.2465799109139984,0.371609524952312,-0.5007524420107955,0.5692046823468452,0.5368527669448007,0.4845515657344944,-0.29019136627593634,-0.3146007832154785,-0.21341127946677074,0.17286511575288804,0.7715658918942989
BRN,0.9418592423043067,0.8189285808713888,-1.080299862051247,-0.5007524420107955,0.6371072561043761,0.8297808490445149,1.0184526626645376,-0.17261624926228278,-0.19924253071539336,2.1269610123466016,1.412675637080375,1.6567915092682968
BGR,-0.4532975745719221,-0.1798759608189591,0.7587853614865941,-0.5007524420107955,0.1035870337237785,-0.008599523861563162,-0.13148816149247852,0.35647177729915774,0.3198696055349899,-0.397775300821865,-0.2256454089595187,-0.14954725050837467
BFA,-0.31839040965616067,-0.7915034610675427,0.4684034840858822,-0.5007524420107955,1.0251219632902653,1.0014973109650367,0.9465813611547241,1.1207100378879051,1.0696982467855436,0.22409505100283114,0.02526862511866337,0.8074534169229746
BDI,-0.5270431991769607,0.17363351180178216,1.049167238887306,-0.4622640049146017,-0.08071995218951905,-0.25102276421994735,-0.4292406963188488,-0.58412915881007,-0.6029964144656914,-0.7321141996523469,-0.7569927752427275,-0.0658096921081317
CPV,-0.6131927061067131,-0.47727281873799504,-1.080299862051247,-0.5007524420107955,0.2199914458795452,0.3954392100690768,0.5769575248185402,0.4152593358059843,0.3775487317850325,-0.785608423465224,-0.963627862130642,0.4844656916648943
KHM,0.3058409237831143,1.1836605764324708,-0.6608593724724414,-0.5007524420107955,0.7826127712990846,0.9206895641789087,1.03898732023877,0.003746426258197307,-0.026205151965265606,1.1000629659386936,0.748491429226364,1.5730539508680539
CMR,0.34790708993105873,1.2285506681938345,-0.14462492376006442,-0.5007524420107955,0.511002476268962,0.5570547036413326,0.5872248536056566,-0.23140380776910957,-0.25692165696543595,0.9348040245167695,0.9108475689240113,0.8194159252658662
CAN,-0.36298886073843795,0.4429740623699656,-0.0800956176710176,0.6795596289391503,-0.9828541463967112,-1.0085953903398972,-1.014478437184473,-0.34897892478276316,-0.37227990946552114,-0.4121041107717428,-0.13708751457898397,-1.0228103595394809
CAF,-0.09557477932799048,0.0221294521071787,0.24255091277421773,-0.5007524420107955,0.5401035793079038,0.5267517985965349,0.4948188945216108,0.003746426258197307,-0.026205151965265606,0.2632604648658305,0.0547879232455082,0.8074534169229746
TCD,-0.610862402785111,-1.3245733007337395,2.049371483267536,-0.5007524420107955,1.4228370381558018,1.1631128045372925,0.8541754020706783,2.002523415490306,1.9348851405361822,-0.6595148959062993,-0.8012717224329948,-0.14954725050837467
CHL,0.6688563575783393,-0.5333854334396999,-0.43500680116077634,1.2312272273179294,-1.312666647504717,-1.3015234724396112,-1.250626999288146,-1.1132171853715105,-1.1221085507160748,0.28141029080234214,-0.6684348808621927,-1.3099105597688858
CHN,-0.34301163897763837,0.5888668605943981,0.5006681371304061,0.08940359346417738,-0.07101958450987168,-0.15001308073728736,-0.23416144936364067,0.4152593358059843,0.3775487317850325,-0.10642283184101667,0.24666336107000036,-0.5443100258238063
COL,1.3365425809329434,1.2117168837833232,-0.2736835359381587,-0.4879229629787309,0.4333995348317842,0.49644889355173677,0.5461555384571919,-0.29019136627593634,-0.3146007832154785,2.6294246145889826,2.062100195870964,0.9629660253805689
COM,-0.5041117347311133,-0.6848894931343034,-0.596330066383394,-0.5007524420107955,0.4042984317928424,0.5166508302482687,0.6180268399670054,0.18010910177867764,0.14683222678486216,-0.5553922102705208,-1.2440611943356688,0.5442782333793537
COG,-0.285266610903188,1.133159223200936,-0.3704774950717295,-0.5007524420107955,0.4333995348317842,0.5065498619000026,0.5769575248185402,-0.5253416003032432,-0.5453172882156488,-0.3519231089822561,-0.742233126179305,0.9031534836661096
COD,-0.2725017053134669,0.2465799109139984,0.5974620962639764,-0.5007524420107955,0.4430999025114315,0.37523727337254487,0.2894723187792865,-0.29019136627593634,-0.3146007832154785,-0.23156110540328265,-0.6684348808621927,0.5083907083506779
CRI,0.559350782209087,0.15118846592109986,-0.24141888289363525,-0.5007524420107955,0.5207028439486091,0.5772566403378648,0.6282941687541214,0.06253398476502409,0.03147397428477698,1.7047387458235361,1.1322423048753483,1.1902536838955142
CIV,0.6913131359306267,1.323942113186733,-0.17688957680458842,-0.5007524420107955,0.5692046823468452,0.6176605137309287,0.65909615511547,-0.29019136627593634,-0.3146007832154785,1.4821645646021013,1.0141651123679685,1.0586660921237034
HRV,-0.46848813456979094,-0.09009577729623114,0.5329327901749296,-0.5007524420107955,0.19089034284060344,0.11261209631762875,0.0327890991013809,0.35647177729915774,0.3198696055349899,-0.4350302066915473,-0.1223278655155613,-0.0658096921081317
CUB,0.34790708993105873,0.252191172384169,-0.46727145420529975,-0.5007524420107955,0.6080061530654344,0.7085692288653226,0.7925714293479809,0.35647177729915774,0.3198696055349899,1.5671821703047095,0.6746931839092517,1.2620287339528655
CYP,-0.6721848745908414,-1.706139080705333,0.1457569536406469,-0.5007524420107955,0.5498039469875509,0.5469537352930668,0.5358882096700756,1.649798064449346,1.5888103830359268,-0.9193439829974166,-1.3326190887162037,-0.0658096921081317
CZE,-0.5010922633457047,0.6225344294154216,0.6297267493084998,-0.5007524420107955,0.025984092286600605,-0.07930630229942508,-0.1828248054280596,0.4152593358059843,0.3775487317850325,-0.5038084944509607,-0.13708751457898397,-0.400759925709104
DNK,-0.4902160041717323,0.23535738797365724,-0.17688957680458842,-0.5007524420107955,-0.31352877650105243,-0.30152760596127715,-0.2752307645121056,0.18010910177867764,0.14683222678486216,-0.5238688283807896,0.0695475723089306,-0.484497484109347
DJI,-0.6757029530022586,-0.9205624748814638,0.24255091277421773,-0.5007524420107955,1.1706274784849737,1.1833147412338247,1.1621952656841648,1.649798064449346,1.5888103830359268,-0.9327175389506359,-1.3621383868430486,1.5012789008107028
DMA,0.5215274006759318,0.5383655073628641,-1.3061524333629118,-0.5007524420107955,0.13268813676271993,0.3449343683277468,0.5564228672443079,-0.113828690755456,-0.1415634044653508,1.4019232288827856,1.1174826558119257,0.7476408752085152
DOM,-0.26922314240839734,0.4093064935489426,-0.4027421481162529,-0.5007524420107955,0.511002476268962,0.5974585770343968,0.6693634839025864,0.297684218792331,0.2621904792849473,0.028267981687834648,0.11382651949919811,0.9510035170376768
ECU,1.644920350650953,1.2622182370148571,0.7265207084420707,-0.34679869362601995,0.3266954903556645,0.23382371649682068,0.1149277293983107,-0.29019136627593634,-0.3146007832154785,3.1777404086709726,1.6635896711585567,0.38876562492175926
EGY,-0.6812672606937856,-1.7566404339368673,2.2429594015346765,-0.5007524420107955,1.3452340967186236,1.0419011843581005,0.7001654702639352,2.943124351599534,2.8577511605368633,-0.9508673648871477,-1.5392541756041183,-0.5203850091380227
SLV,0.6931452740246359,-0.25282235993117536,0.1457569536406469,-0.5007524420107955,0.5013021085893147,0.5065498619000026,0.4948188945216108,0.297684218792331,0.2621904792849473,2.329474859638208,2.2392159846320334,0.8672659586374339
GNQ,0.36104853313991725,1.7784542922705426,-0.9189765968286293,-0.5007524420107955,0.37519732875390066,0.5368527669448007,0.6898981414768187,-0.6429167173168968,-0.6606755407157341,0.5106712500003868,0.15810546668946535,1.0825911088094875
ERI,-0.5680949008661166,-1.1450129336882835,1.4040784223770648,-0.5007524420107955,1.0639234340088541,0.8903866591341106,0.6796308126897024,1.4734353889288658,1.415773004285799,-0.544884416307277,-0.8160313714964174,0.3528780998930836
EST,-0.5779937099390434,-0.14620839199793606,-0.14462492376006442,-0.5007524420107955,-0.4105324532975247,-0.4025372894439372,-0.3881713811703839,0.06253398476502409,0.03147397428477698,-0.7359352156389809,-0.2551647070863635,-0.5084225007951306
ETH,-0.37411747612149193,-0.20793226816981156,0.6942560553975473,-0.47509348394666623,0.35579659339460623,0.26412662154161876,0.16626437333389177,0.47404689431281133,0.4352278580350751,-0.16564857963384477,-0.2256454089595187,0.06577789966367899
FJI,-0.05655130755065991,0.23535738797365724,-1.4674756985855293,-0.5007524420107955,0.18118997516095606,0.4156411467656087,0.65909615511547,-0.5253416003032432,-0.5453172882156488,-0.001344892208579534,0.7927703764166315,0.7237158585227316
FIN,-0.5347742145604915,0.37563892472791954,0.016698341462553227,-0.33396921459395534,-0.5463376008125861,-0.5742537513644592,-0.5935179569127083,-0.05504113224862948,-0.0838842782153082,-0.6614254038996163,-0.004250673008181719,-0.7955227010245355
FRA,-0.3749317650519594,0.04457449798786059,0.04896299450707664,-0.4879229629787309,-0.08071995218951905,-0.09950823899595737,-0.11095350391824617,0.4152593358059843,0.3775487317850325,-0.18666416756033222,0.4090195007676474,-0.3768349090233202
GAB,-0.3711498453526776,2.019738535487874,-0.8544472907395825,-0.5007524420107955,0.384897696433548,0.5368527669448007,0.6796308126897024,-0.7604918343305501,-0.7760337932158192,-0.5601684802538133,-0.963627862130642,0.9868910420663526
GMB,-0.2606928824722464,-0.7634471537166903,0.6942560553975473,-0.5007524420107955,1.0639234340088541,1.0014973109650367,0.9055120460062595,1.0031349208742515,0.9543399942854583,0.3597411185283409,0.8813282707971665,0.7596033835514069
GEO,0.09105864689016993,-0.26965614434168705,0.6619914023530239,0.26901629991308224,-0.49783576241434996,-0.6146576247575231,-0.7269932311452191,0.06253398476502409,0.03147397428477698,0.6998115413387738,0.9108475689240113,-0.8314102260532111
DEU,-0.4813416853372184,0.6000893835347393,0.371609524952312,-0.5007524420107955,-0.003117010752341152,-0.05910436560289316,-0.12122083270536234,0.35647177729915774,0.3198696055349899,-0.46655358858127843,0.2761826591968452,-0.4127224340519958
GHA,0.25884944785918573,1.0882691314395723,-0.3059481889826821,-0.5007524420107955,0.6468076237840231,0.7186701972135887,0.7823041005608645,-0.17261624926228278,-0.19924253071539336,0.8287708308876739,1.250319497382728,1.1304411421810547
GRC,-0.5466328353733074,-1.5097449292493657,0.5006681371304061,-0.5007524420107955,0.33639585803531186,0.2742275898898849,0.1970663596952403,1.0031349208742515,0.9543399942854583,-0.5343766223440334,-0.3880015486571658,-0.18543477553705034
GRD,-0.027961894631593827,0.49908667707167054,-1.0157705559622001,-0.5007524420107955,0.6177065207450814,0.7994779439997167,0.9773833475160729,0.35647177729915774,0.3198696055349899,0.6453620635292383,1.2650791464461504,1.2979162589815407
