Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-0.6592840739775463,-1.661248988943969,1.242755157154447,-0.43660504685047236,0.7632120359397898,0.5974585770343968,0.4024129354375646,2.1788860910107863,2.244429784744744,-0.8534314572279788,-1.155503299955134,-0.8194477177103193
ALB,-0.6068491326645237,-1.2909057319127164,0.5974620962639764,-0.5007524420107955,0.17148960748130904,0.08230919127283069,-0.008280216047084003,0.8267722453537715,0.873589217535399,-0.7292484376623712,-0.7865120733695724,-0.4127224340519958
DZA,-0.6795142046146271,-1.0327877042848737,1.3718137693325414,-0.5007524420107955,1.4325374058354485,1.2742234563682187,1.080056635387235,2.237673649517613,2.3040315485364546,-0.9441805869105381,-1.4211769830967385,-0.6041225675382657
AND,-0.19598783247402582,-0.8925061675306114,0.5974620962639764,-0.5007524420107955,-0.14862252594704958,-0.25102276421994735,-0.347102066021919,0.47404689431281133,0.5159786347851345,0.3349045146152195,0.394259851704225,-0.4964599924522388
AGO,-0.6814826532495866,-0.42677146550646067,1.8235189119558708,-0.42377556781840775,0.2102910781998978,-0.0692053339511593,-0.3573693948090352,-0.23140380776910957,-0.19924253071539336,-0.9585093968604159,-1.568773473730963,-0.6280475842240493
ATG,0.30046328963994823,0.09507585121939494,-0.8867119437841059,-0.5007524420107955,0.6371072561043761,0.8095789123479825,0.9568486899418405,0.9443473623674251,0.9927927451188201,2.154663378249699,1.5602721277145997,1.142403650523947
ARG,-0.5084267009165451,-0.5951093096115755,0.6942560553975473,1.000296604740766,-0.8567493665612974,-0.9984944219916312,-1.1274190538427513,-0.9368545098510304,-0.9144636962159215,-0.7626823275454194,-0.9193489149403745,-1.0945854095968321
ARM,-0.6032694167607233,-1.2684606860320344,0.9523732797537352,-0.4879229629787309,0.13268813676271993,-0.008599523861563162,-0.16229014785382725,1.1207100378879051,1.1715980364939522,-0.6929487857893475,-0.7274734771158825,-0.9271102927963459
AUS,-0.5749351356466685,-1.3189620392635688,1.0169025858427825,-0.103038592016792,-0.2068247320249331,-0.37223438439913925,-0.5421813129771271,-0.23140380776910957,-0.19924253071539336,-0.7559955495688099,-0.8455506696232622,-0.8553352427389947
AUT,-0.23504568259261588,-0.11254082317691304,-0.04783096462649418,-0.449434525882537,-0.294128041141758,-0.30152760596127715,-0.29576542208633794,0.06253398476502409,0.09876628824316,0.03208899767446865,0.5713756404652945,-0.4366474507377795
AZE,-0.5692520859051486,-0.8532273372394181,0.6297267493084998,-0.4622640049146017,0.4430999025114315,0.36513630502427874,0.26893766120505375,1.0619224793810786,1.1119962727022412,-0.5859603381635934,-0.6684348808621927,-0.32898487565175266
BHS,-0.32277141296094425,-0.5221629104993593,0.30708021886326453,-0.5007524420107955,0.9669197572123818,0.9610934375719725,0.9260467035804918,1.1207100378879051,1.1715980364939522,0.2489316549159526,0.21714406294315527,1.2979162589815407
BHR,-0.6834929837703964,-0.909339951941123,1.4363430754215882,-0.5007524420107955,1.91755578981781,1.7691709054332525,1.5728884171688136,3.7661501706951084,3.8536774071209323,-0.96233041284705,-1.568773473730963,0.19736549143548926
BGD,2.413713005709438,1.6662290628671328,-1.5320050046745766,-0.5007524420107955,0.6371072561043761,0.9105885958306426,1.1724625944712808,-0.17261624926228278,-0.1396407669236828,5.120727037874401,1.250319497382728,1.7524915760114317
BRB,0.31232190211909666,0.15118846592109986,-0.9189765968286293,-0.5007524420107955,0.6274068884247287,0.7893769756514506,0.9568486899418405,0.5328344528196378,0.5755803985768456,1.7505909376631452,1.6340703730317119,1.2979162589815407
BLR,-0.4216209817175441,-0.23598857552066402,0.2748155658187411,-0.5007524420107955,-0.051618849150577295,-0.09950823899595737,-0.1417554902795947,0.2388966602855042,0.277571579618292,-0.3318627750524272,-0.15184716364240639,-0.305059858965969
BEL,-0.37763555453290915,0.5159204614821818,-0.04783096462649418,-0.5007524420107955,-0.03221811379128291,-0.02880146055809509,-0.018547544834200184,0.06253398476502409,0.09876628824316,-0.2841000752195012,0.586135289528717,-0.10169721713680738
BLZ,0.5145866862275829,0.3475826173770671,-0.8221826376950587,-0.5007524420107955,0.6662083591433176,0.8196798806962486,0.9568486899418405,0.297684218792331,0.33717334341000277,1.9980017227977014,1.8702247580464717,1.5969789675538375
BEN,0.17498097144415273,1.3968885122989494,-0.6931240255169648,-0.5007524420107955,0.5886054177061399,0.7186701972135887,0.843908073283562,-0.113828690755456,-0.08003900313197196,0.7781423690647723,0.615654587655562,1.1663286672097306
BTN,1.9588351945189517,1.7223416775688376,-0.6285947194279174,-0.09020911298472736,-0.5657383361718805,-0.4934460045783312,-0.3984387099575001,-0.58412915881007,-0.5568531134656572,3.0554678970986826,1.4274352861437976,-0.4366474507377795
BOL,-0.6349099961841602,-0.7746696766570313,1.468607728466112,0.12789203056037138,0.26849328427778135,0.05200628622803262,-0.1828248054280596,0.12132154327185088,0.15836805203487056,-0.8515209492346618,-1.3030997905893587,-0.19739728387994218
BIH,-0.40312367363603313,-0.808337245478054,0.4361388310413588,-0.5007524420107955,0.04538482764589499,-0.02880146055809509,-0.09041884634401362,0.47404689431281133,0.5159786347851345,-0.2162770414567464,0.040028274182085787,-0.305059858965969
BWA,-0.6828647554826432,-1.5658575439510707,2.7591938502470534,0.10223307249624208,0.035684459966247625,-0.4025372894439372,-0.8399338478034974,-0.58412915881007,-0.5568531134656572,-0.9613751588503916,-1.568773473730963,-0.7715976843387518
BRA,-0.3707568890411983,-0.02837190112435565,0.5974620962639764,-0.5007524420107955,0.5595043146671982,0.49644889355173677,0.4024129354375646,-0.17261624926228278,-0.1396407669236828,-0.34810209299562206,0.0547879232455082,0.6280157917795965
BRN,0.43365396892647323,0.9255425488046276,-0.6285947194279174,-0.5007524420107955,0.6856090945026122,0.8095789123479825,0.9260467035804918,-0.113828690755456,-0.08003900313197196,1.3025768132302995,0.9994054633045458,1.4175413424104595
