Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-0.6725275445659794,-1.7846967412877197,2.3074887076237234,0.7821954611956674,-0.294128041141758,-0.6651624664988531,-1.0452804235458217,-0.05504113224862948,-0.020437239340261402,-0.9394043169272455,-1.3916576849698936,-1.549160726626723
ALB,0.4147823218088385,-0.11254082317691304,0.7265207084420707,-0.0004027597602749871,-0.44933392401611383,-0.5843547197127252,-0.7064585735709866,-0.8780669513442037,-0.8548619324242108,0.3597411185283409,0.2614230101334228,-0.7117851426242925
DZA,-0.6736750905292324,-1.2011255483899885,1.1782258510654002,-0.5007524420107955,0.6468076237840231,0.48634792520347064,0.3100069763535188,0.5328344528196378,0.5755803985768456,-0.9355833009406115,-1.3621383868430486,-0.8074852093674273
AND,0.027033209678308596,0.07824206680888363,-0.46727145420529975,0.21769838378482367,-1.0022548817560057,-0.968191516946833,-0.9118051493133109,-1.0544296268646838,-1.0336672237993427,-0.2420688993665263,0.0547879232455082,-0.9629978178250216
AGO,-0.4376140969944316,0.6674245211767853,1.0169025858427825,-0.5007524420107955,0.5983057853857869,0.4661459885069387,0.3100069763535188,0.297684218792331,0.33717334341000277,-0.35478887097223166,-0.6979541789890376,0.01792786629211127
ATG,0.19426078822100692,0.07824206680888363,-0.9835059029176764,-0.5007524420107955,0.5692046823468452,0.7388721339101206,0.9157793747933755,0.18010910177867764,0.2179698158265814,1.0952866959554008,0.8960879198605887,1.2620287339528655
ARG,-0.48994023130173425,-0.45482777285731313,1.0814318919318293,0.08940359346417738,-0.15832289362669696,-0.33183051100607525,-0.5113793266157785,0.5328344528196378,0.5755803985768456,-0.4350302066915473,-0.6241559336719252,-0.75963517599586
ARM,-0.30571837340155944,-0.47166155726782444,0.6297267493084998,0.8591723353880552,-0.8567493665612974,-0.9883934536433652,-1.106884396268519,-0.9368545098510304,-0.9144636962159215,-0.5315108603540577,-0.1813664617692512,-1.285985543083102
AUS,-0.6279804477980356,-1.661248988943969,1.7267249528223,-0.47509348394666623,0.5983057853857869,0.3550353366760126,0.09439307182407816,1.8849482984766526,1.9464209657861906,-0.7302036916590299,-0.9931471602574868,-0.663935109252725
AUT,1.3026221921296246,0.21291234209297535,-0.7253886785614883,0.7821954611956674,-1.2544644414268338,-1.1904128206086853,-1.0966170674814029,-1.3483674193988173,-1.331676042757896,0.42183262831114465,0.7189721310995192,-1.0826229012539403
AZE,-0.34464648414443294,-0.011538116713844332,-0.3059481889826821,-0.06455015492059814,-0.585139071531175,-0.5540518146679272,-0.5113793266157785,-0.8780669513442037,-0.8548619324242108,-0.5544369562738622,-0.4470401449108557,-0.7835601926816437
BHS,-0.08470167864348487,0.3700276632577494,-0.4995361072498237,-0.5007524420107955,0.6565079914636704,0.7590740706066526,0.8541754020706783,0.06253398476502409,0.09876628824316,0.365472642508292,0.36474055357737994,1.0706286004665955
