Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-0.3688217901805904,-0.15181965346810664,1.3718137693325414,2.2190971127869057,-1.3320673828640115,-1.5944515545393252,-1.8461320689408864,-0.7604918343305501,-0.8164091815908491,-0.570676274217057,-0.7127138280524601,-1.6089732683411824
ALB,0.24398466066181873,0.8525961496924114,-1.0480352090067235,1.7187474305363855,-1.729782457729548,-1.6348554279323892,-1.4970428901789352,-1.3483674193988173,-1.3739740686745943,-0.35765463296220723,0.040028274182085787,-1.3936481181691287
DZA,-0.6485721561890887,-1.2123480713303296,1.339549116288018,-0.3083102565298261,-0.11952142290810783,-0.33183051100607525,-0.5524486417642434,0.12132154327185088,0.019938149034768572,-0.8878206011076856,-1.3030997905893587,-1.3099105597688858
AND,0.2615671752482116,0.37563892472791954,-0.6285947194279174,2.450027735364069,-1.8461868698853148,-1.826773826549443,-1.7639934386439566,-1.3483674193988173,-1.3739740686745943,-0.346191585002305,-0.07804891832529405,-1.453460659883588
AGO,0.27447933439759353,1.0209339937975261,0.1457569536406469,-0.5007524420107955,0.3654969610742536,0.36513630502427874,0.35107629150198355,-0.113828690755456,-0.2030878057987296,0.8545626887974538,0.394259851704225,0.5562407417222452
ATG,-0.2890219429769317,-0.325768759043392,-1.144829168140294,-0.5007524420107955,0.3654969610742536,0.5570547036413326,0.7515021141995162,0.35647177729915774,0.24296410386826647,-0.02713675011835945,0.21714406294315527,0.783528400237191
ARG,-0.493308784327582,-0.5894980481414048,1.1136965449763527,-0.3596281726580846,0.3169951226760175,0.15301596971069262,-0.02881487362131636,0.9443473623674251,0.8005289909520115,-0.39873055481852354,-0.5503576883548129,-0.28113484228018537
ARM,-0.1247597424694727,0.45419658531030677,-0.20915422984911183,2.8605710643901374,-2.146898267954379,-2.200509655435285,-2.205488576489954,-1.465942536412471,-1.485487046091343,-0.6642911658895919,-0.35848225053032096,-1.7046733350843173
AUS,-0.4504119570738572,-0.7241683234254966,0.9523732797537352,-0.5007524420107955,0.9669197572123818,0.8600837540893126,0.7207001278381675,1.826160739969826,1.636876321577629,-0.06439165598804177,-0.41752084678401075,0.10166542469235425
AUT,2.0449365118680434,0.4485853238401358,-1.1125645150957706,2.7322762740694913,-2.234201577071204,-2.150004813693955,-2.0104093295347463,-1.5835176534261244,-1.5970000235080921,0.16964557319329548,1.2355598483193055,-1.549160726626723
AZE,-0.2644430527947037,0.5046979385418408,-0.4027421481162529,1.6674295144081266,-1.5842769425348395,-1.5843505861910592,-1.5483795341145163,-1.2895798608919906,-1.3182175799662197,-0.6642911658895919,-0.3732418995937434,-1.369723101483345
BHS,-0.5915807847726093,-0.3818813737450969,0.24255091277421773,-0.5007524420107955,0.41399879947248974,0.38533824172081066,0.35107629150198355,0.18010910177867764,0.0756946377431429,-0.7607718195521025,-0.9783875111940644,0.2571780331499486
BHR,-0.5864054081872001,-1.0720665345760674,0.4361388310413588,-0.5007524420107955,0.035684459966247625,-0.02880146055809509,-0.1006861751311298,0.47404689431281133,0.3544770812850154,-0.7206511516924446,-0.49131909210112307,-0.5323475174809145
BGD,-0.3837111100724008,-1.2852944704425457,0.30708021886326453,-0.5007524420107955,0.2199914458795452,0.18331887475549066,0.13546238697254306,-0.23140380776910957,-0.3146007832154785,-0.4292986827115962,-1.214541896208824,0.029890374635003308
BRB,-0.38572577320209156,-0.29210119022236897,-0.9189765968286293,-0.5007524420107955,0.4430999025114315,0.6075595453826625,0.7617694429866322,0.35647177729915774,0.24296410386826647,-0.2563977093164041,0.0695475723089306,0.8792284669803255
BLR,1.0007653926511382,1.436167342590143,-1.2738877803183883,3.1043311659993655,-2.7192199610535654,-2.624750326062457,-2.4724391249549758,-1.877455445960258,-1.8757824670499645,-0.7626823275454194,-0.1223278655155613,-1.6089732683411824
BEL,0.4930702839690488,1.0658240855588899,-1.1125645150957706,1.7572358676325794,-1.7006813546906063,-1.5944515545393252,-1.4559735750304703,-1.5835176534261244,-1.5970000235080921,-0.47419562055454656,0.6599335348458293,-1.2740230347402102
BLZ,-0.3020500978822658,-0.15181965346810664,0.371609524952312,-0.5007524420107955,0.5207028439486091,0.48634792520347064,0.4434822505860297,0.12132154327185088,0.019938149034768572,-0.14845400769399145,0.040028274182085787,0.7237158585227316
BEN,-0.6512583736953431,0.12313215857024741,1.6299309936887298,-0.5007524420107955,1.1997285815239151,1.0014973109650367,0.7515021141995162,1.0619224793810786,0.9120419683687607,-0.862983997194564,-1.406417334033316,-0.25720982559440153
BTN,-0.6426624776753289,-0.9149512134112937,0.8233146675756415,2.231926591818971,-1.642479148612723,-1.846975763245975,-2.0104093295347463,-1.1132171853715105,-1.150948113841096,-0.9260307609740263,-1.4949752284138507,-1.3936481181691287
BOL,0.16611923892207964,1.138770484671107,0.08122764755160006,-0.34679869362601995,0.3654969610742536,0.37523727337254487,0.36134362028909994,0.06253398476502409,-0.03581833967360604,0.8001132109879183,0.5566159914018721,0.6639033168082723
BIH,0.6542433343443151,0.9143200258642873,-0.8221826376950587,2.398709819235811,-1.9237898113224925,-1.877278668290773,-1.774260767431073,-1.5247300949192977,-1.5412435347997175,-0.3280417590657931,0.3204616063871127,-1.453460659883588
BWA,-0.339657142969828,-0.03959442406469679,0.6297267493084998,-0.5007524420107955,0.6953094621822593,0.6277614820791948,0.5461555384571919,0.47404689431281133,0.3544770812850154,-0.10642283184101667,-0.04852962019844896,0.6639033168082723
BRA,0.46031576082826875,1.4249448196498018,-0.2736835359381587,-0.5007524420107955,0.6080061530654344,0.6782663238205249,0.7309674566252835,-0.17261624926228278,-0.25884429450710394,1.1392283798016927,1.7816668636659367,1.2022161922384063
