Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-0.3528282739682369,-0.26965614434168705,1.1136965449763527,1.5391347240874806,-1.0022548817560057,-1.220715725653483,-1.4251715886691216,-0.29019136627593634,-0.25884429450710394,-0.35478887097223166,-0.29944365427663105,-1.5371982182838313
ALB,-0.3978144360763757,0.5944781220645691,-0.015566311581970763,1.2183977482858648,-1.1671611323100086,-1.210614757305217,-1.2300923417139136,-0.8780669513442037,-0.8548619324242108,-0.618438974049983,-0.19612611083267362,-1.2261730013686425
DZA,-0.6646461351378048,-1.1562354566286246,1.339549116288018,-0.3852871307222139,0.1035870337237785,-0.09950823899595737,-0.3163000796605705,0.5916220113264649,0.6351821623685562,-0.9097914430308315,-1.3621383868430486,-1.2261730013686425
AND,-0.0912831178485166,0.08946458974922476,-0.46727145420529975,1.7700653466646439,-1.4678725303790727,-1.4530379976636012,-1.4046369310948894,-0.9368545098510304,-0.9144636962159215,-0.28696583720947677,-0.1223278655155613,-1.3457980847975612
AGO,0.2970457277545714,1.1275479617307658,0.2748155658187411,-0.5007524420107955,0.39459806411319537,0.37523727337254487,0.34080896271486755,-0.23140380776910957,-0.19924253071539336,0.9013701346337213,0.49757739514818217,0.42465314995043496
ATG,-0.21609113768212365,-0.32015749757322143,-0.8867119437841059,-0.5007524420107955,0.37519732875390066,0.5368527669448007,0.6796308126897024,0.7091971283401179,0.7543856899519773,0.39986178638799863,0.2909423082602676,0.5682032500651373
ARG,-0.4931398125812208,-0.9710638281129986,1.242755157154447,-0.24416286136950294,0.07448593068483675,-0.11971017569248929,-0.3163000796605705,0.35647177729915774,0.3967751072017134,-0.4799271445344977,-0.7127138280524601,-0.46057246742356334
ARM,-0.17301262652191415,0.6674245211767853,-0.24141888289363525,2.8862300224542663,-1.9625912820410814,-2.008591256818231,-2.00014200074763,-1.1720047438783374,-1.152870751382764,-0.5095400184309118,0.2319037120065777,-1.6807483183985334
AUS,-0.47066856998082307,-0.5221629104993593,0.7265207084420707,-0.5007524420107955,0.5983057853857869,0.5065498619000026,0.4024129354375646,1.0619224793810786,1.1119962727022412,-0.2611739792996967,-0.6093962846085028,-0.209359792222834
AUT,0.7237383807964463,0.6618132597066152,-1.0157705559622001,1.936848574081484,-1.7103817223702533,-1.624754459584123,-1.4970428901789352,-1.2895798608919906,-1.2720742789661854,0.10755406341049173,0.9403668670508561,-1.3218730681117776
AZE,-0.19699299773443082,0.9087087643941163,-0.3704774950717295,1.73157690956845,-1.526074736456956,-1.533845744449729,-1.4970428901789352,-1.1132171853715105,-1.0932689875910535,-0.4999874784643266,0.010508976055240694,-1.3338355764546694
BHS,-0.424601638651479,-0.4043264196257788,0.30708021886326453,-0.5007524420107955,0.41399879947248974,0.38533824172081066,0.34080896271486755,0.4152593358059843,0.45637687099342394,-0.2898315991994523,-0.4027611977205882,0.2811030498357322
BHR,-0.6733446806605393,-0.6231656169624279,0.6942560553975473,-0.5007524420107955,0.2878940196370757,0.19341984310375682,0.08412574303696198,1.0619224793810786,1.1119962727022412,-0.9288965229640018,-1.0079068093209094,-0.4486099590806713
BGD,-0.31196843944382063,-0.7073345390149853,0.33934487190778856,-0.5007524420107955,0.5304032116282564,0.5065498619000026,0.4537495793731457,0.297684218792331,0.33717334341000277,-0.044331322058212906,-0.9488682130672195,0.24521552480705697
BRB,-0.16315243396746618,-0.2752674058118572,-1.0480352090067235,-0.5007524420107955,0.39459806411319537,0.5772566403378648,0.7515021141995162,0.6504095698332915,0.6947839261602667,0.5211790439636308,0.6599335348458293,0.6639033168082723
BLR,0.19477016250837412,1.4137222967094607,-1.693328269897194,2.0779728434341953,-1.9237898113224925,-1.745966079763315,-1.5073102189660514,-1.5247300949192977,-1.510481334133028,-0.51718205040418,1.3093580936364178,-1.3577605931404533
BEL,-0.09870219477055285,0.8020947964608774,-0.8221826376950587,0.8078544192597966,-1.3029662798250699,-1.230816694001749,-1.1171517250556353,-1.1720047438783374,-1.152870751382764,-0.443627492661474,0.9994054633045458,-1.118510426282616
BLZ,-0.5172637788309381,-0.47166155726782444,0.04896299450707664,-0.5007524420107955,0.4916017409096677,0.5065498619000026,0.5153535520958431,0.35647177729915774,0.3967751072017134,-0.5410634003206429,-0.5355980392913905,0.8433409419516502
BEN,-0.4865988474675567,0.5776443376540578,1.0169025858427825,-0.5007524420107955,1.1997285815239151,1.0924060260994306,0.9465813611547241,1.0031349208742515,1.0523945089105307,-0.32613125107247615,-0.8012717224329948,0.2571780331499486
BTN,-0.3397264647119248,-0.24721109846100478,0.6297267493084998,2.013825448273872,-1.4484717950197783,-1.604552522887591,-1.7434587810697244,-0.8192793928373768,-0.7952601686325,-0.5267345903707652,-0.8603103186866847,-1.381685609826237
BOL,0.0010245585653320148,0.8077060579310477,0.11349230059612347,-0.33396921459395534,0.3654969610742536,0.36513630502427874,0.35107629150198355,0.06253398476502409,0.09876628824316,0.5555681878433374,0.3352212554505351,0.5682032500651373
BIH,0.08043261413731816,0.7067033514679789,-0.24141888289363525,1.3980104547347698,-1.2932659121454226,-1.311624440787877,-1.291696314436611,-1.1132171853715105,-1.0932689875910535,-0.23633737538657526,0.37950020264080236,-1.2142104930257507
BWA,-0.5454150190516198,-0.33138002051356213,0.8233146675756415,-0.5007524420107955,0.5789050500264926,0.4661459885069387,0.34080896271486755,0.2388966602855042,0.277571579618292,-0.6299020220098853,-0.8307910205598398,0.42465314995043496
BRA,0.5357724771007322,1.4081110352392905,-0.24141888289363525,-0.5007524420107955,0.5886054177061399,0.6479634187757267,0.7001654702639352,-0.23140380776910957,-0.19924253071539336,1.3551157830465181,2.017821248680696,1.1902536838955142
BRN,0.42204098425433223,0.6393682138259329,-0.8867119437841059,-0.5007524420107955,0.5886054177061399,0.7489731022583868,0.9055120460062595,0.003746426258197307,0.03916452445144943,1.419117800822639,0.8222896745434763,1.4175413424104595
BGR,-0.34748059672076254,1.2229394067236643,-0.17688957680458842,1.6546000353760624,-1.351468118223306,-1.382331219225739,-1.3841022735206567,-1.1720047438783374,-1.152870751382764,-0.6642911658895919,-0.4027611977205882,-1.2261730013686425
BFA,-0.6533380259582497,-1.229181855740841,1.5976663406442058,-0.5007524420107955,1.3064326260000347,1.1025069944476966,0.8747100596449107,1.5910105059425188,1.6484121468276374,-0.8457894252547106,-1.1407436508917115,-0.6758976175956168
BDI,0.04938018734266725,1.5427813105233819,0.4361388310413588,-0.5007524420107955,0.19089034284060344,0.13281403301416067,0.06359108546272962,-0.34897892478276316,-0.3184460582988148,0.3377702766051949,1.4421949352072199,0.23325301646416494
CPV,-0.6831652124898296,-1.0945115804567491,-0.5640654133388706,-0.5007524420107955,0.18118997516095606,0.2742275898898849,0.3716109490762159,0.7091971283401179,0.7543856899519773,-0.9613751588503916,-1.5392541756041183,0.04185288297789492
KHM,-0.6459596852169799,-0.6792782316641328,0.7265207084420707,-0.5007524420107955,0.9378186541734403,0.8600837540893126,0.7617694429866322,0.767984686846945,0.8139874537436879,-0.8505656952380032,-1.3178594396527812,0.8911909753232176
