Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-0.39702088455500345,-0.21354352963998213,0.9846379327982592,1.6674295144081266,-1.1089589262321253,-1.3015234724396112,-1.486775561391819,-0.40776648328958964,-0.37804782209052534,-0.47228511256122957,-0.28468400521320864,-1.5132732015980475
ALB,0.19183843049886012,0.5551992917733755,-0.3059481889826821,0.9489786886125077,-1.1574607646303614,-1.160109915563887,-1.1274190538427513,-0.9368545098510304,-0.9144636962159215,0.035910013661102774,0.49757739514818217,-1.1663604596541832
DZA,-0.6581354056101822,-1.0496214886953854,1.4040784223770648,-0.34679869362601995,0.13268813676271993,-0.08940727064769123,-0.3163000796605705,0.5916220113264649,0.6351821623685562,-0.8916416170943195,-1.3178594396527812,-1.2381355097115345
AND,0.07791970098630603,0.29147000267536216,-0.6285947194279174,2.321732945043423,-1.6715802516516645,-1.6449563962806548,-1.579181520475865,-1.1720047438783374,-1.152870751382764,-0.28696583720947677,0.48281774608475975,-1.369723101483345
AGO,-0.03807961253300008,1.138770484671107,0.2748155658187411,-0.5007524420107955,0.37519732875390066,0.3449343683277468,0.2997396475664025,-0.17261624926228278,-0.1396407669236828,0.30529164071880516,0.02526862511866337,0.3050280665215163
ATG,-0.39827734113050955,-0.3426025434539033,-0.24141888289363525,-0.5007524420107955,0.4236991671521368,0.47624695685520485,0.5153535520958431,0.8267722453537715,0.873589217535399,-0.09495978388111441,0.15810546668946535,0.4007281332646509
ARG,-0.3084406959818227,-0.6399994013729392,0.9523732797537352,-0.3083102565298261,0.1035870337237785,-0.03890242890636123,-0.1828248054280596,0.35647177729915774,0.3967751072017134,-0.011852686171823194,-0.26992435614978594,-0.388797417366212
ARM,-0.01146820967112877,0.7515934432293427,-0.6285947194279174,2.6809583579412326,-1.93349017900214,-1.907581573335571,-1.8461320689408864,-1.1720047438783374,-1.152870751382764,-0.36625191893213394,0.36474055357737994,-1.6209357766840742
AUS,-0.5831412389201379,-1.6780827733544805,1.4040784223770648,-0.5007524420107955,0.8214142420176733,0.6378624504274606,0.43321492179891335,1.5910105059425188,1.6484121468276374,-0.5744972902036911,-0.934108564003797,-0.17347226719415854
AUT,0.15330709551667243,0.6393682138259329,-1.0480352090067235,2.231926591818971,-1.8267861345260203,-1.745966079763315,-1.6099835068372137,-1.2895798608919906,-1.2720742789661854,-0.32613125107247615,0.7927703764166315,-1.4056106265120205
AZE,-0.2602466116213384,1.009711470857185,-0.7899179846505353,1.462157849895093,-1.5551758394958979,-1.493441871056665,-1.3943696023077732,-1.1720047438783374,-1.152870751382764,-0.5869155921602519,-0.2256454089595187,-1.297948051425994
BHS,-0.3343913567913143,-0.15181965346810664,-0.0800956176710176,-0.5007524420107955,0.384897696433548,0.4055401784173426,0.43321492179891335,0.297684218792331,0.33717334341000277,-0.09973605386440701,-0.3289629524034759,0.41269064160754293
BHR,-0.6834929837703964,-0.8195597684183952,0.6619914023530239,-0.5007524420107955,0.3169951226760175,0.2237227481485549,0.12519505818542687,1.0619224793810786,1.1119962727022412,-0.96233041284705,-1.568773473730963,-0.3768349090233202
BGD,-0.6571073956847682,-1.0776777960462378,1.0169025858427825,-0.5007524420107955,0.8214142420176733,0.6984682605170568,0.5461555384571919,0.5916220113264649,0.6351821623685562,-0.888775855104344,-1.3916576849698936,0.19736549143548926
BRB,-0.38696923195095456,-0.26965614434168705,-0.7576533316060117,-0.5007524420107955,0.4236991671521368,0.5570547036413326,0.6898981414768187,0.6504095698332915,0.6947839261602667,-0.11693062580426034,0.15810546668946535,0.6280157917795965
BLR,0.06849627667001007,0.9592101176256511,-0.8544472907395825,2.9760363756787194,-2.1759993709933205,-2.129802876997423,-2.0309439871089783,-1.5247300949192977,-1.510481334133028,-0.5811840681803008,0.6599335348458293,-1.5252357099409393
BEL,0.39797345776522575,1.0041002093870148,-0.951241249873153,1.423669412798899,-1.5163743687773088,-1.4328360609670692,-1.3019636432237272,-1.3483674193988173,-1.331676042757896,-0.20863500948347813,1.3093580936364178,-1.1663604596541832
BLZ,-0.29562483891166036,-0.3650475893345852,-0.3059481889826821,-0.5007524420107955,0.5401035793079038,0.6075595453826625,0.6693634839025864,0.35647177729915774,0.3967751072017134,0.02062594971456652,0.21714406294315527,1.0467035837808119
BEN,-0.5409681359978921,0.5608105532435457,0.9846379327982592,-0.5007524420107955,1.2482304199221512,1.1530118361890267,1.0081853338774216,1.1207100378879051,1.1715980364939522,-0.4837481605211318,-1.0079068093209094,0.2811030498357322
BTN,-0.6637762805855313,-0.6287768784325984,1.2750198101989705,1.7700653466646439,-1.1089589262321253,-1.352028314180941,-1.589448849262981,-0.46655404179641646,-0.4376495858822362,-0.9298517769606603,-1.3621383868430486,-1.4175731348549125
BOL,0.3367497555405647,0.7403709202890015,0.1780216066851709,-0.33396921459395534,0.41399879947248974,0.4055401784173426,0.3921456066504486,0.12132154327185088,0.15836805203487056,1.3646683230131031,0.8075300254800541,0.5801657584080289
BIH,0.12503682256778506,0.6618132597066152,-0.5640654133388706,1.3466925386065112,-1.3805692212622476,-1.341927345832675,-1.2711616568623785,-1.0544296268646838,-1.0336672237993427,-0.1427224837140404,0.5270966932750271,-1.297948051425994
BWA,-0.5085148733078088,-0.325768759043392,1.049167238887306,-0.5007524420107955,0.6080061530654344,0.4661459885069387,0.3100069763535188,0.2388966602855042,0.277571579618292,-0.5410634003206429,-0.6241559336719252,0.3768031165788672
BRA,0.4035446083287604,1.374443466418267,-0.20915422984911183,-0.5007524420107955,0.6565079914636704,0.7085692288653226,0.7515021141995162,-0.17261624926228278,-0.1396407669236828,1.1726622696847409,1.752147565539092,1.2381037172670815
BRN,-0.1926372816060096,0.3475826173770671,-0.7576533316060117,-0.5007524420107955,0.6468076237840231,0.7893769756514506,0.9260467035804918,0.12132154327185088,0.15836805203487056,0.15722727123673477,0.11382651949919811,1.4534288674391351
