Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-0.1654738870688775,-0.6231656169624279,-0.015566311581970763,1.7700653466646439,-1.4193706919808367,-1.4833409027083992,-1.5073102189660514,-1.1720047438783374,-1.152870751382764,-0.5028532404543021,-0.47655944303770054,-1.4773856765693718
ALB,1.7835595022358497,0.20730108062280478,-0.9835059029176764,1.73157690956845,-1.65217951629237,-1.5641486494945271,-1.4354389174562379,-1.5247300949192977,-1.510481334133028,0.28809706877895197,0.36474055357737994,-1.369723101483345
DZA,-0.6156443286930664,-1.4143534842564673,0.9523732797537352,-0.06455015492059814,-0.4008320856178777,-0.5641527830161931,-0.7269932311452191,-0.58412915881007,-0.5568531134656572,-0.85916298120793,-1.214541896208824,-1.2261730013686425
AND,0.42218880267498005,0.644979475296103,-1.3384170864074354,2.0394844063380013,-1.7976850314870785,-1.6651583329771873,-1.486775561391819,-1.465942536412471,-1.4508795703413175,-0.3318627750524272,-0.4027611977205882,-1.3936481181691287
AGO,-0.09014984329021711,0.9760439020361624,0.5329327901749296,-0.5007524420107955,0.4722010055503729,0.4055401784173426,0.3305416339277512,0.003746426258197307,0.03916452445144943,0.3157994346820491,0.2319037120065777,0.4485781666362186
ATG,1.2971013980857344,-0.09570703876640171,-1.080299862051247,-0.5007524420107955,0.511002476268962,0.6984682605170568,0.8849773884320267,0.12132154327185088,0.15836805203487056,3.5550657373510877,2.106379143061231,1.0467035837808119
ARG,-0.4134445669348333,-0.4660502957976543,0.855579320620165,-0.3596281726580846,0.23939218123883957,0.12271306466589489,-0.018547544834200184,1.2970727134083853,1.350403327869084,-0.004210654198555065,-0.13708751457898397,-0.3768349090233202
ARM,0.34780657340501836,1.4024997737691194,-1.080299862051247,3.219796477287947,-2.5252126074606207,-2.453033864141935,-2.328696521935349,-1.7010927704397778,-1.6892866255081602,-0.6356335459898363,-0.019010322071604132,-1.740560860112993
AUS,-0.5420307552104732,-0.38749263521526706,0.9846379327982592,-0.5007524420107955,0.8699160804159095,0.7489731022583868,0.5974921823927729,2.002523415490306,2.0656244933696124,-0.3528783629789147,-0.5946366355450804,-0.22132230056572605
AUT,1.8826939260432811,0.5664218147137167,-1.693328269897194,2.745105753101556,-2.243901944750851,-2.0691970669078272,-1.8461320689408864,-1.7010927704397778,-1.6892866255081602,-0.14940926169065005,0.7632510782897867,-1.5371982182838313
AZE,0.4096242369199188,1.2734407599551982,-1.2416231272738647,2.0394844063380013,-1.9140894436428453,-1.7964709215046448,-1.630518164411446,-1.642305211932951,-1.6296848617164494,-0.5467949243005941,-0.03376997113502655,-1.381685609826237
BHS,-0.5457160213528299,-0.2584336214013459,-0.24141888289363525,-0.5007524420107955,0.3654969610742536,0.4156411467656087,0.4640169081602621,-0.29019136627593634,-0.25884429450710394,-0.7091881037325424,-0.8455506696232622,0.42465314995043496
