Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-0.07592642637010881,-0.05642820847520811,0.5006681371304061,1.2183977482858648,-1.0410563524745946,-1.160109915563887,-1.2608943280752622,-0.40776648328958964,-0.37804782209052534,0.07698593551741909,0.24666336107000036,-1.381685609826237
ALB,0.10053591934541589,0.6281456908855917,-0.3704774950717295,1.3338630595744465,-1.312666647504717,-1.311624440787877,-1.2711616568623785,-1.0544296268646838,-1.0336672237993427,-0.16755908762716182,0.4532984479579147,-1.190285476339967
DZA,-0.6464846264554892,-0.9935088739936805,1.2104905041099236,-0.39811660975427854,0.13268813676271993,-0.05910436560289316,-0.24442877815075686,0.5916220113264649,0.6351821623685562,-0.85916298120793,-1.0669454055745993,-1.190285476339967
AND,-0.24193824437824926,0.19607855768246404,-0.3382128420272061,2.2575855498830997,-1.574576574855192,-1.5843505861910592,-1.5586468629016326,-1.1720047438783374,-1.152870751382764,-0.570676274217057,-0.06328926926187163,-1.297948051425994
AGO,0.028164020596263998,1.2285506681938345,0.1780216066851709,-0.5007524420107955,0.45280027019107855,0.4459440518104068,0.422947593011797,-0.23140380776910957,-0.19924253071539336,0.3903092464214134,0.12858616856262053,0.6639033168082723
ATG,-0.4631051538028992,-0.37627011227492635,-1.0157705559622001,-0.5007524420107955,0.4819013732300203,0.6580643871239925,0.8233734157093296,0.767984686846945,0.8139874537436879,-0.30607091714264717,-0.1813664617692512,0.8313784336087582
ARG,-0.3276644815870661,-0.6119430940220868,0.8233146675756415,-0.3083102565298261,0.18118997516095606,0.06210725457629876,-0.06988418876978127,0.35647177729915774,0.3967751072017134,-0.060570640001407626,-0.4027611977205882,-0.2452473172515097
ARM,-0.14371923893297175,0.403695232078772,-0.2736835359381587,2.629640441812974,-1.7976850314870785,-1.836874794897709,-1.8255974113666542,-1.1132171853715105,-1.0932689875910535,-0.4493590166414251,0.2614230101334228,-1.632898285026966
AUS,-0.49367829397072344,-0.690500754604474,0.8233146675756415,-0.5007524420107955,0.8214142420176733,0.7287711655618548,0.6077595111798889,1.2970727134083853,1.350403327869084,-0.2888763452027938,-0.6093962846085028,0.029890374635003308
AUT,1.459016768782622,1.1499930076114473,-1.2093584742293413,2.450027735364069,-1.9819920174003758,-1.877278668290773,-1.7126567947083757,-1.4071549779056443,-1.3912778065496068,0.395085516404706,1.1322423048753483,-1.4414981515406962
AZE,-0.04081544539902136,0.7628159661696838,-0.4995361072498237,1.2568861853820585,-1.390269588941895,-1.372230250877473,-1.3122309720108434,-1.0544296268646838,-1.0336672237993427,-0.31084718712593973,0.21714406294315527,-1.2620605263973184
BHS,-0.5206562115848046,-0.21915479111015232,0.04896299450707664,-0.5007524420107955,0.37519732875390066,0.38533824172081066,0.3818782778633323,0.35647177729915774,0.3967751072017134,-0.5496606862905696,-0.742233126179305,0.36484060823597564
BHR,-0.6766395842676358,-1.0664552731058967,0.5974620962639764,-0.5007524420107955,0.39459806411319537,0.3146314632829487,0.22786834605658904,1.2382851549015588,1.2908015640773733,-0.938449062930587,-1.1112243527648666,-0.3409473839946447
BGD,-0.4212919481599019,-0.7915034610675427,0.371609524952312,-0.5007524420107955,0.6565079914636704,0.6277614820791948,0.5872248536056566,0.4152593358059843,0.45637687099342394,-0.2812343132295257,-1.022666458384332,0.2811030498357322
BRB,-0.3772316934907822,-0.28648992875219836,-0.8221826376950587,-0.5007524420107955,0.5692046823468452,0.7186701972135887,0.8747100596449107,0.8267722453537715,0.873589217535399,-0.03095776610499358,0.3499809045139575,0.8553034502945418
BLR,0.4990121475773538,1.7167304160986676,-1.4352110455410059,2.629640441812974,-2.078995694196848,-1.937884478380369,-1.7434587810697244,-1.5835176534261244,-1.5700830979247387,-0.43789596868152286,1.058444059558236,-1.4295356431978044
BEL,1.4921872223759831,1.7672317693302015,-1.2416231272738647,1.1157619160293477,-1.5163743687773088,-1.392432187574005,-1.2095576841396811,-1.4071549779056443,-1.3912778065496068,0.4161011043311936,2.165417739314921,-1.118510426282616
BLZ,-0.4236048605209748,-0.23037731405049344,-0.6285947194279174,-0.5007524420107955,0.511002476268962,0.6378624504274606,0.7412347854123998,0.2388966602855042,0.277571579618292,-0.3366390450357198,-0.26992435614978594,1.2141787005812978
BEN,-0.6040462679960871,0.7459821817591725,0.6297267493084998,-0.5007524420107955,1.3161329936796822,1.2742234563682187,1.1929972520455132,1.0619224793810786,1.1119962727022412,-0.7005908177626157,-1.1702629490185565,0.5323157250364615
BTN,-0.5509368150545018,-0.4043264196257788,0.8878439736646884,1.7187474305363855,-1.1962622353489505,-1.382331219225739,-1.5483795341145163,-0.58412915881007,-0.5568531134656572,-0.7607718195521025,-1.096464703701444,-1.381685609826237
BOL,0.3098974835840339,0.6730357826469555,-0.24141888289363525,-0.3596281726580846,0.37519732875390066,0.4257421151138749,0.4742842369473781,0.06253398476502409,0.09876628824316,1.2404853034474956,0.6746931839092517,0.6997908418369475
BIH,0.6670183411021705,1.0546015626185496,-0.43500680116077634,1.834212741824967,-1.4872732657383672,-1.4833409027083992,-1.4354389174562379,-1.1720047438783374,-1.152870751382764,0.2355580989627334,0.8665686217337438,-1.297948051425994
BWA,-0.31266850256697165,0.11752089710007722,0.5974620962639764,-0.5007524420107955,0.6565079914636704,0.5873576086861306,0.5050862233087268,0.18010910177867764,0.2179698158265814,-0.09304927588779735,-0.2551647070863635,0.6399783001224882
BRA,0.4779592622845416,1.2734407599551982,-0.3704774950717295,-0.5007524420107955,0.6565079914636704,0.7489731022583868,0.8131060869222133,-0.17261624926228278,-0.1396407669236828,1.3188161311734945,1.944023003363584,1.3577288006960002
BRN,0.2948200046779606,0.6618132597066152,-0.9835059029176764,-0.5007524420107955,0.6856090945026122,0.8600837540893126,1.028719991451654,0.06253398476502409,0.09876628824316,1.2070514135644475,0.6746931839092517,1.6328664925825132
BGR,0.20375865954853317,1.3519984205375855,-0.4995361072498237,1.526305245055416,-1.4096703243011894,-1.392432187574005,-1.3327656295850756,-1.2307923023851641,-1.2124725151744749,-0.23156110540328265,0.14334581762604295,-1.2022479846828589
BFA,-0.6767918820343638,-1.2235705942706707,1.2750198101989705,-0.5007524420107955,1.490739611913332,1.344930234806081,1.1621952656841648,1.7085856229561724,1.767615674411059,-0.9355833009406115,-1.4654559302870058,-0.5562725341666982
BDI,0.28738896150282456,1.5203362646427003,0.5006681371304061,-0.5007524420107955,0.2199914458795452,0.15301596971069262,0.0738584142498458,-0.34897892478276316,-0.3184460582988148,0.7599925431282606,1.7964265127293593,0.2811030498357322
CPV,-0.6834929837703964,-1.167457979568966,-0.5640654133388706,-0.5007524420107955,0.3169951226760175,0.4257421151138749,0.5256208808829591,0.9443473623674251,0.9927927451188201,-0.96233041284705,-1.568773473730963,0.16147796640681358
KHM,-0.5896775594659401,-0.09009577729623114,0.371609524952312,-0.5007524420107955,0.9766201248920291,0.9610934375719725,0.9157793747933755,0.6504095698332915,0.6947839261602667,-0.6948592937826645,-1.1259840018282892,1.0347410754379198
CMR,-0.4149034758156951,0.2690249567946803,0.7587853614865941,-0.5007524420107955,0.8893168157752042,0.8095789123479825,0.7001654702639352,0.5328344528196378,0.5755803985768456,-0.2306058514066242,-0.43228049584743317,0.4485781666362186
CAN,0.32669810293651563,0.11752089710007722,0.11349230059612347,3.3737502256727225,-3.1460361389580433,-3.2914142370480124,-3.3656967294340863,-1.7010927704397778,-1.6892866255081602,-0.642320323966446,-0.13708751457898397,-1.7764483851416686
CAF,-0.4890897451091107,-0.9654525666428281,1.5008723815106355,-0.5007524420107955,1.0930245370477953,0.9004876274823768,0.6796308126897024,0.767984686846945,0.8139874537436879,-0.38344649087198723,-0.6831945299256151,0.3169905748644079
TCD,-0.6804337851517729,-1.807141787168402,2.436547319801818,-0.5007524420107955,1.1512267431256789,0.8196798806962486,0.4434822505860297,2.0613109739971334,2.125226257161323,-0.9489568568938307,-1.5097348774772732,-0.9629978178250216
CHL,-0.4396537559445901,-0.40993768109594936,-0.14462492376006442,0.12789203056037138,-0.7306445867258833,-0.7358692449367152,-0.7269932311452191,-0.29019136627593634,-0.25884429450710394,-0.5143162884142044,-0.9193489149403745,-0.9271102927963459
CHN,-0.4187994651971093,0.15118846592109986,0.4361388310413588,2.283244507947229,-1.7685839284481368,-1.907581573335571,-2.0104093295347463,-0.9368545098510304,-0.9144636962159215,-0.6604701499029579,-0.5208383902279681,-1.5730857433125067
COL,-0.3632949448966815,0.8077060579310477,0.2102862597296943,-0.5007524420107955,0.7244105652212011,0.7287711655618548,0.7001654702639352,0.2388966602855042,0.277571579618292,-0.19144043754362483,-0.07804891832529405,1.0347410754379198
COM,-0.23116861658819696,0.3026925256157033,-0.6931240255169648,-0.5007524420107955,0.7341109329008484,0.8701847224375787,0.9979180050903053,0.2388966602855042,0.277571579618292,0.12665914334366213,0.2614230101334228,1.6089414758967295
COG,0.15306391037302627,1.1275479617307658,0.04896299450707664,-0.5007524420107955,0.7147101975415536,0.7388721339101206,0.7412347854123998,-0.17261624926228278,-0.1396407669236828,0.6807064614056034,0.4680580970213373,1.1543661588668386
COD,0.12096347141170903,1.2341619296640047,0.2748155658187411,-0.5007524420107955,0.6662083591433176,0.6479634187757267,0.6180268399670054,-0.17261624926228278,-0.1396407669236828,0.6176596976261411,0.5123370442116046,0.9031534836661096
CRI,-0.3517884478367835,-0.5446079563800411,0.5006681371304061,-0.5007524420107955,0.7632120359397898,0.7085692288653226,0.648828826328354,0.6504095698332915,0.6947839261602667,-0.016628956155115792,-0.7274734771158825,1.1543661588668386
CIV,-0.3334012784391331,0.41491775501911315,0.33934487190778856,-0.5007524420107955,1.0445226986495593,1.0419011843581005,1.0081853338774216,0.4152593358059843,0.45637687099342394,-0.0529286080281395,-0.4027611977205882,1.0227785670950282
HRV,0.3809770269983796,0.768427227639854,-0.46727145420529975,1.385180975702705,-1.3611684859029531,-1.341927345832675,-1.291696314436611,-1.1132171853715105,-1.0932689875910535,0.049283569614322106,0.6008949385921394,-1.2381355097115345
CUB,-0.4778207074106271,-0.3650475893345852,-0.015566311581970763,-0.5007524420107955,0.4722010055503729,0.49644889355173677,0.5050862233087268,0.297684218792331,0.33717334341000277,-0.45413528662471764,-0.6684348808621927,0.6997908418369475
CYP,0.03645663399460425,-0.06765073141554925,-0.3704774950717295,-0.1543565081450505,-0.7888467928037667,-0.7560711816332472,-0.7167259023581029,-0.58412915881007,-0.5568531134656572,0.13239066732361318,0.2909423082602676,-0.8792602594247786
CZE,0.22389711039510685,1.7055078931583263,-1.3384170864074354,2.321732945043423,-1.8946887082835508,-1.756067048111581,-1.579181520475865,-1.3483674193988173,-1.331676042757896,-0.3299522670591101,1.0289247614313912,-1.4056106265120205
DNK,0.6799418944502336,1.0658240855588899,-1.6610636168526707,2.142120238594518,-1.9528909143614344,-1.7661680164598472,-1.5381122053274001,-1.5835176534261244,-1.5700830979247387,-0.35765463296220723,1.0289247614313912,-1.3218730681117776
DJI,-0.6798743888329388,-0.931784997821805,-0.14462492376006442,-0.5007524420107955,0.7535116682601428,0.8095789123479825,0.843908073283562,0.9443473623674251,0.9927927451188201,-0.9508673648871477,-1.5392541756041183,0.9031534836661096
DMA,-0.019665093044668524,-0.37627011227492635,-1.080299862051247,-0.5007524420107955,0.11328740140342553,0.2944295265864168,0.4640169081602621,0.12132154327185088,0.15836805203487056,0.5517471718567033,0.4680580970213373,0.4844656916648943
DOM,-0.4627156140743228,-0.510940387559018,-0.0800956176710176,-0.5007524420107955,0.45280027019107855,0.48634792520347064,0.5050862233087268,0.47404689431281133,0.5159786347851345,-0.3748492049020606,-0.2256454089595187,0.4844656916648943
ECU,-0.3485901947354952,1.3912772508287792,0.6297267493084998,-0.39811660975427854,0.4722010055503729,0.38533824172081066,0.2997396475664025,-0.05504113224862948,-0.020437239340261402,-0.2621292332963553,0.2319037120065777,0.6758658251511639
EGY,-0.6660031082393514,-1.0664552731058967,1.242755157154447,-0.4879229629787309,0.11328740140342553,-0.07930630229942508,-0.2752307645121056,0.9443473623674251,0.9927927451188201,-0.9069256810408559,-1.3326190887162037,-1.0228103595394809
SLV,-0.6401794989129493,-1.408742222786297,0.9846379327982592,-0.5007524420107955,0.8311146096973206,0.7186701972135887,0.5666901960314242,1.2382851549015588,1.2908015640773733,-0.811400281375004,-0.7127138280524601,0.5801657584080289
GNQ,0.3792260939641261,1.0938803929097425,-0.46727145420529975,-0.5007524420107955,0.5886054177061399,0.6883672921687907,0.7823041005608645,-0.17261624926228278,-0.1396407669236828,1.124899569851815,0.7927703764166315,1.3338037840102164
ERI,-0.6818177083363883,-1.880088186280618,1.4363430754215882,-0.5007524420107955,0.8990171834548508,0.7085692288653226,0.4948188945216108,1.1794975963947323,1.2311998002856628,-0.956598888867099,-1.5392541756041183,0.14951545806392197
EST,0.7096660671507782,1.6998966316881563,-1.5320050046745766,2.834912106326008,-2.2536023124304982,-2.109600940300891,-1.8974687128764676,-1.7010927704397778,-1.6892866255081602,-0.5210030663908141,1.0289247614313912,-1.4773856765693718
ETH,-0.6376692733695853,-1.1394016722181133,1.6621956467332533,-0.4879229629787309,0.7535116682601428,0.5267517985965349,0.26893766120505375,1.0031349208742515,1.0523945089105307,-0.8142660433649795,-1.1407436508917115,-0.13758474216548286
FJI,0.6084315659242855,1.1051029158500836,-1.0480352090067235,-0.5007524420107955,0.5983057853857869,0.7893769756514506,0.9773833475160729,0.06253398476502409,0.09876628824316,1.9024763231318496,0.586135289528717,1.3457662923531084
FIN,0.4586260433646571,1.071435347029061,-1.080299862051247,3.219796477287947,-2.534912975140268,-2.463134832490201,-2.338963850722465,-1.7598803289466047,-1.7488883892998708,-0.6728884518595186,0.9256072179874335,-1.6089732683411824
FRA,0.5064680437396974,1.1668267920219595,-1.1125645150957706,0.7308775450674089,-1.3611684859029531,-1.240917662350015,-1.0760824099071704,-1.2307923023851641,-1.2124725151744749,0.017760187724590853,1.161761603002193,-1.0586978845681567
GAB,0.3963664537438887,1.4754461728813366,-0.3382128420272061,-0.5007524420107955,0.7050098298619066,0.7792760073031848,0.8541754020706783,-0.29019136627593634,-0.25884429450710394,1.0217321382126947,0.6304142367189844,1.3338037840102164
GMB,-0.6834929837703964,-1.936200800982323,2.2429594015346765,-0.5007524420107955,1.3646348320779182,1.0722040894028986,0.7309674566252835,1.5910105059425188,1.6484121468276374,-0.96233041284705,-1.5540138246675406,-0.18543477553705034
GEO,0.11963405929310882,0.7235371358784902,-0.46727145420529975,2.488516172460263,-1.9625912820410814,-1.968187383425167,-1.9282706992378162,-1.1132171853715105,-1.0932689875910535,-0.19908246951689296,0.48281774608475975,-1.5970107599982906
DEU,1.0520923658620431,1.74478672344952,-1.4029463924964822,1.7828948256967085,-1.7491831930888424,-1.604552522887591,-1.4149042598820054,-1.465942536412471,-1.4508795703413175,0.02731272769117605,1.5750317767780224,-1.2620605263973184
GHA,-0.42203579274007963,0.3700276632577494,0.2102862597296943,-0.5007524420107955,1.1512267431256789,1.1732137728855587,1.1519279368970485,0.5916220113264649,0.6351821623685562,-0.23347161339659972,-0.1666068127058288,0.9390410086947848
GRC,0.044193761327984166,0.12313215857024741,-0.596330066383394,0.2305278628168884,-1.0022548817560057,-0.9479895802503011,-0.870735834164846,-0.8780669513442037,-0.8548619324242108,-0.08636249791118768,-0.019010322071604132,-0.9510353094821298
GRD,-0.6135591454400988,-0.38749263521526706,-0.6285947194279174,-0.5007524420107955,0.6565079914636704,0.7792760073031848,0.8952447172191431,0.767984686846945,0.8139874537436879,-0.7540850415754928,-0.5946366355450804,0.9270785003518932
GTM,-0.4681004279693489,-0.752224630776349,0.24255091277421773,-0.5007524420107955,0.511002476268962,0.49644889355173677,0.4640169081602621,0.47404689431281133,0.5159786347851345,-0.38917801485193837,-0.5798769864816579,0.7117533501798395
GIN,-0.6153651161207319,-0.7241683234254966,0.9201086267092118,-0.5007524420107955,1.0833241693681488,0.9812953742685048,0.8541754020706783,1.1794975963947323,1.2311998002856628,-0.7292484376623712,-1.1702629490185565,0.18540298309259765
GNB,-0.6826705758300652,-1.9025332321613004,1.2104905041099236,-0.5007524420107955,1.1318260077663849,0.9913963426167706,0.8233734157093296,1.2382851549015588,1.2908015640773733,-0.9594646508570744,-1.5097348774772732,0.4007281332646509
GUY,-0.5232947703933675,0.3924727091384313,-0.5318007602943472,-0.5007524420107955,0.6371072561043761,0.7388721339101206,0.8336407444964457,0.35647177729915774,0.3967751072017134,-0.5563474642671793,-0.5208383902279681,0.8433409419516502
HTI,-0.49239470461202534,-0.5053291260888475,-0.0800956176710176,-0.5007524420107955,0.5207028439486091,0.5570547036413326,0.5769575248185402,0.5328344528196378,0.5755803985768456,-0.44171698466815695,-0.5798769864816579,0.5442782333793537
HND,-0.514255975641002,-1.0440102272252147,-0.11236027071554101,-0.5007524420107955,0.4819013732300203,0.5166508302482687,0.5461555384571919,0.8855598038605985,0.9331909813271095,-0.43694071468486434,-0.06328926926187163,0.6878283334940559
HKG,-0.2914785322124902,1.868234475793271,-1.693328269897194,-0.5007524420107955,-0.5172364977736443,-0.27122470091647927,-0.008280216047084003,-0.8192793928373768,-0.7952601686325,-0.4655983345846199,0.3352212554505351,-0.1615097588512667
HUN,-0.08039382752746363,1.144381746141277,-0.9189765968286293,1.6161115982798684,-1.5551758394958979,-1.4833409027083992,-1.3635676159464245,-1.2307923023851641,-1.2124725151744749,-0.4655983345846199,0.5418563423384497,-1.285985543083102
ISL,1.468817130071569,0.9760439020361624,-1.3061524333629118,3.0401837708390422,-2.379707092265912,-2.271216433873147,-2.102815288618792,-1.7598803289466047,-1.7488883892998708,-0.4168803807550354,0.7927703764166315,-1.5252357099409393
IND,-0.6121890731104247,-1.3975196998459558,1.1459611980208768,-0.24416286136950294,0.6274068884247287,0.4661459885069387,0.2997396475664025,0.8267722453537715,0.873589217535399,-0.7454877556055661,-1.2735804924625138,-0.305059858965969
IDN,0.7678220572170605,0.7235371358784902,-0.46727145420529975,-0.5007524420107955,0.6759087268229649,0.7792760073031848,0.8644427308577943,0.06253398476502409,0.09876628824316,2.2559203018955016,1.6340703730317119,1.4773538841249187
IRN,-0.5058614354082202,-0.00592685524367376,0.6942560553975473,0.4357995273299224,-0.5560379684922332,-0.6853644031953852,-0.8091318614421488,-0.113828690755456,-0.08003900313197196,-0.6021996561067882,-0.3142033033400535,-1.118510426282616
IRQ,-0.4883233957084473,-0.6736669701939623,0.5974620962639764,-0.21850390330537364,-0.32322914418069976,-0.43284019448873523,-0.5421813129771271,0.12132154327185088,0.15836805203487056,-0.51718205040418,-0.3880015486571658,-0.939072801139238
IRL,1.0010726140081585,1.2622182370148571,-1.3706817394519588,0.47428796442611626,-1.351468118223306,-1.200513788956951,-1.0042111083973568,-1.3483674193988173,-1.331676042757896,0.2116767490462704,1.944023003363584,-0.9988853428536973
ISR,-0.38246331871465683,-0.39310389668543766,0.016698341462553227,-0.3852871307222139,-0.507536130093997,-0.5338498779713953,-0.5524486417642434,-0.29019136627593634,-0.25884429450710394,-0.4092383487817673,-0.09280856738871647,-0.8194477177103193
ITA,-0.042700130262280374,0.1848560347421229,-0.8221826376950587,0.4486290063619871,-1.1477603969507142,-1.069201200429493,-0.9528744644617758,-0.9368545098510304,-0.9144636962159215,-0.23156110540328265,0.4090195007676474,-1.010847851196589
JAM,-0.4335837709022312,-0.4379939884468018,-0.43500680116077634,-0.5007524420107955,0.511002476268962,0.5974585770343968,0.6693634839025864,0.35647177729915774,0.3967751072017134,-0.32899701306245166,-0.6389155827353478,0.9151159920090012
JPN,0.5000891103563588,1.071435347029061,-0.7899179846505353,1.7572358676325794,-1.6327787809330756,-1.574249617842793,-1.486775561391819,-1.0544296268646838,-1.0336672237993427,0.23746860695605032,1.722628267412247,-1.3577605931404533
JOR,-0.5649106496712792,-0.9373962592919756,0.565197443219453,-0.07737963395266277,-0.5560379684922332,-0.6651624664988531,-0.768062546293684,0.18010910177867764,0.2179698158265814,-0.6843514998194209,-0.6241559336719252,-1.190285476339967
KAZ,-0.4256680944765427,0.12313215857024741,-0.11236027071554101,3.1043311659993655,-2.243901944750851,-2.311620307266211,-2.338963850722465,-1.4071549779056443,-1.3912778065496068,-0.7989819794184433,-0.3732418995937434,-1.6089732683411824
KEN,-0.5165027928672825,0.27463621826485085,0.9523732797537352,-0.5007524420107955,0.9669197572123818,0.8600837540893126,0.7207001278381675,1.1207100378879051,1.1715980364939522,-0.4015963168084991,-0.2108857598960963,0.6280157917795965
KIR,,0.9535988561554801,-1.5642696577191,-0.5007524420107955,0.7147101975415536,0.9913963426167706,1.2546012247682106,,,1.3665788310064204,2.4901300187102153,1.585016459210946
PRK,-0.5977894194621902,-0.909339951941123,0.4038741779968354,3.1043311659993655,-2.0013927527596707,-2.150004813693955,-2.2568252204255352,-0.8780669513442037,-0.8548619324242108,-0.85916298120793,-0.8455506696232622,-1.7525233684558847
KOR,-0.16689094335704235,-0.15181965346810664,0.08122764755160006,2.0908023224662595,-1.438771427340131,-1.503542839404931,-1.5483795341145163,-0.8780669513442037,-0.8548619324242108,-0.34046006102235393,-0.1813664617692512,-1.4295356431978044
KWT,-0.6316641500307694,-0.690500754604474,0.6619914023530239,-0.5007524420107955,0.15208887212201466,0.06210725457629876,-0.03908220240843254,0.8267722453537715,0.873589217535399,-0.8047135033983943,-0.7127138280524601,-0.6998226342814007
KGZ,-0.07343499110927608,0.6057006450049103,-0.5318007602943472,3.181308040191753,-2.496111504421679,-2.503538705883265,-2.4621717961678593,-1.2307923023851641,-1.2124725151744749,-0.4598668106046688,0.2614230101334228,-1.8601859435419115
LAO,-0.5738756371289445,-0.09009577729623114,0.4038741779968354,-0.5007524420107955,0.4042984317928424,0.3550353366760126,0.2997396475664025,0.18010910177867764,0.2179698158265814,-0.7053670877459083,-0.8307910205598398,0.14951545806392197
LVA,0.5377828076215421,1.8233443840319064,-1.5642696577191,2.745105753101556,-2.1856997386729677,-2.038894161863029,-1.8255974113666542,-1.642305211932951,-1.6296848617164494,-0.4980769704710096,0.969886165177701,-1.453460659883588
LBN,0.2080448993713303,-0.033983162594526224,-0.3382128420272061,0.24335734184895297,-0.9149515726391807,-0.8974847385089711,-0.8604685053777298,-0.6429167173168968,-0.6164548772573681,0.3368150226085364,0.43853879889449227,-0.9510353094821298
LSO,0.264234261754212,0.17363351180178216,-0.14462492376006442,-0.4879229629787309,-0.31352877650105243,-0.30152760596127715,-0.28549809329922177,-0.34897892478276316,-0.3184460582988148,0.7189166212719441,1.0141651123679685,-0.47253497576645515
LBR,-0.3448296114185958,0.4598078467804769,0.4038741779968354,-0.5007524420107955,0.8699160804159095,0.8398818173927806,0.7925714293479809,0.297684218792331,0.33717334341000277,-0.12552791177418707,-0.5503576883548129,1.0108160587521362
