Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-0.6692677101937967,-1.7566404339368673,1.7912542589113474,-0.4109460887863431,0.7438113005804954,0.48634792520347064,0.21760101726947287,2.0613109739971334,1.992564266786225,-0.9021494110575633,-1.3030997905893587,-0.9031852761105623
ALB,-0.610896526824771,-1.2011255483899885,0.6297267493084998,-0.5007524420107955,0.08418629836448377,-0.008599523861563162,-0.11095350391824617,0.767984686846945,0.723623489285288,-0.7531297875788342,-0.5798769864816579,-0.484497484109347
DZA,-0.6799137804444952,-1.0327877042848737,1.7912542589113474,-0.5007524420107955,1.5392414503115681,1.3247282981095487,1.0697893066001187,2.355248766531267,2.280959898036438,-0.9460910949038551,-1.4359366321601608,-0.5562725341666982
AND,-0.27083189443120065,0.3363600944367264,-0.04783096462649418,-0.42377556781840775,-0.5366372331329388,-0.5540518146679272,-0.5524486417642434,0.18010910177867764,0.14683222678486216,-0.026181496121700985,0.4090195007676474,-0.8792602594247786
AGO,-0.6798576360785987,-0.7746696766570313,1.9525775241339651,-0.4879229629787309,0.37519732875390066,0.08230919127283069,-0.2238941205765245,-0.23140380776910957,-0.25692165696543595,-0.9556436348704404,-1.5540138246675406,-0.36487240068042837
ATG,0.009322518587397874,0.3251375714963852,-1.2416231272738647,-0.5007524420107955,0.6371072561043761,0.8499827857410468,1.0595219778130027,0.767984686846945,0.723623489285288,1.0341504401692556,0.7927703764166315,1.3098787673244328
ARG,-0.49549357456600224,-0.5614417407905524,0.6297267493084998,1.077273478933154,-0.9440526756781223,-1.089403137126025,-1.1992903553525651,-1.1132171853715105,-1.1221085507160748,-0.7894294394518581,-1.0817050546380218,-1.106547917939724
ARM,-0.5334156563189237,-1.4199647457266378,1.3072844632434946,-0.39811660975427854,0.006583356927306215,-0.20051792247861736,-0.40870603874461625,0.8855598038605985,0.8389817417853732,-0.5114505264242288,-0.2108857598960963,-0.9031852761105623
AUS,-0.5158515216400692,-0.49410660314850674,0.4684034840858822,-0.20567442427330906,-0.31352877650105243,-0.4025372894439372,-0.49084466904154606,-0.5253416003032432,-0.5453172882156488,-0.7053670877459083,-0.8307910205598398,-0.7715976843387518
AUT,0.12043819150143283,0.6393682138259329,-0.3704774950717295,-0.33396921459395534,-0.5754387038515275,-0.5338498779713953,-0.4805773402544299,-0.23140380776910957,-0.25692165696543595,0.5164027739803382,1.0436844104948133,-0.6280475842240493
AZE,-0.5919955314755405,-1.2796832089723758,1.049167238887306,-0.42377556781840775,0.46250063787072593,0.3247324316312149,0.16626437333389177,1.2382851549015588,1.1850564992856287,-0.6537833719263483,-0.7127138280524601,-0.3409473839946447
BHS,-0.223015609476024,0.5944781220645691,-0.11236027071554101,-0.5007524420107955,0.8505153450566147,0.9004876274823768,0.9363140323676078,0.6504095698332915,0.6082652367852028,0.30815740270878084,0.02526862511866337,1.2500662256099735
BHR,-0.6834929837703964,-2.0708710762664153,1.6944602997777767,-0.5007524420107955,1.8496532160602797,1.6580602536023263,1.4188784853620702,4.706751106804336,4.588124948038141,-0.96233041284705,-1.568773473730963,0.17344047474970561
BGD,2.2941872619657007,1.447389865530484,-1.4674756985855293,-0.5007524420107955,0.6953094621822593,0.9509924692237067,1.2032645808326294,-0.05504113224862948,-0.0838842782153082,5.062456544078232,1.2060405501924607,1.728566559325648
BRB,0.07957593919947313,0.45419658531030677,-1.2093584742293413,-0.5007524420107955,0.6468076237840231,0.8600837540893126,1.0595219778130027,0.5916220113264649,0.5505861105351603,1.0962419499520593,1.3536370408266853,1.4175413424104595
BLR,-0.41231569649035343,-0.14059713052776548,0.24255091277421773,-0.5007524420107955,-0.26502693810281625,-0.3116285743095431,-0.3573693948090352,0.18010910177867764,0.14683222678486216,-0.3471468389989635,0.37950020264080236,-0.5443100258238063
BEL,-0.18744392776058436,1.1836605764324708,-0.43500680116077634,-0.5007524420107955,-0.4202328209771721,-0.37223438439913925,-0.3060327508734541,-0.17261624926228278,-0.19924253071539336,-0.019494718145091322,0.9256072179874335,-0.4964599924522388
BLZ,0.41927137179721946,0.4261402779594543,-0.596330066383394,-0.5007524420107955,0.7632120359397898,0.8903866591341106,0.9979180050903053,0.4152593358059843,0.3775487317850325,1.8098166854559732,1.5455124786511776,1.7046415426398644
BEN,-0.18577318009801946,1.1219367002605949,-0.20915422984911183,-0.5007524420107955,0.8893168157752042,0.9610934375719725,1.0081853338774216,0.18010910177867764,0.14683222678486216,0.16677981120331997,0.0547879232455082,1.2500662256099735
BTN,1.1237941544375913,1.0602128240887199,-0.11236027071554101,0.012426719271789654,-0.49783576241434996,-0.5035469729265971,-0.49084466904154606,-0.34897892478276316,-0.37227990946552114,2.140334568299821,0.9256072179874335,-0.5562725341666982
BOL,-0.451523178674735,-0.12376334611725417,0.371609524952312,0.11506255152830666,-0.051618849150577295,-0.11971017569248929,-0.1828248054280596,-0.40776648328958964,-0.4299590357155637,-0.5783183061903252,-0.963627862130642,-0.10169721713680738
BIH,-0.376565771505764,-0.39310389668543766,0.33934487190778856,-0.4879229629787309,-0.08071995218951905,-0.1399121123890212,-0.1930921342151758,0.35647177729915774,0.3198696055349899,-0.20959026348013673,0.21714406294315527,-0.484497484109347
BWA,-0.6828155897905583,-1.3582408695547625,2.6946645441580066,-0.026061717824404213,0.09388666604413114,-0.3217295426578093,-0.7577952175065676,-0.6429167173168968,-0.6606755407157341,-0.9613751588503916,-1.5540138246675406,-0.663935109252725
BRA,-0.223015609476024,0.3363600944367264,0.24255091277421773,-0.4879229629787309,0.4916017409096677,0.47624695685520485,0.4434822505860297,-0.40776648328958964,-0.4299590357155637,-0.20003772351355154,0.14334581762604295,0.7954909085800825
