Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-0.657998337620127,-1.6668602504141397,2.113900789356583,1.975337011177678,-0.9052512049595335,-1.271220567394813,-1.6407854931985622,-0.7017042758237233,-0.7183546669657767,-0.9279412689673434,-1.3621383868430486,-1.6687858100556416
ALB,1.5039476559227207,0.6674245211767853,-0.5318007602943472,0.7308775450674089,-1.1671611323100086,-1.1298070105190892,-1.0658150811200542,-1.4071549779056443,-1.4105041819662876,0.3788461984615113,0.36474055357737994,-1.0347728678823727
DZA,-0.6549295376205575,-1.2909057319127164,1.0169025858427825,-0.3724576516901492,-0.003117010752341152,-0.17021501743381928,-0.32656740844768667,-0.23140380776910957,-0.25692165696543595,-0.9097914430308315,-1.3621383868430486,-1.0706603929110485
AND,2.1027413543002518,0.35880514031740823,-0.8221826376950587,2.501345651492328,-1.865587605244609,-1.8166728582011773,-1.722924123495492,-1.642305211932951,-1.641220686966458,0.0626571255675413,0.36474055357737994,-1.3577605931404533
AGO,0.3270471186519339,1.009711470857185,0.5329327901749296,-0.5007524420107955,0.4333995348317842,0.37523727337254487,0.2997396475664025,0.12132154327185088,0.08915310053481956,1.268187669350593,0.5566159914018721,0.029890374635003308
ATG,0.6073609382204512,-0.09570703876640171,-0.7253886785614883,-0.5007524420107955,0.45280027019107855,0.5873576086861306,0.7104327990510511,0.003746426258197307,-0.026205151965265606,1.728620095739999,1.058444059558236,0.9390410086947848
ARG,-0.5046338773339507,-0.5277741719695294,1.2750198101989705,-0.1286975500809213,0.04538482764589499,-0.15001308073728736,-0.3573693948090352,0.9443473623674251,0.8966608680354158,-0.4140146187650599,-0.6093962846085028,-0.6280475842240493
ARM,0.017609785362012728,0.162410988861441,-0.4027421481162529,1.9881664902097425,-1.5648762071755449,-1.574249617842793,-1.5381122053274001,-1.465942536412471,-1.4681833082163303,-0.5754525442003496,-0.2256454089595187,-1.5132732015980475
AUS,-0.6380333521645507,-1.0776777960462378,1.5008723815106355,-0.5007524420107955,0.8796164480955568,0.6782663238205249,0.4537495793731457,2.2964612080244398,2.223280771786395,-0.7588613115587854,-0.963627862130642,-0.4486099590806713
AUT,3.4202952248846383,0.7291483973486604,-1.5320050046745766,2.4628572143961343,-2.1080967972357896,-1.9479854467286348,-1.7434587810697244,-1.7010927704397778,-1.6988998132165005,0.29573910075221993,0.9994054633045458,-1.453460659883588
AZE,-0.0888539684692051,0.285858741205192,-0.9835059029176764,0.4357995273299224,-1.2156629707082447,-1.1096050738225571,-0.9734091220360082,-1.2895798608919906,-1.2951459294662024,-0.5248240823774482,-0.3142033033400535,-1.1783229679970753
BHS,-0.3095715068997782,-0.11254082317691304,-0.2736835359381587,-0.5007524420107955,0.45280027019107855,0.5065498619000026,0.5564228672443079,-0.17261624926228278,-0.19924253071539336,-0.25162143933311154,-0.24040505802294113,0.5921282667509209
