Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-0.2847175992109573,-0.19109848375929986,0.7265207084420707,2.2960739869792937,-1.6715802516516645,-1.8570767315942411,-2.00014200074763,-0.9368545098510304,-1.0182861234659981,-0.5515711942838867,-0.47655944303770054,-1.6568233017127498
ALB,1.0131150159915805,0.8862637185134349,-0.6608593724724414,1.6032821192478035,-1.593977310214487,-1.5540476811462611,-1.4765082326047028,-1.3483674193988173,-1.395123081632943,0.10564355541717467,0.42377914983106985,-1.3338355764546694
DZA,-0.6471613276668963,-1.2235705942706707,1.1136965449763527,-0.2698218194336322,-0.2068247320249331,-0.39243632109567117,-0.583250628125592,0.003746426258197307,-0.1569445047986954,-0.8916416170943195,-1.3768980359064709,-1.3218730681117776
AND,0.6686337852706785,0.35880514031740823,-0.6931240255169648,2.3345624240754876,-1.8558872375649618,-1.826773826549443,-1.7537261098568406,-1.4071549779056443,-1.4489569327996494,-0.1885746755536493,0.394259851704225,-1.4295356431978044
AGO,-0.05996321010221755,1.015322732327356,0.2102862597296943,-0.5007524420107955,0.37519732875390066,0.3550353366760126,0.3305416339277512,0.003746426258197307,-0.1569445047986954,0.25084216290926964,0.02526862511866337,0.2691405414928406
ATG,-0.385617045350648,-0.3426025434539033,-0.0800956176710176,-0.5007524420107955,0.4722010055503729,0.5065498619000026,0.5256208808829591,0.6504095698332915,0.4352278580350751,-0.19526145353025895,0.040028274182085787,0.47250318332200225
ARG,-0.47316215303067366,-0.5333854334396999,1.0814318919318293,-0.39811660975427854,0.3072947549963701,0.15301596971069262,-0.018547544834200184,0.9443473623674251,0.7043971138686071,-0.3605203949521828,-0.4470401449108557,-0.28113484228018537
ARM,-0.06585483001089314,0.9535988561554801,-0.7899179846505353,2.78359419019775,-2.379707092265912,-2.341923212311009,-2.2568252204255352,-1.465942536412471,-1.5027907839663557,-0.644230831959763,0.02526862511866337,-1.7764483851416686
AUS,-0.44509717611153404,-0.7241683234254966,0.9201086267092118,-0.5007524420107955,0.9184179188141456,0.8095789123479825,0.6796308126897024,1.7673731814629996,1.4580710302024966,-0.08922825990116322,-0.3880015486571658,0.0777404080065706
AUT,0.3347753237790549,0.5776443376540578,-1.144829168140294,2.6809583579412326,-2.3118045185083815,-2.220711592131817,-2.0822806310445596,-1.642305211932951,-1.664292337466475,-0.6127074500700319,0.15810546668946535,-1.5730857433125067
AZE,-0.3223188299749129,0.9030975029239462,-0.8867119437841059,1.795724304728773,-1.817085766846373,-1.745966079763315,-1.6407854931985622,-1.3483674193988173,-1.395123081632943,-0.7349799616423224,-0.43228049584743317,-1.453460659883588
