Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-0.4264219684218464,-1.3357958236740806,1.0814318919318293,1.5519642031195453,-1.0216556171153002,-1.240917662350015,-1.4354389174562379,-0.8192793928373768,-0.8337129194658618,-0.6470965939497386,-0.6684348808621927,-1.561123234969615
ALB,1.3765373749149539,0.6562019982364442,-0.951241249873153,0.6410711918429566,-1.2544644414268338,-1.160109915563887,-1.0350130947587055,-1.465942536412471,-1.4681833082163303,0.1744218431765881,0.3352212554505351,-1.0467353762252647
DZA,-0.6282088944481277,-1.3077395163232282,0.9201086267092118,-0.47509348394666623,0.11328740140342553,-0.02880146055809509,-0.17255747664094342,-0.17261624926228278,-0.19924253071539336,-0.8572524732146128,-1.2440611943356688,-0.9869228345108053
AND,0.36037113916007946,0.38125018619809015,-0.7899179846505353,1.859871699889096,-1.613378045573781,-1.5540476811462611,-1.4559735750304703,-1.4071549779056443,-1.4105041819662876,-0.322310235085842,0.02526862511866337,-1.3338355764546694
AGO,0.08405416544318883,1.0041002093870148,0.4684034840858822,-0.5007524420107955,0.4236991671521368,0.37523727337254487,0.3100069763535188,0.003746426258197307,-0.026205151965265606,0.63772003155597,0.2909423082602676,0.3050280665215163
ATG,-0.09664399923734285,-0.07326199288571983,-0.9189765968286293,-0.5007524420107955,0.511002476268962,0.6782663238205249,0.8336407444964457,0.12132154327185088,0.08915310053481956,0.33299400662190226,0.2614230101334228,1.0347410754379198
ARG,-0.5402762642638615,-0.5838867866712343,1.3718137693325414,-0.1543565081450505,0.09388666604413114,-0.11971017569248929,-0.33683473723480284,1.0619224793810786,1.012019120535501,-0.5057190024442778,-0.6241559336719252,-0.6758976175956168
ARM,0.017609785362012728,0.16802225033161158,0.04896299450707664,2.6039814837488446,-1.729782457729548,-1.806571889852911,-1.8563993977280029,-1.465942536412471,-1.4681833082163303,-0.5754525442003496,-0.07804891832529405,-1.5850482516553985
AUS,-0.6389785222381799,-1.1394016722181133,1.468607728466112,-0.5007524420107955,0.7729124036194371,0.5772566403378648,0.35107629150198355,2.1200985325039596,2.0502433930362676,-0.7712796135153461,-1.022666458384332,-0.484497484109347
AUT,1.1861144005826947,0.83015110381173,-1.5965343107636236,2.0908023224662595,-1.9625912820410814,-1.7964709215046448,-1.579181520475865,-1.7010927704397778,-1.6988998132165005,-0.38917801485193837,0.37950020264080236,-1.369723101483345
AZE,0.08148803766074336,0.41491775501911315,-0.5640654133388706,1.1799093111896708,-1.4096703243011894,-1.382331219225739,-1.3122309720108434,-1.4071549779056443,-1.4105041819662876,-0.49330070048771696,-0.1813664617692512,-1.2261730013686425
BHS,-0.3517884478367835,-0.05642820847520811,-0.0800956176710176,-0.5007524420107955,0.37519732875390066,0.4055401784173426,0.422947593011797,-0.17261624926228278,-0.19924253071539336,-0.3318627750524272,-0.3142033033400535,0.41269064160754293
