Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-0.6471418017502745,-1.4872998833686837,1.4363430754215882,-0.4622640049146017,0.8990171834548508,0.7085692288653226,0.4948188945216108,2.2964612080244398,2.3636333123281656,-0.7942057094351507,-1.155503299955134,-0.8194477177103193
ALB,-0.5971401500356128,-1.5714688054212411,0.5006681371304061,-0.5007524420107955,0.4333995348317842,0.37523727337254487,0.2997396475664025,1.2382851549015588,1.2908015640773733,-0.6614254038996163,-0.7569927752427275,-0.484497484109347
DZA,-0.6790702566246148,-0.9430075207621461,2.0171068302230117,-0.5007524420107955,1.7526495392638075,1.5065457283783363,1.2135319096197459,2.414036325038093,2.4828368399115868,-0.9413148249205625,-1.4359366321601608,-0.4366474507377795
AND,-0.4539460600167088,-1.0327877042848737,0.6619914023530239,-0.5007524420107955,-0.09042031986916607,-0.20051792247861736,-0.3060327508734541,0.8855598038605985,0.9331909813271095,-0.24971093133979458,0.7042124820360968,-0.7476726676529679
AGO,-0.6820794701229521,-0.7073345390149853,2.049371483267536,-0.43660504685047236,0.3266954903556645,0.011602412834968764,-0.3060327508734541,-0.113828690755456,-0.08003900313197196,-0.9594646508570744,-1.568773473730963,-0.580197550852482
ATG,-0.0002762435363683866,-0.10692956170674246,-1.0480352090067235,-0.5007524420107955,0.6759087268229649,0.8600837540893126,1.0492546490258863,1.0031349208742515,1.0523945089105307,1.2452615734307884,1.1174826558119257,1.273991242295757
ARG,-0.5218289043886103,-0.7185570619553264,0.4684034840858822,0.8078544192597966,-0.7888467928037667,-0.8873837701607051,-0.9836764508231245,-0.9368545098510304,-0.9144636962159215,-0.7779663914919558,-1.096464703701444,-1.0347728678823727
ARM,-0.5134190217098894,-0.9542300437024869,0.8878439736646884,-0.5007524420107955,0.3266954903556645,0.2035208114520226,0.06359108546272962,0.9443473623674251,0.9927927451188201,-0.4235671587316451,-0.6536752317987702,-0.388797417366212
AUS,-0.5531457467759561,-1.4255760071968084,1.242755157154447,-0.07737963395266277,-0.2262254673842275,-0.42273922614046927,-0.6345872720611732,-0.17261624926228278,-0.1396407669236828,-0.7063223417425668,-0.8603103186866847,-0.9271102927963459
AUT,0.0574574081852065,0.2241348650333165,-0.20915422984911183,-0.4622640049146017,-0.2747273057824636,-0.25102276421994735,-0.2238941205765245,0.06253398476502409,0.09876628824316,0.6807064614056034,1.3241177426998405,-0.4127224340519958
AZE,-0.5813644002368055,-0.6624444472536215,0.371609524952312,-0.4879229629787309,0.6371072561043761,0.6075595453826625,0.5564228672443079,1.1207100378879051,1.1715980364939522,-0.6193942280466415,-0.9488682130672195,0.13755294972102994
BHS,-0.22346947842339357,0.29708126414553276,-0.015566311581970763,-0.5007524420107955,0.8990171834548508,0.9307905325271748,0.9465813611547241,0.767984686846945,0.8139874537436879,0.40750381836126687,0.3352212554505351,1.3218412756673248
BHR,-0.6834929837703964,-1.2852944704425457,0.8878439736646884,-0.5007524420107955,1.995158731254988,1.9408873673537748,1.829571636846719,3.942512846215588,4.032482698496064,-0.96233041284705,-1.568773473730963,0.5203532166935695
BGD,2.6748938499856116,1.6942853702179852,-1.7255929229417175,-0.5007524420107955,0.6080061530654344,0.9105885958306426,1.2032645808326294,-0.17261624926228278,-0.1396407669236828,5.633698434080026,1.2945984445729952,1.7046415426398644
BRB,0.2612397798808802,0.42052901648928376,-1.1125645150957706,-0.5007524420107955,0.6274068884247287,0.8196798806962486,1.0081853338774216,0.4152593358059843,0.45637687099342394,1.4917171045686861,1.604551074904867,1.4414663590962435
BLR,-0.3240141445887537,-0.38749263521526706,0.08122764755160006,-0.5007524420107955,-0.012817378431988519,-0.02880146055809509,-0.03908220240843254,0.2388966602855042,0.277571579618292,-0.09687029187443148,0.42377914983106985,-0.17347226719415854
BEL,-0.23524361088713577,0.45419658531030677,0.04896299450707664,-0.5007524420107955,-0.051618849150577295,-0.0692053339511593,-0.06988418876978127,0.18010910177867764,0.2179698158265814,0.08844898347732134,1.3241177426998405,-0.23328480890861786
BLZ,0.19679982313034544,0.4485853238401358,-0.7253886785614883,-0.5007524420107955,0.7050098298619066,0.8398818173927806,0.9773833475160729,0.297684218792331,0.33717334341000277,1.2127829375443986,1.3241177426998405,1.6209039842396216
BEN,0.38165794540058967,1.3071083287762217,-0.7899179846505353,-0.5007524420107955,0.5983057853857869,0.7489731022583868,0.8952447172191431,-0.17261624926228278,-0.1396407669236828,1.1296758398351074,0.8960879198605887,1.3098787673244328
BTN,2.2534742614751346,1.8457894299125888,-0.6608593724724414,-0.11586807104885664,-0.5560379684922332,-0.4833450362300652,-0.37790405238326774,-0.58412915881007,-0.5568531134656572,3.503482021531528,1.7078686183488243,-0.4964599924522388
BOL,-0.6243428742158011,-1.2516269016215231,1.8557835650003942,0.15355098862450053,0.33639585803531186,0.06210725457629876,-0.23416144936364067,0.297684218792331,0.33717334341000277,-0.8161765513582966,-1.2293015452722464,-0.2930973506230772
BIH,-0.4525188388262945,-1.0327877042848737,0.4361388310413588,-0.5007524420107955,0.26849328427778135,0.2035208114520226,0.13546238697254306,0.767984686846945,0.8139874537436879,-0.27454753525291603,-0.004250673008181719,-0.26917233393729334
BWA,-0.6834929837703964,-1.661248988943969,2.5656059319799116,-0.1543565081450505,0.09388666604413114,-0.30152760596127715,-0.7167259023581029,-0.5253416003032432,-0.49725134967394674,-0.96233041284705,-1.568773473730963,-0.7357101593100761
BRA,-0.41115602102944715,-0.14059713052776548,0.6297267493084998,-0.5007524420107955,0.6274068884247287,0.5570547036413326,0.4640169081602621,-0.113828690755456,-0.08003900313197196,-0.4101936027784258,-0.3880015486571658,0.6997908418369475
BRN,0.9363308333720801,1.0770466084992312,-0.7253886785614883,-0.5007524420107955,0.6662083591433176,0.8095789123479825,0.9363140323676078,-0.23140380776910957,-0.19924253071539336,2.116453218383358,1.412675637080375,1.4295038507533515
BGR,-0.5250372148895882,-1.0327877042848737,0.8878439736646884,-0.5007524420107955,0.4722010055503729,0.3550353366760126,0.21760101726947287,1.1207100378879051,1.1715980364939522,-0.4302539367082547,-0.49131909210112307,-0.3529098923375365
BFA,-0.0163983059483526,-0.47166155726782444,-0.20915422984911183,-0.5007524420107955,0.7923131389787319,0.8600837540893126,0.9055120460062595,0.6504095698332915,0.6947839261602667,0.9395802945000621,0.5270966932750271,1.2381037172670815
BDI,-0.6770850552353153,-0.567053002260723,1.5976663406442058,-0.5007524420107955,0.35579659339460623,0.12271306466589489,-0.13148816149247852,0.35647177729915774,0.3967751072017134,-0.9460910949038551,-0.742233126179305,-0.2930973506230772
CPV,-0.460414829955539,-0.26965614434168705,-1.3061524333629118,-0.5007524420107955,0.37519732875390066,0.5873576086861306,0.8028387581350973,0.5916220113264649,0.6351821623685562,-0.34046006102235393,-0.9488682130672195,0.7715658918942989
KHM,0.10585738248873591,1.138770484671107,-0.8544472907395825,-0.5007524420107955,0.7050098298619066,0.8701847224375787,1.0184526626645376,0.003746426258197307,0.03916452445144943,0.7380217012051146,0.6746931839092517,1.5012789008107028
CMR,0.4417336827384084,1.6325614940461102,-0.6285947194279174,-0.5007524420107955,0.4042984317928424,0.5166508302482687,0.6282941687541214,-0.40776648328958964,-0.37804782209052534,0.9625063904198666,0.7927703764166315,0.8313784336087582
CAN,-0.33771613419111507,0.47664163119098824,-0.015566311581970763,-0.03889119685646885,-0.585139071531175,-0.6146576247575231,-0.6243199432740568,-0.23140380776910957,-0.19924253071539336,-0.3051156631459887,0.17286511575288804,-0.6758976175956168
CAF,0.4539143312065093,0.43736280089979507,-0.17688957680458842,-0.5007524420107955,0.5304032116282564,0.5772566403378648,0.6180268399670054,-0.113828690755456,-0.08003900313197196,1.3436527350866159,0.7632510782897867,0.8553034502945418
TCD,-0.4665718356378577,-1.262849424561864,1.049167238887306,-0.5007524420107955,1.2676311552814459,1.1631128045372925,1.0081853338774216,1.649798064449346,1.708013910619348,-0.11024384782765066,0.17286511575288804,0.41269064160754293
