Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-0.6805612517608822,-1.7566404339368673,1.4040784223770648,-0.449434525882537,0.7535116682601428,0.5671556719895987,0.35107629150198355,2.237673649517613,2.3040315485364546,-0.9489568568938307,-1.3916576849698936,-0.9749603261679134
ALB,-0.6316264563335041,-1.4480210530774902,0.855579320620165,-0.5007524420107955,0.37519732875390066,0.2540256531933526,0.12519505818542687,0.9443473623674251,0.9927927451188201,-0.7980267254217847,-1.096464703701444,-0.10169721713680738
DZA,-0.6814275757010713,-1.055232750165556,1.5976663406442058,-0.5007524420107955,1.5198407149522741,1.3348292664578147,1.1108586217485839,2.2964612080244398,2.3636333123281656,-0.9527778728804648,-1.4802155793504284,-0.6160850758811575
AND,-0.5310429192756552,-0.8307822913587363,1.0169025858427825,-0.4879229629787309,-0.13892215826740223,-0.30152760596127715,-0.4703100114673137,0.6504095698332915,0.6947839261602667,-0.5276898443674237,-0.19612611083267362,-0.7357101593100761
AGO,-0.6825506413387669,-0.7241683234254966,2.0816361363120586,-0.3852871307222139,0.24909254891848695,-0.0692053339511593,-0.3984387099575001,-0.113828690755456,-0.08003900313197196,-0.960419904853733,-1.568773473730963,-0.6998226342814007
ATG,0.2939209748798345,0.15118846592109986,-1.0480352090067235,-0.5007524420107955,0.5304032116282564,0.7186701972135887,0.8952447172191431,0.7091971283401179,0.7543856899519773,1.8862370051886548,1.4569545842706424,1.0825911088094875
ARG,-0.42818100762755495,-0.5053291260888475,0.565197443219453,1.282545143446188,-1.0216556171153002,-1.1500089472156212,-1.2608943280752622,-1.1132171853715105,-1.0932689875910535,-0.719695897695786,-0.8455506696232622,-1.1424354429683996
ARM,-0.6595305619375298,-1.2796832089723758,1.5654016875996823,-0.5007524420107955,0.4430999025114315,0.2237227481485549,-0.018547544834200184,1.2970727134083853,1.350403327869084,-0.8773128071444417,-1.1407436508917115,-0.7237476509671843
AUS,-0.5614596388743656,-1.5883025898317527,1.1459611980208768,-0.1286975500809213,-0.17772362898599134,-0.37223438439913925,-0.5524486417642434,-0.113828690755456,-0.08003900313197196,-0.7149196277124934,-0.8012717224329948,-0.9151477844534541
AUT,-0.12562626424568374,0.2465799109139984,-0.24141888289363525,-0.43660504685047236,-0.36203061489928856,-0.33183051100607525,-0.3060327508734541,-0.05504113224862948,-0.020437239340261402,0.20403471707300214,0.7632510782897867,-0.46057246742356334
