Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-0.6693024153882098,-1.8015305256982312,2.0816361363120586,-0.43660504685047236,0.8505153450566147,0.5570547036413326,0.2381356748437054,2.002523415490306,2.0656244933696124,-0.9011941570609047,-1.1997822471454014,-0.9629978178250216
ALB,-0.5705722906866133,-1.3919084383757854,1.1782258510654002,-0.5007524420107955,0.5207028439486091,0.3550353366760126,0.16626437333389177,0.767984686846945,0.8139874537436879,-0.6260810060232511,-0.49131909210112307,-0.17347226719415854
DZA,-0.6783171328026399,-1.060844011635726,1.4363430754215882,-0.5007524420107955,1.490739611913332,1.3247282981095487,1.1211259505356999,1.9437358569834795,2.0060227295779014,-0.9403595709239041,-1.3621383868430486,-0.484497484109347
AND,-0.3224484888844246,-0.5502192178502117,0.4684034840858822,-0.5007524420107955,-0.24562620274352187,-0.33183051100607525,-0.40870603874461625,0.18010910177867764,0.2179698158265814,-0.11597537180760187,0.12858616856262053,-0.6280475842240493
AGO,-0.6778927773195692,-0.26965614434168705,1.8880482180449183,-0.4879229629787309,0.34609622571495924,0.06210725457629876,-0.24442877815075686,0.06253398476502409,0.09876628824316,-0.9499121108904893,-1.5392541756041183,-0.56823504250959
ATG,0.03765962433285492,0.06701954386854247,-1.0480352090067235,-0.5007524420107955,0.5983057853857869,0.7792760073031848,0.9568486899418405,0.767984686846945,0.8139874537436879,1.1850805716413018,0.9994054633045458,1.1782911755526222
ARG,-0.5361976129187571,-0.5446079563800411,1.0169025858427825,0.6923891079712151,-0.5560379684922332,-0.7459702132849811,-0.922072478100427,-0.46655404179641646,-0.4376495858822362,-0.719695897695786,-0.9783875111940644,-1.0228103595394809
ARM,-0.523553452629501,-1.7005278192351625,1.6621956467332533,-0.4879229629787309,0.35579659339460623,0.11261209631762875,-0.1520228190667109,1.0031349208742515,1.0523945089105307,-0.445538000654791,-0.6979541789890376,-0.7955227010245355
AUS,-0.5956666691425193,-1.4199647457266378,1.1782258510654002,-0.33396921459395534,0.006583356927306215,-0.18031598578208508,-0.36763672359615157,0.35647177729915774,0.3967751072017134,-0.739756231625615,-0.8750699677501071,-0.8314102260532111
AUT,0.026265375104388086,0.15679972739127043,-0.43500680116077634,-0.42377556781840775,-0.42993318865681907,-0.3823353527474052,-0.3163000796605705,-0.40776648328958964,-0.37804782209052534,0.2517974169059281,0.6746931839092517,-0.400759925709104
AZE,-0.6114226345993659,-0.9766750895831687,1.1136965449763527,-0.47509348394666623,0.6759087268229649,0.5267517985965349,0.36134362028909994,0.9443473623674251,0.9927927451188201,-0.7340247076456639,-0.9193489149403745,-0.10169721713680738
BHS,-0.1827804284710315,0.43175153942962446,-0.0800956176710176,-0.5007524420107955,0.811713874338026,0.8600837540893126,0.8849773884320267,0.5328344528196378,0.5755803985768456,0.40177229438131584,0.30570195732369004,1.2381037172670815
BHR,-0.6834929837703964,-1.4816886218985132,1.2104905041099236,-0.5007524420107955,1.7914510099823961,1.6782621902988586,1.511284444446116,3.589787495174628,3.6748721157458,-0.96233041284705,-1.568773473730963,0.2691405414928406
BGD,1.3896603658146844,1.7840655537407135,-1.7255929229417175,-0.5007524420107955,0.6177065207450814,0.9206895641789087,1.2032645808326294,-0.34897892478276316,-0.3184460582988148,2.7153974742882494,0.5270966932750271,1.8242666260687828
BRB,0.10340782008942981,0.06140828239837231,-0.9835059029176764,-0.5007524420107955,0.5983057853857869,0.7792760073031848,0.9568486899418405,0.47404689431281133,0.5159786347851345,1.1315863478284245,1.0732037086216581,1.2859537506386491
BLR,-0.16862500038522613,0.06701954386854247,-0.11236027071554101,-0.5007524420107955,-0.14862252594704958,-0.1399121123890212,-0.12122083270536234,-0.40776648328958964,-0.37804782209052534,-0.08158622792789508,1.1027230067485034,-0.0658096921081317
BEL,-0.044519825992323805,0.403695232078772,-0.3382128420272061,-0.5007524420107955,-0.2262254673842275,-0.19041695413035123,-0.13148816149247852,-0.29019136627593634,-0.25884429450710394,0.2116767490462704,1.3831563389535302,-0.2452473172515097
BLZ,0.8889777431166646,-0.017149378184014904,-0.3382128420272061,-0.5007524420107955,0.6953094621822593,0.7691750389549187,0.843908073283562,0.4152593358059843,0.45637687099342394,3.122335676864779,2.3277738790125677,1.3936163257246759
BEN,0.4427946905132802,1.4810574343515066,-0.7899179846505353,-0.5007524420107955,0.4722010055503729,0.6176605137309287,0.7412347854123998,-0.23140380776910957,-0.19924253071539336,1.178393793664692,0.6304142367189844,1.0586660921237034
BTN,1.3742551156280443,1.8570119528529299,-0.46727145420529975,-0.05172067588853349,-0.5366372331329388,-0.4934460045783312,-0.4292406963188488,-0.6429167173168968,-0.6164548772573681,2.036211882664042,1.2945984445729952,-0.5323475174809145
BOL,-0.6431694936727584,-0.38749263521526706,1.049167238887306,-0.03889119685646885,0.4333995348317842,0.2843285582381507,0.12519505818542687,0.5328344528196378,0.5755803985768456,-0.8524762032313202,-1.347378737779626,-0.05384718376523966
BIH,-0.4813001256197209,-0.8925061675306114,0.7265207084420707,-0.5007524420107955,0.2005907105202508,0.09241015962109683,-0.018547544834200184,0.297684218792331,0.33717334341000277,-0.4627325725946444,-0.35848225053032096,-0.2452473172515097
BWA,-0.6834929837703964,-2.1438174753786314,2.952781768514194,-0.24416286136950294,0.2878940196370757,-0.17021501743381928,-0.6448546008482893,0.003746426258197307,0.03916452445144943,-0.96233041284705,-1.568773473730963,-0.8074852093674273
BRA,-0.5339746512851694,0.21291234209297535,0.6942560553975473,-0.5007524420107955,0.7147101975415536,0.6378624504274606,0.5358882096700756,0.12132154327185088,0.15836805203487056,-0.6213047360399585,-0.6389155827353478,0.7117533501798395
BRN,1.1326578844611621,0.8862637185134349,-0.596330066383394,-0.5007524420107955,0.7147101975415536,0.8297808490445149,0.9465813611547241,-0.05504113224862948,-0.020437239340261402,2.8348042238705644,1.722628267412247,1.5012789008107028
BGR,-0.5963786612019728,-1.2235705942706707,1.0814318919318293,-0.5007524420107955,0.4916017409096677,0.3449343683277468,0.17653170212100797,0.6504095698332915,0.6947839261602667,-0.713964373715835,-0.8603103186866847,-0.02992216707945602
BFA,0.3790923421351203,-0.04520568553486737,-0.3704774950717295,-0.5007524420107955,0.6274068884247287,0.7085692288653226,0.7823041005608645,0.35647177729915774,0.3967751072017134,1.730530603733316,1.161761603002193,0.9988535504092442
BDI,-0.5954731069133198,0.162410988861441,0.7587853614865941,-0.5007524420107955,0.2102910781998978,0.10251112796936261,-0.018547544834200184,0.18010910177867764,0.2179698158265814,-0.7559955495688099,-0.7274734771158825,-0.19739728387994218
CPV,-0.3041015378082726,-0.25282235993117536,-1.3061524333629118,-0.5007524420107955,0.4333995348317842,0.6580643871239925,0.8747100596449107,0.5328344528196378,0.5755803985768456,0.07125441153746802,-0.5208383902279681,0.9390410086947848
KHM,1.3373755599307202,1.430556081119972,-0.5318007602943472,-0.5007524420107955,0.7632120359397898,0.8802856907858448,0.9773833475160729,-0.17261624926228278,-0.1396407669236828,3.006749943269098,1.8407054599196269,1.6926790342969724
CMR,0.40788452781537177,1.8401781684424185,-0.7253886785614883,-0.5007524420107955,0.33639585803531186,0.4661459885069387,0.5872248536056566,-0.46655404179641646,-0.4376495858822362,0.8354576088642834,0.8813282707971665,0.8433409419516502
