Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-0.17373060170791765,0.06701954386854247,-0.04783096462649418,2.193438154722777,-1.661879883972017,-1.7156631747185171,-1.7434587810697244,-0.7604918343305501,-0.7356584048407895,-0.2841000752195012,-0.07804891832529405,-1.5730857433125067
ALB,0.015625906558582037,0.4429740623699656,-0.3059481889826821,0.8976607724842491,-1.1477603969507142,-1.1399079788673552,-1.1171517250556353,-0.8780669513442037,-0.8548619324242108,-0.12075164179089447,0.42377914983106985,-1.2261730013686425
DZA,-0.6547087058588019,-1.0496214886953854,1.3718137693325414,-0.3852871307222139,0.11328740140342553,-0.09950823899595737,-0.3163000796605705,0.5916220113264649,0.6351821623685562,-0.8820890771277343,-1.185022598081979,-1.2500980180544263
AND,-0.13090338186280936,0.29147000267536216,0.2748155658187411,2.411539298267875,-1.4290710596604836,-1.533845744449729,-1.6099835068372137,-0.8192793928373768,-0.7952601686325,-0.2621292332963553,0.14334581762604295,-1.4414981515406962
AGO,-0.04586153712968301,1.138770484671107,0.2748155658187411,-0.5007524420107955,0.45280027019107855,0.4257421151138749,0.3818782778633323,-0.17261624926228278,-0.1396407669236828,0.2900075767722689,0.11382651949919811,0.4844656916648943
ATG,-0.5039034572447232,-0.3426025434539033,-0.8867119437841059,-0.5007524420107955,0.37519732875390066,0.5267517985965349,0.6693634839025864,0.6504095698332915,0.6947839261602667,-0.4503142706380836,-0.2108857598960963,0.6160532834367045
ARG,-0.4426302582458752,-0.7410021078360083,1.0169025858427825,-0.19284494524124443,0.1035870337237785,-0.05910436560289316,-0.2238941205765245,0.35647177729915774,0.3967751072017134,-0.3519231089822561,-0.5798769864816579,-0.400759925709104
ARM,-0.29147853221249026,0.3924727091384313,-0.17688957680458842,3.1171606450314298,-2.1371979002747317,-2.200509655435285,-2.205488576489954,-1.2895798608919906,-1.2720742789661854,-0.6642911658895919,-0.24040505802294113,-1.6568233017127498
AUS,-0.44797236499621673,-1.010342658404192,0.9846379327982592,-0.5007524420107955,0.811713874338026,0.6883672921687907,0.5461555384571919,1.414647830422039,1.4696068554525057,-0.09687029187443148,-0.49131909210112307,-0.0658096921081317
AUT,-0.19885973321803974,0.5383655073628641,-0.14462492376006442,2.2062676337548415,-1.5454754718162507,-1.5843505861910592,-1.5997161780500975,-1.1720047438783374,-1.152870751382764,-0.5324661143507162,0.24666336107000036,-1.369723101483345
AZE,-0.24750255206977637,0.7852610120503654,-0.3704774950717295,2.231926591818971,-1.7006813546906063,-1.7055622063702511,-1.6818548083470273,-1.2895798608919906,-1.2720742789661854,-0.6308572760065437,-0.26992435614978594,-1.3338355764546694
BHS,-0.3819434056489301,-0.07326199288571983,-0.015566311581970763,-0.5007524420107955,0.4430999025114315,0.4560450201586726,0.4742842369473781,0.35647177729915774,0.3967751072017134,-0.1981272155202345,-0.4027611977205882,0.47250318332200225
