Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-0.6198934363847781,-1.3301845622039101,1.7267249528223,0.03808567733591894,0.13268813676271993,-0.1399121123890212,-0.41897336753173264,1.2382851549015588,1.2908015640773733,-0.7407114856222735,-0.4470401449108557,-1.2620605263973184
ALB,-0.3291722294776735,-0.1967097452294704,0.2748155658187411,-0.2698218194336322,-0.4202328209771721,-0.4833450362300652,-0.531913984190011,-0.113828690755456,-0.08003900313197196,-0.2439794073598434,0.24666336107000036,-0.580197550852482
DZA,-0.6806659564755076,-0.8307822913587363,1.4363430754215882,-0.5007524420107955,0.947519021853087,0.7590740706066526,0.5461555384571919,1.7673731814629996,1.8272174382027695,-0.9508673648871477,-1.4802155793504284,-0.8792602594247786
AND,-0.3970208845550034,0.35880514031740823,0.11349230059612347,0.28184577894514684,-0.84704899888165,-0.8974847385089711,-0.9323398068875435,-0.23140380776910957,-0.19924253071539336,-0.41783563475169394,0.15810546668946535,-1.0706603929110485
AGO,-0.5390410084444682,-0.2584336214013459,1.5008723815106355,-0.5007524420107955,0.37519732875390066,0.15301596971069262,-0.08015151755689744,-0.17261624926228278,-0.1396407669236828,-0.6786199758394698,-1.155503299955134,-0.22132230056572605
ATG,-0.3808914885159483,0.29147000267536216,-0.951241249873153,-0.5007524420107955,0.45280027019107855,0.6277614820791948,0.7823041005608645,0.5328344528196378,0.5755803985768456,-0.13794621373074778,-0.004250673008181719,0.9390410086947848
ARG,-0.3313895057873902,-0.2584336214013459,0.5006681371304061,0.6923891079712151,-0.7694460574444721,-0.8772828018124392,-0.9734091220360082,-0.9956420683578571,-0.9740654600076321,-0.5830945761736178,-0.8012717224329948,-0.9151477844534541
ARM,-0.1168715990744154,-0.09570703876640171,0.855579320620165,0.6923891079712151,-0.7403449544055307,-0.8974847385089711,-1.055547752332938,-0.17261624926228278,-0.1396407669236828,0.1505404932601251,1.0436844104948133,-1.1543979513112914
AUS,-0.6323970830331479,-1.936200800982323,1.3072844632434946,-0.33396921459395534,0.13268813676271993,-0.05910436560289316,-0.2752307645121056,0.12132154327185088,0.15836805203487056,-0.8457894252547106,-1.155503299955134,-0.6758976175956168
AUT,0.2518906114409981,0.47664163119098824,-0.596330066383394,0.08940359346417738,-0.9343523079984751,-0.8873837701607051,-0.7988645326550325,-0.46655404179641646,-0.4376495858822362,0.5784942837631419,1.191280901129038,-0.9031852761105623
AZE,-0.40037143542301973,-0.20232100669964098,0.7587853614865941,-0.06455015492059814,-0.31352877650105243,-0.45304213118526715,-0.583250628125592,0.12132154327185088,0.15836805203487056,-0.3165787111058909,0.15810546668946535,-0.75963517599586
BHS,-0.14207442305230916,0.20730108062280478,-0.2736835359381587,-0.5007524420107955,0.6371072561043761,0.7085692288653226,0.7617694429866322,0.5916220113264649,0.6351821623685562,0.5469709018734107,-0.03376997113502655,0.9749285337234606
BHR,-0.6834929837703964,-1.3919084383757854,1.3072844632434946,-0.5007524420107955,1.3355337290389762,1.1833147412338247,0.9979180050903053,3.237062144133668,3.3172615329955355,-0.96233041284705,-1.568773473730963,0.0059653579492196605
BGD,0.561318384450535,0.37563892472791954,-0.7253886785614883,-0.5007524420107955,0.7341109329008484,0.8802856907858448,1.0081853338774216,0.4152593358059843,0.45637687099342394,2.271204365842038,0.43853879889449227,1.3577288006960002
BRB,-0.1503964081628042,0.29147000267536216,-0.9189765968286293,-0.5007524420107955,0.5789050500264926,0.7388721339101206,0.8952447172191431,0.47404689431281133,0.5159786347851345,0.4562217721908513,0.586135289528717,1.2381037172670815
BLR,-0.2891589200730943,0.3195263100262146,-0.04783096462649418,0.11506255152830666,-0.8373486312020028,-0.8570808651159071,-0.8604685053777298,-0.46655404179641646,-0.4376495858822362,-0.31275769511925683,0.6008949385921394,-0.8912227677676705
BEL,-0.4694900573616138,0.5046979385418408,0.4038741779968354,-0.24416286136950294,-0.5269368654532913,-0.6146576247575231,-0.675656587209638,-0.17261624926228278,-0.1396407669236828,-0.5420186543173015,0.6008949385921394,-0.7715976843387518
BLZ,0.10342309615721731,-0.20793226816981156,-0.3059481889826821,-0.5007524420107955,0.7826127712990846,0.8701847224375787,0.9363140323676078,0.767984686846945,0.8139874537436879,1.3809076409562981,0.615654587655562,1.4175413424104595
