Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-0.6579069589600902,-1.8856994477507887,2.1461654424011054,0.7565365031315383,-0.3329295118603468,-0.6752634348471193,-1.0247457659715893,-0.05504113224862948,-0.020437239340261402,-0.908836189034173,-1.155503299955134,-1.549160726626723
ALB,-0.0912831178485166,-0.12376334611725417,0.04896299450707664,-0.21850390330537364,-0.507536130093997,-0.5338498779713953,-0.5524486417642434,-0.9368545098510304,-0.9144636962159215,-0.28696583720947677,-0.26992435614978594,-0.663935109252725
DZA,-0.648779718381995,-1.2011255483899885,1.1782258510654002,-0.5007524420107955,0.5983057853857869,0.4358430834621406,0.25867033241793774,0.5328344528196378,0.5755803985768456,-0.8677602671778566,-1.155503299955134,-0.8912227677676705
AND,-0.17482645857076512,0.07824206680888363,0.08122764755160006,0.4999469224902456,-0.9343523079984751,-0.9883934536433652,-1.014478437184473,-0.8780669513442037,-0.8548619324242108,-0.3500126009889391,0.040028274182085787,-1.0826229012539403
AGO,-0.4347145818201867,0.6786470441171265,0.9846379327982592,-0.5007524420107955,0.5595043146671982,0.4257421151138749,0.27920498999217014,0.2388966602855042,0.277571579618292,-0.3633861569421583,-0.6684348808621927,0.029890374635003308
ATG,0.3529759947442432,0.08946458974922476,-1.1125645150957706,-0.5007524420107955,0.5013021085893147,0.6883672921687907,0.8849773884320267,0.06253398476502409,0.09876628824316,1.3360107031133477,1.1174826558119257,1.2381037172670815
ARG,-0.5499495991737471,-0.49410660314850674,1.2104905041099236,0.11506255152830666,-0.23592583506387452,-0.4429411628370012,-0.6345872720611732,0.47404689431281133,0.5159786347851345,-0.6069759260900808,-0.6389155827353478,-0.8672977510818866
ARM,-0.14784570684410758,0.07824206680888363,0.9201086267092118,0.7693659821636029,-0.7403449544055307,-0.9176866752055031,-1.0760824099071704,-0.8780669513442037,-0.8548619324242108,-0.3175339651025494,0.08430722137235303,-1.3338355764546694
AUS,-0.6252390879969313,-1.4367985301371493,1.6299309936887298,-0.4622640049146017,0.6080061530654344,0.38533824172081066,0.12519505818542687,1.8849482984766526,1.9464209657861906,-0.7187406436991276,-0.8455506696232622,-0.6400100925669413
AUT,0.24251551237760635,0.11190963562990666,-1.0480352090067235,0.2305278628168884,-1.1477603969507142,-1.0388982953846952,-0.8912704917390786,-1.2895798608919906,-1.2720742789661854,-0.2583082173097212,0.14334581762604295,-0.9749603261679134
AZE,-0.3299261034229772,0.3419713559068969,0.1780216066851709,-0.026061717824404213,-0.47843502705505525,-0.5237489096231293,-0.5729832993384759,-0.8192793928373768,-0.7952601686325,-0.5143162884142044,-0.41752084678401075,-0.8314102260532111
