Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-0.6752506286350763,-1.8015305256982312,1.920312871089441,-0.449434525882537,0.8893168157752042,0.6277614820791948,0.3305416339277512,2.414036325038093,2.4828368399115868,-0.9231649989840508,-1.3326190887162037,-1.0706603929110485
ALB,-0.6248583435801113,-2.166262521259313,0.9846379327982592,-0.5007524420107955,0.4042984317928424,0.26412662154161876,0.1149277293983107,1.1794975963947323,1.2311998002856628,-0.7617270735487609,-1.0521857565111767,-0.14954725050837467
DZA,-0.6773804923219883,-1.0327877042848737,2.0171068302230117,-0.5007524420107955,1.6168443917487463,1.3752331398508786,1.080056635387235,2.355248766531267,2.423235076119876,-0.9336727929472944,-1.347378737779626,-0.5921600591953738
AND,-0.20066301973172315,-0.8307822913587363,0.4684034840858822,-0.5007524420107955,-0.17772362898599134,-0.26112373256821314,-0.33683473723480284,0.5328344528196378,0.5755803985768456,0.3530543405517311,0.7780107273532091,-0.6041225675382657
AGO,-0.6830218125545816,-0.7746696766570313,2.049371483267536,-0.43660504685047236,0.24909254891848695,-0.05910436560289316,-0.3881713811703839,-0.113828690755456,-0.08003900313197196,-0.9613751588503916,-1.568773473730963,-0.7357101593100761
ATG,-0.18528063730884342,0.15118846592109986,-1.2416231272738647,-0.5007524420107955,0.5304032116282564,0.7388721339101206,0.9465813611547241,0.7091971283401179,0.7543856899519773,0.4896556620738995,0.6746931839092517,1.1543661588668386
ARG,-0.37839576355338345,-0.443605249916972,0.4038741779968354,0.9361492095804429,-0.8955508372798862,-0.9883934536433652,-1.0658150811200542,-0.9956420683578571,-0.9740654600076321,-0.6337230379965193,-0.6389155827353478,-1.0586978845681567
ARM,-0.5449508662749679,-1.1057341033970904,1.3718137693325414,-0.4879229629787309,0.27819365195742835,0.0722082229245649,-0.1417554902795947,1.1207100378879051,1.1715980364939522,-0.49712171647435105,-0.3732418995937434,-0.75963517599586
AUS,-0.5905151971829443,-1.7566404339368673,1.3718137693325414,0.17920994668862983,-0.2844276734621107,-0.5136479412748631,-0.7372605599323353,-0.23140380776910957,-0.19924253071539336,-0.785608423465224,-0.8898296168135297,-0.9629978178250216
AUT,-0.0027891566873806035,0.13996594298075912,0.11349230059612347,-0.4109460887863431,-0.3426298795399942,-0.37223438439913925,-0.3984387099575001,0.003746426258197307,0.03916452445144943,0.5039844720237773,1.0289247614313912,-0.5203850091380227
AZE,-0.6041228589629539,-0.5726642637308935,0.7587853614865941,-0.47509348394666623,0.6080061530654344,0.5166508302482687,0.4024129354375646,1.1207100378879051,1.1715980364939522,-0.6958145477793231,-0.8307910205598398,-0.10169721713680738
BHS,-0.3091223905068313,0.08946458974922476,-0.015566311581970763,-0.5007524420107955,0.8020135066583786,0.8398818173927806,0.8541754020706783,0.767984686846945,0.8139874537436879,0.1524510012534422,0.11382651949919811,1.1543661588668386
BHR,-0.6834929837703964,-1.2684606860320344,1.2104905041099236,-0.5007524420107955,1.8399528483806324,1.7287670320401887,1.562621088381697,3.7073626121882812,3.7940756433292213,-0.96233041284705,-1.568773473730963,0.2691405414928406
BGD,1.9497157516322143,1.5315587875830414,-1.5320050046745766,-0.5007524420107955,0.6080061530654344,0.8802856907858448,1.141660608109932,-0.17261624926228278,-0.1396407669236828,4.209414725062174,0.9108475689240113,1.716604050982756
BRB,-0.10319391758055023,0.21852360356314593,-1.1125645150957706,-0.5007524420107955,0.5401035793079038,0.7388721339101206,0.9363140323676078,0.4152593358059843,0.45637687099342394,0.5450603938800938,1.0141651123679685,1.273991242295757
BLR,0.03611396401946632,0.09507585121939494,-0.17688957680458842,-0.5007524420107955,-0.23592583506387452,-0.22071985917514927,-0.1930921342151758,-0.05504113224862948,-0.020437239340261402,0.5421946318901181,1.6193107239682898,-0.2452473172515097
BEL,-0.39050089367670143,0.6113119064750804,0.4038741779968354,-0.5007524420107955,-0.02251774611163554,-0.08940727064769123,-0.1520228190667109,0.18010910177867764,0.2179698158265814,-0.2755027892495745,0.37950020264080236,-0.31702236730886085
BLZ,-0.044495068227289186,0.21291234209297535,-0.14462492376006442,-0.5007524420107955,0.7050098298619066,0.7590740706066526,0.8028387581350973,0.47404689431281133,0.5159786347851345,0.7380217012051146,1.1027230067485034,1.3218412756673248
BEN,-0.0808649987432785,1.3519984205375855,-0.7899179846505353,-0.5007524420107955,0.5886054177061399,0.7388721339101206,0.8747100596449107,-0.113828690755456,-0.08003900313197196,0.2594394488791964,0.14334581762604295,1.1663286672097306
BTN,1.7530276074510511,1.554003833463723,-0.3059481889826821,-0.013232238792339628,-0.5463376008125861,-0.5136479412748631,-0.4703100114673137,-0.5253416003032432,-0.49725134967394674,2.896895733653368,1.4569545842706424,-0.47253497576645515
BOL,-0.6420299167786948,-0.2977124516925395,0.4361388310413588,0.0765741144321128,0.06478556300518938,-0.008599523861563162,-0.08015151755689744,-0.113828690755456,-0.08003900313197196,-0.8782680611411003,-1.347378737779626,-0.13758474216548286
BIH,-0.41915590677881315,-1.2123480713303296,0.7587853614865941,-0.5007524420107955,0.2199914458795452,0.10251112796936261,-0.018547544834200184,0.767984686846945,0.8139874537436879,-0.17520111960042997,-0.06328926926187163,-0.36487240068042837
