Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-0.26911571686020497,-0.09009577729623114,0.24255091277421773,2.450027735364069,-1.8558872375649618,-1.968187383425167,-2.0514786446832107,-0.9956420683578571,-1.0721199746327044,-0.5592132262571547,-0.5355980392913905,-1.7166358434272093
ALB,-0.3380778832271399,-0.12376334611725417,-0.04783096462649418,1.5391347240874806,-1.3805692212622476,-1.4328360609670692,-1.4457062462433543,-1.2307923023851641,-1.2874553792995302,-0.7053670877459083,-0.6093962846085028,-1.2740230347402102
DZA,-0.6602240606967378,-1.2516269016215231,1.0814318919318293,-0.1800154662091798,-0.31352877650105243,-0.4934460045783312,-0.675656587209638,-0.05504113224862948,-0.21077835596540176,-0.9183887290007582,-1.3621383868430486,-1.3218730681117776
AND,0.5647667083621732,-0.5221629104993593,-0.14462492376006442,2.3345624240754876,-1.7006813546906063,-1.745966079763315,-1.7537261098568406,-1.465942536412471,-1.5027907839663557,-0.3194444730958665,0.21714406294315527,-1.3338355764546694
AGO,0.07576577542829552,1.1163254387904247,0.016698341462553227,-0.5007524420107955,0.3654969610742536,0.37523727337254487,0.3818782778633323,-0.17261624926228278,-0.3184460582988148,0.3845777224414624,0.14334581762604295,0.5682032500651373
ATG,0.5156153237536844,-0.2977124516925395,-1.080299862051247,-0.5007524420107955,0.4430999025114315,0.6277614820791948,0.8131060869222133,0.47404689431281133,0.2737263045349557,1.919670895071703,1.3979159880169527,0.8553034502945418
ARG,-0.5686925303452065,-1.021565181344533,1.5008723815106355,-0.4109460887863431,0.5595043146671982,0.3550353366760126,0.1149277293983107,1.3558602719152122,1.081234072035552,-0.5878708461569103,-0.7127138280524601,-0.18543477553705034
ARM,-0.5184185222550937,-0.9710638281129986,0.5006681371304061,3.014524812774913,-2.447609666023443,-2.624750326062457,-2.7496570022071136,-1.465942536412471,-1.5027907839663557,-0.8773128071444417,-0.742233126179305,-1.8721484518848033
AUS,-0.5648984855091929,-0.909339951941123,1.049167238887306,-0.5007524420107955,1.0057212279309706,0.8802856907858448,0.7309674566252835,1.9437358569834795,1.619572583702616,-0.5076295104375947,-0.8012717224329948,0.13755294972102994
AUT,0.5809959391291274,0.83015110381173,-1.080299862051247,2.026654927305936,-1.8558872375649618,-1.7661680164598472,-1.630518164411446,-1.5247300949192977,-1.5566246351330624,-0.38344649087198723,0.2614230101334228,-1.4175731348549125
AZE,-0.3815028299666098,-0.40993768109594936,-0.11236027071554101,2.373050861171681,-1.8364865022056676,-1.897480604987305,-1.9180033704507002,-1.3483674193988173,-1.395123081632943,-0.7722348675120045,-0.5503576883548129,-1.5132732015980475
BHS,-0.3887436563392203,-0.15181965346810664,-0.04783096462649418,-0.5007524420107955,0.3266954903556645,0.3449343683277468,0.36134362028909994,0.06253398476502409,-0.10311065363198905,-0.371983442912085,-0.5946366355450804,0.2571780331499486
BHR,-0.6755858096824369,-1.1225678878076017,0.4038741779968354,-0.5007524420107955,-0.2068247320249331,-0.28132566926474506,-0.347102066021919,0.2388966602855042,0.05839089986813029,-0.9451358409071967,-1.347378737779626,-0.7237476509671843
BGD,-0.576873668648878,-1.3189620392635688,0.6942560553975473,-0.5007524420107955,0.3072947549963701,0.2035208114520226,0.10466040061119451,-0.17261624926228278,-0.3184460582988148,-0.7731901215086632,-1.347378737779626,-0.10169721713680738
BRB,0.078274310681832,-0.29210119022236897,-1.2093584742293413,-0.5007524420107955,0.4722010055503729,0.6782663238205249,0.8849773884320267,0.4152593358059843,0.21989245336824936,0.8249498149010398,0.8665686217337438,0.9629660253805689
BLR,0.31808240070447374,1.3463871590674146,-1.6610636168526707,1.9240190950494194,-1.943190546681787,-1.7661680164598472,-1.5381122053274001,-1.7010927704397778,-1.7181261886331816,-0.6757542138494942,0.6599335348458293,-1.3457980847975612
