Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.027429151876472414,0.15118846592109986,-0.2736835359381587,2.0394844063380013,-1.7879846638074315,-1.8166728582011773,-1.8050627537924218,-0.9956420683578571,-1.0721199746327044,-0.2707265192662819,-0.3289629524034759,-1.6209357766840742
ALB,1.8204454774167789,0.7347596588188314,-1.0157705559622001,1.911189616017355,-1.8558872375649618,-1.776268984808113,-1.6407854931985622,-1.4071549779056443,-1.4489569327996494,0.4705505821407291,0.7632510782897867,-1.4056106265120205
DZA,-0.6288615991626763,-1.2235705942706707,0.9523732797537352,-0.013232238792339628,-0.38143135025858294,-0.5439508463196612,-0.7064585735709866,-0.05504113224862948,-0.21077835596540176,-0.85916298120793,-1.214541896208824,-1.381685609826237
AND,0.6769802468079689,0.35880514031740823,-0.9835059029176764,2.6809583579412326,-2.234201577071204,-2.1702067503904874,-2.0514786446832107,-1.642305211932951,-1.664292337466475,-0.49521120848103406,-0.35848225053032096,-1.5013106932551556
AGO,-0.03628450913592084,1.0265452552676972,0.2748155658187411,-0.5007524420107955,0.5595043146671982,0.5368527669448007,0.5050862233087268,0.06253398476502409,-0.10311065363198905,0.33394926061856073,0.20238441387973286,0.5323157250364615
ATG,-0.21497827614381823,-0.35382506639424444,-0.6931240255169648,-0.5007524420107955,0.5207028439486091,0.6479634187757267,0.7720367717737485,0.6504095698332915,0.4352278580350751,0.24415538493265998,0.43853879889449227,0.7715658918942989
ARG,-0.44160925529754375,-0.5389966949098706,1.3072844632434946,-0.3724576516901492,0.37519732875390066,0.18331887475549066,-0.02881487362131636,1.0031349208742515,0.7582309650353137,-0.2563977093164041,-0.4027611977205882,-0.305059858965969
ARM,-0.15885825856927396,1.0770466084992312,-1.0480352090067235,2.8862300224542663,-2.573714445858857,-2.503538705883265,-2.38003316587093,-1.5835176534261244,-1.6104584862997684,-0.7521745335821758,0.010508976055240694,-1.7644858767987766
AUS,-0.41202774295097805,-0.5221629104993593,0.855579320620165,-0.5007524420107955,0.8408149773769681,0.7388721339101206,0.6180268399670054,1.5910105059425188,1.2965694767023779,-0.014718448161798724,-0.4470401449108557,0.05381539132078695
AUT,0.7326233237232395,0.45419658531030677,-1.144829168140294,2.9247184595504603,-2.593115181218151,-2.523740642579797,-2.38003316587093,-1.642305211932951,-1.664292337466475,-0.47610612854786366,0.20238441387973286,-1.6807483183985334
