Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-0.6350863409666874,-1.3806859154354443,1.5976663406442058,-0.1543565081450505,0.23939218123883957,0.001501444486702622,-0.24442877815075686,1.3558602719152122,1.4100050916607945,-0.787518931458541,-0.7717524243061499,-1.190285476339967
ALB,-0.31054710847605355,-0.19109848375929986,0.2748155658187411,-0.2826512984656968,-0.42993318865681907,-0.4833450362300652,-0.531913984190011,0.003746426258197307,0.03916452445144943,-0.15896180165723522,0.24666336107000036,-0.7237476509671843
DZA,-0.6445833607869813,-0.8307822913587363,1.3718137693325414,-0.5007524420107955,0.7632120359397898,0.5772566403378648,0.3716109490762159,1.649798064449346,1.708013910619348,-0.8094897733816869,-1.185022598081979,-1.010847851196589
AND,0.4066742953948175,0.35880514031740823,-0.43500680116077634,0.7821954611956674,-1.1768614999896558,-1.160109915563887,-1.106884396268519,-0.6429167173168968,-0.6164548772573681,0.6262569835960679,1.4274352861437976,-1.0706603929110485
AGO,-0.598378183494176,-0.2584336214013459,1.5008723815106355,-0.5007524420107955,0.41399879947248974,0.19341984310375682,-0.03908220240843254,-0.17261624926228278,-0.1396407669236828,-0.7951609634318091,-1.3030997905893587,-0.12562223382259102
ATG,0.9050271152623277,0.29147000267536216,-0.8221826376950587,-0.5007524420107955,0.384897696433548,0.5368527669448007,0.6693634839025864,0.47404689431281133,0.5159786347851345,3.264668522366898,1.4569545842706424,0.7954909085800825
ARG,-0.4657071773493374,-0.2977124516925395,0.5974620962639764,0.6154122337788271,-0.711243851366589,-0.8368789284193752,-0.9426071356746596,-0.9368545098510304,-0.9144636962159215,-0.713964373715835,-0.9045892658769521,-0.9271102927963459
ARM,-0.1524830235471269,0.43175153942962446,0.016698341462553227,-0.05172067588853349,-0.6821427483276472,-0.7156673082401831,-0.7269932311452191,-0.113828690755456,-0.08003900313197196,0.1142408413871014,1.0289247614313912,-1.118510426282616
AUS,-0.5443493927229198,-1.1281791492777722,1.0814318919318293,-0.42377556781840775,0.15208887212201466,-0.018700492209829306,-0.1930921342151758,0.06253398476502409,0.09876628824316,-0.6537833719263483,-0.7569927752427275,-0.6400100925669413
AUT,0.21150616409411563,0.4429740623699656,-0.4027421481162529,0.38448161120166396,-0.9925545140763584,-0.968191516946833,-0.922072478100427,-0.5253416003032432,-0.49725134967394674,0.45526651819419284,1.2208001992558828,-0.939072801139238
AZE,-0.4601832961885538,0.2690249567946803,-0.04783096462649418,-0.29548077749776147,-0.2262254673842275,-0.22071985917514927,-0.21362679178940833,0.18010910177867764,0.2179698158265814,-0.4388512226781814,-0.019010322071604132,-0.6400100925669413
BHS,-0.33986672032965576,0.42052901648928376,0.04896299450707664,-0.5007524420107955,0.5692046823468452,0.5772566403378648,0.5769575248185402,0.5328344528196378,0.5755803985768456,-0.026181496121700985,-0.3880015486571658,0.6758658251511639
BHR,-0.6834929837703964,-1.363852131024933,1.3072844632434946,-0.5007524420107955,1.3840355674372122,1.2338195829751548,1.0492546490258863,3.2958497026404943,3.3768632967872465,-0.96233041284705,-1.568773473730963,0.029890374635003308
BGD,0.4071113237689066,0.37563892472791954,-0.4027421481162529,-0.5007524420107955,0.7923131389787319,0.8903866591341106,0.9671160187289565,0.47404689431281133,0.5159786347851345,1.939731229001532,0.2319037120065777,1.2381037172670815
BRB,0.8464941882233932,0.29147000267536216,-0.9189765968286293,-0.5007524420107955,0.5401035793079038,0.6984682605170568,0.8541754020706783,0.35647177729915774,0.3967751072017134,2.91504555958988,1.9292633543001614,1.1902536838955142
BLR,-0.5092643386335493,-0.42677146550646067,0.2102862597296943,-0.47509348394666623,-0.36203061489928856,-0.41263825779220314,-0.44977535389308115,0.12132154327185088,0.15836805203487056,-0.5649447502371059,0.15810546668946535,-0.7476726676529679
BEL,-0.3145973332018026,0.5046979385418408,0.1780216066851709,-0.2826512984656968,-0.5754387038515275,-0.6247585931057893,-0.6551219296354055,-0.23140380776910957,-0.19924253071539336,-0.2611739792996967,0.9994054633045458,-0.75963517599586
BLZ,-0.15683313919081218,-0.26965614434168705,-0.3059481889826821,-0.5007524420107955,0.6759087268229649,0.7489731022583868,0.8131060869222133,0.5328344528196378,0.5755803985768456,0.472461090134046,-0.04852962019844896,1.3696913090388922
BEN,-0.3038755704241505,0.83015110381173,0.2102862597296943,-0.5007524420107955,1.0736238016885014,1.0823050577511648,1.0697893066001187,0.6504095698332915,0.6947839261602667,0.11997236536705246,-0.13708751457898397,1.1184786338381627
BTN,0.010590958974702611,0.3475826173770671,0.5329327901749296,0.7308775450674089,-0.7403449544055307,-0.8570808651159071,-0.9631417932488919,-0.29019136627593634,-0.25884429450710394,0.3129336726920734,0.02526862511866337,-0.9629978178250216
BOL,-0.23217378184860185,-0.1574309149382772,0.9846379327982592,0.08940359346417738,0.19089034284060344,0.05200628622803262,-0.1006861751311298,-0.23140380776910957,-0.19924253071539336,-0.10451232384769961,-0.6093962846085028,0.08970291634946263
BIH,-0.12903085625673255,0.07824206680888363,0.08122764755160006,-0.29548077749776147,-0.5269368654532913,-0.5641527830161931,-0.583250628125592,-0.17261624926228278,-0.1396407669236828,0.12665914334366213,0.6599335348458293,-0.75963517599586
BWA,-0.6816836863016675,-1.4536323145476608,2.468811972846341,-0.29548077749776147,0.15208887212201466,-0.23082082752341507,-0.6243199432740568,-0.5253416003032432,-0.49725134967394674,-0.9594646508570744,-1.5392541756041183,-0.5203850091380227
BRA,0.026888233919596393,0.7179258744083201,0.016698341462553227,-0.5007524420107955,0.45280027019107855,0.4661459885069387,0.4742842369473781,-0.46655404179641646,-0.4376495858822362,0.20785573305963628,0.9994054633045458,0.8792284669803255
BRN,0.3899262402845652,0.6057006450049103,-0.951241249873153,-0.5007524420107955,0.5595043146671982,0.7388721339101206,0.8952447172191431,-0.17261624926228278,-0.1396407669236828,1.1459151577783022,0.7780107273532091,1.7046415426398644
BGR,-0.45733080017929667,0.35880514031740823,0.30708021886326453,-0.4109460887863431,-0.31352877650105243,-0.37223438439913925,-0.4292406963188488,-0.05504113224862948,-0.020437239340261402,-0.4894796845010829,-0.24040505802294113,-0.5921600591953738
BFA,-0.5159105133061718,-1.021565181344533,0.7910500145311176,-0.5007524420107955,1.3646348320779182,1.2944253930647505,1.1929972520455132,1.5910105059425188,1.6484121468276374,-0.3146682031125739,-0.5355980392913905,0.6519408084653803
BDI,-0.0911634553175161,1.133159223200936,0.24255091277421773,-0.5007524420107955,-0.17772362898599134,-0.22071985917514927,-0.25469610693787303,-0.7604918343305501,-0.7356584048407895,-0.1742458656037715,0.4680580970213373,0.10166542469235425
CPV,-0.6834929837703964,-0.7971147225377132,-0.8544472907395825,-0.5007524420107955,0.19089034284060344,0.33483339997948064,0.4742842369473781,0.5916220113264649,0.6351821623685562,-0.96233041284705,-1.1407436508917115,0.2930655581786243
KHM,0.015368538497596371,0.7347596588188314,-0.4027421481162529,-0.5007524420107955,0.8602157127362621,0.9610934375719725,1.03898732023877,0.18010910177867764,0.2179698158265814,0.6759301914223108,0.6304142367189844,1.6209039842396216
CMR,0.1497594534211259,0.7459821817591725,-0.24141888289363525,-0.5007524420107955,0.5595043146671982,0.6277614820791948,0.6693634839025864,0.003746426258197307,0.03916452445144943,0.832591846874308,0.837049323606899,0.8194159252658662
CAN,-0.35095081011977936,0.39808397060860184,0.08122764755160006,2.4756866934281985,-1.7879846638074315,-1.877278668290773,-1.9282706992378162,-0.9368545098510304,-0.9144636962159215,-0.5830945761736178,-0.29944365427663105,-1.4295356431978044
CAF,-0.18442843197936973,-0.45482777285731313,0.2748155658187411,-0.5007524420107955,0.7147101975415536,0.6984682605170568,0.6693634839025864,0.35647177729915774,0.3967751072017134,0.30242587872882976,0.14334581762604295,0.7715658918942989
TCD,-0.6267430284433704,-1.6724715118843099,1.7589896058668235,-0.5007524420107955,1.4325374058354485,1.2136176462786226,0.9568486899418405,2.237673649517613,2.3040315485364546,-0.7034565797525913,-1.0374261074477544,-0.2930973506230772
CHL,-0.15672356448946,-0.3426025434539033,-0.2736835359381587,1.1927387902217355,-1.2544644414268338,-1.2611195990465471,-1.24035967050103,-1.0544296268646838,-1.0336672237993427,-0.4283434287149377,-0.9193489149403745,-1.2740230347402102
CHN,-0.48788253375212937,0.2690249567946803,0.8878439736646884,0.5384353595864394,-0.4202328209771721,-0.5742537513644592,-0.7269932311452191,0.2388966602855042,0.277571579618292,-0.49139019249439997,-0.2108857598960963,-0.939072801139238
COL,1.8521230377785534,1.2902745443657095,-0.4027421481162529,-0.5007524420107955,0.4722010055503729,0.5469537352930668,0.6282941687541214,-0.29019136627593634,-0.25884429450710394,3.6964433288565495,2.106379143061231,1.0706286004665955
COM,-0.3858094258812566,-0.5951093096115755,-0.7253886785614883,-0.5007524420107955,0.5692046823468452,0.7085692288653226,0.8336407444964457,0.297684218792331,0.33717334341000277,-0.22678483541999006,-1.0817050546380218,0.9749285337234606
COG,0.5227053287154687,1.144381746141277,-0.24141888289363525,-0.5007524420107955,0.5401035793079038,0.5974585770343968,0.648828826328354,-0.40776648328958964,-0.37804782209052534,1.101018219935352,0.615654587655562,1.0108160587521362
COD,-0.07051547927865721,0.5888668605943981,0.371609524952312,-0.5007524420107955,0.5207028439486091,0.47624695685520485,0.43321492179891335,-0.29019136627593634,-0.25884429450710394,0.16391404921334443,-0.03376997113502655,0.7117533501798395
CRI,-0.038254206995105046,-0.12376334611725417,0.016698341462553227,-0.5007524420107955,0.6468076237840231,0.6681653554722587,0.6796308126897024,0.297684218792331,0.33717334341000277,0.631988507576019,0.30570195732369004,1.2381037172670815
CIV,0.10787090908350565,0.6730357826469555,0.1457569536406469,-0.5007524420107955,0.8893168157752042,0.9004876274823768,0.8849773884320267,0.18010910177867764,0.2179698158265814,0.8927728486637946,0.6304142367189844,1.1782911755526222
HRV,-0.1747496632622452,0.01651819063700813,0.11349230059612347,-0.33396921459395534,-0.47843502705505525,-0.5136479412748631,-0.531913984190011,-0.17261624926228278,-0.1396407669236828,0.03686526765776124,0.6599335348458293,-0.663935109252725
CUB,-0.3763331809396936,0.10629837415973609,0.04896299450707664,-0.5007524420107955,0.6274068884247287,0.6479634187757267,0.648828826328354,0.5328344528196378,0.5755803985768456,-0.12552791177418707,-0.34372260146689826,0.9390410086947848
CYP,-0.601336108914854,-0.9710638281129986,0.7587853614865941,-0.5007524420107955,0.17148960748130904,0.06210725457629876,-0.05961685998266508,0.8855598038605985,0.9331909813271095,-0.7072775957392253,-0.6536752317987702,-0.4127224340519958
CZE,-0.06531634862139042,0.3419713559068969,-0.04783096462649418,-0.24416286136950294,-0.6627420129683528,-0.6853644031953852,-0.6859239159967542,-0.23140380776910957,-0.19924253071539336,0.21263200304292887,0.9994054633045458,-0.8074852093674273
DNK,-0.45109184339057673,-0.00592685524367376,-0.43500680116077634,-0.29548077749776147,-0.7500453220851777,-0.7156673082401831,-0.6551219296354055,-0.29019136627593634,-0.25884429450710394,-0.5353318763406918,0.18762476481631044,-0.8074852093674273
DJI,-0.6637949871350426,-1.1057341033970904,1.049167238887306,-0.5007524420107955,1.3161329936796822,1.2035166779303568,1.0595219778130027,1.649798064449346,1.708013910619348,-0.88495483911771,-1.1997822471454014,1.3218412756673248
