Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-0.6616209743060093,-2.12698369096812,2.7914585032915764,-0.09020911298472736,0.37519732875390066,-0.04900339725462737,-0.49084466904154606,1.0619224793810786,1.012019120535501,-0.8925968710909781,-0.9931471602574868,-1.4056106265120205
ALB,-0.5500237899429674,-0.7858921995973721,0.5974620962639764,-0.42377556781840775,-0.14862252594704958,-0.25102276421994735,-0.347102066021919,-0.23140380776910957,-0.25692165696543595,-0.7168301357058104,-1.1112243527648666,-0.6280475842240493
DZA,-0.668732925472872,-1.055232750165556,1.468607728466112,-0.5007524420107955,1.1512267431256789,0.9711944059202386,0.7515021141995162,1.3558602719152122,1.3004147517857139,-0.9107466970274899,-1.3030997905893587,-0.6400100925669413
AND,-0.25204512584275995,-0.20232100669964098,0.2748155658187411,-0.2698218194336322,-0.5657383361718805,-0.6348595614540552,-0.6859239159967542,-0.46655404179641646,-0.4876381619656063,-0.27454753525291603,0.12858616856262053,-0.8194477177103193
AGO,-0.5314923834164865,-0.02837190112435565,1.5976663406442058,-0.5007524420107955,0.5789050500264926,0.3449343683277468,0.10466040061119451,0.4152593358059843,0.3775487317850325,-0.5802288141836422,-1.3178594396527812,-0.3768349090233202
ATG,0.4347659329957962,0.15118846592109986,-1.144829168140294,-0.5007524420107955,0.5304032116282564,0.7287711655618548,0.9260467035804918,0.35647177729915774,0.3198696055349899,1.7802038115595595,1.191280901129038,1.2141787005812978
ARG,-0.5409118145596303,-0.5726642637308935,1.1136965449763527,0.4999469224902456,-0.507536130093997,-0.7055663398919171,-0.8912704917390786,-0.05504113224862948,-0.0838842782153082,-0.6738437058561771,-0.8898296168135297,-1.0467353762252647
ARM,-0.5352598268681156,-0.9710638281129986,0.8878439736646884,-0.4109460887863431,-0.1098210552284608,-0.25102276421994735,-0.3984387099575001,0.06253398476502409,0.03147397428477698,-0.644230831959763,-0.6831945299256151,-1.0706603929110485
AUS,-0.62753194641561,-1.8295868330490839,1.5976663406442058,-0.2698218194336322,0.1035870337237785,-0.1399121123890212,-0.3984387099575001,0.8855598038605985,0.8389817417853732,-0.7942057094351507,-1.0374261074477544,-0.8433727343961029
AUT,0.05885112472274274,0.10068711268956551,-0.4027421481162529,0.11506255152830666,-0.9149515726391807,-0.8974847385089711,-0.8502011765906137,-0.9956420683578571,-1.0067502982159895,-0.1885746755536493,0.20238441387973286,-0.8314102260532111
AZE,-0.48273276226010026,-0.567053002260723,0.04896299450707664,-0.4109460887863431,0.13268813676271993,0.12271306466589489,0.1149277293983107,0.06253398476502409,0.03147397428477698,-0.5315108603540577,-0.742233126179305,-0.4127224340519958
BHS,0.09071622795530662,0.4598078467804769,-0.20915422984911183,-0.5007524420107955,0.7632120359397898,0.8297808490445149,0.8747100596449107,0.297684218792331,0.2621904792849473,0.8889518326771607,0.48281774608475975,1.1902536838955142
BHR,-0.6834929837703964,-1.7734742183473788,1.468607728466112,-0.5007524420107955,1.6168443917487463,1.4560408866370063,1.2443338959810943,2.7667616760790534,2.6847137817867357,-0.96233041284705,-1.568773473730963,0.16147796640681358
BGD,0.6397735760439583,1.0994916543799134,-1.2738877803183883,-0.5007524420107955,0.6759087268229649,0.9004876274823768,1.1211259505356999,-0.23140380776910957,-0.25692165696543595,1.4716567706388575,0.17286511575288804,1.6448290009254052
BRB,0.12427328357190065,0.07824206680888363,-0.951241249873153,-0.5007524420107955,0.5595043146671982,0.7388721339101206,0.9055120460062595,0.297684218792331,0.2621904792849473,0.9691931683964762,0.969886165177701,1.273991242295757
BLR,-0.029130399246814587,0.6786470441171265,-0.596330066383394,-0.33396921459395534,-0.7791464251241195,-0.7257682765884492,-0.6448546008482893,-1.0544296268646838,-1.0644294244660322,-0.32039972709252496,0.6304142367189844,-0.7237476509671843
BEL,-0.2718513579172158,0.5383655073628641,-0.17688957680458842,-0.4622640049146017,-0.49783576241434996,-0.4934460045783312,-0.4703100114673137,-0.8780669513442037,-0.8913920457159044,-0.48279290652447326,0.4680580970213373,-0.4486099590806713
