Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-0.09547130643353703,-0.11254082317691304,0.24255091277421773,2.6039814837488446,-1.7394828254091954,-1.846975763245975,-1.9180033704507002,-1.2307923023851641,-1.2124725151744749,-0.47801663654118065,-0.5946366355450804,-1.561123234969615
ALB,1.9466894476223928,1.1051029158500836,-0.5640654133388706,1.872701178921161,-1.5842769425348395,-1.5540476811462611,-1.4970428901789352,-1.465942536412471,-1.4508795703413175,0.5374183619068255,0.6451738857824069,-1.369723101483345
DZA,-0.5760659465646241,-1.3077395163232282,0.6619914023530239,0.38448161120166396,-0.6627420129683528,-0.7964750550263111,-0.9118051493133109,-0.58412915881007,-0.5568531134656572,-0.7989819794184433,-0.9931471602574868,-1.3218730681117776
AND,0.15007620717965692,0.050185759458031165,-0.8221826376950587,2.911888980518396,-2.0886960618764956,-2.0489951302112948,-1.959072685599165,-1.5835176534261244,-1.5700830979247387,-0.5926471161402029,0.4090195007676474,-1.5252357099409393
AGO,-0.047320647991561084,1.492279957291848,0.08122764755160006,-0.5007524420107955,0.4236991671521368,0.4257421151138749,0.422947593011797,-0.17261624926228278,-0.1396407669236828,0.2871418147822935,0.02526862511866337,0.5682032500651373
ATG,0.14291586005437884,-0.4043264196257788,-1.080299862051247,-0.5007524420107955,0.34609622571495924,0.5267517985965349,0.7001654702639352,0.18010910177867764,0.2179698158265814,0.9749246923764274,1.2208001992558828,0.6997908418369475
ARG,-0.5402569341626999,-0.5165516490291886,1.2104905041099236,-0.4109460887863431,0.511002476268962,0.3449343683277468,0.1559970445467756,1.414647830422039,1.4696068554525057,-0.4359854606882058,-0.5208383902279681,-0.13758474216548286
ARM,-0.47240827908537,0.7123146129381491,-0.3382128420272061,3.348091267608593,-2.5543137104995624,-2.6045483893659247,-2.5956470704003705,-1.642305211932951,-1.6296848617164494,-0.8820890771277343,-0.5503576883548129,-1.7764483851416686
AUS,-0.520900711242741,-1.0776777960462378,1.3072844632434946,-0.5007524420107955,1.0736238016885014,0.9105885958306426,0.7207001278381675,2.355248766531267,2.423235076119876,-0.20003772351355154,-0.49131909210112307,-0.01795965873656441
AUT,2.9300761273851745,1.3968885122989494,-1.3061524333629118,3.0401837708390422,-2.3894074599455597,-2.281317402221413,-2.113082617405908,-1.8186678874534314,-1.8084901530915816,-0.2755027892495745,0.748491429226364,-1.5371982182838313
AZE,-0.4290605272304092,0.7572047046995128,-0.6285947194279174,2.244756070851035,-1.8364865022056676,-1.8166728582011773,-1.7537261098568406,-1.5247300949192977,-1.510481334133028,-0.8333711232981499,-0.6831945299256151,-1.4295356431978044
BHS,-0.5351500461461267,-0.4828840802081656,0.2102862597296943,-0.5007524420107955,0.26849328427778135,0.2439246848450868,0.21760101726947287,-0.17261624926228278,-0.1396407669236828,-0.6709779438662016,-0.7569927752427275,0.11362793303524628
BHR,-0.6201675723648885,-1.010342658404192,0.2748155658187411,-0.5007524420107955,-0.2747273057824636,-0.33183051100607525,-0.37790405238326774,-0.23140380776910957,-0.19924253071539336,-0.8419684092680766,-0.8455506696232622,-0.6519726009098331
BGD,-0.6647969099268655,-2.2111526130206776,1.0814318919318293,-0.5007524420107955,0.19089034284060344,0.03180434953150069,-0.1417554902795947,-0.5253416003032432,-0.49725134967394674,-0.9327175389506359,-1.5097348774772732,-0.2452473172515097
BRB,-0.5156032186541205,-0.40993768109594936,-0.951241249873153,-0.5007524420107955,0.4236991671521368,0.5873576086861306,0.7515021141995162,0.18010910177867764,0.2179698158265814,-0.56876576622374,-0.06328926926187163,0.8313784336087582
BLR,1.2514501425090119,1.9804597051966808,-1.7901222290307648,2.834912106326008,-2.331205253867676,-2.150004813693955,-1.8974687128764676,-1.8186678874534314,-1.8084901530915816,-0.5945576241335201,0.7927703764166315,-1.5013106932551556
BEL,5.588738241156102,1.3968885122989494,-1.7255929229417175,1.89836013698529,-1.8849883406039039,-1.695461238021985,-1.4457062462433543,-1.8186678874534314,-1.8084901530915816,0.2298265749827822,1.8702247580464717,-1.2500980180544263
BLZ,-0.1773922751565355,0.005295667696667384,-0.2736835359381587,-0.5007524420107955,0.4042984317928424,0.4560450201586726,0.5153535520958431,-0.23140380776910957,-0.19924253071539336,-0.00038963821192093315,0.4090195007676474,0.6878283334940559
BEN,-0.6681013907204465,0.1455772044509297,1.9525775241339651,-0.5007524420107955,1.1027249047274428,0.8297808490445149,0.5358882096700756,0.8267722453537715,0.873589217535399,-0.9155229670107825,-1.4211769830967385,-0.4486099590806713
BTN,-0.615141746062864,-2.2840990121328937,2.5010766258908648,2.834912106326008,-1.4678725303790727,-1.9176825416838372,-2.3594985082966975,-1.1132171853715105,-1.0932689875910535,-0.8973731410742707,-1.3621383868430486,-1.549160726626723
BOL,0.13354337316681963,1.3688322049480968,0.04896299450707664,-0.34679869362601995,0.41399879947248974,0.4257421151138749,0.43321492179891335,0.18010910177867764,0.2179698158265814,0.9529538504532814,0.6746931839092517,0.6280157917795965
BIH,3.36104073278377,1.8794569987336114,-1.0157705559622001,2.5911520047167804,-1.9819920174003758,-1.907581573335571,-1.7845280962181895,-1.7598803289466047,-1.7488883892998708,0.0626571255675413,0.837049323606899,-1.3936481181691287
BWA,-0.4290605272304092,-0.03959442406469679,0.6297267493084998,-0.5007524420107955,0.8505153450566147,0.7893769756514506,0.7104327990510511,0.8267722453537715,0.873589217535399,-0.1885746755536493,-0.1666068127058288,0.7356783668656232
BRA,0.19191457938222387,1.430556081119972,-0.17688957680458842,-0.5007524420107955,0.6565079914636704,0.7085692288653226,0.7515021141995162,-0.05504113224862948,-0.020437239340261402,0.8679362447506731,1.7816668636659367,1.2141787005812978
BRN,-0.35270223443715154,0.650590736766274,-0.9189765968286293,-0.5007524420107955,0.6662083591433176,0.8297808490445149,0.9979180050903053,-0.05504113224862948,-0.020437239340261402,-0.2707265192662819,-0.19612611083267362,1.4295038507533515
BGR,0.21612992429197775,1.441778604060313,-0.8867119437841059,2.373050861171681,-1.8267861345260203,-1.756067048111581,-1.6510528219856786,-1.642305211932951,-1.6296848617164494,-0.6203494820433001,-0.26992435614978594,-1.3338355764546694
BFA,-0.6829017100878053,-1.9530345853928344,2.372018013712771,-0.5007524420107955,0.9378186541734403,0.6075595453826625,0.2381356748437054,1.0031349208742515,1.0523945089105307,-0.960419904853733,-1.5392541756041183,-1.1783229679970753
BDI,-0.36686592674285684,1.3912772508287792,0.371609524952312,-0.5007524420107955,0.2102910781998978,0.16311693805895874,0.10466040061119451,-0.29019136627593634,-0.25884429450710394,-0.3805807288820117,0.5270966932750271,0.19736549143548926
CPV,-0.6693292914646912,-0.9878976125235099,-1.080299862051247,-0.5007524420107955,-0.1098210552284608,0.05200628622803262,0.22786834605658904,-0.05504113224862948,-0.020437239340261402,-0.9327175389506359,-1.3178594396527812,-0.01795965873656441
KHM,-0.6644477472574617,-1.0720665345760674,0.7265207084420707,-0.5007524420107955,0.6953094621822593,0.6075595453826625,0.5050862233087268,0.2388966602855042,0.277571579618292,-0.9164782210074411,-1.4506962812235833,0.5442782333793537
CMR,-0.5899352941480953,-0.05081694700503754,1.3718137693325414,-0.5007524420107955,0.7826127712990846,0.6075595453826625,0.3921456066504486,0.297684218792331,0.33717334341000277,-0.7311589456556883,-1.1259840018282892,0.11362793303524628
CAN,5.483195888813589,-0.000315593773503188,-0.14462492376006442,3.4635565788971747,-4.271278789797122,-4.422722692053805,-4.474568238442638,-1.9362430044670846,-1.927693680675003,-0.5716315282137155,-0.10756821645213888,-1.919998485256371
CAF,-0.66159474059729,-1.5321899751300476,2.5010766258908648,-0.5007524420107955,1.0445226986495593,0.6984682605170568,0.3100069763535188,0.47404689431281133,0.5159786347851345,-0.9040599190508803,-1.3916576849698936,-0.18543477553705034
TCD,-0.6826395415681659,-2.5814958700519295,2.920517115469671,-0.3852871307222139,0.6662083591433176,0.23382371649682068,-0.2238941205765245,1.1207100378879051,1.1715980364939522,-0.9594646508570744,-1.568773473730963,-1.190285476339967
CHL,-0.5547827979868437,-0.28648992875219836,0.04896299450707664,-0.07737963395266277,-0.5366372331329388,-0.5641527830161931,-0.583250628125592,0.4152593358059843,0.45637687099342394,-0.6279915140165682,-1.0521857565111767,-0.8672977510818866
CHN,-0.5310429192756552,-1.0159539198743623,1.1459611980208768,2.770764711165685,-2.3118045185083815,-2.584346452669393,-2.821528303716927,-1.465942536412471,-1.4508795703413175,-0.8754022991511248,-0.934108564003797,-1.6568233017127498
COL,-0.1871265071520354,-0.03959442406469679,0.5329327901749296,-0.4879229629787309,0.6468076237840231,0.5873576086861306,0.5153535520958431,0.2388966602855042,0.277571579618292,0.23269233697275774,0.30570195732369004,0.8074534169229746
COM,0.0899409341681753,0.7572047046995128,-1.1125645150957706,-0.5007524420107955,0.6468076237840231,0.8499827857410468,1.03898732023877,0.18010910177867764,0.2179698158265814,0.8507416728108199,0.6599335348458293,1.6567915092682968
COG,-0.20829244169622368,1.138770484671107,-0.20915422984911183,-0.5007524420107955,0.6371072561043761,0.6883672921687907,0.7309674566252835,-0.29019136627593634,-0.25884429450710394,-0.08922825990116322,-0.3880015486571658,1.0467035837808119
COD,-0.21803661883129433,0.9928776864466737,0.24255091277421773,-0.5007524420107955,0.6274068884247287,0.6176605137309287,0.5974921823927729,-0.17261624926228278,-0.1396407669236828,-0.04815233804484691,-0.19612611083267362,0.8672659586374339
CRI,-0.34575745627435417,-0.4155489425661195,0.2748155658187411,-0.5007524420107955,0.6177065207450814,0.5974585770343968,0.5666901960314242,0.35647177729915774,0.3967751072017134,-0.10642283184101667,-0.8160313714964174,0.8553034502945418
CIV,-0.656269757967764,-0.04520568553486737,1.4040784223770648,-0.5007524420107955,0.9378186541734403,0.7590740706066526,0.5461555384571919,0.12132154327185088,0.15836805203487056,-0.9002389030642463,-1.3178594396527812,0.2093279997783813
HRV,2.9139934832186967,1.5371700490532116,-0.9189765968286293,2.3858803402037463,-1.8849883406039039,-1.8166728582011773,-1.7023894659212597,-1.7010927704397778,-1.6892866255081602,0.1772876051665636,0.7780107273532091,-1.381685609826237
CUB,-0.5604413010853464,-0.7690584151868608,0.2102862597296943,-0.5007524420107955,0.37519732875390066,0.36513630502427874,0.34080896271486755,-0.17261624926228278,-0.1396407669236828,-0.7206511516924446,-0.7717524243061499,0.43661565829332655
CYP,-0.010660487586874658,-0.06765073141554925,-0.6931240255169648,-0.07737963395266277,-0.9343523079984751,-0.8570808651159071,-0.7577952175065676,-1.0544296268646838,-1.0336672237993427,-0.2802790592328671,-0.019010322071604132,-0.939072801139238
CZE,7.699585288006366,2.4013043154594675,-1.7578575759862414,2.7322762740694913,-2.243901944750851,-2.059096098559561,-1.8153300825795378,-1.9362430044670846,-1.927693680675003,-0.4312091907049132,0.837049323606899,-1.3936481181691287
DNK,8.785163769243646,1.4754461728813366,-2.0159748003424296,2.3345624240754876,-2.127497532595084,-1.897480604987305,-1.6099835068372137,-1.9362430044670846,-1.927693680675003,-0.36243090294549984,0.6894528329726743,-1.285985543083102
DJI,-0.673127217022471,-0.05081694700503754,-1.2738877803183883,-0.5007524420107955,0.3072947549963701,0.5166508302482687,0.7309674566252835,-0.113828690755456,-0.08003900313197196,-0.9413148249205625,-1.5097348774772732,0.8194159252658662
DMA,0.03242730773522271,-0.5221629104993593,-1.0480352090067235,-0.5007524420107955,0.006583356927306215,0.1732179064072249,0.34080896271486755,-0.29019136627593634,-0.25884429450710394,0.3530543405517311,0.8960879198605887,0.38876562492175926
DOM,-0.27087264437419006,-0.808337245478054,-0.46727145420529975,-0.5007524420107955,0.17148960748130904,0.2540256531933526,0.3305416339277512,-0.23140380776910957,-0.19924253071539336,-0.17806688159040562,0.02526862511866337,0.3169905748644079
ECU,0.3542683500790498,1.250995714074517,0.9201086267092118,-0.3596281726580846,0.45280027019107855,0.3247324316312149,0.18679903090812414,0.06253398476502409,0.09876628824316,1.3388764651033234,1.752147565539092,0.4485781666362186
EGY,-0.6585209093322124,-1.694916557764992,1.3718137693325414,-0.013232238792339628,-0.31352877650105243,-0.5338498779713953,-0.768062546293684,-0.113828690755456,-0.08003900313197196,-0.9117019510241485,-1.347378737779626,-1.0945854095968321
