Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-0.3752604149986706,-0.3426025434539033,0.7910500145311176,0.3203342160413408,-0.43963355633646645,-0.5843547197127252,-0.7167259023581029,0.18010910177867764,0.14683222678486216,-0.26308448729301376,-0.34372260146689826,-1.0945854095968321
ALB,-0.18133561579350851,0.5383655073628641,0.1780216066851709,0.3331636950734054,-0.8082475281630612,-0.8671818334641731,-0.9118051493133109,-0.46655404179641646,-0.4876381619656063,-0.16182756364721076,0.21714406294315527,-1.0826229012539403
DZA,-0.6647392059952497,-0.8532273372394181,1.3718137693325414,-0.47509348394666623,0.4819013732300203,0.2843285582381507,0.0738584142498458,1.1794975963947323,1.127377373035586,-0.9002389030642463,-1.347378737779626,-1.0945854095968321
AND,0.07473667766169051,0.6169231679452506,-0.5318007602943472,1.6546000353760624,-1.47757289805872,-1.4530379976636012,-1.3943696023077732,-0.7604918343305501,-0.7760337932158192,0.013939171737956857,0.6746931839092517,-1.3457980847975612
AGO,0.2974738536988178,1.0602128240887199,-0.015566311581970763,-0.5007524420107955,0.3072947549963701,0.3146314632829487,0.3305416339277512,-0.40776648328958964,-0.4299590357155637,0.661601381472433,0.0547879232455082,0.4007281332646509
ATG,0.09957445692241988,-0.14059713052776548,-1.0157705559622001,-0.5007524420107955,0.4722010055503729,0.6479634187757267,0.8233734157093296,0.7091971283401179,0.6659443630352454,1.2462168274274468,0.6008949385921394,0.8792284669803255
ARG,-0.3629032560047221,-0.752224630776349,0.8233146675756415,0.3203342160413408,-0.4881353947347026,-0.6348595614540552,-0.7783298750808001,-0.46655404179641646,-0.4876381619656063,-0.4512695246347421,-0.6979541789890376,-0.8314102260532111
ARM,-0.23167119921839935,0.36441640178757884,0.4361388310413588,1.5391347240874806,-1.1574607646303614,-1.271220567394813,-1.3635676159464245,-0.5253416003032432,-0.5453172882156488,-0.2697712652696234,0.2909423082602676,-1.4773856765693718
AUS,-0.5266053873702242,-0.7802809381272016,0.7910500145311176,-0.4879229629787309,0.3654969610742536,0.2540256531933526,0.12519505818542687,0.5328344528196378,0.49290698428511764,-0.5487054322939111,-0.8455506696232622,-0.4127224340519958
AUT,0.4100325853069583,1.2229394067236643,-0.5640654133388706,1.5776231611836744,-1.47757289805872,-1.4530379976636012,-1.3841022735206567,-1.0544296268646838,-1.0644294244660322,0.11041982540046727,1.2060405501924607,-1.2500980180544263
AZE,-0.3574245530469109,0.2690249567946803,0.565197443219453,0.3588226531375347,-0.7015434836869415,-0.8267779600711093,-0.9323398068875435,-0.34897892478276316,-0.37227990946552114,-0.40255157080515763,-0.15184716364240639,-1.0706603929110485
BHS,-0.5087253369721726,-0.3594363278644146,0.4684034840858822,-0.5007524420107955,0.511002476268962,0.4560450201586726,0.3921456066504486,0.7091971283401179,0.6659443630352454,-0.469419350571254,-0.7127138280524601,0.36484060823597564
BHR,-0.679104234041868,-0.9373962592919756,1.242755157154447,-0.5007524420107955,0.8796164480955568,0.7186701972135887,0.5358882096700756,2.1788860910107863,2.1079225192863102,-0.9432253329138797,-1.4211769830967385,-0.209359792222834
BGD,-0.2736419772344892,-0.6343881399027691,0.1780216066851709,-0.5007524420107955,0.8893168157752042,0.8903866591341106,0.8849773884320267,0.8855598038605985,0.8389817417853732,0.26899198884578157,-0.7274734771158825,0.8313784336087582
BRB,-0.2299777142688042,-0.04520568553486737,-0.6608593724724414,-0.5007524420107955,0.5498039469875509,0.6782663238205249,0.8028387581350973,0.7091971283401179,0.6659443630352454,0.31675468867870754,0.3204616063871127,0.9270785003518932
BLR,0.0075940315172640625,1.0938803929097425,-1.0480352090067235,1.423669412798899,-1.5648762071755449,-1.463138966011867,-1.3224983007979596,-1.1720047438783374,-1.1797876769661173,-0.36911768092210945,0.6746931839092517,-1.2261730013686425
BEL,-0.28447029664688944,0.9535988561554801,-0.2736835359381587,1.2055682692538003,-1.2738651767861282,-1.2813215357430792,-1.250626999288146,-0.9368545098510304,-0.949071171965947,-0.5219583203874726,0.6599335348458293,-1.1663604596541832
BLZ,-0.6503006787583306,-0.2977124516925395,0.11349230059612347,-0.5007524420107955,0.7050098298619066,0.7186701972135887,0.7104327990510511,0.7091971283401179,0.6659443630352454,-0.8687155211745151,-1.3326190887162037,1.1304411421810547
BEN,-0.5488812520969738,0.8357623652819001,0.6297267493084998,-0.5007524420107955,1.1900282138442677,1.1429108678407607,1.0595219778130027,0.9443473623674251,0.8966608680354158,-0.5496606862905696,-0.9045892658769521,0.7954909085800825
BTN,-0.08469928539286486,-0.33699128198373274,0.9846379327982592,1.1157619160293477,-0.8567493665612974,-1.0388982953846952,-1.2198250129267973,-0.23140380776910957,-0.25692165696543595,0.13907744530022284,-0.6093962846085028,-1.1663604596541832
BOL,-0.31909265561639116,0.06701954386854247,1.2750198101989705,-0.07737963395266277,0.4042984317928424,0.21362177980028874,0.02252177031426472,0.12132154327185088,0.08915310053481956,-0.15800654766057665,-0.4027611977205882,0.18540298309259765
BIH,-0.2068847376834153,1.1612155305517884,-0.17688957680458842,0.42297004829785784,-0.9828541463967112,-0.9883934536433652,-0.9734091220360082,-0.7017042758237233,-0.7183546669657767,-0.3194444730958665,0.394259851704225,-1.0706603929110485
BWA,-0.6031582914739745,-0.6456106628431098,1.242755157154447,-0.5007524420107955,0.4430999025114315,0.26412662154161876,0.06359108546272962,-0.113828690755456,-0.1415634044653508,-0.8047135033983943,-1.2440611943356688,0.06577789966367899
BRA,0.5033738468323249,1.1051029158500836,-0.2736835359381587,-0.5007524420107955,0.4819013732300203,0.5469537352930668,0.5974921823927729,-0.34897892478276316,-0.37227990946552114,1.075226362025572,1.4569545842706424,0.9988535504092442
BRN,0.035239854995166776,0.03896323651769002,-0.5640654133388706,-0.5007524420107955,0.7632120359397898,0.8802856907858448,0.9876506763031888,0.2388966602855042,0.20451135303490472,0.7122298432953347,0.6451738857824069,1.585016459210946
BGR,-0.4665262008948524,0.8357623652819001,0.371609524952312,0.08940359346417738,-0.6918431160072945,-0.7762731183297792,-0.8502011765906137,-0.40776648328958964,-0.4299590357155637,-0.6031549101034467,-0.49131909210112307,-1.010847851196589
BFA,-0.5862432448262236,-0.7578358922465197,1.1136965449763527,-0.5007524420107955,1.4325374058354485,1.3247282981095487,1.1724625944712808,1.649798064449346,1.5888103830359268,-0.5926471161402029,-0.8750699677501071,0.04185288297789492
BDI,0.49923690502688534,1.7055078931583263,-0.11236027071554101,-0.5007524420107955,0.025984092286600605,0.04190531787976683,0.06359108546272962,-0.6429167173168968,-0.6606755407157341,0.7055430653187248,1.8407054599196269,0.24521552480705697
CPV,-0.6834929837703964,-1.0664552731058967,-0.596330066383394,-0.5007524420107955,0.14238850444236728,0.2439246848450868,0.34080896271486755,0.767984686846945,0.723623489285288,-0.96233041284705,-1.568773473730963,-0.005997150393672375
KHM,-0.30264703510587787,-0.09009577729623114,0.04896299450707664,-0.5007524420107955,0.9184179188141456,0.9509924692237067,0.9568486899418405,0.6504095698332915,0.6082652367852028,0.08844898347732134,-0.28468400521320864,1.2381037172670815
