Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-0.6736998022333087,-1.9586458468630052,2.0171068302230117,-0.32113973556189074,0.6856090945026122,0.3954392100690768,0.08412574303696198,2.1200985325039596,2.0502433930362676,-0.9202992369940751,-1.2883401415259361,-1.2022479846828589
ALB,-0.632598116085229,-0.7466133693061789,0.6619914023530239,-0.5007524420107955,0.18118997516095606,0.08230919127283069,-0.018547544834200184,0.6504095698332915,0.6082652367852028,-0.8219080753382476,-0.8307910205598398,-0.25720982559440153
DZA,-0.6754803806945975,-0.9149512134112937,1.6621956467332533,-0.5007524420107955,1.2773315229610933,1.0722040894028986,0.8233734157093296,2.1200985325039596,2.0502433930362676,-0.9279412689673434,-1.3621383868430486,-0.7835601926816437
AND,-0.11308961974785615,-0.062039469945378685,0.4684034840858822,-0.21850390330537364,-0.5366372331329388,-0.6348595614540552,-0.7167259023581029,0.12132154327185088,0.08915310053481956,0.2966943547488787,0.8222896745434763,-0.8672977510818866
AGO,-0.6809800706193841,-0.8700611216499295,1.9848421771784879,-0.43660504685047236,0.2878940196370757,-0.008599523861563162,-0.32656740844768667,-0.17261624926228278,-0.19924253071539336,-0.9575541428637574,-1.5540138246675406,-0.6280475842240493
ATG,-0.04297934283461518,0.35880514031740823,-0.951241249873153,-0.5007524420107955,0.4916017409096677,0.6580643871239925,0.8233734157093296,0.6504095698332915,0.6082652367852028,0.8048894809712109,0.6451738857824069,0.9390410086947848
ARG,-0.4425213653426647,-0.11254082317691304,0.24255091277421773,0.7308775450674089,-0.8761501019205917,-0.9479895802503011,-1.0042111083973568,-1.1132171853715105,-1.1221085507160748,-0.7407114856222735,-0.9488682130672195,-1.0347728678823727
ARM,-0.44502265413352254,-1.0496214886953854,1.6944602997777767,-0.3596281726580846,0.05508519532554236,-0.21061889082688315,-0.4805773402544299,0.8855598038605985,0.8389817417853732,-0.24588991535316046,0.11382651949919811,-0.9629978178250216
AUS,-0.5158515216400692,-1.3919084383757854,1.0169025858427825,0.2048689047527591,-0.4008320856178777,-0.5843547197127252,-0.7577952175065676,-0.5253416003032432,-0.5453172882156488,-0.7053670877459083,-0.7865120733695724,-0.8553352427389947
AUT,-0.209217581122002,0.4429740623699656,-0.0800956176710176,-0.4109460887863431,-0.37173098257893594,-0.37223438439913925,-0.3573693948090352,0.003746426258197307,-0.026205151965265606,0.026357473694517585,0.586135289528717,-0.5203850091380227
