Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-0.5245763561003837,-1.2572381630916933,1.2750198101989705,1.7828948256967085,-1.0701574555135362,-1.311624440787877,-1.5381122053274001,-0.8192793928373768,-0.8337129194658618,-0.767458597528712,-0.8603103186866847,-1.6448607933698578
ALB,2.0793712619958384,1.554003833463723,-0.9189765968286293,0.6025827547467626,-1.2350637060675391,-1.1399079788673552,-1.014478437184473,-1.465942536412471,-1.4681833082163303,0.5622549658199469,0.7042124820360968,-1.0467353762252647
DZA,-0.6258467560861761,-1.3077395163232282,0.855579320620165,-0.47509348394666623,0.05508519532554236,-0.07930630229942508,-0.2238941205765245,-0.23140380776910957,-0.25692165696543595,-0.8562972192179544,-1.2293015452722464,-0.9629978178250216
AND,-0.2784113838272267,0.06701954386854247,-0.4027421481162529,1.423669412798899,-1.3708688535826004,-1.362129282529207,-1.3224983007979596,-1.2895798608919906,-1.2951459294662024,-0.6642911658895919,-0.34372260146689826,-1.2620605263973184
AGO,-0.0011779359023197363,1.071435347029061,0.33934487190778856,-0.5007524420107955,0.4042984317928424,0.36513630502427874,0.3202743051406348,0.003746426258197307,-0.026205151965265606,0.46004278817748545,0.11382651949919811,0.2571780331499486
ATG,-0.12934809237204775,-0.15181965346810664,-0.951241249873153,-0.5007524420107955,0.5013021085893147,0.6681653554722587,0.8233734157093296,0.18010910177867764,0.14683222678486216,0.29478384675556146,0.24666336107000036,0.9868910420663526
ARG,-0.5741329364484608,-0.43238272697663127,1.2104905041099236,-0.24416286136950294,0.18118997516095606,0.001501444486702622,-0.1930921342151758,1.0619224793810786,1.012019120535501,-0.6136627040666904,-0.7717524243061499,-0.47253497576645515
ARM,-0.04471046078309029,0.19046729621229347,0.1780216066851709,2.154949717626583,-1.4678725303790727,-1.5540476811462611,-1.6099835068372137,-1.465942536412471,-1.4681833082163303,-0.6098416880800563,-0.1223278655155613,-1.4773856765693718
AUS,-0.6080409714732895,-1.055232750165556,1.4040784223770648,-0.4879229629787309,0.7729124036194371,0.5873576086861306,0.3716109490762159,2.1200985325039596,2.0502433930362676,-0.6384993079798119,-0.8307910205598398,-0.47253497576645515
AUT,1.3201029297946658,0.4710303697208181,-1.2416231272738647,2.2062676337548415,-1.8946887082835508,-1.776268984808113,-1.6099835068372137,-1.7010927704397778,-1.6988998132165005,-0.34810209299562206,0.30570195732369004,-1.3457980847975612
AZE,-0.12780412230989435,0.5159204614821818,-0.596330066383394,0.5640943176505688,-1.1574607646303614,-1.1096050738225571,-1.0350130947587055,-1.2895798608919906,-1.2951459294662024,-0.5534817022772037,-0.19612611083267362,-1.118510426282616
BHS,-0.14243993769245636,-0.7466133693061789,0.08122764755160006,-0.5007524420107955,0.41399879947248974,0.4156411467656087,0.412680264224681,-0.05504113224862948,-0.0838842782153082,0.13239066732361318,0.0695475723089306,0.4007281332646509
BHR,-0.6225576319840734,-1.2516269016215231,0.1457569536406469,-0.5007524420107955,0.5692046823468452,0.5671556719895987,0.5564228672443079,0.6504095698332915,0.6082652367852028,-0.7942057094351507,-0.5208383902279681,-0.02992216707945602
BGD,-0.682380122232091,-2.009147200094539,0.33934487190778856,-0.5007524420107955,0.33639585803531186,0.2944295265864168,0.2484030036308214,-0.34897892478276316,-0.37227990946552114,-0.960419904853733,-1.5540138246675406,0.17344047474970561
BRB,0.22994376687068527,-0.25282235993117536,-0.9189765968286293,-0.5007524420107955,0.4722010055503729,0.6378624504274606,0.7925714293479809,0.06253398476502409,0.03147397428477698,0.9978507882962317,0.8518089726703212,0.9988535504092442
BLR,1.9183772927876555,1.7223416775688376,-1.8546515351198118,2.2190971127869057,-2.0595949588375535,-1.846975763245975,-1.589448849262981,-1.877455445960258,-1.8719371919666283,-0.6432755779631045,0.3499809045139575,-1.3218730681117776
BEL,0.5094945852930046,0.7852610120503654,-0.9189765968286293,0.7437070240994734,-1.3223670151843643,-1.230816694001749,-1.106884396268519,-1.5835176534261244,-1.5835415607164154,-0.4503142706380836,0.7189721310995192,-1.0228103595394809
BLZ,-0.01758961292364731,0.28024747973502145,-0.3059481889826821,-0.5007524420107955,0.39459806411319537,0.4560450201586726,0.5153535520958431,-0.40776648328958964,-0.4299590357155637,0.14003269929688145,0.394259851704225,0.9390410086947848
BEN,-0.6139527091084827,0.15679972739127043,1.339549116288018,-0.5007524420107955,1.0348223309699127,0.8600837540893126,0.6693634839025864,0.4152593358059843,0.3775487317850325,-0.787518931458541,-1.214541896208824,0.3050280665215163
BTN,-0.6798270869383315,-2.2840990121328937,1.9848421771784879,2.1677791966586475,-1.2059626030285975,-1.5641486494945271,-1.907736041663584,-0.9956420683578571,-1.0067502982159895,-0.9585093968604159,-1.5392541756041183,-1.4773856765693718
BOL,-0.29331405138366434,0.6393682138259329,0.6619914023530239,-0.2698218194336322,0.5789050500264926,0.49644889355173677,0.4024129354375646,0.7091971283401179,0.6659443630352454,0.13812219130356437,-0.10756821645213888,0.4485781666362186
BIH,1.4064609851671666,1.6269502325759393,-1.1125645150957706,1.2055682692538003,-1.5163743687773088,-1.4025331559222711,-1.250626999288146,-1.5835176534261244,-1.5835415607164154,-0.06534690998470023,0.5713756404652945,-1.1424354429683996
BWA,-0.5554920860507976,-0.3594363278644146,1.2104905041099236,-0.5007524420107955,0.7729124036194371,0.6075595453826625,0.422947593011797,1.0031349208742515,0.9543399942854583,-0.5620789882471304,-0.6241559336719252,0.06577789966367899
BRA,0.03950608806164351,1.071435347029061,0.08122764755160006,-0.5007524420107955,0.6662083591433176,0.6782663238205249,0.6796308126897024,0.18010910177867764,0.14683222678486216,0.6778406994156277,1.087963357685081,0.9868910420663526
BRN,0.6444475945048408,0.7796497505801951,-0.8867119437841059,-0.5007524420107955,0.6080061530654344,0.7792760073031848,0.9363140323676078,-0.23140380776910957,-0.25692165696543595,1.480254056608784,1.5307528295877548,1.54912893418227
BGR,1.6668705851306322,1.8738457372634412,-1.1125645150957706,0.8591723353880552,-1.4096703243011894,-1.2914225040913452,-1.1376863826298678,-1.5835176534261244,-1.5835415607164154,0.046417807624346434,-0.04852962019844896,-1.0347728678823727
BFA,-0.6630441530040345,-1.9418120624524937,1.6944602997777767,-0.5007524420107955,1.1415263754460316,0.9206895641789087,0.6693634839025864,0.8267722453537715,0.7813026155353306,-0.9021494110575633,-1.3178594396527812,-0.26917233393729334
BDI,-0.1682764660707945,0.9030975029239462,0.371609524952312,-0.5007524420107955,0.12298776908307289,0.0722082229245649,0.012254441527148538,-0.29019136627593634,-0.3146007832154785,-0.04624183005152984,1.3093580936364178,0.19736549143548926
CPV,-0.3460616510242135,-0.8812836445902706,-0.8544472907395825,-0.5007524420107955,0.4430999025114315,0.5974585770343968,0.7515021141995162,0.2388966602855042,0.20451135303490472,-0.17615637359708855,-0.3732418995937434,0.7954909085800825
KHM,-0.6359538216468883,-1.4760773604283428,-0.20915422984911183,-0.5007524420107955,0.5498039469875509,0.6075595453826625,0.648828826328354,0.297684218792331,0.2621904792849473,-0.8486551872446861,-1.2588208433990913,0.8074534169229746
