Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-0.6676965324905613,-2.037203507445392,2.2752240545792004,-0.34679869362601995,0.7632120359397898,0.4358430834621406,0.08412574303696198,2.237673649517613,2.1656016455363525,-0.8925968710909781,-1.214541896208824,-1.190285476339967
ALB,-0.5342142546321264,-0.7578358922465197,0.6619914023530239,-0.5007524420107955,0.09388666604413114,0.001501444486702622,-0.11095350391824617,0.5328344528196378,0.49290698428511764,-0.56876576622374,-0.2108857598960963,-0.25720982559440153
DZA,-0.6781512483865305,-0.9149512134112937,1.5008723815106355,-0.5007524420107955,1.2967322583203873,1.1126079627959624,0.8849773884320267,2.1200985325039596,2.0502433930362676,-0.9394043169272455,-1.4359366321601608,-0.6519726009098331
AND,-0.2238811684502616,-0.062039469945378685,0.016698341462553227,-0.2826512984656968,-0.633640909929411,-0.6651624664988531,-0.675656587209638,0.003746426258197307,-0.026205151965265606,-0.004210654198555065,0.5123370442116046,-0.8433727343961029
AGO,-0.6819852358797891,-0.8700611216499295,1.9848421771784879,-0.4109460887863431,0.27819365195742835,-0.02880146055809509,-0.347102066021919,-0.17261624926228278,-0.19924253071539336,-0.9594646508570744,-1.5540138246675406,-0.6280475842240493
ATG,-0.28638257810160034,0.35880514031740823,-1.1770938211848179,-0.5007524420107955,0.46250063787072593,0.6580643871239925,0.8541754020706783,0.5328344528196378,0.49290698428511764,0.08462796749068721,0.21714406294315527,1.0347410754379198
ARG,-0.35074738381707843,-0.033983162594526224,0.24255091277421773,0.8848312934521846,-0.9440526756781223,-1.018696358688163,-1.0760824099071704,-1.1720047438783374,-1.1797876769661173,-0.6767094678461526,-0.8603103186866847,-1.0228103595394809
ARM,-0.45265370468190247,-0.909339951941123,1.5008723815106355,-0.4109460887863431,0.07448593068483675,-0.16011404908555316,-0.3984387099575001,0.8855598038605985,0.8389817417853732,-0.26881601127296495,0.08430722137235303,-0.9629978178250216
AUS,-0.45729357183631875,-0.9822863510533394,0.7587853614865941,-0.16718598717711514,-0.26502693810281625,-0.39243632109567117,-0.5216466554028948,-0.40776648328958964,-0.4299590357155637,-0.5878708461569103,-0.6979541789890376,-0.7715976843387518
AUT,-0.06682409651199785,0.4485853238401358,-0.3382128420272061,-0.33396921459395534,-0.5560379684922332,-0.5237489096231293,-0.4703100114673137,-0.17261624926228278,-0.19924253071539336,0.20976624105295333,0.9846458142411236,-0.6041225675382657
AZE,-0.5769364914776532,-0.9037286904709525,1.1782258510654002,-0.43660504685047236,0.5498039469875509,0.38533824172081066,0.20733368848235667,1.2970727134083853,1.2427356255356712,-0.5964681321268371,-0.6831945299256151,-0.4127224340519958
BHS,0.015435823287183612,0.252191172384169,-0.3704774950717295,-0.5007524420107955,0.6856090945026122,0.7691750389549187,0.843908073283562,0.5328344528196378,0.49290698428511764,0.880354546707234,0.21714406294315527,1.1782911755526222
BHR,-0.6834929837703964,-1.7454179109965264,1.468607728466112,-0.5007524420107955,1.7914510099823961,1.6378583169057948,1.4291458141491862,4.471600872777029,4.35740844303797,-0.96233041284705,-1.568773473730963,0.18540298309259765
BGD,1.5408946589944599,1.3014970673060509,-1.144829168140294,-0.5007524420107955,0.7147101975415536,0.9206895641789087,1.1211259505356999,0.06253398476502409,0.03147397428477698,3.8110738084555718,1.1174826558119257,1.6089414758967295
BRB,0.09551009304339156,0.49908667707167054,-1.080299862051247,-0.5007524420107955,0.5401035793079038,0.7287711655618548,0.9157793747933755,0.297684218792331,0.2621904792849473,0.9004148806370629,1.1027230067485034,1.3218412756673248
BLR,-0.4178900299615049,-0.1574309149382772,0.33934487190778856,-0.5007524420107955,-0.03221811379128291,-0.07930630229942508,-0.1417554902795947,0.47404689431281133,0.4352278580350751,-0.2783685512395502,0.4532984479579147,-0.4246849423948877
