Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-0.23717693525001565,-0.17426469934878852,0.9846379327982592,2.2960739869792937,-1.5454754718162507,-1.7661680164598472,-1.959072685599165,-0.8780669513442037,-0.9644522722992916,-0.4770613825445222,-0.6389155827353478,-1.6448607933698578
ALB,1.2635088621102983,0.8862637185134349,-0.6608593724724414,1.5134757660233513,-1.5454754718162507,-1.503542839404931,-1.4354389174562379,-1.3483674193988173,-1.395123081632943,0.2632604648658305,0.5566159914018721,-1.3099105597688858
DZA,-0.6391524068535401,-1.2235705942706707,1.242755157154447,-0.026061717824404213,-0.36203061489928856,-0.5641527830161931,-0.768062546293684,-0.113828690755456,-0.2646122071321084,-0.8811338231310759,-1.2883401415259361,-1.3457980847975612
AND,0.7131482468028948,0.35880514031740823,-0.5318007602943472,2.488516172460263,-1.93349017900214,-1.927783510032103,-1.8769340553022353,-1.465942536412471,-1.5027907839663557,-0.24302415336318492,0.36474055357737994,-1.4654231682264798
AGO,-0.09236711959993382,1.015322732327356,0.2102862597296943,-0.5007524420107955,0.39459806411319537,0.37523727337254487,0.35107629150198355,0.003746426258197307,-0.1569445047986954,0.18779539912980742,0.12858616856262053,0.23325301646416494
ATG,0.12290360783244784,-0.3426025434539033,-0.951241249873153,-0.5007524420107955,0.33639585803531186,0.49644889355173677,0.65909615511547,0.297684218792331,0.11222475103483666,0.8373681168576006,0.7927703764166315,0.6878283334940559
ARG,-0.43406219090598164,-0.7017232775448147,1.2750198101989705,-0.3724576516901492,0.37519732875390066,0.19341984310375682,-0.008280216047084003,1.0619224793810786,0.8120648162020199,-0.2200980574433804,-0.47655944303770054,-0.31702236730886085
ARM,-0.39470541458014213,0.5215317229523528,-0.0800956176710176,2.8477415853580728,-2.234201577071204,-2.311620307266211,-2.349231179509581,-1.4071549779056443,-1.4489569327996494,-0.7970714714251261,-0.3880015486571658,-1.812335910170344
AUS,-0.5352205494020578,-0.8476160757692476,0.9846379327982592,-0.5007524420107955,1.0542230663292067,0.9408915008754406,0.8028387581350973,2.002523415490306,1.6734064348693227,-0.3853569988653043,-0.6831945299256151,0.10166542469235425
AUT,1.041442400602991,0.6057006450049103,-1.3061524333629118,2.5398340885885218,-2.2245012093915566,-2.109600940300891,-1.9385380280249322,-1.642305211932951,-1.664292337466475,-0.37007293491876797,0.5713756404652945,-1.5252357099409393
AZE,-0.4270289838063766,0.7235371358784902,-0.5318007602943472,1.8855306579532258,-1.7491831930888424,-1.7358651114150492,-1.6715874795599108,-1.3483674193988173,-1.395123081632943,-0.8008924874117602,-0.5946366355450804,-1.453460659883588
BHS,-0.2296541376802209,-0.2977124516925395,-0.11236027071554101,-0.5007524420107955,0.15208887212201466,0.18331887475549066,0.20733368848235667,-0.113828690755456,-0.2646122071321084,-0.13125943575413812,-0.3732418995937434,0.11362793303524628
BHR,-0.6433504782815226,-1.0776777960462378,0.4361388310413588,-0.5007524420107955,0.006583356927306215,-0.05910436560289316,-0.13148816149247852,0.47404689431281133,0.2737263045349557,-0.8658497591845397,-0.9783875111940644,-0.580197550852482
BGD,-0.5068710880135376,-1.4536323145476608,1.0814318919318293,-0.5007524420107955,0.3169951226760175,0.16311693805895874,-0.008280216047084003,-0.17261624926228278,-0.3184460582988148,-0.6490071019430557,-1.3326190887162037,-0.12562223382259102
