Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-0.48328919302925294,-1.3694633924951034,1.0814318919318293,1.3082041015103172,-0.9149515726391807,-1.1298070105190892,-1.3224983007979596,-0.8192793928373768,-0.8337129194658618,-0.7168301357058104,-0.6093962846085028,-1.4773856765693718
ALB,0.15523366226578195,0.6337569523557627,-0.7899179846505353,0.12789203056037138,-0.9925545140763584,-0.9075857068572372,-0.7988645326550325,-1.2895798608919906,-1.2951459294662024,-0.34523633100564655,-0.10756821645213888,-0.9869228345108053
DZA,-0.6014379930126774,-0.9598413051726574,1.0814318919318293,-0.4622640049146017,0.1035870337237785,-0.0692053339511593,-0.24442877815075686,-0.23140380776910957,-0.25692165696543595,-0.811400281375004,-1.185022598081979,-0.9629978178250216
AND,0.6892835493703454,0.5439767688330344,-0.7576533316060117,1.0901029579652186,-1.3805692212622476,-1.321725409136143,-1.2198250129267973,-1.465942536412471,-1.4681833082163303,-0.20481399349684415,0.24666336107000036,-1.1304729346255078
AGO,-0.028697619759695783,0.9984889479168447,0.5329327901749296,-0.5007524420107955,0.5886054177061399,0.5267517985965349,0.4537495793731457,0.12132154327185088,0.08915310053481956,0.48296888409729,0.11382651949919811,0.5083907083506779
ATG,0.29376637609250056,-0.5446079563800411,-0.8867119437841059,-0.5007524420107955,0.6371072561043761,0.7994779439997167,0.9568486899418405,0.35647177729915774,0.3198696055349899,1.4344018647691752,1.161761603002193,1.1902536838955142
ARG,-0.44350011279814866,-0.6063318325519166,1.1459611980208768,-0.16718598717711514,0.1035870337237785,-0.0692053339511593,-0.24442877815075686,1.0619224793810786,1.012019120535501,-0.19717196152357602,-0.5503576883548129,-0.5562725341666982
ARM,-0.4792210658503364,0.3195263100262146,0.4361388310413588,2.2575855498830997,-1.438771427340131,-1.5641486494945271,-1.6613201507727946,-1.465942536412471,-1.4681833082163303,-0.8496104412413448,-0.963627862130642,-1.4175731348549125
AUS,-0.627910061532872,-1.1337904107479428,1.533137034555159,-0.5007524420107955,0.9669197572123818,0.7691750389549187,0.5358882096700756,2.355248766531267,2.280959898036438,-0.7101433577292008,-0.9045892658769521,-0.3529098923375365
AUT,2.1965926773640088,1.194883099372812,-1.2416231272738647,1.3466925386065112,-1.593977310214487,-1.473239934360133,-1.291696314436611,-1.5835176534261244,-1.5835415607164154,0.2737682588290742,0.9403668670508561,-1.2500980180544263
AZE,-0.5401564176366594,0.4429740623699656,-0.3382128420272061,0.5897532757146979,-1.0895581908728307,-1.089403137126025,-1.055547752332938,-1.4071549779056443,-1.4105041819662876,-0.8744470451544663,-0.9783875111940644,-0.9988853428536973
BHS,-0.4431148914964276,-0.9037286904709525,-0.04783096462649418,-0.5007524420107955,0.5789050500264926,0.6075595453826625,0.6180268399670054,0.06253398476502409,0.03147397428477698,-0.4464932546514495,-0.49131909210112307,0.6519408084653803
BHR,-0.6388301406997392,-1.4031309613161262,0.6619914023530239,-0.5007524420107955,0.5207028439486091,0.4358430834621406,0.34080896271486755,0.6504095698332915,0.6082652367852028,-0.8391026472781009,-0.8750699677501071,-0.2452473172515097
