Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-0.6770964775678199,-1.5041336677791952,1.6944602997777767,-0.449434525882537,0.7826127712990846,0.5469537352930668,0.2894723187792865,1.8849482984766526,1.9464209657861906,-0.9355833009406115,-1.2735804924625138,-0.9629978178250216
ALB,-0.6572712813250515,-1.3245733007337395,1.4040784223770648,-0.5007524420107955,0.511002476268962,0.3146314632829487,0.09439307182407816,0.7091971283401179,0.7543856899519773,-0.8859100931143684,-1.1997822471454014,-0.1615097588512667
DZA,-0.6819177247802096,-1.060844011635726,1.533137034555159,-0.5007524420107955,1.5004399795929793,1.3247282981095487,1.1005912929614674,1.9437358569834795,2.0060227295779014,-0.9556436348704404,-1.5097348774772732,-0.5084225007951306
AND,-0.4100042691685665,-0.5502192178502117,0.33934487190778856,-0.5007524420107955,-0.294128041141758,-0.3621334160508731,-0.41897336753173264,0.12132154327185088,0.15836805203487056,-0.3385495530290369,-0.3289629524034759,-0.6160850758811575
AGO,-0.678885976326874,-0.23598857552066402,2.049371483267536,-0.4879229629787309,0.4236991671521368,0.12271306466589489,-0.1930921342151758,0.12132154327185088,0.15836805203487056,-0.9518226188838064,-1.5392541756041183,-0.6041225675382657
ATG,0.3894067083867751,0.010906929166837557,-1.3706817394519588,-0.5007524420107955,0.5498039469875509,0.7893769756514506,1.0184526626645376,0.5916220113264649,0.6351821623685562,2.0285698506907743,1.3683966898901074,1.3457662923531084
ARG,-0.4822414175023743,-0.5558304793203819,0.9846379327982592,1.1542503531255417,-0.8179478958427084,-1.0085953903398972,-1.1787556977783324,-0.6429167173168968,-0.6164548772573681,-0.6690674358728845,-0.8603103186866847,-1.1543979513112914
ARM,-0.44350977784872947,-1.2235705942706707,1.1136965449763527,-0.5007524420107955,0.24909254891848695,0.09241015962109683,-0.09041884634401362,0.8267722453537715,0.873589217535399,-0.2325163593999411,-0.26992435614978594,-0.7715976843387518
AUS,-0.6224098640996378,-1.7229728651158445,1.4363430754215882,-0.1543565081450505,-0.07101958450987168,-0.30152760596127715,-0.531913984190011,0.297684218792331,0.33717334341000277,-0.811400281375004,-0.9931471602574868,-0.9031852761105623
AUT,0.21245720507126784,0.16802225033161158,-0.5640654133388706,-0.3852871307222139,-0.5657383361718805,-0.5035469729265971,-0.41897336753173264,-0.46655404179641646,-0.4376495858822362,0.5135370119903625,1.0289247614313912,-0.5084225007951306
AZE,-0.5613025818024272,-0.6456106628431098,0.565197443219453,-0.47509348394666623,0.5595043146671982,0.48634792520347064,0.412680264224681,0.8267722453537715,0.873589217535399,-0.590736608146886,-0.7127138280524601,-0.1615097588512667
BHS,-0.3724380385124926,0.07263080533871305,0.04896299450707664,-0.5007524420107955,0.8990171834548508,0.9307905325271748,0.9363140323676078,0.7091971283401179,0.7543856899519773,-0.05579437001811503,-0.07804891832529405,1.3098787673244328
BHR,-0.6834929837703964,-1.4367985301371493,1.2104905041099236,-0.5007524420107955,1.8011513776620436,1.6883631586471248,1.5215517732332324,3.6485750536814545,3.734473879537511,-0.96233041284705,-1.568773473730963,0.23325301646416494
BGD,0.8162135847536959,1.7055078931583263,-1.5965343107636236,-0.5007524420107955,0.6856090945026122,0.9610934375719725,1.2237992384068619,-0.23140380776910957,-0.19924253071539336,1.8881475131819716,0.7927703764166315,1.8003416093829996
BRB,0.12297681818236225,0.010906929166837557,-0.9835059029176764,-0.5007524420107955,0.5886054177061399,0.7691750389549187,0.9363140323676078,0.5328344528196378,0.5755803985768456,1.2347537794675447,1.0732037086216581,1.2141787005812978
BLR,-0.11210852453679035,-0.011538116713844332,-0.04783096462649418,-0.5007524420107955,-0.18742399666563836,-0.18031598578208508,-0.17255747664094342,-0.29019136627593634,-0.25884429450710394,0.08749372948066288,0.7927703764166315,-0.2930973506230772
BEL,0.13822961661059935,0.45419658531030677,-0.5318007602943472,-0.5007524420107955,-0.3426298795399942,-0.28132566926474506,-0.1930921342151758,-0.46655404179641646,-0.4376495858822362,0.39126450041807187,1.4274352861437976,-0.22132230056572605
BLZ,-0.04803240938759912,0.005295667696667384,-0.5640654133388706,-0.5007524420107955,0.7050098298619066,0.8196798806962486,0.9260467035804918,0.4152593358059843,0.45637687099342394,0.6883484933788716,1.1027230067485034,1.5252039174964864
BEN,0.3464872940007369,1.4810574343515066,-0.5640654133388706,-0.5007524420107955,0.6274068884247287,0.7388721339101206,0.843908073283562,-0.113828690755456,-0.08003900313197196,1.1258548238484734,0.9551265161142788,1.1782911755526222
BTN,1.2680572207243972,1.7223416775688376,-0.4995361072498237,-0.09020911298472736,-0.5269368654532913,-0.4631430995335331,-0.3881713811703839,-0.6429167173168968,-0.6164548772573681,1.8814607352053623,1.8407054599196269,-0.46057246742356334
BOL,-0.6386195346451782,-0.6399994013729392,1.5976663406442058,0.08940359346417738,0.35579659339460623,0.12271306466589489,-0.13148816149247852,0.47404689431281133,0.5159786347851345,-0.8429236632647351,-1.1997822471454014,-0.209359792222834
BIH,-0.5431564493369448,-0.8868949060604412,0.7265207084420707,-0.5007524420107955,0.15208887212201466,0.04190531787976683,-0.06988418876978127,0.297684218792331,0.33717334341000277,-0.6155732120600075,-0.5060787411645455,-0.3529098923375365
BWA,-0.6834929837703964,-1.5602462824809,3.0818403806922885,-0.2826512984656968,0.34609622571495924,-0.12981114404075508,-0.6140526144869407,0.003746426258197307,0.03916452445144943,-0.96233041284705,-1.568773473730963,-0.7835601926816437
