Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-0.03938308490294456,0.06140828239837231,0.371609524952312,1.4364988918309636,-1.1671611323100086,-1.2813215357430792,-1.3635676159464245,-0.5253416003032432,-0.49725134967394674,0.0578808555842487,0.3352212554505351,-1.4056106265120205
ALB,0.2789527530672837,0.8133173194012178,-0.43500680116077634,1.1927387902217355,-1.2835655444657754,-1.271220567394813,-1.2198250129267973,-0.9368545098510304,-0.9144636962159215,0.13525642931358886,0.8222896745434763,-1.2620605263973184
DZA,-0.6287932928553397,-0.9654525666428281,1.0814318919318293,-0.4109460887863431,0.07448593068483675,-0.09950823899595737,-0.2752307645121056,0.5328344528196378,0.5755803985768456,-0.813310789368321,-1.0669454055745993,-1.190285476339967
AND,-0.004001267736692315,0.6113119064750804,-0.46727145420529975,2.321732945043423,-1.6327787809330756,-1.624754459584123,-1.579181520475865,-1.1132171853715105,-1.0932689875910535,-0.3165787111058909,0.37950020264080236,-1.369723101483345
AGO,-0.012301987306487494,1.1499930076114473,0.30708021886326453,-0.5007524420107955,0.4430999025114315,0.4156411467656087,0.3716109490762159,-0.17261624926228278,-0.1396407669236828,0.3559201025417068,0.15810546668946535,0.5203532166935695
ATG,-0.49345392672509736,-0.3426025434539033,-0.6931240255169648,-0.5007524420107955,0.5207028439486091,0.6479634187757267,0.7617694429866322,0.8267722453537715,0.873589217535399,-0.38440174486864576,-0.2108857598960963,0.7237158585227316
ARG,-0.39371119406342636,-0.6512219243132804,0.855579320620165,-0.34679869362601995,0.27819365195742835,0.15301596971069262,0.02252177031426472,0.4152593358059843,0.45637687099342394,-0.20959026348013673,-0.41752084678401075,-0.11365972547969899
ARM,-0.26333390492115344,0.7235371358784902,-0.20915422984911183,2.78359419019775,-1.865587605244609,-1.9176825416838372,-1.9180033704507002,-1.1132171853715105,-1.0932689875910535,-0.563034242243789,0.42377914983106985,-1.6687858100556416
AUS,-0.5684015614540369,-1.2852944704425457,1.2104905041099236,-0.5007524420107955,0.8990171834548508,0.7489731022583868,0.5666901960314242,1.5322229474356923,1.5888103830359268,-0.5248240823774482,-0.9045892658769521,-0.01795965873656441
AUT,0.07791970098630582,0.9535988561554801,-0.8867119437841059,2.3345624240754876,-1.8073853991667255,-1.745966079763315,-1.6407854931985622,-1.2895798608919906,-1.2720742789661854,-0.38344649087198723,0.48281774608475975,-1.4414981515406962
AZE,-0.26031840913993864,0.9087087643941163,-0.4995361072498237,1.6289410773119333,-1.526074736456956,-1.513643807753197,-1.4559735750304703,-1.1132171853715105,-1.0932689875910535,-0.5601684802538133,0.010508976055240694,-1.3457980847975612
BHS,-0.5812603219194602,-0.33138002051356213,0.1457569536406469,-0.5007524420107955,0.4333995348317842,0.4358430834621406,0.422947593011797,0.4152593358059843,0.45637687099342394,-0.6967698017759817,-0.8603103186866847,0.42465314995043496
BHR,-0.6686847455590744,-1.2179593328005003,0.565197443219453,-0.5007524420107955,0.4722010055503729,0.4055401784173426,0.3202743051406348,1.2970727134083853,1.350403327869084,-0.9097914430308315,-0.934108564003797,-0.23328480890861786
BGD,-0.4441380061364825,-0.7185570619553264,0.30708021886326453,-0.5007524420107955,0.6371072561043761,0.6176605137309287,0.5769575248185402,0.35647177729915774,0.3967751072017134,-0.3557441249688902,-0.9931471602574868,0.2930655581786243
BRB,-0.4485356041507539,-0.26965614434168705,-0.596330066383394,-0.5007524420107955,0.5692046823468452,0.6883672921687907,0.7925714293479809,0.8267722453537715,0.873589217535399,-0.2478004233464775,0.02526862511866337,0.7237158585227316
BLR,-0.1825856290019607,0.3419713559068969,-0.24141888289363525,3.3224323095444643,-2.3506059892269704,-2.402529022400605,-2.4108351522322784,-1.465942536412471,-1.4508795703413175,-0.6767094678461526,0.08430722137235303,-1.6687858100556416
BEL,0.4692488125939359,1.5932826637549165,-1.1125645150957706,1.1799093111896708,-1.4969736334180144,-1.382331219225739,-1.2300923417139136,-1.3483674193988173,-1.331676042757896,-0.15896180165723522,1.3388773917632626,-1.1424354429683996
BLZ,-0.6210291425880927,-0.33699128198373274,-0.3382128420272061,-0.5007524420107955,0.6371072561043761,0.7186701972135887,0.7823041005608645,0.47404689431281133,0.5159786347851345,-0.7961162174284676,-0.9488682130672195,1.1782911755526222
