Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-0.0896722760850474,-0.26965614434168705,0.371609524952312,2.5783225256847158,-1.7006813546906063,-1.826773826549443,-1.9180033704507002,-1.2307923023851641,-1.2124725151744749,-0.47324036655788804,-0.5503576883548129,-1.549160726626723
ALB,2.3944666386265703,0.9816551635063325,-1.0480352090067235,1.526305245055416,-1.593977310214487,-1.493441871056665,-1.3533002871593083,-1.5835176534261244,-1.5700830979247387,0.4027275483779743,0.8665686217337438,-1.2142104930257507
DZA,-0.6026776968338434,-1.3694633924951034,1.0169025858427825,0.17920994668862983,-0.5172364977736443,-0.6954653715436512,-0.870735834164846,-0.5253416003032432,-0.49725134967394674,-0.8343263772948084,-1.1112243527648666,-1.297948051425994
AND,0.4443024384038876,-0.011538116713844332,-0.8544472907395825,2.501345651492328,-1.8267861345260203,-1.7661680164598472,-1.6613201507727946,-1.7010927704397778,-1.6892866255081602,-0.6050654180967637,-0.3289629524034759,-1.3099105597688858
AGO,0.0879713535903549,1.554003833463723,0.1780216066851709,-0.5007524420107955,0.4042984317928424,0.38533824172081066,0.3716109490762159,-0.23140380776910957,-0.19924253071539336,0.5039844720237773,0.2319037120065777,0.5682032500651373
ATG,-0.06458086184548446,-0.443605249916972,-0.8221826376950587,-0.5007524420107955,0.5013021085893147,0.6580643871239925,0.7925714293479809,0.4152593358059843,0.45637687099342394,0.6453620635292383,1.058444059558236,0.8194159252658662
ARG,-0.5030831499632432,-0.5221629104993593,1.2750198101989705,-0.42377556781840775,0.46250063787072593,0.2843285582381507,0.08412574303696198,1.414647830422039,1.4696068554525057,-0.2993841391660375,-0.41752084678401075,-0.23328480890861786
ARM,-0.13165725580811308,0.252191172384169,-0.6608593724724414,3.2454554353520764,-2.467010401382737,-2.453033864141935,-2.400567823445162,-1.7010927704397778,-1.6892866255081602,-0.787518931458541,-0.2551647070863635,-1.7046733350843173
AUS,-0.5836046860176606,-0.6063318325519166,1.2750198101989705,-0.5007524420107955,1.1221256400867377,0.9610934375719725,0.7823041005608645,2.237673649517613,2.3040315485364546,-0.5066742564409362,-0.7717524243061499,0.05381539132078695
AUT,1.2373778288633437,0.7347596588188314,-1.4029463924964822,2.4371982563320045,-2.0207934881189646,-1.8873796366390392,-1.7023894659212597,-1.7010927704397778,-1.6892866255081602,-0.35383361697557314,0.615654587655562,-1.4295356431978044
