Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-0.3767605222749674,-0.2415998369908346,1.0169025858427825,2.6424699208450386,-1.8364865022056676,-2.059096098559561,-2.2568252204255352,-1.0544296268646838,-1.125953825799411,-0.6814857378294452,-0.742233126179305,-1.6807483183985334
ALB,0.13831245990129193,0.8469848882222413,-0.6608593724724414,0.9233197305483783,-1.312666647504717,-1.2611195990465471,-1.1787556977783324,-1.2307923023851641,-1.2874553792995302,-0.35096785498559757,-0.07804891832529405,-1.1783229679970753
DZA,-0.6339200607004282,-1.2235705942706707,1.4040784223770648,0.012426719271789654,-0.3038284088214054,-0.5338498779713953,-0.768062546293684,-0.05504113224862948,-0.21077835596540176,-0.8687155211745151,-1.2588208433990913,-1.3577605931404533
AND,-0.018344202798623612,0.35880514031740823,-0.0800956176710176,2.4243687772999403,-1.7491831930888424,-1.806571889852911,-1.8255974113666542,-1.2307923023851641,-1.2874553792995302,-0.46750884257793696,0.12858616856262053,-1.5013106932551556
AGO,0.5137025929847222,1.015322732327356,0.1457569536406469,-0.5007524420107955,0.3266954903556645,0.3247324316312149,0.3100069763535188,-0.113828690755456,-0.2646122071321084,1.229977509484252,0.7780107273532091,0.4605406749791102
ATG,-0.2977511127226423,-0.3426025434539033,-0.9189765968286293,-0.5007524420107955,0.24909254891848695,0.4055401784173426,0.5564228672443079,0.18010910177867764,0.004557048701423664,-0.1455882457040159,0.08430722137235303,0.5801657584080289
ARG,-0.42976055303676264,-0.47727281873799504,0.9846379327982592,-0.3852871307222139,0.35579659339460623,0.21362177980028874,0.06359108546272962,0.9443473623674251,0.7043971138686071,-0.23633737538657526,-0.41752084678401075,-0.22132230056572605
ARM,-0.6723643683873424,0.12313215857024741,0.7587853614865941,3.014524812774913,-2.331205253867676,-2.543942579276329,-2.7085876870586487,-1.465942536412471,-1.5027907839663557,-0.956598888867099,-1.4211769830967385,-1.8362609268561279
AUS,-0.44396278600180306,-0.7073345390149853,0.8878439736646884,-0.5007524420107955,0.8699160804159095,0.7691750389549187,0.6385614975412377,1.7085856229561724,1.4042371790357906,-0.0987807998677484,-0.41752084678401075,0.0777404080065706
AUT,0.9795394775347527,0.7067033514679789,-1.0157705559622001,2.2190971127869057,-1.93349017900214,-1.8570767315942411,-1.7331914522826084,-1.5247300949192977,-1.5566246351330624,-0.20099297751021,0.615654587655562,-1.4295356431978044
AZE,-0.6567843068510665,0.3251375714963852,0.1780216066851709,2.4243687772999403,-1.7879846638074315,-1.897480604987305,-1.959072685599165,-1.4071549779056443,-1.4489569327996494,-0.9470463489005138,-1.3030997905893587,-1.4654231682264798
BHS,-0.18641482999397924,-0.25282235993117536,0.30708021886326453,-0.5007524420107955,0.33639585803531186,0.3045304949346826,0.25867033241793774,0.12132154327185088,-0.049276802465282696,0.06170187157088283,-0.3142033033400535,0.16147796640681358
BHR,-0.629106363430632,-1.0889003189865787,0.4361388310413588,-0.47509348394666623,-0.3329295118603468,-0.41263825779220314,-0.49084466904154606,-0.17261624926228278,-0.3184460582988148,-0.8658497591845397,-0.9783875111940644,-0.6160850758811575
BGD,-0.6298371596020997,-1.2572381630916933,0.4684034840858822,-0.5007524420107955,0.1035870337237785,0.03180434953150069,-0.03908220240843254,-0.34897892478276316,-0.47994761179893386,-0.8763575531477833,-1.4802155793504284,-0.01795965873656441
BRB,-0.26397346965921176,-0.3426025434539033,-0.9189765968286293,-0.5007524420107955,0.3266954903556645,0.47624695685520485,0.6282941687541214,0.2388966602855042,0.05839089986813029,-0.05006284603816397,0.18762476481631044,0.6519408084653803
BLR,0.0724579611784936,1.9411808749054873,-1.9514454942533823,2.013825448273872,-2.069295326517201,-1.8570767315942411,-1.579181520475865,-1.5835176534261244,-1.6104584862997684,-0.6595148959062993,0.6894528329726743,-1.4654231682264798
BEL,0.14558886226713488,1.133159223200936,-1.3706817394519588,0.8463428563559906,-1.5163743687773088,-1.362129282529207,-1.1684883689912162,-1.2895798608919906,-1.3412892304662365,-0.3929990308385724,0.8518089726703212,-1.2620605263973184
BLZ,-0.2927742530559808,-0.1574309149382772,-0.3704774950717295,-0.5007524420107955,0.3654969610742536,0.4459440518104068,0.5050862233087268,-0.113828690755456,-0.2646122071321084,-0.24684516934981893,0.2319037120065777,0.8672659586374339
BEN,-0.6624599006964241,0.12313215857024741,1.5008723815106355,-0.5007524420107955,1.0445226986495593,0.8499827857410468,0.6282941687541214,0.9443473623674251,0.7043971138686071,-0.9021494110575633,-1.4211769830967385,-0.305059858965969
BTN,-0.6405683244357591,-0.8532273372394181,0.9201086267092118,2.2960739869792937,-1.7491831930888424,-1.968187383425167,-2.154151932554373,-1.1720047438783374,-1.2336215281328238,-0.9279412689673434,-1.4359366321601608,-1.4414981515406962
BOL,-0.12613483000243625,1.0770466084992312,0.08122764755160006,-0.3724576516901492,0.384897696433548,0.38533824172081066,0.3818782778633323,0.12132154327185088,-0.049276802465282696,0.18588489113649034,0.2761826591968452,0.6399783001224882
BIH,0.511442092985039,1.0602128240887199,-0.6608593724724414,1.3595220176385758,-1.4678725303790727,-1.422735092618803,-1.343032958372192,-1.2895798608919906,-1.3412892304662365,-0.1417672297173818,0.4090195007676474,-1.3457980847975612
BWA,-0.19858392567707522,0.027740713577349273,0.371609524952312,-0.5007524420107955,0.6274068884247287,0.5974585770343968,0.5461555384571919,0.4152593358059843,0.21989245336824936,0.17537709717324657,0.17286511575288804,0.6639033168082723
BRA,0.291158331229343,1.4024997737691194,-0.20915422984911183,-0.5007524420107955,0.5595043146671982,0.6176605137309287,0.65909615511547,-0.17261624926228278,-0.3184460582988148,0.7666793211048701,1.5455124786511776,1.094553617152379
BRN,1.2820987082615365,0.6281456908855917,-1.0157705559622001,-0.5007524420107955,0.511002476268962,0.6883672921687907,0.8644427308577943,-0.113828690755456,-0.2646122071321084,2.6370666465622516,1.5750317767780224,1.3936163257246759
BGR,-0.16183913768973482,1.374443466418267,-1.080299862051247,1.000296604740766,-1.47757289805872,-1.372230250877473,-1.2198250129267973,-1.2895798608919906,-1.3412892304662365,-0.6041101641001052,-0.3880015486571658,-1.2740230347402102
BFA,-0.6831948958583502,-1.7959192642280608,2.2106947484901536,-0.5007524420107955,1.1124252724070902,0.8095789123479825,0.4742842369473781,1.2970727134083853,1.0274002208688457,-0.9613751588503916,-1.568773473730963,-1.0706603929110485
BDI,0.15051113445579362,1.441778604060313,0.4038741779968354,-0.5007524420107955,0.1035870337237785,0.04190531787976683,-0.018547544834200184,-0.46655404179641646,-0.5876153141323468,0.27854452881236674,1.3093580936364178,0.3050280665215163
CPV,-0.6834929837703964,-1.0720665345760674,-0.596330066383394,-0.5007524420107955,0.09388666604413114,0.19341984310375682,0.2894723187792865,0.297684218792331,0.11222475103483666,-0.96233041284705,-1.568773473730963,0.05381539132078695
KHM,-0.670753647739795,-0.5726642637308935,0.2748155658187411,-0.5007524420107955,0.6080061530654344,0.5974585770343968,0.5666901960314242,0.2388966602855042,0.05839089986813029,-0.9346280469439529,-1.4802155793504284,0.7715658918942989
CMR,-0.5929997692081933,-0.05642820847520811,0.5329327901749296,-0.5007524420107955,0.5498039469875509,0.49644889355173677,0.422947593011797,0.2388966602855042,0.05839089986813029,-0.7655480895353951,-1.1259840018282892,0.19736549143548926
CAN,4.374462707827699,-0.1798759608189591,0.1457569536406469,3.0658427289031716,-4.086971803883825,-4.2712081668298145,-4.3616276217843595,-1.9362430044670846,-1.9334615933000072,-0.6728884518595186,-0.4470401449108557,-1.884110960227695
CAF,-0.6388491197337258,-1.3975196998459558,2.2752240545792004,-0.5007524420107955,0.8311146096973206,0.5065498619000026,0.1559970445467756,0.5328344528196378,0.32756015570166236,-0.8524762032313202,-1.214541896208824,-0.22132230056572605
TCD,-0.6791001092770855,-2.295321535073235,2.855987809380624,-0.3852871307222139,0.5886054177061399,0.1732179064072249,-0.2752307645121056,1.3558602719152122,1.081234072035552,-0.9480016028971722,-1.5392541756041183,-1.2500980180544263
CHL,-0.4561746489606587,-0.21915479111015232,-0.20915422984911183,0.012426719271789654,-0.7015434836869415,-0.7055663398919171,-0.6859239159967542,0.003746426258197307,-0.1569445047986954,-0.5200478123941555,-0.742233126179305,-0.9271102927963459
CHN,-0.48773052225939906,-0.3594363278644146,0.855579320620165,2.4756866934281985,-2.331205253867676,-2.564144515972861,-2.7393896734199976,-1.3483674193988173,-1.395123081632943,-0.8391026472781009,-0.9193489149403745,-1.7046733350843173
COL,-0.023658830016812897,0.3868614476682607,0.24255091277421773,-0.4879229629787309,0.5401035793079038,0.5166508302482687,0.4845515657344944,0.12132154327185088,-0.049276802465282696,0.39699602439802323,0.15810546668946535,0.783528400237191
COM,0.6113364547173864,0.768427227639854,-1.144829168140294,-0.5007524420107955,0.5983057853857869,0.7994779439997167,0.9979180050903053,0.18010910177867764,0.004557048701423664,1.7792485575629007,0.8665686217337438,1.4295038507533515
COG,0.026763968983557294,0.8525961496924114,0.08122764755160006,-0.5007524420107955,0.6468076237840231,0.6580643871239925,0.648828826328354,-0.17261624926228278,-0.3184460582988148,0.29764960874553714,-0.06328926926187163,1.0467035837808119
COD,0.00039520844135086815,0.8638186726327526,0.30708021886326453,-0.5007524420107955,0.5401035793079038,0.5166508302482687,0.4742842369473781,-0.113828690755456,-0.2646122071321084,0.2900075767722689,0.12858616856262053,0.7356783668656232
CRI,-0.6834929837703964,-0.5558304793203819,0.4361388310413588,-0.5007524420107955,0.5983057853857869,0.5469537352930668,0.4948188945216108,0.4152593358059843,0.21989245336824936,-0.96233041284705,-1.568773473730963,0.9151159920090012
CIV,-0.6205735044892827,0.07263080533871305,1.049167238887306,-0.5007524420107955,0.9766201248920291,0.8499827857410468,0.6898981414768187,0.297684218792331,0.11222475103483666,-0.8219080753382476,-1.1997822471454014,0.41269064160754293
HRV,0.9329384006182134,0.8133173194012178,-0.6931240255169648,1.1157619160293477,-1.3999699566215422,-1.341927345832675,-1.250626999288146,-1.2895798608919906,-1.3412892304662365,0.14767473127014957,0.6008949385921394,-1.2740230347402102
CUB,-0.5318655991762842,-0.4155489425661195,0.30708021886326453,-0.5007524420107955,0.45280027019107855,0.4257421151138749,0.3818782778633323,0.12132154327185088,-0.049276802465282696,-0.6499623559397142,-0.8898296168135297,0.49642820000778587
CYP,-0.5388209837906929,-0.11254082317691304,-0.43500680116077634,-0.103038592016792,-0.8567493665612974,-0.8267779600711093,-0.768062546293684,-0.7604918343305501,-0.8567845699658789,-0.7884741854551994,-0.8012717224329948,-0.9629978178250216
