Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-0.6686405418629212,-1.661248988943969,1.7912542589113474,-0.449434525882537,0.8408149773769681,0.5974585770343968,0.3202743051406348,1.9437358569834795,2.0060227295779014,-0.8992836490675878,-1.2735804924625138,-0.9031852761105623
ALB,-0.42570486881533803,-0.7634471537166903,0.8878439736646884,-0.5007524420107955,0.24909254891848695,0.11261209631762875,-0.02881487362131636,0.4152593358059843,0.45637687099342394,-0.29269736118942796,-0.3142033033400535,-0.31702236730886085
DZA,-0.6745835644168077,-1.0496214886953854,1.3718137693325414,-0.5007524420107955,1.4325374058354485,1.284324424716485,1.090323964174351,1.8849482984766526,1.9464209657861906,-0.9250755069773677,-1.3178594396527812,-0.484497484109347
AND,-0.10697780349343516,-0.8027259840078839,0.4038741779968354,-0.5007524420107955,-0.2068247320249331,-0.28132566926474506,-0.347102066021919,0.2388966602855042,0.277571579618292,0.4256536442977788,0.394259851704225,-0.56823504250959
AGO,-0.6753080666499567,-0.2640448828715165,2.0816361363120586,-0.4622640049146017,0.37519732875390066,0.0722082229245649,-0.25469610693787303,0.06253398476502409,0.09876628824316,-0.9441805869105381,-1.5244945265406955,-0.6280475842240493
ATG,-0.17494218483429863,-0.011538116713844332,-0.951241249873153,-0.5007524420107955,0.6080061530654344,0.7893769756514506,0.9465813611547241,0.8267722453537715,0.873589217535399,0.584225807743093,0.586135289528717,1.1543661588668386
ARG,-0.5005966092141158,-0.8363935528289065,1.0169025858427825,1.2312272273179294,-0.8373486312020028,-1.0388982953846952,-1.2198250129267973,-0.6429167173168968,-0.6164548772573681,-0.6958145477793231,-0.8898296168135297,-1.2022479846828589
ARM,-0.4340590392590531,-1.1450129336882835,0.855579320620165,-0.5007524420107955,0.14238850444236728,0.011602412834968764,-0.12122083270536234,0.7091971283401179,0.7543856899519773,-0.2353821213899168,-0.3142033033400535,-0.7237476509671843
AUS,-0.6345831131726464,-1.7398066495263558,1.5654016875996823,-0.2313333823374383,0.006583356927306215,-0.24092179587168122,-0.49084466904154606,0.4152593358059843,0.45637687099342394,-0.8352816312914669,-1.1112243527648666,-0.9271102927963459
AUT,0.10459524058935891,0.38125018619809015,-0.46727145420529975,-0.42377556781840775,-0.4687346593754082,-0.41263825779220314,-0.347102066021919,-0.46655404179641646,-0.4376495858822362,0.33585976861187794,0.7632510782897867,-0.4127224340519958
AZE,-0.5638154949534394,-0.7466133693061789,0.5974620962639764,-0.47509348394666623,0.5401035793079038,0.4661459885069387,0.3716109490762159,0.8267722453537715,0.873589217535399,-0.5983786401201541,-0.7717524243061499,-0.12562223382259102
BHS,-0.20527468542341873,0.16802225033161158,0.24255091277421773,-0.5007524420107955,0.9184179188141456,0.9105885958306426,0.8849773884320267,0.7091971283401179,0.7543856899519773,0.4313851682777299,0.3204616063871127,1.2859537506386491
BHR,-0.6834929837703964,-1.1057341033970904,1.2104905041099236,-0.5007524420107955,1.859353583739927,1.748968968736721,1.5831557459559296,3.6485750536814545,3.734473879537511,-0.96233041284705,-1.568773473730963,0.24521552480705697
BGD,2.5919593303076,1.554003833463723,-1.4997403516300531,-0.5007524420107955,0.6177065207450814,0.8802856907858448,1.141660608109932,-0.29019136627593634,-0.25884429450710394,5.055769766101622,1.2650791464461504,1.7883791010401076
BRB,-0.4608371906225696,-0.02837190112435565,-0.9189765968286293,-0.5007524420107955,0.5983057853857869,0.7691750389549187,0.9260467035804918,0.5328344528196378,0.5755803985768456,-0.3557441249688902,-0.07804891832529405,1.2500662256099735
BLR,-0.3801695846011568,-0.35382506639424444,0.5006681371304061,-0.5007524420107955,0.025984092286600605,-0.04900339725462737,-0.13148816149247852,0.003746426258197307,0.03916452445144943,-0.3089366791326227,0.2319037120065777,-0.305059858965969
BEL,-0.4481929341756159,-0.12937460758742475,0.30708021886326453,-0.5007524420107955,-0.02251774611163554,-0.0692053339511593,-0.12122083270536234,-0.05504113224862948,-0.020437239340261402,-0.4703746045679125,0.4680580970213373,-0.17347226719415854
BLZ,-0.19778277043903453,0.06701954386854247,-0.3382128420272061,-0.5007524420107955,0.7632120359397898,0.8499827857410468,0.9157793747933755,0.47404689431281133,0.5159786347851345,0.33012824463192686,0.748491429226364,1.5252039174964864
BEN,0.6225286373349884,1.4810574343515066,-1.0157705559622001,-0.5007524420107955,0.45280027019107855,0.6277614820791948,0.8028387581350973,-0.29019136627593634,-0.25884429450710394,1.4372676267591507,0.9994054633045458,1.1184786338381627
BTN,0.8517876944045475,1.5820601408145754,-0.2736835359381587,0.012426719271789654,-0.5366372331329388,-0.5237489096231293,-0.4805773402544299,-0.6429167173168968,-0.6164548772573681,1.2748744473272025,1.1174826558119257,-0.47253497576645515
BOL,-0.6045157133100124,-0.7297795848956672,1.8557835650003942,0.11506255152830666,0.3266954903556645,0.05200628622803262,-0.24442877815075686,0.47404689431281133,0.5159786347851345,-0.7521745335821758,-1.0521857565111767,-0.305059858965969
BIH,-0.057334153906410744,-0.25282235993117536,0.5006681371304061,-0.5007524420107955,0.035684459966247625,-0.03890242890636123,-0.12122083270536234,0.003746426258197307,0.03916452445144943,0.3864882304347793,0.36474055357737994,-0.22132230056572605
BWA,-0.6830360904702124,-1.7117503421755034,3.0173110746032417,-0.1543565081450505,0.24909254891848695,-0.22071985917514927,-0.6961912447838704,-0.05504113224862948,-0.020437239340261402,-0.9613751588503916,-1.5540138246675406,-0.8074852093674273
BRA,-0.4151138592422914,0.15679972739127043,0.6942560553975473,-0.5007524420107955,0.6274068884247287,0.5368527669448007,0.43321492179891335,0.06253398476502409,0.09876628824316,-0.36720717292879246,-0.1223278655155613,0.6160532834367045
BRN,0.29608625182418497,0.891874979983605,-0.6285947194279174,-0.5007524420107955,0.7147101975415536,0.8398818173927806,0.9465813611547241,-0.05504113224862948,-0.020437239340261402,1.0857341559888156,0.8665686217337438,1.4773538841249187
BGR,-0.4687308452058399,-0.8307822913587363,0.7265207084420707,-0.5007524420107955,0.27819365195742835,0.1732179064072249,0.06359108546272962,0.4152593358059843,0.45637687099342394,-0.4044620787984747,-0.5651173374182354,-0.12562223382259102
BFA,0.503375227553836,-0.04520568553486737,-0.596330066383394,-0.5007524420107955,0.5595043146671982,0.6782663238205249,0.7925714293479809,0.297684218792331,0.33717334341000277,1.9702993568946046,1.2355598483193055,0.9868910420663526
BDI,-0.6303250318384537,0.21852360356314593,1.0169025858427825,-0.5007524420107955,0.2975943873167231,0.15301596971069262,-0.008280216047084003,0.2388966602855042,0.277571579618292,-0.8343263772948084,-0.9045892658769521,-0.209359792222834
CPV,-0.4917936091074642,-0.25282235993117536,-1.3061524333629118,-0.5007524420107955,0.41399879947248974,0.6378624504274606,0.8541754020706783,0.47404689431281133,0.5159786347851345,-0.45222477863140065,-0.8898296168135297,0.9749285337234606
KHM,0.6951539937036824,1.3576096820077557,-0.8867119437841059,-0.5007524420107955,0.6759087268229649,0.8398818173927806,0.9979180050903053,-0.113828690755456,-0.08003900313197196,1.832742781375778,1.3979159880169527,1.5132414091535944
CMR,0.707253670525806,1.8401781684424185,-0.8867119437841059,-0.5007524420107955,0.3169951226760175,0.47624695685520485,0.6282941687541214,-0.5253416003032432,-0.49725134967394674,1.2404853034474956,1.1027230067485034,0.9151159920090012
CAN,-0.176889692526333,0.7459821817591725,-0.43500680116077634,0.4357995273299224,-0.9440526756781223,-0.9176866752055031,-0.8604685053777298,-0.8192793928373768,-0.7952601686325,-0.32039972709252496,0.3204616063871127,-0.8194477177103193
