Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-0.6390981847691805,-0.6456106628431098,1.2750198101989705,2.2062676337548415,-1.225363338387892,-1.4833409027083992,-1.7126567947083757,-0.9368545098510304,-0.9144636962159215,-0.9117019510241485,-1.2883401415259361,-1.632898285026966
ALB,1.2296715618669065,0.5327542458926932,-1.1125645150957706,1.936848574081484,-1.778284296127784,-1.675259301325453,-1.527844876540284,-1.465942536412471,-1.4508795703413175,0.1285696513369792,0.586135289528717,-1.4654231682264798
DZA,-0.6457992865052131,-1.0664552731058967,1.049167238887306,0.24335734184895297,-0.4590342916957608,-0.6449605298023212,-0.819399190229265,-0.58412915881007,-0.5568531134656572,-0.9050151730475389,-1.347378737779626,-1.285985543083102
AND,2.7270327447833878,0.527142984422523,-0.8867119437841059,2.5783225256847158,-1.8752879729242564,-1.8166728582011773,-1.7126567947083757,-1.7010927704397778,-1.6892866255081602,0.1180618573737354,0.5270966932750271,-1.3457980847975612
AGO,0.21531930714649009,1.3014970673060509,0.1780216066851709,-0.5007524420107955,0.37519732875390066,0.36513630502427874,0.34080896271486755,-0.17261624926228278,-0.1396407669236828,0.802978972977894,0.4090195007676474,0.47250318332200225
ATG,1.2322891797325441,0.42052901648928376,-1.5965343107636236,-0.5007524420107955,0.4722010055503729,0.7388721339101206,1.0081853338774216,-0.113828690755456,-0.08003900313197196,2.92173233756649,2.0325808977441184,1.273991242295757
ARG,-0.5345070481391972,-0.5446079563800411,1.468607728466112,-0.3596281726580846,0.39459806411319537,0.18331887475549066,-0.04934953119554872,1.4734353889288658,1.5292086192442162,-0.4054173327951332,-0.5946366355450804,-0.4127224340519958
ARM,-0.39917481011301387,0.7179258744083201,-0.5318007602943472,2.75793523213362,-1.9625912820410814,-1.958086415076901,-1.907736041663584,-1.5835176534261244,-1.5700830979247387,-0.8362368852881255,-0.5355980392913905,-1.6807483183985334
AUS,-0.5274092232638627,-0.7915034610675427,0.9846379327982592,-0.5007524420107955,0.928118286493793,0.8095789123479825,0.6693634839025864,2.1788860910107863,2.244429784744744,-0.26021872530303825,-0.4617997939742781,-0.18543477553705034
AUT,0.5076278498093955,0.5327542458926932,-1.3384170864074354,2.9632068966466543,-2.3021041508287343,-2.180307718738753,-2.0104093295347463,-1.642305211932951,-1.6296848617164494,-0.5095400184309118,0.14334581762604295,-1.6209357766840742
