Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-0.4670234651903438,-0.6287768784325984,0.565197443219453,2.7322762740694913,-1.681280619331312,-1.836874794897709,-1.9693400143862814,-1.1720047438783374,-1.152870751382764,-0.7703243595186877,-0.9045892658769521,-1.6807483183985334
ALB,2.45597317956087,1.082657869969402,-0.9189765968286293,1.1542503531255417,-1.4096703243011894,-1.3318263774844092,-1.2095576841396811,-1.465942536412471,-1.4508795703413175,0.8278155768910155,0.8813282707971665,-1.2022479846828589
DZA,-0.564129609097316,-1.3357958236740806,0.9846379327982592,0.0765741144321128,-0.44933392401611383,-0.6146576247575231,-0.7783298750808001,-0.58412915881007,-0.5568531134656572,-0.7808321534819314,-1.0521857565111767,-1.2740230347402102
AND,3.0582346980867983,0.49908667707167054,-1.0157705559622001,2.7194467950374266,-2.0110931204393174,-1.937884478380369,-1.8153300825795378,-1.642305211932951,-1.6296848617164494,0.46004278817748545,0.6304142367189844,-1.453460659883588
AGO,-0.06265561704973056,1.2846632828955395,0.24255091277421773,-0.5007524420107955,0.39459806411319537,0.37523727337254487,0.34080896271486755,0.003746426258197307,0.03916452445144943,0.37502518247487715,0.040028274182085787,0.2093279997783813
ATG,0.41853365627350797,-0.09570703876640171,-1.0480352090067235,-0.5007524420107955,0.384897696433548,0.5671556719895987,0.7412347854123998,-0.05504113224862948,-0.020437239340261402,1.3417422270932988,1.2208001992558828,0.9031534836661096
ARG,-0.45571535601078883,-0.5782755252010642,1.339549116288018,-0.3083102565298261,0.23939218123883957,0.04190531787976683,-0.17255747664094342,1.2970727134083853,1.350403327869084,-0.15418553167394264,-0.24040505802294113,-0.4964599924522388
ARM,-0.022596825054182843,0.7067033514679789,-0.7576533316060117,3.1556490821276237,-2.360306356906618,-2.341923212311009,-2.2670925492126517,-1.642305211932951,-1.6296848617164494,-0.7110986117258594,-0.15184716364240639,-1.7166358434272093
AUS,-0.45824458677966473,-0.6063318325519166,1.0814318919318293,-0.5007524420107955,0.7923131389787319,0.6580643871239925,0.4948188945216108,1.8849482984766526,1.9464209657861906,-0.02044997214174992,-0.3289629524034759,-0.18543477553705034
AUT,1.860831581629475,0.8077060579310477,-1.693328269897194,2.911888980518396,-2.370006724586265,-2.200509655435285,-1.9693400143862814,-1.7598803289466047,-1.7488883892998708,-0.3175339651025494,0.5713756404652945,-1.5730857433125067
AZE,0.055303482627195984,0.774038489110025,-0.7576533316060117,2.2575855498830997,-1.8364865022056676,-1.7964709215046448,-1.7126567947083757,-1.642305211932951,-1.6296848617164494,-0.6814857378294452,-0.26992435614978594,-1.3577605931404533
BHS,-0.5241024924776213,-0.5502192178502117,0.4361388310413588,-0.5007524420107955,0.16178923980166168,0.10251112796936261,0.0327890991013809,-0.34897892478276316,-0.3184460582988148,-0.6795752298361283,-0.7717524243061499,-0.041884675422348056
BHR,-0.6422812080937961,-1.1113453648672609,0.33934487190778856,-0.5007524420107955,-0.16802326130634399,-0.23082082752341507,-0.28549809329922177,-0.23140380776910957,-0.19924253071539336,-0.8839995851210514,-0.934108564003797,-0.580197550852482
BGD,-0.6834929837703964,-1.807141787168402,0.4684034840858822,-0.5007524420107955,0.04538482764589499,-0.018700492209829306,-0.09041884634401362,-0.7017042758237233,-0.6760566410490787,-0.96233041284705,-1.568773473730963,-0.02992216707945602
BRB,0.3070516910286023,-0.20232100669964098,-1.080299862051247,-0.5007524420107955,0.41399879947248974,0.5974585770343968,0.7823041005608645,-0.05504113224862948,-0.020437239340261402,1.1086602519086202,1.3536370408266853,0.9988535504092442
BLR,,1.9467921363756575,-1.8223868820752884,3.0658427289031716,-2.534912975140268,-2.3520241806592748,-2.102815288618792,-1.9950305629739116,-1.9872954444667135,-0.7722348675120045,0.43853879889449227,-1.5132732015980475
BEL,,1.5203362646427003,-1.8546515351198118,2.2062676337548415,-2.0207934881189646,-1.8166728582011773,-1.5483795341145163,-1.9950305629739116,-1.9872954444667135,-0.7072775957392253,0.14334581762604295,-1.1663604596541832
BLZ,-0.014806794286044889,0.252191172384169,-0.7899179846505353,-0.5007524420107955,0.11328740140342553,0.2439246848450868,0.3716109490762159,-0.8192793928373768,-0.7952601686325,-0.11502011781094326,0.08430722137235303,0.8553034502945418
