Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-0.6639597722920805,-1.7341953880561853,1.6621956467332533,-0.3596281726580846,0.5304032116282564,0.2944295265864168,0.0327890991013809,1.9437358569834795,1.8772060142861398,-0.8820890771277343,-0.7865120733695724,-1.2022479846828589
ALB,-0.4149223991926904,-0.6399994013729392,0.7910500145311176,-0.4622640049146017,-0.051618849150577295,-0.18031598578208508,-0.3060327508734541,0.47404689431281133,0.4352278580350751,-0.2707265192662819,0.24666336107000036,-0.5562725341666982
DZA,-0.6753737967726189,-0.9542300437024869,1.5654016875996823,-0.5007524420107955,1.28703189064074,1.0924060260994306,0.8644427308577943,2.1788860910107863,2.1079225192863102,-0.9269860149706848,-1.406417334033316,-0.7357101593100761
AND,-0.47132920461464123,-0.3145462361030508,0.24255091277421773,-0.19284494524124443,-0.6142401745701167,-0.6752634348471193,-0.7269932311452191,0.003746426258197307,-0.026205151965265606,-0.5200478123941555,-0.004250673008181719,-0.8194477177103193
AGO,-0.6788189653095137,-0.5951093096115755,1.6944602997777767,-0.4622640049146017,0.25879291659813397,0.001501444486702622,-0.2752307645121056,-0.23140380776910957,-0.25692165696543595,-0.9537331268771233,-1.5392541756041183,-0.5323475174809145
ATG,-0.3248200777650694,0.3475826173770671,-1.080299862051247,-0.5007524420107955,0.5595043146671982,0.7489731022583868,0.9363140323676078,0.767984686846945,0.723623489285288,0.07125441153746802,0.21714406294315527,1.0825911088094875
ARG,-0.4414027968221116,-0.4660502957976543,0.565197443219453,1.7059179515043206,-1.2059626030285975,-1.341927345832675,-1.4662409038175865,-1.2307923023851641,-1.23746680321616,-0.7693691055220291,-0.9931471602574868,-1.2261730013686425
ARM,-0.46754608433736494,-0.5053291260888475,1.0169025858427825,-0.24416286136950294,-0.25532657042316925,-0.42273922614046927,-0.5935179569127083,0.5328344528196378,0.49290698428511764,-0.3929990308385724,0.040028274182085787,-1.118510426282616
AUS,-0.46825731884332755,-1.0664552731058967,0.8233146675756415,-0.2698218194336322,-0.2262254673842275,-0.37223438439913925,-0.5011119978286622,-0.40776648328958964,-0.4299590357155637,-0.6060206720934223,-0.7865120733695724,-0.8074852093674273
AUT,-0.15226314364641333,0.25780243385433954,-0.24141888289363525,-0.2569923404015676,-0.6045398068904693,-0.5843547197127252,-0.5627159705513595,-0.17261624926228278,-0.19924253071539336,0.04737306162100504,0.6894528329726743,-0.6400100925669413
AZE,-0.5359593398350505,-0.6119430940220868,0.9523732797537352,-0.3596281726580846,0.23939218123883957,0.09241015962109683,-0.05961685998266508,0.8855598038605985,0.8389817417853732,-0.519092558397497,-0.4027611977205882,-0.56823504250959
BHS,-0.0362430360351143,0.2465799109139984,0.016698341462553227,-0.5007524420107955,0.7438113005804954,0.7691750389549187,0.7823041005608645,0.7091971283401179,0.6659443630352454,0.8631599747673805,0.17286511575288804,0.9988535504092442
BHR,-0.6834929837703964,-1.3414070851442508,1.242755157154447,-0.5007524420107955,1.626544759428393,1.496444760030071,1.3264725262780241,4.118875521736069,4.011333685537715,-0.96233041284705,-1.568773473730963,0.0777404080065706
BGD,1.0040502529159296,1.1219367002605949,-1.1125645150957706,-0.5007524420107955,0.7050098298619066,0.9004876274823768,1.1005912929614674,0.06253398476502409,0.03147397428477698,2.659037488485397,0.42377914983106985,1.6687540176111888
BRB,-0.325151568436054,0.4822528926611592,-1.2416231272738647,-0.5007524420107955,0.5401035793079038,0.7489731022583868,0.9671160187289565,0.4152593358059843,0.3775487317850325,-0.06152589399806623,0.43853879889449227,1.2620287339528655
BLR,-0.4590558810991808,0.050185759458031165,0.1780216066851709,-0.5007524420107955,-0.2068247320249331,-0.25102276421994735,-0.28549809329922177,0.18010910177867764,0.14683222678486216,-0.45318003262805917,0.5418563423384497,-0.4366474507377795
BEL,-0.46939278330415535,0.8189285808713888,-0.04783096462649418,-0.4879229629787309,-0.4008320856178777,-0.4025372894439372,-0.3984387099575001,-0.17261624926228278,-0.19924253071539336,-0.5553922102705208,0.0695475723089306,-0.47253497576645515
BLZ,-0.0694105583406007,0.39808397060860184,-0.4027421481162529,-0.5007524420107955,0.7050098298619066,0.7994779439997167,0.8747100596449107,0.4152593358059843,0.3775487317850325,0.5813600457531173,0.7927703764166315,1.4534288674391351
BEN,0.05322135458778576,1.1668267920219595,-0.24141888289363525,-0.5007524420107955,0.7244105652212011,0.7994779439997167,0.8541754020706783,0.06253398476502409,0.03147397428477698,0.6186149516227997,0.4090195007676474,1.0706286004665955
