Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-0.6533380259582497,-1.6107476357124346,1.6621956467332533,0.19203942572069452,-0.14862252594704958,-0.41263825779220314,-0.6859239159967542,0.003746426258197307,0.03916452445144943,-0.8973731410742707,-1.3326190887162037,-1.3338355764546694
ALB,-0.6420299167786948,-0.656833185783451,0.5329327901749296,0.12789203056037138,-0.5657383361718805,-0.6752634348471193,-0.768062546293684,-0.8192793928373768,-0.7952601686325,-0.9097914430308315,-1.155503299955134,-0.9151477844534541
DZA,-0.6589482506674863,-1.1562354566286246,1.0169025858427825,-0.5007524420107955,0.6565079914636704,0.5267517985965349,0.3716109490762159,0.5328344528196378,0.5755803985768456,-0.8954626330809536,-1.2293015452722464,-0.7955227010245355
AND,1.118265745505365,-0.2415998369908346,-0.8867119437841059,-0.09020911298472736,-1.0022548817560057,-0.9075857068572372,-0.7783298750808001,-0.9368545098510304,-0.9144636962159215,1.0924209339654252,0.42377914983106985,-1.010847851196589
AGO,-0.5060426551066105,0.4710303697208181,1.1782258510654002,-0.5007524420107955,0.5401035793079038,0.37523727337254487,0.1970663596952403,0.297684218792331,0.33717334341000277,-0.5238688283807896,-0.7865120733695724,0.0059653579492196605
ATG,0.03308404002877225,0.050185759458031165,-1.0157705559622001,-0.5007524420107955,0.5983057853857869,0.7792760073031848,0.9465813611547241,0.2388966602855042,0.277571579618292,0.762858305118236,0.6599335348458293,1.273991242295757
ARG,-0.5072540081127395,-0.6512219243132804,1.5008723815106355,0.08940359346417738,-0.06131921683022466,-0.30152760596127715,-0.5524486417642434,0.6504095698332915,0.6947839261602667,-0.4598668106046688,-0.7717524243061499,-0.8074852093674273
ARM,0.2804605009578909,0.2241348650333165,-0.3704774950717295,1.3723514966706403,-1.3223670151843643,-1.321725409136143,-1.291696314436611,-1.1132171853715105,-1.0932689875910535,-0.04624183005152984,0.615654587655562,-1.4414981515406962
AUS,-0.6444286066046611,-1.274071947502205,1.4040784223770648,-0.4879229629787309,0.6468076237840231,0.4459440518104068,0.22786834605658904,1.8849482984766526,1.9464209657861906,-0.7989819794184433,-1.0374261074477544,-0.56823504250959
AUT,-0.6498586077491559,-0.6961120160746441,-0.2736835359381587,0.9489786886125077,-1.1671611323100086,-1.1803118522604192,-1.1582210402041002,-1.2307923023851641,-1.2124725151744749,-0.9346280469439529,-1.155503299955134,-1.106547917939724
AZE,0.10807465879845264,0.43175153942962446,-0.7253886785614883,0.17920994668862983,-0.9343523079984751,-0.8671818334641731,-0.768062546293684,-1.0544296268646838,-1.0336672237993427,-0.1599170556538937,0.12858616856262053,-0.9629978178250216
BHS,-0.2525945076652485,-0.13498586905759494,0.04896299450707664,-0.5007524420107955,0.7244105652212011,0.7388721339101206,0.7412347854123998,0.2388966602855042,0.277571579618292,0.07507542752410203,0.0695475723089306,0.9031534836661096
BHR,-0.6834929837703964,-1.4929111448388541,0.9201086267092118,-0.5007524420107955,1.2191293168832098,1.1227089311442287,0.9979180050903053,1.7673731814629996,1.8272174382027695,-0.96233041284705,-1.568773473730963,0.12559044137813832
BGD,-0.08379841953851264,-0.37627011227492635,-0.7899179846505353,-0.5007524420107955,0.6274068884247287,0.7792760073031848,0.9157793747933755,-0.17261624926228278,-0.1396407669236828,0.2154977650329044,-0.7127138280524601,1.1902536838955142
BRB,-0.16792696895438933,-0.033983162594526224,-1.080299862051247,-0.5007524420107955,0.5595043146671982,0.7590740706066526,0.9363140323676078,0.12132154327185088,0.15836805203487056,0.21358725703958734,0.15810546668946535,1.2979162589815407
BLR,-0.24624609549427026,1.0602128240887199,-0.9835059029176764,1.0131260837728309,-1.4096703243011894,-1.311624440787877,-1.1787556977783324,-1.5247300949192977,-1.510481334133028,-0.7407114856222735,-0.06328926926187163,-1.106547917939724
BEL,-0.3035405153373489,0.27463621826485085,-0.015566311581970763,0.17920994668862983,-0.8373486312020028,-0.8671818334641731,-0.8810031629519623,-1.4071549779056443,-1.3912778065496068,-0.7216064056891031,-0.13708751457898397,-0.6998226342814007
BLZ,0.7004368224870601,0.04457449798786059,-0.7576533316060117,-0.5007524420107955,0.5304032116282564,0.6782663238205249,0.8028387581350973,-0.05504113224862948,-0.020437239340261402,1.931133943031605,1.6340703730317119,1.2979162589815407
BEN,-0.4485356041507539,0.7123146129381491,0.4038741779968354,-0.5007524420107955,0.8893168157752042,0.8600837540893126,0.8131060869222133,0.12132154327185088,0.15836805203487056,-0.4264329207216206,-0.6241559336719252,1.0586660921237034
BTN,-0.46209210930753036,-0.7410021078360083,0.6942560553975473,1.3595220176385758,-1.0313559847949474,-1.1803118522604192,-1.3122309720108434,-0.8780669513442037,-0.8548619324242108,-0.6958145477793231,-1.1112243527648666,-1.0586978845681567
BOL,-0.46649554225945883,0.15679972739127043,1.3718137693325414,-0.19284494524124443,0.6856090945026122,0.49644889355173677,0.2894723187792865,1.0031349208742515,1.0523945089105307,-0.2611739792996967,-0.5798769864816579,0.2691405414928406
BIH,-0.6646461351378048,-0.49410660314850674,0.30708021886326453,0.42297004829785784,-0.8082475281630612,-0.8873837701607051,-0.9528744644617758,-1.0544296268646838,-1.0336672237993427,-0.9432253329138797,-1.3030997905893587,-0.9869228345108053
BWA,-0.672398235141399,-1.1842917639794772,2.1461654424011054,-0.5007524420107955,0.7147101975415536,0.4055401784173426,0.0738584142498458,1.1207100378879051,1.1715980364939522,-0.9250755069773677,-1.3326190887162037,-0.484497484109347
BRA,-0.07483896687785777,0.7852610120503654,0.371609524952312,-0.5007524420107955,0.7438113005804954,0.7186701972135887,0.6693634839025864,0.2388966602855042,0.277571579618292,0.5030292180271189,0.9256072179874335,1.0227785670950282
BRN,0.9755160661849613,1.0321565167378672,-0.6931240255169648,-0.5007524420107955,0.6759087268229649,0.8095789123479825,0.9363140323676078,-0.17261624926228278,-0.1396407669236828,2.29604096975516,1.7964265127293593,1.4773538841249187
BGR,-0.6516627505242416,-0.3650475893345852,0.7265207084420707,0.5127764015223103,-0.720944219046236,-0.8671818334641731,-0.9939437796102407,-0.9368545098510304,-0.9144636962159215,-0.9260307609740263,-1.2440611943356688,-1.0467353762252647
BFA,-0.5807199642881824,-1.5321899751300476,1.0169025858427825,-0.5007524420107955,1.1415263754460316,1.0216992476615687,0.8747100596449107,0.8855598038605985,0.9331909813271095,-0.6432755779631045,-0.7127138280524601,0.8074534169229746
BDI,-0.24200555455193715,1.0546015626185496,0.5974620962639764,-0.5007524420107955,0.2005907105202508,0.11261209631762875,0.02252177031426472,-0.113828690755456,-0.08003900313197196,-0.06725741797801729,0.8075300254800541,0.0059653579492196605
CPV,-0.447530438890349,-0.7073345390149853,-0.951241249873153,-0.5007524420107955,0.46250063787072593,0.6277614820791948,0.7925714293479809,0.35647177729915774,0.3967751072017134,-0.36434141093881683,-0.7865120733695724,0.9031534836661096
KHM,0.07839087220212071,0.5439767688330344,-0.8867119437841059,-0.5007524420107955,0.6468076237840231,0.8196798806962486,0.9671160187289565,-0.113828690755456,-0.08003900313197196,0.5823152997497758,0.36474055357737994,1.5252039174964864
CMR,0.38408979683705285,0.9592101176256511,0.2748155658187411,-0.5007524420107955,0.5983057853857869,0.5873576086861306,0.5564228672443079,-0.17261624926228278,-0.1396407669236828,1.1344521098184002,1.1174826558119257,0.7476408752085152
CAN,0.5629119391316642,0.7179258744083201,-0.7899179846505353,2.668128878909168,-2.234201577071204,-2.210610623783551,-2.1233499461930245,-1.642305211932951,-1.6296848617164494,-0.48852443050442435,0.15810546668946535,-1.4773856765693718
CAF,-0.046792588822500404,-0.15181965346810664,0.4361388310413588,-0.5007524420107955,0.6468076237840231,0.6075595453826625,0.5461555384571919,0.06253398476502409,0.09876628824316,0.4495349942142418,0.24666336107000036,0.8792284669803255
TCD,-0.6611367219441497,-2.065259814796244,1.6621956467332533,-0.5007524420107955,1.0251219632902653,0.8095789123479825,0.5564228672443079,1.414647830422039,1.4696068554525057,-0.8801785691344174,-1.3326190887162037,-0.2930973506230772
