Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-0.4435600361117497,-1.2347931172110116,0.8878439736646884,1.449328370863028,-1.0410563524745946,-1.230816694001749,-1.3841022735206567,-0.8192793928373768,-0.8337129194658618,-0.668112181876226,-0.7569927752427275,-1.6209357766840742
ALB,0.13705692380679355,-0.2752674058118572,-0.43500680116077634,0.7308775450674089,-1.138060029271067,-1.1197060421708231,-1.0658150811200542,-1.2895798608919906,-1.2951459294662024,-0.3586098869588657,-0.004250673008181719,-1.1424354429683996
DZA,-0.6163375461140354,-1.2516269016215231,0.8233146675756415,-0.42377556781840775,-0.09042031986916607,-0.22071985917514927,-0.3573693948090352,-0.29019136627593634,-0.3146007832154785,-0.8429236632647351,-1.2440611943356688,-1.0706603929110485
AND,-0.08950313769988315,-0.15181965346810664,-0.4995361072498237,1.7572358676325794,-1.4872732657383672,-1.473239934360133,-1.4251715886691216,-1.5247300949192977,-1.525862434466373,-0.6709779438662016,-0.3289629524034759,-1.2022479846828589
AGO,0.054907508433703164,1.1051029158500836,0.4038741779968354,-0.5007524420107955,0.4430999025114315,0.3954392100690768,0.34080896271486755,-0.05504113224862948,-0.0838842782153082,0.5316868379268744,0.2614230101334228,0.38876562492175926
ATG,1.8627943705501309,-0.19109848375929986,-1.080299862051247,-0.5007524420107955,0.5789050500264926,0.7691750389549187,0.9465813611547241,0.18010910177867764,0.14683222678486216,4.814090504947017,2.135898441188076,1.2381037172670815
ARG,-0.4363932078050629,-0.3426025434539033,1.0169025858427825,-0.16718598717711514,0.04538482764589499,-0.10960920734422315,-0.2752307645121056,0.9443473623674251,0.8966608680354158,-0.20481399349684415,-0.4617997939742781,-0.5921600591953738
ARM,0.7120353852645894,0.9760439020361624,-0.951241249873153,2.3089034660113583,-1.8752879729242564,-1.806571889852911,-1.6818548083470273,-1.5835176534261244,-1.5835415607164154,-0.3633861569421583,0.0990668704357757,-1.5013106932551556
AUS,-0.6242448624352632,-1.060844011635726,1.4040784223770648,-0.4879229629787309,0.8020135066583786,0.6176605137309287,0.4024129354375646,2.1788860910107863,2.1079225192863102,-0.7044118337492498,-0.9193489149403745,-0.4366474507377795
AUT,0.5005916929865611,0.29708126414553276,-1.080299862051247,1.911189616017355,-1.729782457729548,-1.6348554279323892,-1.4970428901789352,-1.642305211932951,-1.641220686966458,-0.5267345903707652,0.11382651949919811,-1.3218730681117776
AZE,0.2322684109729234,1.0377677782080375,-1.4997403516300531,0.7308775450674089,-1.5066740010976616,-1.341927345832675,-1.1274190538427513,-1.465942536412471,-1.4681833082163303,-0.45700104861469326,-0.19612611083267362,-1.1663604596541832
BHS,-0.4712146453386392,0.3419713559068969,-0.596330066383394,-0.5007524420107955,0.6177065207450814,0.7287711655618548,0.8336407444964457,-0.113828690755456,-0.1415634044653508,-0.5458396703039355,-0.5798769864816579,0.9988535504092442
BHR,-0.6795979683863275,-1.6556377274737983,0.4038741779968354,-0.5007524420107955,0.4430999025114315,0.3954392100690768,0.34080896271486755,0.5916220113264649,0.5505861105351603,-0.9518226188838064,-1.4949752284138507,-0.2452473172515097
BGD,0.21207203490738022,-1.3414070851442508,-0.2736835359381587,-0.5007524420107955,0.4333995348317842,0.49644889355173677,0.5461555384571919,-0.40776648328958964,-0.4299590357155637,0.520223789966972,-0.934108564003797,0.5562407417222452
BRB,0.8834160621636228,-0.26965614434168705,-1.0480352090067235,-0.5007524420107955,0.5401035793079038,0.7287711655618548,0.9055120460062595,0.06253398476502409,0.03147397428477698,2.4001636553909385,1.4717142333340651,1.2022161922384063
BLR,0.6135471391245605,1.7840655537407135,-2.0805041064314764,1.5391347240874806,-1.9043890759631978,-1.6651583329771873,-1.3635676159464245,-1.7598803289466047,-1.7565789394665432,-0.644230831959763,0.586135289528717,-1.2620605263973184
BEL,0.9965569852246732,0.8750411955730937,-1.1770938211848179,0.3331636950734054,-1.264164809106481,-1.1298070105190892,-0.9631417932488919,-1.642305211932951,-1.641220686966458,-0.3442810770089879,1.1322423048753483,-0.939072801139238
BLZ,0.4826146989062431,0.3083037870858739,-0.9189765968286293,-0.5007524420107955,0.46250063787072593,0.6277614820791948,0.7823041005608645,-0.46655404179641646,-0.4876381619656063,0.8965938646504287,0.9846458142411236,1.405578834067568
BEN,-0.6638129060403639,0.5383655073628641,0.9523732797537352,-0.5007524420107955,0.9378186541734403,0.8297808490445149,0.6898981414768187,0.2388966602855042,0.20451135303490472,-0.9164782210074411,-1.4211769830967385,0.3169905748644079
BTN,-0.5978026453208797,-1.5826913283615822,1.4363430754215882,1.9625075321456134,-1.225363338387892,-1.503542839404931,-1.7639934386439566,-1.0544296268646838,-1.0644294244660322,-0.8782680611411003,-1.3768980359064709,-1.3457980847975612
