Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-0.538208909944625,-0.38749263521526706,1.1782258510654002,0.6795596289391503,-0.5269368654532913,-0.7257682765884492,-0.9323398068875435,0.35647177729915774,0.3198696055349899,-0.6060206720934223,-0.6093962846085028,-1.4654231682264798
ALB,0.12861772380797742,0.5944781220645691,-0.20915422984911183,0.0765741144321128,-0.8082475281630612,-0.8065760233745771,-0.7885972038679164,-0.58412915881007,-0.6029964144656914,0.23269233697275774,0.8075300254800541,-0.939072801139238
DZA,-0.6679129222341206,-0.9935088739936805,1.468607728466112,-0.4622640049146017,0.511002476268962,0.3045304949346826,0.0738584142498458,1.2382851549015588,1.1850564992856287,-0.9097914430308315,-1.3768980359064709,-1.118510426282616
AND,0.10719513919559844,0.6954808285276378,-0.5318007602943472,1.6289410773119333,-1.4678725303790727,-1.4429370293153352,-1.3841022735206567,-0.8192793928373768,-0.8337129194658618,0.007252393761347195,0.7780107273532091,-1.3099105597688858
AGO,-0.3105766721601831,0.08946458974922476,0.8233146675756415,-0.5007524420107955,0.39459806411319537,0.2843285582381507,0.1559970445467756,-0.17261624926228278,-0.19924253071539336,-0.2535319473264286,-0.5355980392913905,0.3050280665215163
ATG,-0.25074882558934936,-0.12937460758742475,-0.6285947194279174,-0.5007524420107955,0.6080061530654344,0.7287711655618548,0.843908073283562,0.8855598038605985,0.8389817417853732,0.3377702766051949,0.17286511575288804,0.9629660253805689
ARG,-0.4093993085951747,-0.5726642637308935,0.6619914023530239,0.03808567733591894,-0.3038284088214054,-0.42273922614046927,-0.531913984190011,-0.40776648328958964,-0.4299590357155637,-0.5085847644342533,-0.6684348808621927,-0.6160850758811575
ARM,-0.22038908569213067,-0.325768759043392,0.2748155658187411,0.6923891079712151,-0.9246519403188279,-1.0085953903398972,-1.0658150811200542,-0.29019136627593634,-0.3146007832154785,-0.13890146772740625,0.7632510782897867,-1.3577605931404533
AUS,-0.6414945570204357,-0.9037286904709525,1.3072844632434946,-0.4879229629787309,0.5013021085893147,0.3247324316312149,0.1149277293983107,0.7091971283401179,0.6659443630352454,-0.8438789172613935,-1.2735804924625138,-0.47253497576645515
AUT,0.5888787083587906,0.6786470441171265,-0.46727145420529975,1.2312272273179294,-1.3320673828640115,-1.311624440787877,-1.2608943280752622,-0.9368545098510304,-0.949071171965947,0.4418929622409735,1.4421949352072199,-1.1663604596541832
AZE,-0.42114485080472075,-0.07887325435589,0.2748155658187411,0.012426719271789654,-0.5657383361718805,-0.6348595614540552,-0.6961912447838704,-0.17261624926228278,-0.19924253071539336,-0.46368782659130287,-0.07804891832529405,-0.9869228345108053
BHS,-0.18459231761965292,-0.17426469934878852,-0.11236027071554101,-0.5007524420107955,0.6371072561043761,0.6782663238205249,0.7001654702639352,0.7091971283401179,0.6659443630352454,0.4447587242309492,-0.28468400521320864,0.7596033835514069
BHR,-0.6757029530022586,-0.9037286904709525,1.049167238887306,-0.5007524420107955,1.0445226986495593,0.9206895641789087,0.7720367717737485,2.355248766531267,2.280959898036438,-0.9269860149706848,-1.1259840018282892,0.029890374635003308
BGD,-0.0583015782934585,-0.5221629104993593,-0.14462492376006442,-0.5007524420107955,0.7632120359397898,0.8196798806962486,0.8541754020706783,0.767984686846945,0.723623489285288,0.8392786248509175,-0.41752084678401075,0.7715658918942989
BRB,-0.5373055978661919,-0.022760639654185077,-0.43500680116077634,-0.5007524420107955,0.6565079914636704,0.7489731022583868,0.8336407444964457,0.767984686846945,0.723623489285288,-0.5410634003206429,-0.5355980392913905,0.9988535504092442
BLR,-0.370407937660474,0.8020947964608774,-0.3382128420272061,0.3075047370092761,-1.0022548817560057,-0.9883934536433652,-0.9528744644617758,-0.7604918343305501,-0.7760337932158192,-0.5592132262571547,0.30570195732369004,-1.0586978845681567
BEL,-0.1786989899950619,0.8694299341029227,-0.3704774950717295,0.4357995273299224,-1.0604570878338893,-1.0388982953846952,-0.9939437796102407,-0.8192793928373768,-0.8337129194658618,-0.34332582301232945,1.0289247614313912,-1.010847851196589
BLZ,-0.48822287918240687,-0.3426025434539033,-0.46727145420529975,-0.5007524420107955,0.6662083591433176,0.7590740706066526,0.8541754020706783,0.6504095698332915,0.6082652367852028,-0.4235671587316451,-0.6684348808621927,1.2979162589815407
BEN,-0.4745929750084949,0.9030975029239462,0.24255091277421773,-0.5007524420107955,1.1609271108053263,1.1631128045372925,1.1519279368970485,0.8855598038605985,0.8389817417853732,-0.33472853704240274,-0.6389155827353478,0.9988535504092442
BTN,-0.031912553092578004,-0.19109848375929986,0.371609524952312,1.1799093111896708,-1.0701574555135362,-1.170210883912153,-1.250626999288146,-0.34897892478276316,-0.37227990946552114,0.15627201724007617,-0.6831945299256151,-1.2740230347402102
BOL,-0.34117677458765183,0.2634136953245097,0.5974620962639764,-0.20567442427330906,0.4042984317928424,0.3247324316312149,0.2381356748437054,0.06253398476502409,0.03147397428477698,-0.22774008941664853,-0.49131909210112307,0.4007281332646509
BIH,0.24068793917687029,0.6674245211767853,-0.17688957680458842,0.2305278628168884,-0.9052512049595335,-0.9075857068572372,-0.9015378205261947,-0.7017042758237233,-0.7183546669657767,0.2842760527923178,0.7927703764166315,-0.9749603261679134
BWA,-0.6630163314655768,-1.1001228419269198,2.0171068302230117,-0.5007524420107955,0.6177065207450814,0.3247324316312149,0.0019871127400323584,0.06253398476502409,0.03147397428477698,-0.9183887290007582,-1.406417334033316,0.0059653579492196605
BRA,0.28784326649120967,1.1107141773202545,-0.17688957680458842,-0.5007524420107955,0.5983057853857869,0.6479634187757267,0.6898981414768187,-0.29019136627593634,-0.3146007832154785,0.7647688131115532,1.3831563389535302,1.1543661588668386
BRN,0.15609922124001957,0.403695232078772,-0.7253886785614883,-0.5007524420107955,0.7050098298619066,0.8499827857410468,0.9773833475160729,0.12132154327185088,0.08915310053481956,0.8908623406704776,0.7632510782897867,1.537166425839378
BGR,-0.3170499364371906,0.824539842341559,-0.015566311581970763,-0.103038592016792,-0.711243851366589,-0.7358692449367152,-0.7475278887194515,-0.5253416003032432,-0.5453172882156488,-0.40064106281184064,-0.1223278655155613,-0.8912227677676705
BFA,-0.6478814145446232,-0.6792782316641328,0.9201086267092118,-0.5007524420107955,1.4810392442336846,1.4055360448956764,1.2854032111295592,1.7085856229561724,1.6464895092859695,-0.8247738373282232,-1.2440611943356688,0.06577789966367899
BDI,0.14225027765221876,1.5203362646427003,0.7265207084420707,-0.5007524420107955,0.2102910781998978,0.10251112796936261,-0.008280216047084003,-0.40776648328958964,-0.4299590357155637,0.40463805637129124,1.5307528295877548,0.19736549143548926
CPV,-0.6495284496213153,-1.0945115804567491,-0.5640654133388706,-0.5007524420107955,0.24909254891848695,0.3449343683277468,0.4434822505860297,0.9443473623674251,0.8966608680354158,-0.8582077272112714,-1.2883401415259361,0.08970291634946263
KHM,-0.5342706166118442,0.10629837415973609,0.08122764755160006,-0.5007524420107955,1.0833241693681488,1.1126079627959624,1.1211259505356999,0.6504095698332915,0.6082652367852028,-0.5506159402872282,-0.7127138280524601,1.5730539508680539
CMR,-0.1416108435087079,0.4654191082506479,0.24255091277421773,-0.5007524420107955,0.7923131389787319,0.7893769756514506,0.7617694429866322,0.4152593358059843,0.3775487317850325,0.39986178638799863,0.36474055357737994,0.6878283334940559
CAN,-0.2472512607546752,0.04457449798786059,0.1457569536406469,2.9888658547107836,-2.534912975140268,-2.6550532311072548,-2.729122344632881,-1.3483674193988173,-1.3528250557162451,-0.668112181876226,-0.5355980392913905,-1.6687858100556416
CAF,-0.33117113766597867,-0.7017232775448147,0.7910500145311176,-0.5007524420107955,0.8990171834548508,0.8095789123479825,0.7001654702639352,0.5916220113264649,0.5505861105351603,-0.011852686171823194,-0.3880015486571658,0.6280157917795965
TCD,-0.666845794731636,-1.5826913283615822,2.3074887076237234,-0.5007524420107955,1.4616385088743906,1.1631128045372925,0.8131060869222133,2.2964612080244398,2.223280771786395,-0.8878206011076856,-1.347378737779626,-0.7476726676529679
CHL,-0.23804486075596676,-0.5333854334396999,-0.20915422984911183,0.6410711918429566,-1.011955249435653,-1.018696358688163,-1.0042111083973568,-0.7017042758237233,-0.7183546669657767,-0.3614756489488413,-0.8455506696232622,-1.1304729346255078
CHN,-0.47803092226075977,0.01651819063700813,0.6942560553975473,1.0516145208690246,-0.8373486312020028,-0.9782924852950992,-1.106884396268519,-0.113828690755456,-0.1415634044653508,-0.5592132262571547,-0.4617997939742781,-1.1663604596541832
COL,0.3136309545512521,1.2061056223131523,-0.24141888289363525,-0.5007524420107955,0.5692046823468452,0.6277614820791948,0.6796308126897024,-0.113828690755456,-0.1415634044653508,0.9940297723095979,0.9403668670508561,1.1065161254952711
COM,-0.4410033080647711,-0.1181520846470836,-0.5640654133388706,-0.5007524420107955,0.7147101975415536,0.8297808490445149,0.9363140323676078,0.297684218792331,0.2621904792849473,-0.3824912368753287,-0.3289629524034759,1.3577288006960002
COG,0.2950353972337618,0.8862637185134349,-0.04783096462649418,-0.5007524420107955,0.6274068884247287,0.6681653554722587,0.6898981414768187,-0.17261624926228278,-0.19924253071539336,0.8975491186470872,0.6008949385921394,0.9988535504092442
