Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-0.5330123894200256,-0.6680557087237917,1.3718137693325414,0.38448161120166396,-0.2844276734621107,-0.5136479412748631,-0.7372605599323353,0.4152593358059843,0.3775487317850325,-0.5840498301702763,-0.5798769864816579,-1.190285476339967
ALB,-0.10010623513429306,0.3363600944367264,-0.11236027071554101,0.17920994668862983,-0.8276482635223557,-0.8368789284193752,-0.8399338478034974,-0.40776648328958964,-0.4299590357155637,0.003431377774713063,0.615654587655562,-1.0586978845681567
DZA,-0.6721620299258323,-0.9149512134112937,1.5976663406442058,-0.47509348394666623,0.5595043146671982,0.33483339997948064,0.08412574303696198,1.2382851549015588,1.1850564992856287,-0.9241202529807092,-1.4506962812235833,-1.0945854095968321
AND,-0.1070307069281933,0.5720330761838868,-0.3704774950717295,1.2568861853820585,-1.312666647504717,-1.311624440787877,-1.2711616568623785,-0.7604918343305501,-0.7760337932158192,-0.2200980574433804,0.5123370442116046,-1.2381355097115345
AGO,-0.13673019923171906,0.3700276632577494,0.855579320620165,-0.5007524420107955,0.511002476268962,0.3954392100690768,0.26893766120505375,-0.113828690755456,-0.1415634044653508,0.11041982540046727,-0.28468400521320864,0.3768031165788672
ATG,-0.23200989620831847,-0.19109848375929986,-1.0480352090067235,-0.5007524420107955,0.4916017409096677,0.6681653554722587,0.8541754020706783,0.7091971283401179,0.6659443630352454,0.31102316469875646,0.0990668704357757,0.9510035170376768
ARG,-0.2796098500992479,-0.6736669701939623,0.9523732797537352,0.47428796442611626,-0.4687346593754082,-0.6449605298023212,-0.8091318614421488,-0.46655404179641646,-0.4876381619656063,-0.31848921909920785,-0.5208383902279681,-0.8194477177103193
ARM,-0.5152283191786182,-0.04520568553486737,1.1459611980208768,1.2953746224782525,-0.8664497342409445,-1.0793021687777593,-1.2814289856494947,-0.23140380776910957,-0.25692165696543595,-0.6528281179296896,-0.09280856738871647,-1.4773856765693718
AUS,-0.5402241570346433,-1.0889003189865787,0.9846379327982592,-0.4879229629787309,0.4916017409096677,0.3550353366760126,0.20733368848235667,0.7091971283401179,0.6659443630352454,-0.5582579722604963,-0.9045892658769521,-0.388797417366212
AUT,0.10567100274096264,0.3083037870858739,0.016698341462553227,1.1285913950614124,-1.1477603969507142,-1.200513788956951,-1.2300923417139136,-0.6429167173168968,-0.6606755407157341,0.1505404932601251,1.0436844104948133,-1.2142104930257507
AZE,-0.5812488299385867,0.03896323651769002,1.049167238887306,0.21769838378482367,-0.4881353947347026,-0.6752634348471193,-0.8502011765906137,-0.113828690755456,-0.1415634044653508,-0.7617270735487609,-0.5651173374182354,-1.0706603929110485
BHS,-0.4718073650709975,-0.3987151581556082,0.2102862597296943,-0.5007524420107955,0.5789050500264926,0.5671556719895987,0.5358882096700756,0.7091971283401179,0.6659443630352454,-0.36529666493547536,-0.6241559336719252,0.6040907750938129
