Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-0.6714740791566979,-1.8295868330490839,1.920312871089441,-0.3852871307222139,0.7632120359397898,0.49644889355173677,0.20733368848235667,2.1200985325039596,2.0502433930362676,-0.9107466970274899,-1.2883401415259361,-0.9988853428536973
ALB,-0.5180475684089919,-0.47166155726782444,0.565197443219453,-0.5007524420107955,0.035684459966247625,-0.04900339725462737,-0.1417554902795947,0.47404689431281133,0.4352278580350751,-0.5362871303373503,-0.29944365427663105,-0.36487240068042837
DZA,-0.6687906721798264,-0.8700611216499295,1.3072844632434946,-0.5007524420107955,1.3840355674372122,1.2338195829751548,1.03898732023877,2.1788860910107863,2.1079225192863102,-0.8983283950709292,-1.3326190887162037,-0.56823504250959
AND,0.08528567766021065,0.11752089710007722,-0.015566311581970763,-0.34679869362601995,-0.5948394392108223,-0.6146576247575231,-0.6243199432740568,-0.113828690755456,-0.1415634044653508,0.5460156478767522,0.969886165177701,-0.7237476509671843
AGO,-0.6777802945404287,-0.656833185783451,1.8880482180449183,-0.47509348394666623,0.34609622571495924,0.06210725457629876,-0.23416144936364067,-0.23140380776910957,-0.25692165696543595,-0.9518226188838064,-1.5392541756041183,-0.3768349090233202
ATG,0.004255446902347841,0.3083037870858739,-1.0157705559622001,-0.5007524420107955,0.6856090945026122,0.8701847224375787,1.0492546490258863,0.8855598038605985,0.8389817417853732,1.1038839819253277,0.8075300254800541,1.2979162589815407
ARG,-0.5038029407186826,-0.6961120160746441,0.7587853614865941,1.2312272273179294,-0.9731537787170641,-1.1298070105190892,-1.2711616568623785,-1.1132171853715105,-1.1221085507160748,-0.7970714714251261,-1.022666458384332,-1.1543979513112914
ARM,-0.2794983648646413,-0.49410660314850674,0.7910500145311176,-0.39811660975427854,-0.14862252594704958,-0.28132566926474506,-0.40870603874461625,0.5328344528196378,0.49290698428511764,0.10277779342719914,0.48281774608475975,-0.8672977510818866
AUS,-0.5599269784826921,-1.3526296080845919,0.9523732797537352,-0.32113973556189074,-0.11952142290810783,-0.28132566926474506,-0.4292406963188488,-0.29019136627593634,-0.3146007832154785,-0.7426219936155906,-0.9193489149403745,-0.75963517599586
AUT,-0.09716333462188534,0.49908667707167054,-0.4027421481162529,-0.3083102565298261,-0.6045398068904693,-0.5641527830161931,-0.5011119978286622,-0.23140380776910957,-0.25692165696543595,0.11615134938041846,1.087963357685081,-0.6160850758811575
AZE,-0.4950341624950608,-0.6848894931343034,0.6942560553975473,-0.449434525882537,0.4430999025114315,0.3550353366760126,0.2484030036308214,1.0619224793810786,1.012019120535501,-0.3614756489488413,-0.2551647070863635,-0.23328480890861786
BHS,0.07958380791742074,0.4934754156015004,-0.2736835359381587,-0.5007524420107955,0.8020135066583786,0.8802856907858448,0.9363140323676078,0.6504095698332915,0.6082652367852028,1.1430493957883268,0.4532984479579147,1.2620287339528655
BHR,-0.6834929837703964,-1.936200800982323,1.5654016875996823,-0.5007524420107955,1.8496532160602797,1.6782621902988586,1.4599478005105349,4.6479635482975095,4.530445821788098,-0.96233041284705,-1.568773473730963,0.23325301646416494
BGD,1.6888005036795921,1.3632209434779268,-1.3384170864074354,-0.5007524420107955,0.6662083591433176,0.9004876274823768,1.131393279322816,0.003746426258197307,-0.026205151965265606,3.9830195278541054,0.8075300254800541,1.6089414758967295
BRB,0.9088601236985145,0.4429740623699656,-0.9189765968286293,-0.5007524420107955,0.6759087268229649,0.8398818173927806,1.0081853338774216,0.5916220113264649,0.5505861105351603,3.333446810126312,2.5639282640273278,1.3577288006960002
BLR,-0.03432375309223982,0.43175153942962446,-0.4995361072498237,-0.5007524420107955,-0.21652509970458012,-0.1399121123890212,-0.06988418876978127,-0.05504113224862948,-0.0838842782153082,0.3511438325584142,1.1470019539387706,-0.11365972547969899
BEL,-0.5180219853851229,1.312719590246392,-0.5318007602943472,-0.5007524420107955,-0.44933392401611383,-0.3823353527474052,-0.29576542208633794,-0.29019136627593634,-0.3146007832154785,-0.668112181876226,0.040028274182085787,-0.4486099590806713
BLZ,0.689150386451232,0.5383655073628641,-0.7576533316060117,-0.5007524420107955,0.7438113005804954,0.8903866591341106,1.028719991451654,0.297684218792331,0.2621904792849473,2.319922319671623,1.8111861617927814,1.7883791010401076
BEN,0.12577992688529877,1.2061056223131523,-0.43500680116077634,-0.5007524420107955,0.7729124036194371,0.8802856907858448,0.9568486899418405,0.06253398476502409,0.03147397428477698,0.7743213530781384,0.394259851704225,1.2500662256099735
BTN,0.7192318898789647,0.9423763332151398,0.11349230059612347,0.08940359346417738,-0.4881353947347026,-0.5237489096231293,-0.5524486417642434,-0.23140380776910957,-0.25692165696543595,1.6178106321276111,0.48281774608475975,-0.6998226342814007
BOL,-0.6491093996903395,-0.43238272697663127,1.0814318919318293,0.19203942572069452,0.035684459966247625,-0.1399121123890212,-0.3163000796605705,-0.29019136627593634,-0.3146007832154785,-0.9011941570609047,-1.3768980359064709,-0.17347226719415854
BIH,-0.26956864619852966,-0.00592685524367376,0.11349230059612347,-0.4879229629787309,-0.15832289362669696,-0.18031598578208508,-0.20335946300229196,0.18010910177867764,0.14683222678486216,-0.023315734131725455,0.5566159914018721,-0.388797417366212
BWA,-0.6764111376175438,-1.6331926815931166,2.597870585024436,0.11506255152830666,-0.012817378431988519,-0.42273922614046927,-0.8502011765906137,-0.7017042758237233,-0.7183546669657767,-0.9527778728804648,-1.5244945265406955,-0.7357101593100761
BRA,-0.17050503170561304,0.2465799109139984,0.2748155658187411,-0.4879229629787309,0.45280027019107855,0.4358430834621406,0.4024129354375646,-0.40776648328958964,-0.4299590357155637,-0.1131096098176262,0.36474055357737994,0.7356783668656232
BRN,0.06434996997084004,0.8694299341029227,-0.5640654133388706,-0.5007524420107955,0.7535116682601428,0.8701847224375787,0.9773833475160729,-0.113828690755456,-0.1415634044653508,0.5049397260204358,0.5418563423384497,1.537166425839378
BGR,-0.3821417935292732,0.27463621826485085,0.33934487190778856,-0.5007524420107955,0.05508519532554236,0.001501444486702622,-0.04934953119554872,0.2388966602855042,0.20451135303490472,-0.26021872530303825,-0.1666068127058288,-0.18543477553705034
BFA,-0.3951148636366885,-0.7410021078360083,-0.04783096462649418,-0.5007524420107955,1.0542230663292067,1.1025069944476966,1.131393279322816,1.1207100378879051,1.0696982467855436,-0.02522624212504252,-0.13708751457898397,1.0586660921237034
