Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-0.67166367778915,-1.8464206174595954,2.436547319801818,-0.3083102565298261,0.5692046823468452,0.21362177980028874,-0.17255747664094342,1.1794975963947323,1.127377373035586,-0.9231649989840508,-1.3178594396527812,-1.2261730013686425
ALB,-0.16990738384244913,-0.3818813737450969,0.4038741779968354,-0.3852871307222139,-0.23592583506387452,-0.3116285743095431,-0.3881713811703839,-0.34897892478276316,-0.37227990946552114,-0.08063097393123662,-0.1813664617692512,-0.6041225675382657
DZA,-0.6654089837729334,-1.055232750165556,1.242755157154447,-0.5007524420107955,1.1415263754460316,1.0014973109650367,0.8131060869222133,1.2970727134083853,1.2427356255356712,-0.9002389030642463,-1.3326190887162037,-0.5203850091380227
AND,0.2237459841496612,-0.7185570619553264,-0.4995361072498237,-0.4879229629787309,-0.585139071531175,-0.5338498779713953,-0.4600426826801974,-0.46655404179641646,-0.4876381619656063,0.48392413809394846,0.7927703764166315,-0.6400100925669413
AGO,-0.6098771930114935,-0.09009577729623114,1.6299309936887298,-0.5007524420107955,0.511002476268962,0.2742275898898849,0.012254441527148538,0.35647177729915774,0.3198696055349899,-0.7817874074785898,-1.3178594396527812,-0.388797417366212
ATG,0.05726812381798733,0.10629837415973609,-1.0157705559622001,-0.5007524420107955,0.6274068884247287,0.8095789123479825,0.9876506763031888,0.5916220113264649,0.5505861105351603,1.0360609481625724,0.837049323606899,1.2500662256099735
ARG,-0.5932202742807986,-0.6287768784325984,1.3072844632434946,0.5384353595864394,-0.4590342916957608,-0.6752634348471193,-0.9015378205261947,0.003746426258197307,-0.026205151965265606,-0.7741453755053217,-1.0079068093209094,-1.0467353762252647
ARM,-0.5199023376395009,-1.0383989657550443,1.242755157154447,0.10223307249624208,-0.3911317179382303,-0.6045566564092572,-0.8091318614421488,-0.113828690755456,-0.1415634044653508,-0.6413650699697876,-0.6979541789890376,-1.2500980180544263
AUS,-0.6352547163215426,-1.4031309613161262,1.3072844632434946,-0.39811660975427854,0.23939218123883957,0.04190531787976683,-0.16229014785382725,1.0619224793810786,1.012019120535501,-0.8085345193850284,-1.0374261074477544,-0.7835601926816437
AUT,-0.48688744533644035,-0.16865343787861795,-0.14462492376006442,-0.1286975500809213,-0.7403449544055307,-0.7459702132849811,-0.7372605599323353,-0.7604918343305501,-0.7760337932158192,-0.7091881037325424,-0.6389155827353478,-0.8433727343961029
AZE,-0.5574361222496198,-0.6343881399027691,0.4038741779968354,-0.2569923404015676,-0.08071995218951905,-0.15001308073728736,-0.21362679178940833,-0.05504113224862948,-0.0838842782153082,-0.7072775957392253,-0.8898296168135297,-0.6758976175956168
BHS,0.625603139122869,0.21852360356314593,0.1457569536406469,-0.5007524420107955,0.8699160804159095,0.8802856907858448,0.8747100596449107,0.47404689431281133,0.4352278580350751,2.408760941360865,1.1174826558119257,1.1902536838955142
BHR,-0.6834929837703964,-1.363852131024933,1.3718137693325414,-0.5007524420107955,1.5683425533505102,1.4156370132439424,1.2237992384068619,2.6491865590654005,2.5693555292866503,-0.96233041284705,-1.568773473730963,0.08970291634946263
BGD,1.4961039008044565,1.194883099372812,-1.4997403516300531,-0.5007524420107955,0.5789050500264926,0.8297808490445149,1.090323964174351,-0.29019136627593634,-0.3146007832154785,2.9131350515965635,0.5418563423384497,1.6328664925825132
BRB,-0.005370805403994078,0.010906929166837557,-0.9189765968286293,-0.5007524420107955,0.6371072561043761,0.8095789123479825,0.9568486899418405,0.35647177729915774,0.3198696055349899,0.7007667953354323,0.8665686217337438,1.3577288006960002
BLR,-0.26833016753904826,0.5327542458926932,-0.3059481889826821,0.05091515636798352,-0.8955508372798862,-0.8873837701607051,-0.8502011765906137,-0.9956420683578571,-1.0067502982159895,-0.5296003523607408,0.9551265161142788,-0.8912227677676705
BEL,-0.6448313495877861,-0.8027259840078839,0.855579320620165,-0.47509348394666623,-0.14862252594704958,-0.2914266376130112,-0.4292406963188488,-0.40776648328958964,-0.4299590357155637,-0.8983283950709292,-0.8012717224329948,-0.388797417366212
BLZ,0.24196267148438363,0.36441640178757884,-0.015566311581970763,-0.5007524420107955,0.8214142420176733,0.8600837540893126,0.8849773884320267,0.35647177729915774,0.3198696055349899,1.307353083213592,1.191280901129038,1.5132414091535944
BEN,0.4725475822212648,1.3351646361270741,-0.596330066383394,-0.5007524420107955,0.5886054177061399,0.7085692288653226,0.8131060869222133,-0.23140380776910957,-0.25692165696543595,1.1640649837148143,0.8960879198605887,1.2022161922384063
BTN,1.298715754413051,0.8862637185134349,0.08122764755160006,0.3973110902337285,-0.6918431160072945,-0.7257682765884492,-0.7577952175065676,-0.7017042758237233,-0.7183546669657767,1.7114255238001457,0.7632510782897867,-0.6878601259385086
BOL,-0.5582292890187392,-0.5502192178502117,1.5654016875996823,-0.07737963395266277,0.5692046823468452,0.3449343683277468,0.09439307182407816,0.9443473623674251,0.8966608680354158,-0.5783183061903252,-0.8750699677501071,0.029890374635003308
BIH,-0.29334227613282426,-0.21354352963998213,0.24255091277421773,-0.3596281726580846,-0.43963355633646645,-0.4934460045783312,-0.5421813129771271,-0.58412915881007,-0.6029964144656914,-0.38822276085527985,-0.13708751457898397,-0.7117851426242925
BWA,-0.6828155897905583,-1.7566404339368673,2.7914585032915764,-0.4879229629787309,0.6177065207450814,0.2035208114520226,-0.23416144936364067,0.7091971283401179,0.6659443630352454,-0.960419904853733,-1.5540138246675406,-0.663935109252725
BRA,-0.4407720250999951,0.45419658531030677,0.4038741779968354,-0.5007524420107955,0.6856090945026122,0.6580643871239925,0.6077595111798889,0.2388966602855042,0.20451135303490472,-0.3968200468252065,-0.09280856738871647,0.7954909085800825
BRN,1.274726000570263,1.0433790396782086,-0.7253886785614883,-0.5007524420107955,0.6662083591433176,0.8095789123479825,0.9465813611547241,-0.113828690755456,-0.1415634044653508,2.8797011617135153,1.9587826524270062,1.4893163924678108
BGR,-0.4065141120143829,-0.4492165113871426,0.6297267493084998,-0.3596281726580846,-0.3329295118603468,-0.4429411628370012,-0.5524486417642434,-0.40776648328958964,-0.4299590357155637,-0.5038084944509607,-0.7274734771158825,-0.7476726676529679
BFA,-0.11296596846582214,-0.5221629104993593,-0.11236027071554101,-0.5007524420107955,0.7438113005804954,0.7994779439997167,0.8336407444964457,0.47404689431281133,0.4352278580350751,0.506850234013753,0.5713756404652945,1.0347410754379198
BDI,-0.4467626043164286,0.6393682138259329,0.4684034840858822,-0.5007524420107955,0.23939218123883957,0.18331887475549066,0.1149277293983107,0.12132154327185088,0.08915310053481956,-0.43980647667483985,-0.13708751457898397,-0.01795965873656441
CPV,-0.39172092227286853,-0.45482777285731313,-1.144829168140294,-0.5007524420107955,0.5013021085893147,0.7085692288653226,0.8952447172191431,0.5916220113264649,0.5505861105351603,-0.17520111960042997,-0.7127138280524601,0.9629660253805689
KHM,0.9861702775338225,1.3071083287762217,-1.0480352090067235,-0.5007524420107955,0.6080061530654344,0.7994779439997167,0.9773833475160729,-0.23140380776910957,-0.25692165696543595,2.10881118641009,1.3979159880169527,1.561091442525162
CMR,0.9397186125830745,1.6045051866952578,-0.4995361072498237,-0.5007524420107955,0.41399879947248974,0.5166508302482687,0.5974921823927729,-0.40776648328958964,-0.4299590357155637,1.7247990797533652,1.5307528295877548,0.9031534836661096
CAN,0.14083390842164828,0.8413736267520703,-0.7899179846505353,1.244056706349994,-1.4581721626994255,-1.4025331559222711,-1.3019636432237272,-1.3483674193988173,-1.3528250557162451,-0.40637258679179167,0.2909423082602676,-1.106547917939724
CAF,0.519476616060835,0.29147000267536216,0.016698341462553227,-0.5007524420107955,0.5401035793079038,0.5671556719895987,0.5769575248185402,-0.05504113224862948,-0.0838842782153082,1.4716567706388575,0.9846458142411236,0.9390410086947848
TCD,-0.4951655732705017,-1.3357958236740806,0.9201086267092118,-0.5007524420107955,1.0057212279309706,0.9004876274823768,0.7720367717737485,1.3558602719152122,1.3004147517857139,-0.30416040914933007,-0.7127138280524601,0.12559044137813832
CHL,-0.2946406145941806,-0.600720571081746,0.1457569536406469,1.3082041015103172,-1.1768614999896558,-1.2510186306982811,-1.291696314436611,-0.58412915881007,-0.6029964144656914,-0.3901332688485969,-0.9783875111940644,-1.3099105597688858
CHN,-0.305416823823438,-0.24721109846100478,0.7265207084420707,0.3331636950734054,-0.3038284088214054,-0.42273922614046927,-0.5421813129771271,-0.23140380776910957,-0.25692165696543595,-0.2669055032796479,-0.004250673008181719,-0.663935109252725
COL,0.15248860380462864,0.8077060579310477,0.2748155658187411,-0.4879229629787309,0.6080061530654344,0.5873576086861306,0.5564228672443079,0.06253398476502409,0.03147397428477698,0.8316365928776496,0.8075300254800541,0.9510035170376768
COM,-0.6055926760890176,-0.7297795848956672,-0.43500680116077634,-0.5007524420107955,0.5013021085893147,0.5873576086861306,0.6693634839025864,0.7091971283401179,0.6659443630352454,-0.7426219936155906,-0.963627862130642,0.6878283334940559
COG,0.06991427766236719,1.3183308517165622,-0.3704774950717295,-0.5007524420107955,0.4430999025114315,0.5166508302482687,0.5769575248185402,-0.34897892478276316,-0.37227990946552114,0.3310834986285853,0.0990668704357757,0.7476408752085152
