Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-0.5022722680063467,-0.325768759043392,1.1136965449763527,0.795024940227732,-0.6530416452887055,-0.8469798967676412,-1.0452804235458217,0.2388966602855042,0.20451135303490472,-0.5401081463239844,-0.41752084678401075,-1.4893481849122638
ALB,-0.2400176607556899,0.22974612650348708,0.371609524952312,0.025256198303854237,-0.6142401745701167,-0.6954653715436512,-0.768062546293684,-0.34897892478276316,-0.37227990946552114,-0.20099297751021,0.43853879889449227,-0.9629978178250216
DZA,-0.6612769700982994,-0.8925061675306114,1.533137034555159,-0.4622640049146017,0.45280027019107855,0.23382371649682068,-0.008280216047084003,1.1794975963947323,1.127377373035586,-0.888775855104344,-1.2735804924625138,-1.190285476339967
AND,-0.03778598898919005,0.5383655073628641,-0.3704774950717295,1.795724304728773,-1.4581721626994255,-1.463138966011867,-1.4354389174562379,-0.9368545098510304,-0.949071171965947,-0.24971093133979458,0.586135289528717,-1.2740230347402102
AGO,-0.05727502653815138,0.4654191082506479,0.6942560553975473,-0.5007524420107955,0.4819013732300203,0.3954392100690768,0.2894723187792865,-0.17261624926228278,-0.19924253071539336,0.22791606698946512,-0.1666068127058288,0.3768031165788672
ATG,0.12407353919323034,-0.12937460758742475,-1.144829168140294,-0.5007524420107955,0.35579659339460623,0.5570547036413326,0.7515021141995162,0.47404689431281133,0.4352278580350751,1.1172575378785468,0.6008949385921394,0.8553034502945418
ARG,-0.4386634453432059,-0.4155489425661195,0.7587853614865941,0.012426719271789654,-0.23592583506387452,-0.3621334160508731,-0.49084466904154606,-0.34897892478276316,-0.37227990946552114,-0.5420186543173015,-0.7569927752427275,-0.580197550852482
ARM,-0.5992632760899056,-0.07887325435589,1.1136965449763527,0.9489786886125077,-0.7500453220851777,-0.9580905485985671,-1.1582210402041002,-0.113828690755456,-0.1415634044653508,-0.7970714714251261,-0.9931471602574868,-1.5013106932551556
AUS,-0.5456959950717797,-1.1618467180987953,1.049167238887306,-0.4879229629787309,0.4042984317928424,0.2540256531933526,0.08412574303696198,0.6504095698332915,0.6082652367852028,-0.5821393221769593,-0.9931471602574868,-0.46057246742356334
AUT,0.446061477609596,0.650590736766274,-0.43500680116077634,1.3466925386065112,-1.3708688535826004,-1.362129282529207,-1.3122309720108434,-1.0544296268646838,-1.0644294244660322,0.1457642232768325,0.8960879198605887,-1.1424354429683996
AZE,-0.6167212914720718,-0.14059713052776548,1.0169025858427825,0.06374463540004822,-0.4008320856178777,-0.5742537513644592,-0.7372605599323353,0.06253398476502409,0.03147397428477698,-0.8190423133482722,-1.022666458384332,-1.1304729346255078
BHS,-0.510381188922888,-0.5053291260888475,0.6942560553975473,-0.5007524420107955,0.4236991671521368,0.33483339997948064,0.22786834605658904,0.6504095698332915,0.6082652367852028,-0.4847034145177903,-0.7274734771158825,0.17344047474970561
BHR,-0.6823639938039996,-0.9205624748814638,0.9523732797537352,-0.5007524420107955,0.8505153450566147,0.7388721339101206,0.5974921823927729,2.0613109739971334,1.992564266786225,-0.9575541428637574,-1.4506962812235833,-0.10169721713680738
BGD,-0.4008706675023541,-0.909339951941123,0.30708021886326453,-0.5007524420107955,0.8699160804159095,0.8600837540893126,0.8336407444964457,0.9443473623674251,0.8966608680354158,-0.09591503787777288,-0.9045892658769521,0.7356783668656232
BRB,-0.1313066167637859,-0.033983162594526224,-0.7899179846505353,-0.5007524420107955,0.511002476268962,0.6580643871239925,0.8028387581350973,0.5328344528196378,0.49290698428511764,0.49347667806053364,0.43853879889449227,1.0108160587521362
BLR,-0.25079218383110147,0.4934754156015004,-0.20915422984911183,0.012426719271789654,-0.8373486312020028,-0.8368789284193752,-0.819399190229265,-0.7017042758237233,-0.7183546669657767,-0.3786702208886946,0.6894528329726743,-0.9271102927963459
BEL,0.04712990195706142,0.774038489110025,-0.3382128420272061,0.6282417128108919,-1.1089589262321253,-1.0995041054742911,-1.0658150811200542,-0.8780669513442037,-0.8913920457159044,-0.11119910182430927,1.4274352861437976,-1.0228103595394809
BLZ,-0.5803678145540949,-0.2808786672820278,-0.17688957680458842,-0.5007524420107955,0.5304032116282564,0.5772566403378648,0.6180268399670054,0.47404689431281133,0.4352278580350751,-0.6967698017759817,-0.9193489149403745,0.9510035170376768
BEN,-0.49989265076448014,0.8357623652819001,0.9523732797537352,-0.5007524420107955,1.1997285815239151,1.0924060260994306,0.9568486899418405,1.0031349208742515,0.9543399942854583,-0.38822276085527985,-0.742233126179305,0.6519408084653803
BTN,-0.42953798072910154,-0.6961120160746441,0.9523732797537352,1.2312272273179294,-0.9343523079984751,-1.1197060421708231,-1.291696314436611,-0.23140380776910957,-0.25692165696543595,-0.49521120848103406,-1.1259840018282892,-1.2022479846828589
BOL,-0.3754529099674585,-0.022760639654185077,0.5974620962639764,-0.1543565081450505,0.3072947549963701,0.2237227481485549,0.13546238697254306,0.06253398476502409,0.03147397428477698,-0.30129464715935456,-0.5355980392913905,0.3050280665215163
BIH,-0.08399931161369878,0.43736280089979507,-0.015566311581970763,0.17920994668862983,-0.8373486312020028,-0.8671818334641731,-0.8810031629519623,-0.6429167173168968,-0.6606755407157341,-0.11693062580426034,0.42377914983106985,-0.9151477844534541
BWA,-0.4717015222616478,-0.5277741719695294,1.242755157154447,-0.5007524420107955,0.4722010055503729,0.2944295265864168,0.10466040061119451,-0.113828690755456,-0.1415634044653508,-0.5467949243005941,-0.8307910205598398,0.12559044137813832
BRA,0.4694315699140096,1.0770466084992312,-0.14462492376006442,-0.5007524420107955,0.5401035793079038,0.5873576086861306,0.6180268399670054,-0.34897892478276316,-0.37227990946552114,1.0169558682294022,1.604551074904867,1.0467035837808119
BRN,0.6373500109160931,0.31391504855604446,-0.7576533316060117,-0.5007524420107955,0.7244105652212011,0.8701847224375787,1.0081853338774216,0.12132154327185088,0.08915310053481956,1.9531047849547511,1.3093580936364178,1.6089414758967295
BGR,-0.4665262008948524,0.5551992917733755,0.565197443219453,-0.16718598717711514,-0.49783576241434996,-0.6045566564092572,-0.7064585735709866,-0.40776648328958964,-0.4299590357155637,-0.6031549101034467,-0.4470401449108557,-0.7715976843387518
BFA,-0.6415273341484923,-0.7578358922465197,1.339549116288018,-0.5007524420107955,1.4325374058354485,1.284324424716485,1.1005912929614674,1.649798064449346,1.5888103830359268,-0.8028029954050773,-1.214541896208824,-0.0658096921081317
BDI,0.39282960069398737,1.6101164481654278,-0.04783096462649418,-0.5007524420107955,0.016283724606953237,0.021703381183234907,0.02252177031426472,-0.58412915881007,-0.6029964144656914,0.6214807136127752,1.7669072146025144,0.2093279997783813
CPV,-0.6834929837703964,-1.0664552731058967,-0.6931240255169648,-0.5007524420107955,0.24909254891848695,0.36513630502427874,0.4845515657344944,0.8855598038605985,0.8389817417853732,-0.96233041284705,-1.568773473730963,0.17344047474970561
KHM,-0.4186319376537085,0.06701954386854247,0.24255091277421773,-0.5007524420107955,0.9766201248920291,0.9812953742685048,0.9568486899418405,0.5916220113264649,0.5505861105351603,-0.2478004233464775,-0.5503576883548129,1.3577288006960002
CMR,-0.09031064088926338,0.5215317229523528,0.7265207084420707,-0.5007524420107955,0.8796164480955568,0.7994779439997167,0.7001654702639352,0.4152593358059843,0.3775487317850325,0.5288210759368988,0.42377914983106985,0.6758658251511639
CAN,-0.17454430691872166,0.11190963562990666,0.04896299450707664,3.129990124063495,-2.73862069641286,-2.8570725980725746,-2.913934262800973,-1.465942536412471,-1.4681833082163303,-0.6814857378294452,-0.43228049584743317,-1.7046733350843173
CAF,-0.3199582145906287,-0.8139485069482246,1.049167238887306,-0.5007524420107955,0.947519021853087,0.8196798806962486,0.6693634839025864,0.6504095698332915,0.6082652367852028,0.040686283644395374,-0.35848225053032096,0.6997908418369475
TCD,-0.661329797641328,-1.7678629568772082,2.468811972846341,-0.5007524420107955,1.3161329936796822,0.9812953742685048,0.6077595111798889,2.1788860910107863,2.1079225192863102,-0.8658497591845397,-1.347378737779626,-0.8433727343961029
CHL,-0.15022996846059433,-0.567053002260723,-0.0800956176710176,0.7565365031315383,-1.011955249435653,-1.048999263732961,-1.0452804235458217,-0.7017042758237233,-0.7183546669657767,-0.24302415336318492,-0.7865120733695724,-1.1424354429683996
CHN,-0.42454161616746827,0.15118846592109986,0.9201086267092118,1.3210335805423818,-0.9537530433577697,-1.1399079788673552,-1.3019636432237272,-0.29019136627593634,-0.3146007832154785,-0.5018979864576436,-0.3732418995937434,-1.2261730013686425
COL,0.42727375634526354,0.8133173194012178,0.11349230059612347,-0.4879229629787309,0.5401035793079038,0.5469537352930668,0.5358882096700756,0.003746426258197307,-0.026205151965265606,1.353205275053201,0.969886165177701,0.9868910420663526
COM,-0.31941154576479447,-0.08448451582606058,-0.8544472907395825,-0.5007524420107955,0.6759087268229649,0.8398818173927806,0.9876506763031888,0.2388966602855042,0.20451135303490472,-0.1140648638142848,-0.3732418995937434,1.4175413424104595
