Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-0.573573298842249,-1.3021282548530575,1.339549116288018,0.5384353595864394,-0.44933392401611383,-0.6752634348471193,-0.8912704917390786,-0.17261624926228278,-0.1396407669236828,-0.7464430096022246,-0.34372260146689826,-1.4414981515406962
ALB,0.44414372809961306,0.22974612650348708,-0.11236027071554101,-0.42377556781840775,-0.3523302472196415,-0.3419314793543412,-0.33683473723480284,-0.8780669513442037,-0.8548619324242108,0.395085516404706,0.2761826591968452,-0.5443100258238063
DZA,-0.6344035175645762,-1.173069241039136,1.0814318919318293,-0.5007524420107955,0.6080061530654344,0.4661459885069387,0.3100069763535188,0.5328344528196378,0.5755803985768456,-0.8285948533148573,-1.0669454055745993,-0.8314102260532111
AND,1.160267293886569,0.7010920899978079,-0.7576533316060117,0.11506255152830666,-1.050756720154242,-0.9782924852950992,-0.870735834164846,-1.1720047438783374,-1.152870751382764,0.6730644294323351,0.8665686217337438,-0.9271102927963459
AGO,-0.42678924034391735,0.6562019982364442,1.0814318919318293,-0.5007524420107955,0.5886054177061399,0.4459440518104068,0.27920498999217014,0.297684218792331,0.33717334341000277,-0.3280417590657931,-0.6093962846085028,0.04185288297789492
ATG,0.017609785362012728,0.005295667696667384,-1.0157705559622001,-0.5007524420107955,0.6080061530654344,0.7893769756514506,0.9671160187289565,0.2388966602855042,0.277571579618292,0.7256033992485537,0.5713756404652945,1.2979162589815407
ARG,-0.5754961581175922,-0.5558304793203819,1.3718137693325414,0.2305278628168884,-0.19712436434528574,-0.41263825779220314,-0.6345872720611732,0.5328344528196378,0.5755803985768456,-0.668112181876226,-0.9045892658769521,-0.8433727343961029
ARM,-0.39785852227200746,-0.6231656169624279,0.6619914023530239,0.7437070240994734,-0.8082475281630612,-0.9479895802503011,-1.0658150811200542,-0.9368545098510304,-0.9144636962159215,-0.636588799986495,-0.2256454089595187,-1.2381355097115345
AUS,-0.617250945297812,-1.1786805025093066,1.3072844632434946,-0.47509348394666623,0.41399879947248974,0.23382371649682068,0.0327890991013809,1.5910105059425188,1.6484121468276374,-0.7063223417425668,-0.8012717224329948,-0.7117851426242925
AUT,0.18974433620634978,0.9199312873344575,-0.9835059029176764,-0.16718598717711514,-0.9440526756781223,-0.8368789284193752,-0.6859239159967542,-1.2895798608919906,-1.2720742789661854,-0.29842888516937904,0.2909423082602676,-0.7835601926816437
AZE,-0.39249764088318145,-0.37065885080475575,-0.04783096462649418,-0.05172067588853349,-0.5463376008125861,-0.5641527830161931,-0.5627159705513595,-0.8192793928373768,-0.7952601686325,-0.5936023701368615,-0.4617997939742781,-0.8074852093674273
BHS,0.02978774909384121,-0.4043264196257788,-0.04783096462649418,-0.5007524420107955,0.7244105652212011,0.7590740706066526,0.7823041005608645,0.297684218792331,0.33717334341000277,0.8001132109879183,0.5713756404652945,0.9749285337234606
BHR,-0.6834929837703964,-1.4872998833686837,0.9523732797537352,-0.5007524420107955,1.1609271108053263,1.0621031210546326,0.9260467035804918,1.7085856229561724,1.767615674411059,-0.96233041284705,-1.568773473730963,0.0777404080065706
BGD,0.25957900329012457,-0.49410660314850674,-0.7576533316060117,-0.5007524420107955,0.5498039469875509,0.6883672921687907,0.8233734157093296,-0.17261624926228278,-0.1396407669236828,0.8899070866738192,-0.5798769864816579,1.0825911088094875
BRB,0.37519053509388667,-0.04520568553486737,-1.1125645150957706,-0.5007524420107955,0.5692046823468452,0.7691750389549187,0.9568486899418405,0.18010910177867764,0.2179698158265814,1.5194194704717836,1.0289247614313912,1.3218412756673248
BLR,0.16922221213974994,0.7964835349907065,-0.6608593724724414,0.3203342160413408,-1.0895581908728307,-1.0287973270364292,-0.9426071356746596,-1.465942536412471,-1.4508795703413175,-0.47610612854786366,0.30570195732369004,-0.8912227677676705
BEL,0.8283669465385916,1.447389865530484,-1.0480352090067235,-0.4109460887863431,-0.84704899888165,-0.7156673082401831,-0.5627159705513595,-1.3483674193988173,-1.331676042757896,0.09131474546729687,1.4717142333340651,-0.6160850758811575
BLZ,0.31453884575419844,0.4654191082506479,-0.9189765968286293,-0.5007524420107955,0.511002476268962,0.6681653554722587,0.8233734157093296,-0.17261624926228278,-0.1396407669236828,0.9978507882962317,1.1322423048753483,1.3218412756673248
BEN,-0.3703122076356735,0.8077060579310477,0.2102862597296943,-0.5007524420107955,0.8311146096973206,0.8297808490445149,0.8131060869222133,0.06253398476502409,0.09876628824316,-0.26786075727630637,-0.4027611977205882,1.0825911088094875
BTN,-0.3248076961101259,-0.7466133693061789,0.7587853614865941,1.423669412798899,-1.0410563524745946,-1.210614757305217,-1.3533002871593083,-0.8780669513442037,-0.8548619324242108,-0.5305556063573992,-0.963627862130642,-1.0826229012539403
BOL,-0.3806602159547962,0.4822528926611592,0.8233146675756415,-0.24416286136950294,0.5789050500264926,0.47624695685520485,0.35107629150198355,0.767984686846945,0.8139874537436879,-0.060570640001407626,-0.3289629524034759,0.32895308320729993
BIH,0.743841686004544,0.4654191082506479,-0.24141888289363525,-0.42377556781840775,-0.49783576241434996,-0.4833450362300652,-0.44977535389308115,-1.1132171853715105,-1.0932689875910535,0.39413026240804755,0.586135289528717,-0.5443100258238063
BWA,-0.6329390839088564,-0.26965614434168705,1.8235189119558708,-0.5007524420107955,0.8505153450566147,0.5974585770343968,0.3202743051406348,1.0031349208742515,1.0523945089105307,-0.7989819794184433,-1.0374261074477544,-0.2452473172515097
BRA,-0.24188156212672274,0.8413736267520703,0.33934487190778856,-0.5007524420107955,0.7632120359397898,0.7388721339101206,0.7001654702639352,0.2388966602855042,0.277571579618292,0.10086728543388207,0.4532984479579147,1.0706286004665955
BRN,1.106203762380506,1.2285506681938345,-0.7899179846505353,-0.5007524420107955,0.6371072561043761,0.7792760073031848,0.9157793747933755,-0.23140380776910957,-0.19924253071539336,2.439329069253938,1.855465108983049,1.4534288674391351
BGR,-0.28909787764837336,0.17924477327195232,0.11349230059612347,-0.449434525882537,-0.3038284088214054,-0.3419314793543412,-0.3573693948090352,-0.8780669513442037,-0.8548619324242108,-0.4875691765077658,-0.5060787411645455,-0.484497484109347
BFA,-0.49807207296804795,-1.4648548374880017,0.7587853614865941,-0.5007524420107955,1.0348223309699127,0.9610934375719725,0.8644427308577943,0.767984686846945,0.8139874537436879,-0.4101936027784258,-0.4027611977205882,0.8074534169229746
BDI,-0.3303144627281336,1.015322732327356,0.5974620962639764,-0.5007524420107955,0.22969181355919221,0.14291500136242682,0.05332375667561344,-0.05504113224862948,-0.020437239340261402,-0.22391907343001452,0.6746931839092517,0.04185288297789492
CPV,-0.24624609549427026,-0.7073345390149853,-0.951241249873153,-0.5007524420107955,0.4333995348317842,0.5974585770343968,0.7617694429866322,0.35647177729915774,0.3967751072017134,0.1457642232768325,-0.4027611977205882,0.8313784336087582
KHM,0.2695864404135107,0.4934754156015004,-0.8544472907395825,-0.5007524420107955,0.6662083591433176,0.8297808490445149,0.9773833475160729,-0.05504113224862948,-0.020437239340261402,1.0303294241826215,0.7337317801629416,1.5252039174964864
CMR,0.47646772673684384,1.1051029158500836,-0.015566311581970763,-0.5007524420107955,0.5498039469875509,0.5772566403378648,0.5872248536056566,-0.23140380776910957,-0.19924253071539336,1.242395811440813,1.191280901129038,0.8194159252658662
CAN,1.005184653709815,0.891874979983605,-0.9835059029176764,2.6809583579412326,-2.2730030477897927,-2.210610623783551,-2.0925479598316756,-1.7010927704397778,-1.6892866255081602,-0.42738817471827917,0.21714406294315527,-1.4773856765693718
CAF,0.02127145881063045,-0.17426469934878852,0.5006681371304061,-0.5007524420107955,0.6274068884247287,0.5772566403378648,0.5050862233087268,0.06253398476502409,0.09876628824316,0.6004651256862877,0.3499809045139575,0.8553034502945418
TCD,-0.6497603190991815,-1.9754796312735166,1.6621956467332533,-0.5007524420107955,1.0736238016885014,0.8600837540893126,0.6077595111798889,1.4734353889288658,1.5292086192442162,-0.8362368852881255,-1.2883401415259361,-0.2452473172515097
CHL,-0.5101019763505532,-0.4660502957976543,0.11349230059612347,1.077273478933154,-1.0701574555135362,-1.1298070105190892,-1.1684883689912162,-0.23140380776910957,-0.19924253071539336,-0.6327677839998608,-1.1112243527648666,-1.2500980180544263
CHN,-0.37892790986771546,-0.2584336214013459,0.5974620962639764,1.3466925386065112,-0.9828541463967112,-1.1197060421708231,-1.2300923417139136,-0.8192793928373768,-0.7952601686325,-0.5764077981970082,-0.3289629524034759,-1.1304729346255078
