Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-0.6427098815136746,-1.8295868330490839,1.7912542589113474,-0.29548077749776147,0.5595043146671982,0.3045304949346826,0.02252177031426472,2.002523415490306,1.9348851405361822,-0.7922952014418336,-1.1259840018282892,-1.1663604596541832
ALB,-0.18528510691721475,-0.7466133693061789,0.6619914023530239,-0.5007524420107955,0.04538482764589499,-0.05910436560289316,-0.16229014785382725,0.5916220113264649,0.5505861105351603,0.3817119604514867,0.8813282707971665,-0.4366474507377795
DZA,-0.6783707717584702,-0.9149512134112937,1.7267249528223,-0.5007524420107955,1.5004399795929793,1.2944253930647505,1.03898732023877,2.2964612080244398,2.223280771786395,-0.9394043169272455,-1.4211769830967385,-0.5921600591953738
AND,-0.4471320502200666,-0.062039469945378685,0.6942560553975473,-0.39811660975427854,-0.3426298795399942,-0.4631430995335331,-0.583250628125592,0.4152593358059843,0.3775487317850325,-0.3681624269254509,0.11382651949919811,-0.8672977510818866
AGO,-0.6809800706193841,-0.8644498601797589,1.9848421771784879,-0.42377556781840775,0.26849328427778135,-0.02880146055809509,-0.347102066021919,-0.17261624926228278,-0.19924253071539336,-0.9575541428637574,-1.5540138246675406,-0.6400100925669413
ATG,0.3361354878814283,0.35880514031740823,-1.1770938211848179,-0.5007524420107955,0.5207028439486091,0.7186701972135887,0.9157793747933755,0.6504095698332915,0.6082652367852028,1.8508926073122898,1.2060405501924607,1.1065161254952711
ARG,-0.4186319376537085,-0.26965614434168705,0.371609524952312,0.5256058805543748,-0.7403449544055307,-0.8267779600711093,-0.9015378205261947,-0.9368545098510304,-0.949071171965947,-0.6700226898695432,-0.8455506696232622,-1.0467353762252647
ARM,-0.38238444754890366,-0.8027259840078839,1.4040784223770648,-0.42377556781840775,0.07448593068483675,-0.1399121123890212,-0.36763672359615157,0.8855598038605985,0.8389817417853732,-0.0577048780114321,0.3352212554505351,-1.010847851196589
AUS,-0.5289387733305408,-1.240404378681182,0.7910500145311176,-0.013232238792339628,-0.3329295118603468,-0.47324406788179924,-0.6037852856998244,-0.5253416003032432,-0.5453172882156488,-0.7254274216757373,-0.8012717224329948,-0.7835601926816437
AUT,-0.008681568480452572,0.43736280089979507,-0.0800956176710176,-0.33396921459395534,-0.4881353947347026,-0.4934460045783312,-0.49084466904154606,-0.113828690755456,-0.1415634044653508,0.36165162652165783,0.9403668670508561,-0.6280475842240493
AZE,-0.5351938795176975,-0.7915034610675427,0.8233146675756415,-0.449434525882537,0.4819013732300203,0.37523727337254487,0.2484030036308214,1.1794975963947323,1.127377373035586,-0.47132985856457105,-0.43228049584743317,-0.3768349090233202
BHS,0.20145451149006657,0.15679972739127043,-0.3059481889826821,-0.5007524420107955,0.7244105652212011,0.7994779439997167,0.8644427308577943,0.6504095698332915,0.6082652367852028,1.4792988026121257,0.48281774608475975,1.1663286672097306
BHR,-0.6834929837703964,-1.7454179109965264,1.468607728466112,-0.5007524420107955,1.781750642302749,1.6277573485575285,1.4188784853620702,4.471600872777029,4.35740844303797,-0.96233041284705,-1.568773473730963,0.18540298309259765
BGD,1.0499001482941122,1.3014970673060509,-1.3061524333629118,-0.5007524420107955,0.7438113005804954,0.9711944059202386,1.2032645808326294,0.06253398476502409,0.03147397428477698,2.757428650141224,0.615654587655562,1.6687540176111888
BRB,0.11601017401217541,0.49908667707167054,-1.080299862051247,-0.5007524420107955,0.5886054177061399,0.7792760073031848,0.9671160187289565,0.2388966602855042,0.20451135303490472,0.9004148806370629,1.1027230067485034,1.5012789008107028
BLR,-0.3486874060759599,-0.35382506639424444,0.855579320620165,-0.5007524420107955,0.22969181355919221,0.10251112796936261,-0.02881487362131636,0.767984686846945,0.723623489285288,0.002476123778054598,0.7780107273532091,-0.400759925709104
BEL,-0.41949749662794605,0.6169231679452506,0.4038741779968354,-0.5007524420107955,-0.23592583506387452,-0.3116285743095431,-0.3881713811703839,0.12132154327185088,0.08915310053481956,-0.37962547488535314,0.4680580970213373,-0.5084225007951306
BLZ,0.3638766530057412,0.285858741205192,-0.6285947194279174,-0.5007524420107955,0.6856090945026122,0.8095789123479825,0.9260467035804918,0.35647177729915774,0.3198696055349899,1.6063475841677084,1.3388773917632626,1.585016459210946
BEN,0.22816318840939656,1.1499930076114473,-0.2736835359381587,-0.5007524420107955,0.7341109329008484,0.8095789123479825,0.8644427308577943,0.06253398476502409,0.03147397428477698,0.9940297723095979,0.5123370442116046,1.1782911755526222
BTN,0.9155406652360388,0.9928776864466737,-0.11236027071554101,-0.06455015492059814,-0.4202328209771721,-0.42273922614046927,-0.41897336753173264,-0.23140380776910957,-0.25692165696543595,1.9788966428645312,0.7780107273532091,-0.56823504250959
