Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-0.26320825926360275,-0.6399994013729392,0.8878439736646884,1.9881664902097425,-1.2447640737471866,-1.4328360609670692,-1.5997161780500975,-1.0544296268646838,-1.0336672237993427,-0.5362871303373503,-0.5651173374182354,-1.5252357099409393
ALB,1.4097636710227817,0.28024747973502145,-0.951241249873153,1.834212741824967,-1.6715802516516645,-1.5944515545393252,-1.4765082326047028,-1.642305211932951,-1.6296848617164494,-0.16660383363050338,0.15810546668946535,-1.285985543083102
DZA,-0.6183856884941707,-1.2852944704425457,0.6942560553975473,0.24335734184895297,-0.633640909929411,-0.7661721499815131,-0.8912704917390786,-0.7017042758237233,-0.6760566410490787,-0.8715812831644907,-1.3178594396527812,-1.2740230347402102
AND,-0.13065209054770827,0.0838533282790542,-1.0157705559622001,2.501345651492328,-1.865587605244609,-1.786369953156379,-1.6613201507727946,-1.8186678874534314,-1.8084901530915816,-0.8572524732146128,-0.6389155827353478,-1.285985543083102
AGO,0.34518017385363764,1.4754461728813366,0.371609524952312,-0.5007524420107955,0.4333995348317842,0.3954392100690768,0.34080896271486755,-0.17261624926228278,-0.1396407669236828,1.0580317900857186,0.6451738857824069,0.4605406749791102
ATG,0.2471225198211288,-0.08448451582606058,-0.9835059029176764,-0.5007524420107955,0.4722010055503729,0.6479634187757267,0.8131060869222133,0.12132154327185088,0.15836805203487056,1.16024396772818,1.1174826558119257,0.9510035170376768
ARG,-0.5616572268035782,-0.6961120160746441,1.5008723815106355,-0.34679869362601995,0.4819013732300203,0.26412662154161876,0.0327890991013809,1.649798064449346,1.708013910619348,-0.4837481605211318,-0.6241559336719252,-0.3409473839946447
ARM,0.09802300619440377,0.6898695670574676,-0.596330066383394,3.0401837708390422,-2.195400106352615,-2.190408687087019,-2.1336172749801405,-1.642305211932951,-1.6296848617164494,-0.6652464198862506,-0.04852962019844896,-1.6927108267414253
AUS,-0.43784605820837114,0.055797020928201733,0.7265207084420707,-0.5007524420107955,0.8505153450566147,0.7792760073031848,0.6796308126897024,1.826160739969826,1.88681920199448,0.049283569614322106,-0.26992435614978594,-0.12562223382259102
AUT,2.8778075338441207,0.9760439020361624,-1.693328269897194,2.4756866934281985,-2.1371979002747317,-1.958086415076901,-1.722924123495492,-1.7010927704397778,-1.6892866255081602,0.16582455720666137,0.8960879198605887,-1.4654231682264798
