Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-0.5037694352100025,-0.2752674058118572,0.6942560553975473,1.8855306579532258,-1.2932659121454226,-1.4530379976636012,-1.589448849262981,-0.5253416003032432,-0.49725134967394674,-0.6776647218428112,-0.6241559336719252,-1.5252357099409393
ALB,-0.3835305086916747,0.5159204614821818,-0.3059481889826821,0.7437070240994734,-1.0895581908728307,-1.089403137126025,-1.055547752332938,-0.8780669513442037,-0.8548619324242108,-0.6012444021101297,-0.2551647070863635,-1.1424354429683996
DZA,-0.6684155048643231,-1.0496214886953854,1.3718137693325414,-0.3852871307222139,0.06478556300518938,-0.15001308073728736,-0.36763672359615157,0.5328344528196378,0.5755803985768456,-0.9212544909907338,-1.3621383868430486,-1.2381355097115345
AND,0.021974318729560335,0.29147000267536216,-0.11236027071554101,2.231926591818971,-1.4872732657383672,-1.533845744449729,-1.5483795341145163,-0.8780669513442037,-0.8548619324242108,-0.1131096098176262,0.5713756404652945,-1.4056106265120205
AGO,0.03570276004930065,1.138770484671107,0.2748155658187411,-0.5007524420107955,0.3266954903556645,0.2944295265864168,0.25867033241793774,-0.23140380776910957,-0.19924253071539336,0.40463805637129124,0.20238441387973286,0.36484060823597564
ATG,-0.0918814305035196,-0.3426025434539033,-0.951241249873153,-0.5007524420107955,0.27819365195742835,0.4358430834621406,0.5872248536056566,0.47404689431281133,0.5159786347851345,0.6119281736461901,0.6894528329726743,0.5562407417222452
ARG,-0.4275624443903827,-0.47727281873799504,0.9201086267092118,-0.2826512984656968,0.06478556300518938,-0.07930630229942508,-0.2238941205765245,0.297684218792331,0.33717334341000277,-0.3299522670591101,-0.5946366355450804,-0.388797417366212
ARM,-0.4120983634610767,-0.07887325435589,0.7910500145311176,2.9632068966466543,-1.7006813546906063,-1.897480604987305,-2.0514786446832107,-0.9956420683578571,-0.9740654600076321,-0.6700226898695432,-0.1666068127058288,-1.7166358434272093
AUS,-0.42833564843684796,-0.5502192178502117,0.7587853614865941,-0.5007524420107955,0.6371072561043761,0.5469537352930668,0.43321492179891335,1.0619224793810786,1.1119962727022412,-0.12170689578755292,-0.41752084678401075,-0.07777220045102373
AUT,-0.10706936713051651,0.6618132597066152,-0.43500680116077634,1.975337011177678,-1.5454754718162507,-1.5439467127979951,-1.4970428901789352,-1.2307923023851641,-1.2124725151744749,-0.4875691765077658,0.2761826591968452,-1.3218730681117776
