Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-0.6693622302840068,-1.2179593328005003,1.6299309936887298,0.5769237966826334,-0.32322914418069976,-0.5944556880609911,-0.8604685053777298,0.5328344528196378,0.49290698428511764,-0.9250755069773677,-1.2588208433990913,-1.3457980847975612
ALB,-0.345924983817755,0.2465799109139984,-0.0800956176710176,0.4486290063619871,-0.9246519403188279,-0.9580905485985671,-0.9631417932488919,-0.58412915881007,-0.6029964144656914,-0.4655983345846199,0.0990668704357757,-0.9869228345108053
DZA,-0.6742048701622321,-0.8925061675306114,1.4363430754215882,-0.42377556781840775,0.34609622571495924,0.13281403301416067,-0.09041884634401362,1.0619224793810786,1.012019120535501,-0.9327175389506359,-1.406417334033316,-1.1663604596541832
AND,0.18161043311228375,0.49908667707167054,-0.24141888289363525,2.2062676337548415,-1.5454754718162507,-1.574249617842793,-1.5689141916887488,-0.8780669513442037,-0.8913920457159044,0.045462553627687974,0.6451738857824069,-1.3577605931404533
AGO,-0.05146182078214313,0.4598078467804769,0.6942560553975473,-0.5007524420107955,0.384897696433548,0.2944295265864168,0.18679903090812414,-0.23140380776910957,-0.25692165696543595,0.20021370108636816,-0.13708751457898397,0.2571780331499486
ATG,-0.2981461284398427,-0.12937460758742475,-0.46727145420529975,-0.5007524420107955,0.41399879947248974,0.5065498619000026,0.5974921823927729,0.6504095698332915,0.6082652367852028,0.10086728543388207,0.040028274182085787,0.6280157917795965
ARG,-0.39915686073336376,-0.6456106628431098,0.7910500145311176,-0.013232238792339628,-0.2844276734621107,-0.42273922614046927,-0.5524486417642434,-0.34897892478276316,-0.37227990946552114,-0.47419562055454656,-0.7717524243061499,-0.6758976175956168
ARM,-0.45070853493427626,-0.17426469934878852,1.1782258510654002,0.6025827547467626,-0.6142401745701167,-0.8267779600711093,-1.0350130947587055,0.003746426258197307,-0.026205151965265606,-0.4770613825445222,0.18762476481631044,-1.4654231682264798
AUS,-0.588950337629814,-1.3750746539652738,1.2750198101989705,-0.4622640049146017,0.35579659339460623,0.16311693805895874,-0.02881487362131636,0.5916220113264649,0.5505861105351603,-0.7072775957392253,-1.0079068093209094,-0.46057246742356334
AUT,0.6771657237310198,0.6337569523557627,-0.8544472907395825,2.0394844063380013,-1.7394828254091954,-1.685360269673719,-1.579181520475865,-1.1132171853715105,-1.1221085507160748,0.28905232277561044,1.1470019539387706,-1.369723101483345
AZE,-0.6349722207002805,0.005295667696667384,0.8233146675756415,-0.09020911298472736,-0.3038284088214054,-0.4429411628370012,-0.583250628125592,0.06253398476502409,0.03147397428477698,-0.8582077272112714,-1.0669454055745993,-1.0228103595394809
BHS,-0.28938824536414826,-0.2415998369908346,0.2748155658187411,-0.5007524420107955,0.4333995348317842,0.4055401784173426,0.3716109490762159,0.5916220113264649,0.5505861105351603,0.10086728543388207,-0.3880015486571658,0.3409155915501916
BHR,-0.6834929837703964,-0.9430075207621461,0.9523732797537352,-0.5007524420107955,0.9669197572123818,0.8600837540893126,0.7207001278381675,2.2964612080244398,2.223280771786395,-0.96233041284705,-1.568773473730963,-0.10169721713680738
BGD,-0.10872419187778862,-0.4211602040362901,0.1457569536406469,-0.5007524420107955,0.7826127712990846,0.7893769756514506,0.7823041005608645,0.7091971283401179,0.6659443630352454,0.6587356194824573,-0.5208383902279681,0.783528400237191
BRB,-0.30486125573764833,-0.022760639654185077,-0.7899179846505353,-0.5007524420107955,0.4430999025114315,0.5873576086861306,0.7309674566252835,0.5328344528196378,0.49290698428511764,0.035910013661102774,0.040028274182085787,0.8433409419516502
BLR,-0.11568629667056878,0.8750411955730937,-0.6931240255169648,1.1285913950614124,-1.3708688535826004,-1.311624440787877,-1.2300923417139136,-0.9368545098510304,-0.949071171965947,-0.3356837910390613,0.8222896745434763,-1.2620605263973184
BEL,0.014271200747096507,0.7179258744083201,-0.5318007602943472,1.3980104547347698,-1.3999699566215422,-1.382331219225739,-1.3122309720108434,-1.1720047438783374,-1.1797876769661173,-0.3633861569421583,0.9994054633045458,-1.0826229012539403
BLZ,-0.49919225584128074,-0.35382506639424444,-0.17688957680458842,-0.5007524420107955,0.5789050500264926,0.6277614820791948,0.6693634839025864,0.4152593358059843,0.3775487317850325,-0.4990322244676681,-0.6536752317987702,1.2141787005812978
BEN,-0.4982257302846824,0.8357623652819001,0.4684034840858822,-0.5007524420107955,1.0154215956106178,0.9812953742685048,0.9260467035804918,0.7091971283401179,0.6659443630352454,-0.43980647667483985,-0.8307910205598398,0.8433409419516502
BTN,-0.1526168129047039,-0.12937460758742475,0.7910500145311176,1.385180975702705,-1.0701574555135362,-1.230816694001749,-1.3841022735206567,-0.40776648328958964,-0.4299590357155637,-0.08349673592121215,-0.6979541789890376,-1.2500980180544263
BOL,-0.3742523684291654,0.27463621826485085,0.5974620962639764,-0.1286975500809213,0.27819365195742835,0.19341984310375682,0.10466040061119451,-0.05504113224862948,-0.0838842782153082,-0.3366390450357198,-0.4617997939742781,0.2930655581786243
BIH,-0.16297729153572907,0.47664163119098824,-0.4995361072498237,0.7821954611956674,-1.1962622353489505,-1.170210883912153,-1.106884396268519,-0.7017042758237233,-0.7183546669657767,-0.26021872530303825,0.4090195007676474,-1.2381355097115345
BWA,-0.6007239068589315,-0.6792782316641328,1.5008723815106355,-0.5007524420107955,0.4333995348317842,0.21362177980028874,-0.018547544834200184,-0.113828690755456,-0.1415634044653508,-0.7999372334151017,-1.1407436508917115,0.029890374635003308
