Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,-0.6550611664046581,-1.5265787136598772,1.6299309936887298,-0.4622640049146017,0.8408149773769681,0.6176605137309287,0.3716109490762159,2.1200985325039596,2.1848280209530335,-0.8362368852881255,-1.1702629490185565,-0.7117851426242925
ALB,-0.5223524279617379,-1.0832890575164085,0.855579320620165,-0.5007524420107955,0.33639585803531186,0.2237227481485549,0.09439307182407816,0.8267722453537715,0.873589217535399,-0.47228511256122957,-0.5946366355450804,-0.18543477553705034
DZA,-0.6808442374760862,-1.055232750165556,1.920312871089441,-0.5007524420107955,1.6168443917487463,1.3853341081991448,1.1005912929614674,2.355248766531267,2.423235076119876,-0.9499121108904893,-1.4949752284138507,-0.580197550852482
AND,-0.47731722570595203,-0.6399994013729392,0.4684034840858822,-0.5007524420107955,-0.17772362898599134,-0.26112373256821314,-0.33683473723480284,0.5328344528196378,0.5755803985768456,-0.40064106281184064,-0.04852962019844896,-0.6041225675382657
AGO,-0.6816082989071371,-0.8195597684183952,2.1784300954456297,-0.39811660975427854,0.2878940196370757,-0.03890242890636123,-0.37790405238326774,-0.113828690755456,-0.08003900313197196,-0.9585093968604159,-1.568773473730963,-0.6280475842240493
ATG,-0.19776165352179909,0.20730108062280478,-0.8221826376950587,-0.5007524420107955,0.6856090945026122,0.8398818173927806,0.9773833475160729,1.0031349208742515,1.0523945089105307,0.6071519036628975,0.7927703764166315,1.1543661588668386
ARG,-0.28799911400339634,-0.05642820847520811,-0.0800956176710176,1.3338630595744465,-1.2350637060675391,-1.271220567394813,-1.2814289856494947,-1.2307923023851641,-1.2124725151744749,-0.636588799986495,-0.7274734771158825,-1.1543979513112914
ARM,-0.4987199579606744,-0.9766750895831687,1.3718137693325414,-0.4879229629787309,0.24909254891848695,0.04190531787976683,-0.17255747664094342,1.0031349208742515,1.0523945089105307,-0.36529666493547536,-0.3732418995937434,-0.6998226342814007
AUS,-0.4770874966769099,-0.5951093096115755,0.565197443219453,-0.3083102565298261,-0.17772362898599134,-0.28132566926474506,-0.36763672359615157,-0.29019136627593634,-0.25884429450710394,-0.5830945761736178,-0.5798769864816579,-0.7237476509671843
AUT,-0.1663354572920817,0.43736280089979507,-0.43500680116077634,-0.43660504685047236,-0.42993318865681907,-0.3823353527474052,-0.3163000796605705,-0.23140380776910957,-0.19924253071539336,0.02062594971456652,0.615654587655562,-0.388797417366212
AZE,-0.6121649104839726,-0.656833185783451,0.8233146675756415,-0.4622640049146017,0.5789050500264926,0.47624695685520485,0.35107629150198355,1.0619224793810786,1.1119962727022412,-0.7273379296690543,-0.9931471602574868,-0.07777220045102373
BHS,-0.10964413660524613,-0.13498586905759494,0.24255091277421773,-0.5007524420107955,0.9087175511344983,0.9004876274823768,0.8747100596449107,0.9443473623674251,0.9927927451188201,0.8555179427941125,0.586135289528717,1.2261412089241899
BHR,-0.6834929837703964,-1.1899030254496477,0.8878439736646884,-0.5007524420107955,1.8205521130213376,1.7590699370849863,1.644759718678627,3.7073626121882812,3.7940756433292213,-0.96233041284705,-1.568773473730963,0.3050280665215163
BGD,1.6007450704997106,1.5259475261128705,-1.3706817394519588,-0.5007524420107955,0.6759087268229649,0.9206895641789087,1.1519279368970485,-0.113828690755456,-0.08003900313197196,3.6687409629534526,0.8813282707971665,1.6807165259540808
BRB,-0.3911954949776569,0.2690249567946803,-0.7253886785614883,-0.5007524420107955,0.6759087268229649,0.8095789123479825,0.9363140323676078,0.5916220113264649,0.6351821623685562,-0.14749875369733298,0.4090195007676474,1.273991242295757
BLR,-0.13703624828271221,-0.1181520846470836,0.11349230059612347,-0.5007524420107955,-0.003117010752341152,-0.02880146055809509,-0.04934953119554872,0.18010910177867764,0.2179698158265814,0.3186651966720245,0.837049323606899,-0.14954725050837467
BEL,-0.3344265024297899,0.6393682138259329,-0.2736835359381587,-0.5007524420107955,-0.18742399666563836,-0.15001308073728736,-0.1006861751311298,-0.05504113224862948,-0.020437239340261402,-0.2325163593999411,0.6451738857824069,-0.23328480890861786
BLZ,0.37579655988706234,0.42052901648928376,-0.5318007602943472,-0.5007524420107955,0.6662083591433176,0.7792760073031848,0.8747100596449107,0.297684218792331,0.33717334341000277,1.6550655379972932,1.722628267412247,1.4534288674391351
BEN,-0.0845058672291202,1.256606975544687,-0.43500680116077634,-0.5007524420107955,0.6565079914636704,0.7590740706066526,0.8336407444964457,-0.05504113224862948,-0.020437239340261402,0.2900075767722689,0.24666336107000036,1.1782911755526222
BTN,1.378771075493632,1.3295533746569033,0.1457569536406469,0.025256198303854237,-0.42993318865681907,-0.47324406788179924,-0.5011119978286622,-0.40776648328958964,-0.37804782209052534,2.5654225968128626,1.2060405501924607,-0.5562725341666982
BOL,-0.5624019813059951,-0.42677146550646067,0.9523732797537352,0.12789203056037138,0.05508519532554236,-0.08940727064769123,-0.24442877815075686,-0.113828690755456,-0.08003900313197196,-0.7168301357058104,-1.0521857565111767,-0.23328480890861786
BIH,-0.3585733133445165,-0.32015749757322143,0.5329327901749296,-0.5007524420107955,0.16178923980166168,0.08230919127283069,0.0019871127400323584,0.35647177729915774,0.3967751072017134,-0.13890146772740625,-0.1666068127058288,-0.14954725050837467
