Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.35936597389967445,-0.02837190112435565,-0.4027421481162529,2.527004609556457,-1.9043890759631978,-1.9176825416838372,-1.8872013840893511,-1.2895798608919906,-1.2720742789661854,-0.1694695956204789,-0.2108857598960963,-1.5970107599982906
ALB,2.024799164733022,0.9984889479168447,-0.951241249873153,1.6417705563439975,-1.603677677894134,-1.523744776101463,-1.3943696023077732,-1.5247300949192977,-1.510481334133028,0.41036958035124227,0.837049323606899,-1.3099105597688858
DZA,-0.5912188128652277,-1.3133507777933984,0.9846379327982592,0.2048689047527591,-0.4881353947347026,-0.6550614981505871,-0.8296665190163813,-0.5253416003032432,-0.49725134967394674,-0.8161765513582966,-1.1407436508917115,-1.297948051425994
AND,-0.15578122205783035,0.35880514031740823,-1.080299862051247,2.6424699208450386,-1.9722916497207288,-1.8873796366390392,-1.7537261098568406,-1.5835176534261244,-1.5700830979247387,-0.7282931836657127,-0.5651173374182354,-1.4414981515406962
AGO,-0.13981683262787045,1.323942113186733,0.30708021886326453,-0.5007524420107955,0.5013021085893147,0.47624695685520485,0.43321492179891335,0.003746426258197307,0.03916452445144943,0.20881098705629475,-0.15184716364240639,0.3409155915501916
ATG,-0.4009697480780226,-0.4492165113871426,-0.46727145420529975,-0.5007524420107955,0.4819013732300203,0.5772566403378648,0.65909615511547,0.47404689431281133,0.5159786347851345,-0.2105455174767952,0.30570195732369004,0.6399783001224882
ARG,-0.3626336519622046,-0.46043903432748373,1.1782258510654002,-0.3852871307222139,0.384897696433548,0.21362177980028874,0.02252177031426472,1.3558602719152122,1.4100050916607945,0.196392685099734,-0.004250673008181719,-0.3529098923375365
ARM,0.30257413668679844,0.9760439020361624,-0.6608593724724414,3.399409183736852,-2.796822902490743,-2.806567756331245,-2.7496570022071136,-1.7010927704397778,-1.6892866255081602,-0.6499623559397142,0.0990668704357757,-1.812335910170344
AUS,-0.5139790423549722,-0.8812836445902706,1.2104905041099236,-0.5007524420107955,0.9766201248920291,0.8297808490445149,0.648828826328354,2.1200985325039596,2.1848280209530335,-0.2105455174767952,-0.5798769864816579,-0.01795965873656441
AUT,1.864600951355994,0.8357623652819001,-1.5642696577191,2.9632068966466543,-2.370006724586265,-2.220711592131817,-2.0206766583218623,-1.7598803289466047,-1.7488883892998708,-0.3165787111058909,0.6008949385921394,-1.5730857433125067
AZE,0.09752042356420126,1.144381746141277,-1.080299862051247,2.796423669229814,-2.2245012093915566,-2.150004813693955,-2.0206766583218623,-1.7010927704397778,-1.6892866255081602,-0.7149196277124934,-0.26992435614978594,-1.5132732015980475
BHS,-0.28824764387547447,-0.2584336214013459,-0.0800956176710176,-0.5007524420107955,0.09388666604413114,0.10251112796936261,0.1149277293983107,-0.34897892478276316,-0.3184460582988148,-0.2611739792996967,-0.3732418995937434,0.029890374635003308
BHR,-0.4737789589859221,-0.9935088739936805,0.24255091277421773,-0.5007524420107955,-0.13892215826740223,-0.18031598578208508,-0.2238941205765245,-0.05504113224862948,-0.020437239340261402,-0.5238688283807896,-0.24040505802294113,-0.56823504250959
BGD,-0.6738433972705095,-1.9642571083331755,0.8233146675756415,-0.5007524420107955,0.19089034284060344,0.0722082229245649,-0.05961685998266508,-0.5253416003032432,-0.49725134967394674,-0.9470463489005138,-1.5392541756041183,-0.19739728387994218
